"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006428~isoleucyl-tRNA aminoacylation",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"3376"
"GO:1902882~regulation of response to oxidative stress",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"9555"
"GO:0022605~mammalian oogenesis stage",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"6194"
"GO:0031453~positive regulation of heterochromatin formation",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"7175"
"GO:1904776~regulation of protein localization to cell cortex",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"5347"
"GO:1902884~positive regulation of response to oxidative stress",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"9555"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"5347"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"29979"
"GO:0010585~glutamine secretion",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"6510"
"GO:1902340~negative regulation of chromosome condensation",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"3020"
"GO:0004586~ornithine decarboxylase activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"4953"
"GO:0050251~retinol isomerase activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"8560"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"10195"
"GO:0042284~sphingolipid delta-4 desaturase activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"8560"
"GO:0004822~isoleucine-tRNA ligase activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"3376"
"GO:0140785~amino acid sensor activity",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"56681"
"GO:0072570~ADP-D-ribose binding",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"9555"
"GO:0008187~poly-pyrimidine tract binding",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"11338"
"R-HSA-68881~Mitotic Metaphase/Anaphase Transition",0.0153846153846154,307.414259867096,154.2578125,0.00647231127179471,0.0611777702378557,"5347"
"R-HSA-204626~Hypusine synthesis from eIF5A-lysine",0.0298507462686567,208.902671194591,123.40625,0.000102777564133194,0.00324514691858849,"143244, 1984"
"GO:0034140~negative regulation of toll-like receptor 3 signaling pathway",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"29979"
"GO:0044860~protein localization to plasma membrane raft",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"91663"
"GO:0051083~'de novo' cotranslational protein folding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"51182"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0294117647058824,158.005783122473,102.838541666667,0.000153843805640613,0.00447655308962097,"143244, 1984"
"GO:1903226~positive regulation of endodermal cell differentiation",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"9555"
"GO:0007549~sex-chromosome dosage compensation",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"9555"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"2181"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"4953"
"GO:0006404~RNA import into nucleus",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"7175"
"GO:0090230~regulation of centromere complex assembly",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"3020"
"GO:1903288~positive regulation of potassium ion import across plasma membrane",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"483"
"GO:0006420~arginyl-tRNA aminoacylation",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"5917"
"GO:0055059~asymmetric neuroblast division",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"9181"
"GO:0046832~negative regulation of RNA export from nucleus",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"7175"
"GO:0005046~KDEL sequence binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"11014"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"9555"
"GO:0004814~arginine-tRNA ligase activity",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"5917"
"GO:0090433~palmitoyl-CoA ligase activity",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"2181"
"GO:0062061~TAP complex binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"6892"
"GO:0046979~TAP2 binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"6892"
"GO:0140030~modification-dependent protein binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"55689"
"GO:0009383~rRNA (cytosine-C5-)-methyltransferase activity",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"4839"
"GO:0051425~PTB domain binding",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"23636"
"R-HSA-434313~Intracellular metabolism of fatty acids regulates insulin secretion",0.0151515151515152,155.381259462591,102.838541666667,0.00969298554007247,0.0724635863863654,"2181"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"3150"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"3150"
"GO:1901837~negative regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"9555"
"GO:1905686~positive regulation of plasma membrane repair",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"6281"
"GO:1902219~negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"9181"
"GO:0141164~mitochondrial protein quality control",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"5018"
"GO:0035494~SNARE complex disassembly",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"4905"
"GO:0035437~maintenance of protein localization in endoplasmic reticulum",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"11014"
"GO:0016321~female meiosis chromosome segregation",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"5347"
"GO:1903803~L-glutamine import across plasma membrane",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"6510"
"GO:0051047~positive regulation of secretion",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"2181"
"GO:0006432~phenylalanyl-tRNA aminoacylation",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"10056"
"GO:0004826~phenylalanine-tRNA ligase activity",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"10056"
"GO:0141109~transporter activator activity",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"483"
"GO:0022834~ligand-gated channel activity",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"6510"
"R-HSA-165158~Activation of AKT2",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"5170"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.0843551499531168,"1984"
"GO:0045143~homologous chromosome segregation",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"5347"
"GO:0032979~protein insertion into mitochondrial inner membrane from matrix",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"5018"
"GO:0031508~pericentric heterochromatin formation",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"3020"
"GO:0046601~positive regulation of centriole replication",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"23636"
"GO:0051081~nuclear membrane disassembly",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"5347"
"GO:0034184~positive regulation of maintenance of mitotic sister chromatid cohesion",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"9555"
"GO:0002309~T cell proliferation involved in immune response",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"6194"
"GO:0001765~membrane raft assembly",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"6281"
"GO:0070849~response to epidermal growth factor",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"7175"
"GO:0045026~plasma membrane fusion",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"4905"
"GO:0006595~polyamine metabolic process",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"4953"
"GO:0048499~synaptic vesicle membrane organization",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"9144"
"GO:0003400~regulation of COPII vesicle coating",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"56681"
"GO:0043217~myelin maintenance",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"8560"
"GO:0031579~membrane raft organization",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"91663"
"GO:0030628~pre-mRNA 3'-splice site binding",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"11338"
"GO:0046923~ER retention sequence binding",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"11014"
"GO:0160004~poly-ADP-D-ribose modification-dependent protein binding",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"9555"
"GO:0004459~L-lactate dehydrogenase activity",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"3945"
"GO:0046978~TAP1 binding",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"6892"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.0926265245073771,"4839"
"GO:0006414~translational elongation",0.0384615384615385,68.9006522144633,54.4439338235294,2.13805977807332e-05,0.000813559156579695,"143244, 1984, 6176"
"GO:0070475~rRNA base methylation",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"4839"
"GO:0002735~positive regulation of myeloid dendritic cell cytokine production",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"9188"
"GO:0140009~L-aspartate import across plasma membrane",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"6510"
"GO:0042998~positive regulation of Golgi to plasma membrane protein transport",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"2181"
"GO:1902883~negative regulation of response to oxidative stress",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"9555"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"6892"
"GO:0007100~mitotic centrosome separation",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"23636"
"GO:0010385~double-stranded methylated DNA binding",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"9555"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"5170"
"R-HSA-176417~Phosphorylation of Emi1",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.103659960712449,"5347"
"GO:0017070~U6 snRNA binding",0.0266666666666667,57.5659764001149,47.4639423076923,0.000788355577546821,0.0177260557133255,"143244, 1984"
"GO:0035654~clathrin-coated vesicle cargo loading, AP-3-mediated",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"26985"
"GO:0098534~centriole assembly",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"23636"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"9188"
"GO:0035336~long-chain fatty-acyl-CoA metabolic process",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"2181"
"GO:0010518~positive regulation of phospholipase activity",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"5170"
"GO:1904781~positive regulation of protein localization to centrosome",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"23636"
"GO:1901018~positive regulation of potassium ion transmembrane transporter activity",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"483"
"GO:0000056~ribosomal small subunit export from nucleus",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"6209"
"GO:0006924~activation-induced cell death of T cells",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"6194"
"GO:0007091~metaphase/anaphase transition of mitotic cell cycle",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"5347"
"GO:1903438~positive regulation of mitotic cytokinetic process",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"23636"
"GO:0097177~mitochondrial ribosome binding",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"5018"
"GO:0023024~MHC class I protein complex binding",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"6892"
"GO:0140545~ATP-dependent protein disaggregase activity",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"4905"
"GO:0000182~rDNA binding",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"9555"
"R-HSA-444257~RSK activation",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"5170"
"R-HSA-2980767~Activation of NIMA Kinases NEK9, NEK6, NEK7",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"5347"
"WP3953:mRNA protein and metabolite inducation pathway by cyclosporin A",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"6510"
"WP5213:Amino acid metabolism in triple negative breast cancer cells",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.110066898068802,"6510"
"106.Glycogen_synthase-synthesis",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5170"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"26985"
"GO:0006999~nuclear pore organization",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"7175"
"GO:0043393~regulation of protein binding",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5347"
"GO:0007077~mitotic nuclear membrane disassembly",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5347"
"GO:0090435~protein localization to nuclear envelope",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5347"
"GO:0033615~mitochondrial proton-transporting ATP synthase complex assembly",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5018"
"GO:0006621~protein retention in ER lumen",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"11014"
"GO:0006972~hyperosmotic response",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5170"
"GO:0010756~positive regulation of plasminogen activation",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"6281"
"GO:0034046~poly(G) binding",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"9987"
"GO:0034618~arginine binding",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"5917"
"R-HSA-379716~Cytosolic tRNA aminoacylation",0.0352941176470588,45.9450185439109,38.564453125,6.26155320698254e-05,0.00206492110203602,"10056, 3376, 5917"
"WP3634:Insulin signaling in adipocytes normal condition ",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"6194"
"WP3635:Insulin signaling in adipocytes diabetic condition ",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"6194"
"WP3655:Hypothetical craniofacial development pathway",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.11496666975437,"9181"
"GO:2000278~regulation of DNA biosynthetic process",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"64769"
"GO:0019674~NAD metabolic process",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"3945"
"GO:0062196~regulation of lysosome size",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"79036"
"GO:0071169~establishment of protein localization to chromatin",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"9555"
"GO:1900264~positive regulation of DNA-directed DNA polymerase activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"54921"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"5170"
"GO:0046578~regulation of Ras protein signal transduction",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"23636"
"GO:0015825~L-serine transport",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6510"
"GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6892"
"GO:0006596~polyamine biosynthetic process",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"4953"
"GO:1901990~regulation of mitotic cell cycle phase transition",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"5347"
"GO:0006868~glutamine transport",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6510"
"GO:0106300~protein-DNA covalent cross-linking repair",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"51368"
"GO:0006089~lactate metabolic process",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"3945"
"GO:0062176~R-loop processing",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"9188"
"GO:0051354~negative regulation of oxidoreductase activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"5018"
"GO:0010224~response to UV-B",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"3150"
"GO:0010997~anaphase-promoting complex binding",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"5347"
"GO:0015194~L-serine transmembrane transporter activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6510"
"GO:0097322~7SK snRNA binding",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"9188"
"GO:0015183~L-aspartate transmembrane transporter activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6510"
"GO:0015186~L-glutamine transmembrane transporter activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"6510"
"GO:0031956~medium-chain fatty acid-CoA ligase activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"2181"
"KW-0620~Polyamine biosynthesis",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"4953"
"WP5241:Mitochondrial beta oxidation",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.11939288039107,"2181"
"GO:0006405~RNA export from nucleus",0.0246913580246914,37.2818511051602,32.4753289473684,0.00170678652932292,0.0301529286353135,"23636, 7175"
"83.Growth_factors_Survival_factors_Mitogens",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5170"
"105.Signaling_glucose_uptake",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5170"
"108.Regulating_glucose_transport",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5170"
"GO:0044539~long-chain fatty acid import into cell",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"2181"
"GO:0035457~cellular response to interferon-alpha",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"7175"
"GO:0043304~regulation of mast cell degranulation",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5170"
"GO:0006283~transcription-coupled nucleotide-excision repair",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"3150"
"GO:0007094~mitotic spindle assembly checkpoint signaling",0.032967032967033,35.7432094381785,30.8515625,0.000123870657609692,0.00367648111785566,"5347, 56984, 7175"
"GO:0000470~maturation of LSU-rRNA",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"4839"
"GO:0097681~double-strand break repair via alternative nonhomologous end joining",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5347"
"GO:0071225~cellular response to muramyl dipeptide",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"9181"
"GO:0035973~aggrephagy",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"29979"
"GO:0034115~negative regulation of heterotypic cell-cell adhesion",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"91663"
"GO:1904668~positive regulation of ubiquitin protein ligase activity",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"5347"
"GO:0010225~response to UV-C",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"3150"
"GO:1903432~regulation of TORC1 signaling",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"56681"
"GO:0045182~translation regulator activity",0.024390243902439,35.1833109395728,30.8515625,0.00189247439313464,0.0314564583205388,"6134, 6203"
"GO:0003954~NADH dehydrogenase activity",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.125440126336027,"4704"
"R-HSA-9629569~Protein hydroxylation",0.024390243902439,35.1833109395728,30.8515625,0.00189247439313464,0.0314564583205388,"11338, 6194"
"GO:1901798~positive regulation of signal transduction by p53 class mediator",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"6209"
"GO:0031509~subtelomeric heterochromatin formation",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"3020"
"GO:1903706~regulation of hemopoiesis",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"64769"
"GO:0051036~regulation of endosome size",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"79036"
"GO:1903278~positive regulation of sodium ion export across plasma membrane",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"483"
"GO:0002161~aminoacyl-tRNA editing activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"3376"
"GO:0016004~phospholipase activator activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"5170"
"GO:1990948~ubiquitin ligase inhibitor activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"6209"
"GO:0047676~arachidonate-CoA ligase activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"2181"
"R-HSA-400451~Free fatty acids regulate insulin secretion",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.12921877030819,"2181"
