"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0007403~glial cell fate determination",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"1499"
"GO:0061550~cranial ganglion development",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"1499"
"GO:0003128~heart field specification",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"2131"
"GO:1904518~protein localization to cytoplasmic microtubule plus-end",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"25"
"GO:0106273~cytosol to ERGIC protein transport",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"10972"
"GO:0061974~perichondral bone morphogenesis",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"2131"
"GO:0009956~radial pattern formation",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"7026"
"GO:1904246~negative regulation of polynucleotide adenylyltransferase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"7538"
"GO:0034038~deoxyhypusine synthase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"1725"
"GO:0003881~CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"10423"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"142"
"GO:1990583~phospholipase D activator activity",0.0106382978723404,Inf,105.026595744681,9.01793655164942e-05,0.0127286504438281,"378, 400"
"GO:0001846~opsonin binding",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"3685"
"GO:0030504~inorganic diphosphate transmembrane transporter activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"56172"
"GO:0160134~protein-RNA sequence-specific adaptor activity",0.0106382978723404,Inf,105.026595744681,9.01793655164942e-05,0.0127286504438281,"6428, 7538"
"GO:0015080~silver ion transmembrane transporter activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"1317"
"GO:0036140~[protein]-asparagine 3-dioxygenase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"55662"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"142"
"R-HSA-192814~vRNA Synthesis",0.00531914893617021,Inf,105.026595744681,0.00952139782223349,0.114808914078963,"142"
"GO:0048625~myoblast fate commitment",0.0105820105820106,209.438359014335,70.0177304964539,0.000268838926009436,0.0217988329153609,"2034, 6934"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.0105820105820106,209.438359014335,70.0177304964539,0.000268838926009436,0.0217988329153609,"79837, 8396"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.0105820105820106,209.438359014335,70.0177304964539,0.000268838926009436,0.0217988329153609,"1499, 6934"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.0105820105820106,209.438359014335,70.0177304964539,0.000268838926009436,0.0217988329153609,"79837, 8396"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"142"
"GO:0030997~regulation of centriole-centriole cohesion",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0099050~vesicle scission",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1785"
"GO:0008612~peptidyl-lysine modification to peptidyl-hypusine",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1725"
"GO:1903210~podocyte apoptotic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:0001667~ameboidal-type cell migration",0.0105263157894737,105.015034686806,52.5132978723404,0.000534303395034862,0.0295105831663458,"10487, 5048"
"GO:0030834~regulation of actin filament depolymerization",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"9948"
"GO:0090169~regulation of spindle assembly",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"6047"
"GO:0003431~growth plate cartilage chondrocyte development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25987"
"GO:0051353~positive regulation of oxidoreductase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:0030421~defecation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:0035461~vitamin transmembrane transport",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"949"
"GO:0021888~hypothalamus gonadotrophin-releasing hormone neuron development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"7314"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"7538"
"GO:0051640~organelle localization",0.0105263157894737,105.015034686806,52.5132978723404,0.000534303395034862,0.0295105831663458,"26001, 8417"
"GO:0072079~nephron tubule formation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0071386~cellular response to corticosterone stimulus",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2309"
"GO:0180035~lncRNA processing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5073"
"GO:1902766~skeletal muscle satellite cell migration",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"389"
"GO:0050748~negative regulation of lipoprotein metabolic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3685"
"GO:0021691~cerebellar Purkinje cell layer maturation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"372"
"GO:0009451~RNA modification",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5073"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:0032796~uropod organization",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4627"
"GO:1903919~negative regulation of actin filament severing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4627"
"GO:0042635~positive regulation of hair cycle",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25987"
"GO:0072576~liver morphogenesis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:0046511~sphinganine biosynthetic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"9517"
"GO:0140354~lipid import into cell",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:0048145~regulation of fibroblast proliferation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1903723~negative regulation of centriole elongation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"27243"
"GO:2000017~positive regulation of determination of dorsal identity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1990823~response to leukemia inhibitory factor",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2131"
"GO:0002333~transitional one stage B cell differentiation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:0071103~DNA conformation change",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:2000536~negative regulation of entry of bacterium into host cell",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3685"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"142"
"GO:0015920~lipopolysaccharide transport",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"949"
"GO:0048588~developmental cell growth",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3275"
"GO:0071838~cell proliferation in bone marrow",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:1904685~positive regulation of metalloendopeptidase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"6774"
"GO:0019884~antigen processing and presentation of exogenous antigen",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5720"
"GO:1904437~positive regulation of transferrin receptor binding",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"567"
"GO:0072033~renal vesicle formation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4627"
"GO:0072053~renal inner medulla development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0006421~asparaginyl-tRNA aminoacylation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4677"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1990431~priRNA 3'-end processing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5073"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2131"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:0071604~transforming growth factor beta production",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3685"
"GO:0006499~N-terminal protein myristoylation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5494"
"GO:1904157~DN4 thymocyte differentiation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:0097252~oligodendrocyte apoptotic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"27242"
"GO:0016256~N-glycan processing to lysosome",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"79158"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"154807"
"GO:0031452~negative regulation of heterochromatin formation",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1859"
"GO:0062094~stomach development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2131"
"GO:0010899~regulation of phosphatidylcholine catabolic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"949"
"GO:0002536~respiratory burst involved in inflammatory response",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3988"
"GO:2000397~positive regulation of ubiquitin-dependent endocytosis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"7251"
"GO:0060471~cortical granule exocytosis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4627"
"GO:0003062~regulation of heart rate by chemical signal",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"6720"
"GO:0072054~renal outer medulla development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:0046203~spermidine catabolic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1725"
"GO:0014737~positive regulation of muscle atrophy",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2309"
"GO:1990051~activation of protein kinase C activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"25"
"GO:1904434~positive regulation of ferrous iron binding",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"567"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"22930"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"7538"
"GO:0001840~neural plate development",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5861"
"GO:0051884~regulation of timing of anagen",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1499"
"GO:1990432~siRNA 3'-end processing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5073"
"GO:1903849~positive regulation of aorta morphogenesis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1948"
"GO:0061646~positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"22930"
"GO:0000495~box H/ACA sno(s)RNA 3'-end processing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5073"
"GO:0001544~initiation of primordial ovarian follicle growth",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2309"
"GO:0006624~vacuolar protein processing",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5641"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"142"
"GO:0070506~high-density lipoprotein particle receptor activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"949"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"55662"
"GO:0004109~coproporphyrinogen oxidase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1371"
"GO:0033142~nuclear progesterone receptor binding",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"3275"
"GO:0004816~asparagine-tRNA ligase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"4677"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"142"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2131"
"GO:0031752~D5 dopamine receptor binding",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"2768"
"GO:0015247~aminophospholipid flippase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"55754"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"142"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"154807"
"GO:0140610~RNA sequestering activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"6774"
"GO:0062158~chloride:proton antiporter activity",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1182"
"GO:0005135~interleukin-3 receptor binding",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"10193"
"R-HSA-5619070~Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT)",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"682"
"R-HSA-8847453~Synthesis of PIPs in the nucleus",0.0105263157894737,105.015034686806,52.5132978723404,0.000534303395034862,0.0295105831663458,"79837, 8396"
"R-HSA-8854521~Interaction between PHLDA1 and AURKA",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"22822"
"KW-0386~Hypusine biosynthesis",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1725"
"KW-0696~RNA-directed RNA polymerase",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"5430"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.00529100529100529,104.436856771603,52.5132978723404,0.0189526162789502,0.137316389047679,"1317"
"R-HSA-203641~NOSTRIN mediated eNOS trafficking",0.0104712041884817,69.9392920546352,42.0106382978723,0.000884921073422799,0.0392143512885382,"1785, 8976"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0104712041884817,69.9392920546352,42.0106382978723,0.000884921073422799,0.0392143512885382,"1499, 9208"
"GO:0061154~endothelial tube morphogenesis",0.0155440414507772,63.4053903906883,39.3849734042553,4.59296295925235e-05,0.00972432324317262,"1499, 388, 682"
"GO:0070341~fat cell proliferation",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"3988"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"5048"
"GO:0042044~fluid transport",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"2131"
"GO:1905555~positive regulation of blood vessel branching",0.0104166666666667,52.4627802956403,35.008865248227,0.00131906355589479,0.0518242392939696,"1499, 25"
"GO:0071871~response to epinephrine",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"25"
"GO:1990785~response to water-immersion restraint stress",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"2309"
"GO:0070459~prolactin secretion",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"55585"
"GO:0044406~adhesion of symbiont to host",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"949"
"GO:0030505~inorganic diphosphate transport",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"56172"
"GO:0001172~RNA-templated transcription",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"5430"
"GO:1901355~response to rapamycin",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"3988"
"GO:0060560~developmental growth involved in morphogenesis",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"2131"
"GO:1904466~positive regulation of matrix metallopeptidase secretion",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"682"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"7538"
"GO:0006363~termination of RNA polymerase I transcription",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"284119"
"GO:0002577~regulation of antigen processing and presentation",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1520"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"7251"
"GO:0060492~lung induction",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1499"
"GO:0003365~establishment of cell polarity involved in ameboidal cell migration",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"51421"
"GO:0038189~neuropilin signaling pathway",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"25"
"GO:0021540~corpus callosum morphogenesis",0.0104166666666667,52.4627802956403,35.008865248227,0.00131906355589479,0.0518242392939696,"25987, 5048"
"GO:0002481~antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"567"
"GO:0060193~positive regulation of lipase activity",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"389"
"GO:0071503~response to heparin",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"2131"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1499"
"GO:0034769~basement membrane disassembly",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1520"
"GO:1904528~positive regulation of microtubule binding",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"25"
"GO:0021852~pyramidal neuron migration to cerebral cortex",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"57178"
"GO:0060838~lymphatic endothelial cell fate commitment",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"7026"
"GO:0097749~membrane tubulation",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1785"
"GO:0034756~regulation of iron ion transport",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"567"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"8826"
"GO:1903518~positive regulation of single strand break repair",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"142"
"GO:1990926~short-term synaptic potentiation",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"23385"
"GO:0042249~establishment of planar polarity of embryonic epithelium",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"5048"
"GO:0036023~embryonic skeletal limb joint morphogenesis",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1499"
"GO:0061198~fungiform papilla formation",0.00526315789473684,52.1889575720903,35.008865248227,0.0282945049554212,0.158574056448691,"1499"
