"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0035606~peptidyl-cysteine S-trans-nitrosylation",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"2597"
"GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3157"
"GO:0090326~positive regulation of locomotion involved in locomotory behavior",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"55737"
"GO:1903828~negative regulation of protein localization",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"55737"
"GO:0003065~positive regulation of heart rate by epinephrine",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"7170"
"GO:0032485~regulation of Ral protein signal transduction",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"5863"
"GO:1902823~negative regulation of late endosome to lysosome transport",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"55737"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"4836"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"1017"
"GO:0034124~regulation of MyD88-dependent toll-like receptor signaling pathway",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3659"
"GO:0006422~aspartyl-tRNA aminoacylation",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"1615"
"GO:0035683~memory T cell extravasation",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"50848"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"55737"
"GO:0061752~telomeric repeat-containing RNA binding",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"23028"
"GO:0030627~pre-mRNA 5'-splice site binding",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"6631"
"GO:0004815~aspartate-tRNA ligase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"1615"
"GO:0140682~FAD-dependent H3K4me/H3K4me3 demethylase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"23028"
"GO:0015292~uniporter activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"90550"
"GO:0015369~calcium:proton antiporter activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"27069"
"GO:0044378~non-sequence-specific DNA binding, bending",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3148"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"4836"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"4836"
"GO:0001096~TFIIF-class transcription factor complex binding",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"2962"
"GO:0033677~DNA/RNA helicase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"10146"
"GO:0017098~sulfonylurea receptor binding",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3320"
"GO:0004756~selenide, water dikinase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"22929"
"GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"2597"
"GO:0002134~UTP binding",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3320"
"GO:0097472~cyclin-dependent protein kinase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"1017"
"GO:0004421~hydroxymethylglutaryl-CoA synthase activity",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3157"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3320"
"R-HSA-192905~vRNP Assembly",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3320"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.0112359550561798,224.049251741549,112.1875,0.00889401046486971,0.0476376847132259,"3320"
"GO:0006101~citrate metabolic process",0.021978021978022,152.13903857109,89.75,0.000194680219240835,0.00602169403109961,"1431, 3658"
"GO:0003032~detection of oxygen",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"6648"
"GO:2000564~regulation of CD8-positive, alpha-beta T cell proliferation",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3659"
"GO:0042180~ketone metabolic process",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"4836"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"10449"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"55737"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"79720"
"GO:0140251~regulation protein catabolic process at presynapse",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"8078"
"GO:0071941~nitrogen cycle metabolic process",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"5589"
"GO:0006482~protein demethylation",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"23028"
"GO:0097068~response to thyroxine",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"9868"
"GO:0032463~negative regulation of protein homooligomerization",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"55737"
"GO:0160217~negative regulation of transcription initiation-coupled chromatin remodeling",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"23028"
"GO:2000780~negative regulation of double-strand break repair",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"55611"
"GO:0099093~calcium export from the mitochondrion",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"27069"
"GO:0030622~U4atac snRNA binding",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"4809"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3320"
"GO:0070644~vitamin D response element binding",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"6929"
"GO:0003994~aconitate hydratase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3658"
"GO:0008475~procollagen-lysine 5-dioxygenase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"5351"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"6392"
"GO:0035605~peptidyl-cysteine S-nitrosylase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"2597"
"GO:0003938~IMP dehydrogenase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3615"
"GO:0030350~iron-responsive element binding",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3658"
"KW-0332~GMP biosynthesis",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.0605047985979172,"3615"
"GO:0097294~'de novo' XMP biosynthetic process",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.00961311515721251,"2618, 3615"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.00961311515721251,"10574, 6950"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0212765957446809,75.9534050863455,56.09375,0.000540375635158775,0.0115020778220715,"10574, 6950"
"GO:0060161~positive regulation of dopamine receptor signaling pathway",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"55737"
"GO:1903749~positive regulation of establishment of protein localization to mitochondrion",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"4836"
"GO:0010729~positive regulation of hydrogen peroxide biosynthetic process",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"6648"
"GO:0140141~mitochondrial potassium ion transmembrane transport",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"27069"
"GO:0072732~cellular response to calcium ion starvation",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"90550"
"GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"27069"
"GO:0061357~positive regulation of Wnt protein secretion",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"55737"
"GO:0043374~CD8-positive, alpha-beta T cell differentiation",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3659"
"GO:0019941~modification-dependent protein catabolic process",0.0212765957446809,75.9534050863455,56.09375,0.000540375635158775,0.0115020778220715,"2197, 6233"
"GO:0033591~response to L-ascorbic acid",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"6648"
"GO:0009168~purine ribonucleoside monophosphate biosynthetic process",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"2618"
"GO:0035900~response to isolation stress",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"6648"
"GO:0061684~chaperone-mediated autophagy",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"GO:0000479~endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"9790"
"GO:0003986~acetyl-CoA hydrolase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"10449"
"GO:0004082~bisphosphoglycerate mutase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"5223"
"GO:0043532~angiostatin binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"498"
"GO:0004619~phosphoglycerate mutase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"5223"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9683683~Maturation of protein E",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"6233"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-75108~Activation, myristolyation of BID and translocation to mitochondria",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"4836"
"R-HSA-69200~Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"1017"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"3320"
"R-HSA-9694493~Maturation of protein E",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.070942598644545,"6233"
"GO:1904874~positive regulation of telomerase RNA localization to Cajal body",0.0210526315789474,65.1300642508103,49.8611111111111,0.000692755033645302,0.0125728688871089,"10574, 6950"
"GO:0006177~GMP biosynthetic process",0.0210526315789474,65.1300642508103,49.8611111111111,0.000692755033645302,0.0125728688871089,"2618, 3615"
"71.Id_proteins_G0-to-S_cell_cycle",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"1017"
"157.14-3-3_Cell_Cycle",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"1017"
"4.cyclins_&_p27_cell_cycle",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"1017"
"GO:0045590~negative regulation of regulatory T cell differentiation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3659"
"GO:0035279~miRNA-mediated gene silencing by mRNA destabilization",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"57472"
"GO:1902950~regulation of dendritic spine maintenance",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"55737"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"55737"
"GO:0002326~B cell lineage commitment",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6929"
"GO:0001845~phagolysosome assembly",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"51552"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"57472"
"GO:0090666~scaRNA localization to Cajal body",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6950"
"GO:0034021~response to silicon dioxide",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6648"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0208333333333333,56.9589447350728,44.875,0.000863434861259445,0.0144974384897066,"10574, 6950"
"GO:0032273~positive regulation of protein polymerization",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3320"
"GO:0000303~response to superoxide",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6648"
"GO:0009113~purine nucleobase biosynthetic process",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"2618"
"GO:0045321~leukocyte activation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"5052"
"GO:1902396~protein localization to bicellular tight junction",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"50848"
"GO:0034766~negative regulation of monoatomic ion transmembrane transport",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"10971"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6392"
"GO:1904377~positive regulation of protein localization to cell periphery",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"55737"
"GO:0006084~acetyl-CoA metabolic process",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3157"
"GO:0043335~protein unfolding",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3320"
"GO:0018027~peptidyl-lysine dimethylation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"80854"
"GO:0055105~ubiquitin-protein transferase inhibitor activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"55611"
"GO:0032451~demethylase activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"23028"
"GO:0005055~laminin receptor activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"388524"
"GO:0019211~phosphatase activator activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"2962"
"GO:0004784~superoxide dismutase activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"6648"
"GO:0016868~intramolecular phosphotransferase activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"5223"
"GO:0097100~supercoiled DNA binding",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3148"
"GO:0030235~nitric-oxide synthase regulator activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3320"
"GO:0043426~MRF binding",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"23028"
"GO:0004532~RNA exonuclease activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"57472"
"R-HSA-390450~Folding of actin by CCT/TriC",0.0208333333333333,56.9589447350728,44.875,0.000863434861259445,0.0144974384897066,"10574, 6950"
"R-HSA-68911~G2 Phase",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"1017"
"R-HSA-9683686~Maturation of spike protein",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"5589"
"WP5195:Disorders in ketolysis",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.0786858269658584,"3157"
"GO:0034511~U3 snoRNA binding",0.0206185567010309,50.651598334772,40.7954545454545,0.00105225269380683,0.0164296209547233,"4809, 9790"
"R-HSA-73817~Purine ribonucleoside monophosphate biosynthesis",0.0206185567010309,50.651598334772,40.7954545454545,0.00105225269380683,0.0164296209547233,"2618, 3615"
"GO:0000395~mRNA 5'-splice site recognition",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"6631"
"GO:1903251~multi-ciliated epithelial cell differentiation",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"1874"
"GO:0034101~erythrocyte homeostasis",0.0204081632653061,45.6371122077828,37.3958333333333,0.00125904716280855,0.0178784697118815,"3658, 5052"
"GO:0033152~immunoglobulin V(D)J recombination",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"6929"
"GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"57472"
"GO:1905323~telomerase holoenzyme complex assembly",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"3320"
"GO:1903142~positive regulation of establishment of endothelial barrier",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"50848"
"GO:0006189~'de novo' IMP biosynthetic process",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"2618"
"GO:0035173~histone kinase activity",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"1017"
"GO:0030621~U4 snRNA binding",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"4809"
"GO:0032453~histone H3K4 demethylase activity",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.0881174506239782,"23028"
