"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1904693~midbrain morphogenesis",0.0476190476190476,540.386450667648,346.40350877193,0.00288417572859712,0.0358506144328846,"6654"
"GO:0120501~F-actin monooxygenase activity",0.0476190476190476,540.386450667648,346.40350877193,0.00288417572859712,0.0358506144328846,"9645"
"GO:0003344~pericardium morphogenesis",0.0833333333333333,457.336791460667,296.917293233083,1.8369880369576e-05,0.00707446454368608,"4851, 6654"
"GO:0001667~ameboidal-type cell migration",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"10163"
"GO:0007296~vitellogenesis",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"6654"
"GO:0060842~arterial endothelial cell differentiation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0072148~epithelial cell fate commitment",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0002085~inhibition of neuroepithelial cell differentiation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4144"
"GO:0072144~glomerular mesangial cell development",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0062043~positive regulation of cardiac epithelial to mesenchymal transition",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0061384~heart trabecula morphogenesis",0.08,378.992798299742,259.802631578947,2.44791160681179e-05,0.00707446454368608,"4851, 6654"
"GO:0003219~cardiac right ventricle formation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0003157~endocardium development",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:2000973~regulation of pro-B cell differentiation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"6654"
"GO:0003273~cell migration involved in endocardial cushion formation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0006537~glutamate biosynthetic process",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"2744"
"GO:0007386~compartment pattern specification",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0045608~negative regulation of inner ear auditory receptor cell differentiation",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:1901201~regulation of extracellular matrix assembly",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0072044~collecting duct development",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0003332~negative regulation of extracellular matrix constituent secretion",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"4851"
"GO:0004359~glutaminase activity",0.0454545454545455,359.879010353491,259.802631578947,0.00384381510967058,0.0361256119250341,"2744"
"30.Kinesin_superfamily_proteins",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"9371"
"GO:0072538~T-helper 17 type immune response",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"GO:0051046~regulation of secretion",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4646"
"GO:0009957~epidermal cell fate specification",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"GO:0060354~negative regulation of cell adhesion molecule production",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"GO:0060956~endocardial cell differentiation",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"GO:0001554~luteolysis",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"GO:0061431~cellular response to methionine",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4144"
"GO:0120170~intraciliary transport particle B binding",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"9371"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"595"
"R-HSA-2644607~Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"R-HSA-2644605~FBXW7 Mutants and NOTCH1 in Cancer",0.0434782608695652,272.867928429476,207.842105263158,0.00480257948396356,0.0382881509204268,"4851"
"WP3656:Interleukin 1 induced activation of NF kB",0.0740740740740741,285.527640556716,207.842105263158,3.92962920775735e-05,0.00757108560694584,"3654, 8878"
"2.Cytokine_Receptors",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"6654"
"68.Mitogen_signaling_in_growth_control",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"6654"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"6654"
"GO:0014807~regulation of somitogenesis",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"4851"
"GO:0090461~intracellular glutamate homeostasis",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"2744"
"GO:0014031~mesenchymal cell development",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"4851"
"GO:0030262~apoptotic nuclear changes",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"10904"
"GO:0098780~response to mitochondrial depolarisation",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"8878"
"GO:0072383~plus-end-directed vesicle transport along microtubule",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"9371"
"GO:0034134~toll-like receptor 2 signaling pathway",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"3654"
"GO:0007100~mitotic centrosome separation",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"9371"
"GO:0033081~regulation of T cell differentiation in thymus",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"6654"
"GO:0046533~negative regulation of photoreceptor cell differentiation",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"4851"
"R-HSA-8849470~PTK6 Regulates Cell Cycle",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"595"
"WP2253:Pilocytic astrocytoma",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"6654"
"hsa00470_D-Amino_acid_metabolism",0.0416666666666667,216.00027301788,173.201754385965,0.00576046960502752,0.0391711933141871,"2744"
"R-HSA-209543~p75NTR recruits signalling complexes",0.0666666666666667,207.871704325932,159.878542510121,6.79963756111113e-05,0.00977213277367493,"3654, 8878"
"R-HSA-209560~NF-kB is activated and signals survival",0.0666666666666667,207.871704325932,159.878542510121,6.79963756111113e-05,0.00977213277367493,"3654, 8878"
"GO:0044321~response to leptin",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"595"
"GO:0061101~neuroendocrine cell differentiation",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"4851"
"GO:0072673~lamellipodium morphogenesis",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"10163"
"GO:0071228~cellular response to tumor cell",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"4851"
"GO:0008063~Toll signaling pathway",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"3654"
"GO:0098971~anterograde dendritic transport of neurotransmitter receptor complex",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"9371"
"R-HSA-2660826~Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"4851"
"R-HSA-2660825~Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"4851"
"R-HSA-9034864~Activated NTRK3 signals through RAS",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"6654"
"R-HSA-112412~SOS-mediated signalling",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"6654"
"WP5213:Amino acid metabolism in triple negative breast cancer cells",0.04,181.441393124471,148.458646616541,0.00671748622580415,0.0417364463738037,"2744"
"GO:2000601~positive regulation of Arp2/3 complex-mediated actin nucleation",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"10163"
"GO:0035148~tube formation",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"GO:0038172~interleukin-33-mediated signaling pathway",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"3654"
"GO:0033601~positive regulation of mammary gland epithelial cell proliferation",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"595"
"GO:0050793~regulation of developmental process",0.0606060606060606,164.567423093704,129.901315789474,0.000104429833645825,0.00993839565762732,"1490, 4851"
"GO:0060740~prostate gland epithelium morphogenesis",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"GO:0097300~programmed necrotic cell death",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"79065"
"GO:0060253~negative regulation of glial cell proliferation",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"GO:0045955~negative regulation of calcium ion-dependent exocytosis",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"GO:0007221~positive regulation of transcription of Notch receptor target",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"R-HSA-9818749~Regulation of NFE2L2 gene expression",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"R-HSA-2428933~SHC-related events triggered by IGF1R",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"6654"
"R-HSA-193639~p75NTR signals via NF-kB",0.0606060606060606,164.567423093704,129.901315789474,0.000104429833645825,0.00993839565762732,"3654, 8878"
"R-HSA-9026519~Activated NTRK2 signals through RAS",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"6654"
"R-HSA-5083630~Defective LFNG causes SCDO3",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"4851"
"R-HSA-8951430~RUNX3 regulates WNT signaling",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"595"
"R-HSA-8951671~RUNX3 regulates YAP1-mediated transcription",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"1490"
"WP3926:ApoE and miR 146 in inflammation and atherosclerosis",0.0384615384615385,155.029017733556,129.901315789474,0.00767363009862354,0.0417364463738037,"3654"
"92.Ancient_Host_Defense_Pathways",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"3654"
"17.Activators-CAM",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"3654"
"GO:0110076~negative regulation of ferroptosis",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"8878"
"GO:0003162~atrioventricular node development",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:0034162~toll-like receptor 9 signaling pathway",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"3654"
"GO:0003208~cardiac ventricle morphogenesis",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:0034214~protein hexamerization",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4144"
"GO:0060982~coronary artery morphogenesis",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:0046578~regulation of Ras protein signal transduction",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"8878"
"GO:0051057~positive regulation of small GTPase mediated signal transduction",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"6654"
"GO:0048103~somatic stem cell division",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:0097400~interleukin-17-mediated signaling pathway",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:1905719~protein localization to perinuclear region of cytoplasm",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"8878"
"GO:0070168~negative regulation of biomineral tissue development",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"GO:0016174~NAD(P)H oxidase H2O2-forming activity",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"9645"
"R-HSA-8951936~RUNX3 regulates p14-ARF",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"595"
"R-HSA-2179392~EGFR Transactivation by Gastrin",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"6654"
"R-HSA-1912399~Pre-NOTCH Processing in the Endoplasmic Reticulum",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"WP4785:Somitogenesis in the context of spondylocostal dysostosis",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4851"
"WP704:Methylation pathways",0.037037037037037,135.875781619532,115.46783625731,0.00862890197520683,0.0417364463738037,"4144"
"54.T-cell_anergy",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"6654"
"108.Regulating_glucose_transport",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"6654"
"GO:0032966~negative regulation of collagen biosynthetic process",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"4851"
"GO:0030048~actin filament-based movement",0.0540540540540541,128.394927682222,103.921052631579,0.000164968097072356,0.0136216514439745,"10163, 4646"
"GO:0035973~aggrephagy",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"8878"
"GO:0071372~cellular response to follicle-stimulating hormone stimulus",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"4851"
"GO:0140036~ubiquitin-modified protein reader activity",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"8878"
"R-HSA-74749~Signal attenuation",0.0357142857142857,121.085498005821,103.921052631579,0.00958330260666629,0.0436082438037631,"6654"
"81.Structure_of_Caps_and_SMACs",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"GO:0003214~cardiac left ventricle morphogenesis",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"GO:0048711~positive regulation of astrocyte differentiation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"GO:0060379~cardiac muscle cell myoblast differentiation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"GO:0072091~regulation of stem cell proliferation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"GO:0032330~regulation of chondrocyte differentiation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"1490"
"GO:0033598~mammary gland epithelial cell proliferation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"595"
"GO:1904996~positive regulation of leukocyte adhesion to vascular endothelial cell",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"3654"
"GO:0045603~positive regulation of endothelial cell differentiation",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"GO:2000048~negative regulation of cell-cell adhesion mediated by cadherin",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"R-HSA-9028731~Activated NTRK2 signals through FRS2 and FRS3",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"R-HSA-9818030~NFE2L2 regulating tumorigenic genes",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"R-HSA-5655291~Signaling by FGFR4 in disease",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"R-HSA-9842663~Signaling by LTK",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"R-HSA-9634285~Constitutive Signaling by Overexpressed ERBB2",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"R-HSA-9664873~Pexophagy",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"8878"
"R-HSA-8851805~MET activates RAS signaling",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"6654"
"WP4157:GABA metabolism aka GHB ",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"2744"
"WP4147:PTF1A related regulatory pathway",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"WP2854:Gene regulatory network modeling somitogenesis ",0.0344827586206897,109.054520971963,94.4736842105263,0.0105368327435023,0.0436082438037631,"4851"
"63.LAT_couples_T-cell_receptor",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"6654"
"GO:0051152~positive regulation of smooth muscle cell differentiation",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4851"
"GO:0030042~actin filament depolymerization",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"9645"
"GO:0001967~suckling behavior",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"2744"
"GO:0003181~atrioventricular valve morphogenesis",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4851"
"GO:0055008~cardiac muscle tissue morphogenesis",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4851"
"GO:0003198~epithelial to mesenchymal transition involved in endocardial cushion formation",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4851"
"GO:0140537~transcription regulator activator activity",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4851"
"GO:0061575~cyclin-dependent protein serine/threonine kinase activator activity",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"595"
"GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"9645"
"R-HSA-9673767~Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"6654"
"R-HSA-190873~Gap junction degradation",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"4646"
"R-HSA-9673770~Signaling by PDGFRA extracellular domain mutants",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"6654"
"WP5382:TGFB Smad signaling",0.0333333333333333,99.0428939362423,86.6008771929825,0.011489493135611,0.0444209166045696,"1490"
"GO:0061029~eyelid development in camera-type eye",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"6654"
"GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"595"
"GO:0043086~negative regulation of catalytic activity",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"4851"
"GO:0032495~response to muramyl dipeptide",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"4851"
"GO:0005520~insulin-like growth factor binding",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"1490"
"R-HSA-179812~GRB2 events in EGFR signaling",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"6654"
"R-HSA-975110~TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"3654"
"WP2814:Mammary gland development puberty stage 2 of 4",0.032258064516129,90.8409866919142,79.9392712550607,0.0124412845322776,0.0466952107769898,"595"
"GO:0034144~negative regulation of toll-like receptor 4 signaling pathway",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"8878"
"GO:0002087~regulation of respiratory gaseous exchange by nervous system process",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"2744"
"GO:0003222~ventricular trabecula myocardium morphogenesis",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"4851"
"GO:0048715~negative regulation of oligodendrocyte differentiation",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"4851"
"GO:0060317~cardiac epithelial to mesenchymal transition",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"4851"
"GO:0060411~cardiac septum morphogenesis",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"4851"
"GO:0051291~protein heterooligomerization",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"4144"
"GO:0071933~Arp2/3 complex binding",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"10163"
"R-HSA-975144~IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation",0.03125,84.1193105309501,74.2293233082707,0.0133922076821814,0.0473437066685068,"3654"
