"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004161~dimethylallyltranstransferase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"9453"
"GO:0004649~poly(ADP-ribose) glycohydrolase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"54936"
"GO:0015247~aminophospholipid flippase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"55754"
"GO:1990889~H4K20me3 modified histone binding",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"11137"
"GO:0004311~geranylgeranyl diphosphate synthase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"9453"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"51571"
"GO:0004337~(2E,6E)-farnesyl diphosphate synthase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"9453"
"GO:0032791~lead ion binding",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"5359"
"GO:0004825~methionine-tRNA ligase activity",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"4141"
"R-HSA-5619056~Defective HK1 causes hexokinase deficiency (HK deficiency)",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"3098"
"KW-0696~RNA-directed RNA polymerase",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"5430"
"WP2366:Butyrate induced histone acetylation",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"47"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.01,200.554602738279,99.7222222222222,0.0100029683570879,0.114440739678548,"1317"
"GO:1904059~regulation of locomotor rhythm",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"2475"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3105"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0194174757281553,100.803689725562,66.4814814814815,0.000368437742733515,0.0339130195016077,"3105, 3133"
"GO:0001172~RNA-templated transcription",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"5430"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"196527"
"GO:0002577~regulation of antigen processing and presentation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"1520"
"GO:1900063~regulation of peroxisome organization",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"57506"
"GO:0034769~basement membrane disassembly",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"1520"
"GO:0002519~natural killer cell tolerance induction",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3133"
"GO:0006720~isoprenoid metabolic process",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"9453"
"GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"79084"
"GO:1990926~short-term synaptic potentiation",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"23385"
"GO:0002717~positive regulation of natural killer cell mediated immunity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3133"
"GO:0048002~antigen processing and presentation of peptide antigen",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"1520"
"GO:0042610~CD8 receptor binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3105"
"GO:0046977~TAP binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3105"
"GO:0003968~RNA-dependent RNA polymerase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"5430"
"GO:0019776~Atg8-family ligase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"64422"
"GO:0004307~ethanolaminephosphotransferase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"10390"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"2475"
"GO:0062061~TAP complex binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"3105"
"GO:0045340~mercury ion binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"5359"
"GO:0071209~U7 snRNA binding",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"6634"
"GO:0004142~diacylglycerol cholinephosphotransferase activity",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"10390"
"R-HSA-9673766~Signaling by cytosolic PDGFRA and PDGFRB fusion proteins",0.0099009900990099,99.82243153983,66.4814814814815,0.0149672446136165,0.137766683375334,"57599"
"GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0283018867924528,87.3503968242476,59.8333333333333,1.4302373653445e-05,0.00559952912601636,"11137, 2475, 4141"
"GO:0030881~beta-2-microglobulin binding",0.0192307692307692,80.8687296727798,56.984126984127,0.000514125857990021,0.0386332672809866,"3105, 3133"
"R-HSA-1236977~Endosomal/Vacuolar pathway",0.0280373831775701,76.502862880446,54.3939393939394,1.95941443721692e-05,0.00559952912601636,"1520, 3105, 3133"
"GO:0007296~vitellogenesis",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2120"
"GO:0042986~positive regulation of amyloid precursor protein biosynthetic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"23385"
"GO:0002296~T-helper 1 cell lineage commitment",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2475"
"GO:0006659~phosphatidylserine biosynthetic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"5359"
"GO:0061728~GDP-mannose biosynthetic process from mannose",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"3098"
"GO:0006907~pinocytosis",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"30844"
"GO:0015917~aminophospholipid transport",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"55754"
"GO:0060368~regulation of Fc receptor mediated stimulatory signaling pathway",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"5359"
"GO:0072719~cellular response to cisplatin",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"3162"
"GO:0043686~co-translational protein modification",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"3703"
"GO:0160091~spliceosome-depend formation of circular RNA",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"79882"
"GO:0042867~pyruvate catabolic process",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"1737"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"6728"
"GO:0141014~ribosome hibernation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"1611"
"GO:1905672~negative regulation of lysosome organization",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2475"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2475"
"GO:1901874~negative regulation of post-translational protein modification",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"7320"
"GO:0010845~positive regulation of reciprocal meiotic recombination",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"7320"
"GO:0061092~positive regulation of phospholipid translocation",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"55754"
"GO:0000822~inositol hexakisphosphate binding",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2475"
"GO:0070851~growth factor receptor binding",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"23385"
"GO:0039552~RIG-I binding",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"57506"
"GO:0050510~N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"54480"
"GO:0070180~large ribosomal subunit rRNA binding",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"6136"
"GO:0061463~O-acetyl-ADP-ribose deacetylase activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"54936"
"GO:0047931~glucosamine kinase activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"3098"
"GO:0047696~beta-adrenergic receptor kinase activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2870"
"GO:0071208~histone pre-mRNA DCP binding",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"6634"
"GO:0043530~adenosine 5'-monophosphoramidase activity",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"3094"
"WP5441:Artemisinin inhibition of uveal melanoma",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"2475"
"WP5189:Copper metabolism",0.00980392156862745,66.6571794786902,49.8611111111111,0.01990687802377,0.141291953780557,"1317"
"GO:0016070~RNA metabolic process",0.0188679245283019,57.6912328306174,44.320987654321,0.000875606251047439,0.0479216934694882,"57062, 79039"
"GO:0008353~RNA polymerase II CTD heptapeptide repeat kinase activity",0.0188679245283019,57.6912328306174,44.320987654321,0.000875606251047439,0.0479216934694882,"1859, 51755"
"GO:0097067~cellular response to thyroid hormone stimulus",0.0186915887850467,50.4805328879277,39.8888888888889,0.00109093222039594,0.0552284436575443,"1508, 1520"
"GO:0090312~positive regulation of protein deacetylation",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"1859"
"GO:2000058~regulation of ubiquitin-dependent protein catabolic process",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"51667"
"GO:0006101~citrate metabolic process",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"47"
"GO:0044804~nucleophagy",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"64422"
"GO:0034205~amyloid-beta formation",0.0186915887850467,50.4805328879277,39.8888888888889,0.00109093222039594,0.0552284436575443,"1859, 23385"
"GO:0071453~cellular response to oxygen levels",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"5430"
"GO:2000051~negative regulation of non-canonical Wnt signaling pathway",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"57674"
"GO:0048386~positive regulation of retinoic acid receptor signaling pathway",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"10365"
"GO:0015936~coenzyme A metabolic process",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"47"
"GO:0045794~negative regulation of cell volume",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"196527"
"GO:0009113~purine nucleobase biosynthetic process",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"10606"
"GO:0061589~calcium activated phosphatidylserine scrambling",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"196527"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"5359"
"GO:0061431~cellular response to methionine",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"2475"
"GO:1903691~positive regulation of wound healing, spreading of epidermal cells",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"2475"
"GO:0072320~volume-sensitive chloride channel activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"80727"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"3703"
"R-HSA-9707587~Regulation of HMOX1 expression and activity",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"3162"
"R-HSA-9673768~Signaling by membrane-tethered fusions of PDGFRA or PDGFRB",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"2120"
"WP5190:Creatine pathway",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"4942"
"WP5026:Proline and hydroxyproline pathways",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"4942"
"WP5256:COVID 19 and endothelial cell senescence",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"196527"
"hsa00524_Neomycin,_kanamycin_and_gentamicin_biosynthesis",0.00970873786407767,49.9561979050609,39.8888888888889,0.0248219896734152,0.147836850260782,"3098"
"GO:0140713~histone chaperone activity",0.0185185185185185,44.9162577390276,36.2626262626263,0.00132900734840122,0.0625869739654063,"11137, 81611"
"GO:0097061~dendritic spine organization",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"377"
"GO:0042997~negative regulation of Golgi to plasma membrane protein transport",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"10434"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"1317"
"GO:0061590~calcium activated phosphatidylcholine scrambling",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"196527"
"GO:0072656~maintenance of protein location in mitochondrion",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"3098"
"GO:0002735~positive regulation of myeloid dendritic cell cytokine production",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"57506"
"GO:1905671~regulation of lysosome organization",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"2475"
"GO:0060770~negative regulation of epithelial cell proliferation involved in prostate gland development",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"79084"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"3105"
"GO:0055129~L-proline biosynthetic process",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"4942"
"GO:1900108~negative regulation of nodal signaling pathway",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"23420"
"GO:0006189~'de novo' IMP biosynthetic process",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"10606"
"GO:0008121~ubiquinol-cytochrome-c reductase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"7384"
"GO:0050436~microfibril binding",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"5430"
"GO:0047238~glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"54480"
"GO:0042608~T cell receptor binding",0.018348623853211,40.4344484560268,33.2407407407407,0.0015896027379575,0.06997707705139,"3105, 3133"
"GO:0140803~NAD+-protein-cysteine ADP-ribosyltransferase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"56965"
"GO:0140834~RNA polymerase II CTD heptapeptide repeat S2 kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"51755"
"GO:0140833~RNA polymerase II CTD heptapeptide repeat Y1 kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"51755"
"GO:0140836~RNA polymerase II CTD heptapeptide repeat S5 kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"51755"
"GO:0070513~death domain binding",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"1611"
"GO:0001006~RNA polymerase III type 3 promoter sequence-specific DNA binding",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"2475"
"GO:0140835~RNA polymerase II CTD heptapeptide repeat T4 kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"51755"
"GO:0034604~pyruvate dehydrogenase (NAD+) activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"1737"
"GO:0140837~RNA polymerase II CTD heptapeptide repeat S7 kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"51755"
"GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"54936"
"GO:0004703~G protein-coupled receptor kinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"2870"
"GO:0019158~mannokinase activity",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"3098"
"R-HSA-9861559~PDH complex synthesizes acetyl-CoA from PYR",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"1737"
"KW-0187~Copper transport",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"1317"
"WP4186:Somatroph axis GH and its relationship to dietary restriction and aging",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"2475"
"WP3297:EV release from cardiac cells and their functional effects",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"10365"
"hsa00440_Phosphonate_and_phosphinate_metabolism",0.00961538461538462,40.0593410177783,33.2407407407407,0.0297127000595515,0.151506934101439,"10390"
"GO:0002474~antigen processing and presentation of peptide antigen via MHC class I",0.0181818181818182,36.7349829727227,30.6837606837607,0.00187249117510214,0.0789957214496215,"3105, 3133"
"R-HSA-1679131~Trafficking and processing of endosomal TLR",0.0181818181818182,36.7349829727227,30.6837606837607,0.00187249117510214,0.0789957214496215,"1508, 1520"
"GO:0002084~protein depalmitoylation",0.00952380952380952,33.3555757782925,28.4920634920635,0.0345791290931453,0.153809689243647,"10434"
