"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0014853~regulation of excitatory postsynaptic membrane potential involved in skeletal muscle contraction",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"1760"
"GO:0072287~metanephric distal tubule morphogenesis",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5310"
"GO:0050823~peptide antigen stabilization",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"6892"
"GO:0004486~methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"4522"
"GO:0052926~dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"79796"
"GO:0140580~mitochondrion autophagosome adaptor activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"664"
"GO:0052918~dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"79796"
"GO:0015317~phosphate:proton symporter activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5250"
"GO:0180021~U6 snRNA 2'-O-ribose methyltransferase activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"2091"
"GO:0033989~3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-CoA hydratase activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"3295"
"GO:0106080~GATOR1 complex binding",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"3276"
"GO:0061656~SUMO conjugating enzyme activity",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"7329"
"R-HSA-162585~Uncoating of the HIV Virion",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5478"
"R-HSA-164516~Minus-strand DNA synthesis",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5478"
"R-HSA-4720454~Defective ALG9 causes CDG-1l",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"79796"
"R-HSA-162589~Reverse Transcription of HIV RNA",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5478"
"R-HSA-164525~Plus-strand DNA synthesis",0.00892857142857143,Inf,176.294642857143,0.00567232210686264,0.0783468004941815,"5478"
"GO:0052836~inositol 5-diphosphate pentakisphosphate 5-kinase activity",0.0176991150442478,353.549432779077,117.529761904762,9.53133711456684e-05,0.0181015977367482,"51447, 9807"
"GO:0052839~diphosphoinositol tetrakisphosphate kinase activity",0.0176991150442478,353.549432779077,117.529761904762,9.53133711456684e-05,0.0181015977367482,"51447, 9807"
"GO:0002037~negative regulation of L-glutamate import across plasma membrane",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"10550"
"GO:0014722~regulation of skeletal muscle contraction by calcium ion signaling",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"1760"
"GO:0003433~chondrocyte development involved in endochondral bone morphogenesis",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"871"
"GO:0061944~negative regulation of protein K48-linked ubiquitination",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"5478"
"GO:0009069~serine family amino acid metabolic process",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"4522"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"6772"
"GO:0099188~postsynaptic cytoskeleton organization",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"55740"
"GO:1990386~mitotic cleavage furrow ingression",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"375"
"GO:0061753~substrate localization to autophagosome",0.0175438596491228,177.119299874259,88.1473214285714,0.000189918982085691,0.0254603153043112,"10043, 126298"
"GO:0009386~translational attenuation",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"10131"
"GO:2000628~regulation of miRNA metabolic process",0.0175438596491228,177.119299874259,88.1473214285714,0.000189918982085691,0.0254603153043112,"29102, 8570"
"GO:1904978~regulation of endosome organization",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"10043"
"GO:0036112~medium-chain fatty-acyl-CoA metabolic process",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"3295"
"GO:0045837~negative regulation of membrane potential",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"664"
"GO:0090086~negative regulation of protein deubiquitination",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"3300"
"GO:2001295~malonyl-CoA biosynthetic process",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"31"
"GO:0010657~muscle cell apoptotic process",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"1760"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"6772"
"GO:0009257~10-formyltetrahydrofolate biosynthetic process",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"4522"
"GO:0008309~double-stranded DNA exodeoxyribonuclease activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"2237"
"GO:0050251~retinol isomerase activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"8560"
"GO:0106386~(3R)-hydroxyacyl-CoA dehydrogenase (NAD+) activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"3295"
"GO:0042284~sphingolipid delta-4 desaturase activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"8560"
"GO:1990889~H4K20me3 modified histone binding",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"23170"
"GO:0004329~formate-tetrahydrofolate ligase activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"4522"
"GO:0141207~peptide lactyltransferase (ATP-dependent) activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"57505"
"GO:0004525~ribonuclease III activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"29102"
"GO:0070853~myosin VI binding",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"10043"
"GO:0048256~flap endonuclease activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"2237"
"GO:0097243~flavonoid binding",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"51447"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00884955752212389,175.596399958493,88.1473214285714,0.0113127546394816,0.10878383047839,"3295"
"R-HSA-1855191~Synthesis of IPs in the nucleus",0.0175438596491228,177.119299874259,88.1473214285714,0.000189918982085691,0.0254603153043112,"51447, 9807"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0173913043478261,118.970820668155,70.5178571428571,0.000315356919938457,0.0259873095661571,"54949, 6391"
"GO:0000827~inositol-1,3,4,5,6-pentakisphosphate kinase activity",0.0173913043478261,118.970820668155,70.5178571428571,0.000315356919938457,0.0259873095661571,"51447, 9807"
"GO:0000829~diphosphoinositol pentakisphosphate kinase activity",0.0173913043478261,118.970820668155,70.5178571428571,0.000315356919938457,0.0259873095661571,"51447, 9807"
"GO:0000832~inositol hexakisphosphate 5-kinase activity",0.0173913043478261,118.970820668155,70.5178571428571,0.000315356919938457,0.0259873095661571,"51447, 9807"
"GO:0044839~cell cycle G2/M phase transition",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"26993"
"GO:0045876~positive regulation of sister chromatid cohesion",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"2237"
"GO:0044860~protein localization to plasma membrane raft",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"91663"
"GO:1903940~negative regulation of TORC2 signaling",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6198"
"GO:0060352~cell adhesion molecule production",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5478"
"GO:0072164~mesonephric tubule development",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5310"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"664"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6772"
"GO:0043377~negative regulation of CD8-positive, alpha-beta T cell differentiation",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"51043"
"GO:0036303~lymph vessel morphogenesis",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5310"
"GO:2000640~positive regulation of SREBP signaling pathway",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"51043"
"GO:0061326~renal tubule development",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6772"
"GO:0071941~nitrogen cycle metabolic process",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5310"
"GO:0033623~regulation of integrin activation",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"54751"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6198"
"GO:0042790~nucleolar large rRNA transcription by RNA polymerase I",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6949"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"664"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"10494"
"GO:0072237~metanephric proximal tubule development",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5310"
"GO:0045069~regulation of viral genome replication",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"5478"
"GO:0043201~response to L-leucine",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6198"
"GO:0000494~box C/D sno(s)RNA 3'-end processing",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"2091"
"GO:0030622~U4atac snRNA binding",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"25929"
"GO:0008649~rRNA methyltransferase activity",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"2091"
"GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"4522"
"GO:0071535~RING-like zinc finger domain binding",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"7329"
"GO:0062061~TAP complex binding",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6892"
"GO:0046979~TAP2 binding",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"6892"
"GO:0004487~methylenetetrahydrofolate dehydrogenase (NAD+) activity",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"4522"
"GO:0008170~N-methyltransferase activity",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"3276"
"GO:0003989~acetyl-CoA carboxylase activity",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"31"
"GO:0051425~PTB domain binding",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"23636"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.0087719298245614,87.974967031963,58.7648809523809,0.0169214752736497,0.117823402515619,"7329"
"GO:0070358~actin polymerization-dependent cell motility",0.0170940170940171,71.2016683307824,50.3698979591837,0.000657346307575835,0.0284910692899374,"10109, 55740"
"11.IL-6_gp130-Jak-STAT",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"6772"
"75.Stats_activators_of_Apoptosis",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"6772"
"GO:0034502~protein localization to chromosome",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"6117"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"664"
"GO:0001865~NK T cell differentiation",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"51043"
"GO:0043137~DNA replication, removal of RNA primer",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"2237"
"GO:0071279~cellular response to cobalt ion",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"664"
"GO:0009152~purine ribonucleotide biosynthetic process",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"4522"
"GO:0051051~negative regulation of transport",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"10550"
"GO:0032461~positive regulation of protein oligomerization",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"201292"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"10131"
"GO:0007161~calcium-independent cell-matrix adhesion",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"5310"
"GO:1904313~response to methamphetamine hydrochloride",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"6198"
"GO:0045927~positive regulation of growth",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"9647"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"5870"
"GO:0006272~leading strand elongation",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"54107"
"GO:0140238~presynaptic endocytosis",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"22848"
"GO:0006419~alanyl-tRNA aminoacylation",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"57505"
"GO:1903901~negative regulation of viral life cycle",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"5478"
"GO:0072218~metanephric ascending thin limb development",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"5310"
"GO:0018216~peptidyl-arginine methylation",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"3276"
"GO:0034046~poly(G) binding",0.0169491525423729,59.3215118819902,44.0736607142857,0.000873213199415569,0.033167548024468,"6310, 9987"
"GO:0004813~alanine-tRNA ligase activity",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"57505"
"GO:0052723~inositol hexakisphosphate 1-kinase activity",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"9807"
"GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"4522"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"664"
"GO:0000828~inositol hexakisphosphate kinase activity",0.0169491525423729,59.3215118819902,44.0736607142857,0.000873213199415569,0.033167548024468,"51447, 9807"
"GO:0000026~alpha-1,2-mannosyltransferase activity",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"79796"
"R-HSA-173107~Binding and entry of HIV virion",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"5478"
"R-HSA-450520~HuR (ELAVL1) binds and stabilizes mRNA",0.0169491525423729,59.3215118819902,44.0736607142857,0.000873213199415569,0.033167548024468,"8125, 8741"
"WP1941:Peroxisomal beta oxidation of tetracosanoyl CoA",0.00869565217391304,58.7965640219155,44.0736607142857,0.0224986607041705,0.129480928648496,"3295"
"WP4920:Mitochondrial complex II assembly",0.0169491525423729,59.3215118819902,44.0736607142857,0.000873213199415569,0.033167548024468,"54949, 6391"
"17.Activators-CAM",0.0168067226890756,50.9419478927962,39.1765873015873,0.00111854326035339,0.035903663244301,"6772, 8717"
"GO:0017151~DEAD/H-box RNA helicase binding",0.0168067226890756,50.9419478927962,39.1765873015873,0.00111854326035339,0.035903663244301,"26993, 29102"
"GO:0048102~autophagic cell death",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"664"
"GO:0019346~transsulfuration",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"4522"
"GO:0090168~Golgi reassembly",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"10494"
"GO:0010830~regulation of myotube differentiation",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"1760"
"GO:0032958~inositol phosphate biosynthetic process",0.0166666666666667,44.49493359752,35.2589285714286,0.00139300129379285,0.04036839458816,"51447, 9807"
"GO:0072177~mesonephric duct development",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"5310"
"GO:0046601~positive regulation of centriole replication",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"23636"
"GO:0048254~snoRNA localization",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"2091"
"GO:0072162~metanephric mesenchymal cell differentiation",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"6772"
"GO:0160040~mitocytosis",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"5310"
"GO:0034553~mitochondrial respiratory chain complex II assembly",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"54949"
"GO:0072553~terminal button organization",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"1108"
"GO:0010586~miRNA metabolic process",0.0166666666666667,44.49493359752,35.2589285714286,0.00139300129379285,0.04036839458816,"29102, 8570"
"GO:0051081~nuclear membrane disassembly",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"26993"
"GO:0032201~telomere maintenance via semi-conservative replication",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"2237"
"GO:0006084~acetyl-CoA metabolic process",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"31"
"GO:0099041~vesicle tethering to Golgi",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"9321"
"GO:0061909~autophagosome-lysosome fusion",0.0166666666666667,44.49493359752,35.2589285714286,0.00139300129379285,0.04036839458816,"10043, 9842"
"GO:0043243~positive regulation of protein-containing complex disassembly",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"664"
"GO:0014841~skeletal muscle satellite cell proliferation",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"10910"
"GO:0043217~myelin maintenance",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"8560"
"GO:0031579~membrane raft organization",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"91663"
"GO:0003413~chondrocyte differentiation involved in endochondral bone morphogenesis",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"9321"
"GO:0061431~cellular response to methionine",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"3276"
"GO:0042921~nuclear receptor-mediated glucocorticoid signaling pathway",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"7533"
"GO:0044388~small protein activating enzyme binding",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"7329"
"GO:0180030~inositol phosphate kinase activity",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"9807"
"GO:0043047~single-stranded telomeric DNA binding",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"6117"
"GO:0004459~L-lactate dehydrogenase activity",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"3945"
"GO:0004656~procollagen-proline 4-dioxygenase activity",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"5033"
"GO:1990259~histone H2AQ104 methyltransferase activity",0.0166666666666667,44.49493359752,35.2589285714286,0.00139300129379285,0.04036839458816,"2091, 3276"
"GO:0046978~TAP1 binding",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"6892"
"GO:0035241~protein-arginine omega-N monomethyltransferase activity",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"3276"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"896"
"R-HSA-180689~APOBEC3G mediated resistance to HIV-1 infection",0.00862068965517241,44.1099892657666,35.2589285714286,0.0280444866502287,0.140468978188728,"5478"
"GO:0045050~protein insertion into ER membrane by stop-transfer membrane-anchor sequence",0.0165289256198347,39.5745749116368,32.0535714285714,0.00169625489885152,0.0471434745668612,"284361, 9694"
"2.Cytokine_Receptors",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"6772"
"44.Sig_Trans_TNFR1-DR3-DR4_DR5",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"8717"
"GO:0097061~dendritic spine organization",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"375"
"GO:0000413~protein peptidyl-prolyl isomerization",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"5478"
"GO:0045589~regulation of regulatory T cell differentiation",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"29102"
"GO:0010917~negative regulation of mitochondrial membrane potential",0.0163934426229508,35.6266436964493,29.3824404761905,0.00202797444989229,0.0525199292193695,"10550, 664"
"GO:0046985~positive regulation of hemoglobin biosynthetic process",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"3276"
"GO:0048298~positive regulation of isotype switching to IgA isotypes",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"8741"
"GO:0006555~methionine metabolic process",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"4522"
"GO:2001233~regulation of apoptotic signaling pathway",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"5478"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"9647"
"GO:0014732~skeletal muscle atrophy",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"6198"
"GO:0051168~nuclear export",0.0163934426229508,35.6266436964493,29.3824404761905,0.00202797444989229,0.0525199292193695,"6310, 7329"
"GO:0051823~regulation of synapse structural plasticity",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"1760"
"GO:0051224~negative regulation of protein transport",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"9647"
"GO:1905870~positive regulation of 3'-UTR-mediated mRNA stabilization",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"10865"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"6892"
"GO:0090119~vesicle-mediated cholesterol transport",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"738"
"GO:0120183~positive regulation of focal adhesion disassembly",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"9922"
"GO:0007100~mitotic centrosome separation",0.00854700854700855,35.3148820955052,29.3824404761905,0.033559127860724,0.149377446083184,"23636"
