"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0048259~regulation of receptor-mediated endocytosis",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4043"
"GO:0009057~macromolecule catabolic process",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"54982"
"GO:1905572~ganglioside GM1 transport to membrane",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5660"
"GO:0072235~metanephric distal tubule development",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5311"
"GO:0002238~response to molecule of fungal origin",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:2000338~regulation of chemokine (C-X-C motif) ligand 1 production",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:0072389~flavin adenine dinucleotide catabolic process",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7415"
"GO:0106048~spermidine deacetylation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"83933"
"GO:0071349~cellular response to interleukin-12",0.00568181818181818,Inf,56.09375,0.000316925730125551,0.052691837130874,"140885, 961"
"GO:0071839~apoptotic process in bone marrow cell",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"598"
"GO:0044795~trans-Golgi network to recycling endosome transport",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5872"
"GO:1903778~protein localization to vacuolar membrane",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51100"
"GO:0072219~metanephric cortical collecting duct development",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5311"
"GO:0046588~negative regulation of calcium-dependent cell-cell adhesion",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"53827"
"GO:1901610~positive regulation of vesicle transport along microtubule",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"6794"
"GO:1903007~positive regulation of Lys63-specific deubiquitinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7415"
"GO:0016256~N-glycan processing to lysosome",0.00568181818181818,Inf,56.09375,0.000316925730125551,0.052691837130874,"79158, 84572"
"GO:0043519~regulation of myosin II filament organization",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"1613"
"GO:0106288~regulation of deadenylation-dependent decapping of nuclear-transcribed mRNA",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4076"
"GO:0060620~regulation of cholesterol import",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"55004"
"GO:1905381~negative regulation of snRNA transcription by RNA polymerase II",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"54862"
"GO:0055017~cardiac muscle tissue growth",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"57493"
"GO:1903281~positive regulation of calcium:sodium antiporter activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"6548"
"GO:0014008~positive regulation of microglia differentiation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7040"
"GO:0060751~branch elongation involved in mammary gland duct branching",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7040"
"GO:1990466~protein autosumoylation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"9189"
"GO:0042816~vitamin B6 metabolic process",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"11212"
"GO:0000160~phosphorelay signal transduction system",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4831"
"GO:0060268~negative regulation of respiratory burst",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"613"
"GO:2000011~regulation of adaxial/abaxial pattern formation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"648"
"GO:0002263~cell activation involved in immune response",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"8729"
"GO:0070202~regulation of establishment of protein localization to chromosome",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"23514"
"GO:0032058~positive regulation of translational initiation in response to stress",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"23645"
"GO:0098760~response to interleukin-7",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"2355"
"GO:1904760~regulation of myofibroblast differentiation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"2355"
"GO:0021539~subthalamus development",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"27089"
"GO:0043322~negative regulation of natural killer cell degranulation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"3134"
"GO:0035581~sequestering of extracellular ligand from receptor",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4179"
"GO:0006580~ethanolamine metabolic process",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51573"
"GO:0072214~metanephric cortex development",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5311"
"GO:0002692~negative regulation of cellular extravasation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"613"
"GO:0032667~regulation of interleukin-23 production",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7040"
"GO:1905641~cellular response to acetaldehyde",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7040"
"GO:1903420~protein localization to endoplasmic reticulum tubular network",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"8729"
"GO:0002761~regulation of myeloid leukocyte differentiation",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"80762"
"GO:1904606~fat cell apoptotic process",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"2355"
"GO:1901148~gene expression involved in extracellular matrix organization",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"57326"
"GO:1903771~positive regulation of beta-galactosidase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5660"
"GO:1902979~mitotic DNA replication termination",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51507"
"GO:0009682~induced systemic resistance",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:0140674~ATP-dependent histone chaperone activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:0140777~protein-containing complex stabilizing activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"64756"
"GO:0032556~pyrimidine deoxyribonucleotide binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"79077"
"GO:0047840~dCTP diphosphatase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"79077"
"GO:0102704~GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"85365"
"GO:0047609~acetylputrescine deacetylase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"83933"
"GO:0047611~acetylspermidine deacetylase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"83933"
"GO:0018773~acetylpyruvate hydrolase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"81889"
"GO:0071618~lysophosphatidylethanolamine acyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"9926"
"GO:0003881~CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"10423"
"GO:0015105~arsenite transmembrane transporter activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"439"
"GO:0019119~phenanthrene-9,10-epoxide hydrolase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"8574"
"GO:0034545~fumarylpyruvate hydrolase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"81889"
"GO:0004655~porphobilinogen synthase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"210"
"GO:0004371~glycerone kinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"26007"
"GO:1905574~ganglioside GM2 binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5660"
"GO:0004512~inositol-3-phosphate synthase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51477"
"GO:0140211~folic acid:proton symporter activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"113235"
"GO:0004170~dUTP diphosphatase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"1854"
"GO:1990583~phospholipase D activator activity",0.00568181818181818,Inf,56.09375,0.000316925730125551,0.052691837130874,"378, 400"
"GO:0160047~muramyl dipeptide kinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"55577"
"GO:0106330~sialate 9-O-acetylesterase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"54414"
"GO:0047395~glycerophosphoinositol glycerophosphodiesterase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51573"
"GO:0106276~biliberdin reductase (NAD+) activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"644"
"GO:0106277~biliverdin reductase (NADP+) activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"644"
"GO:0001099~basal RNA polymerase II transcription machinery binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"84298"
"GO:1904854~proteasome core complex binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"210"
"GO:0034012~FAD-AMP lyase (cyclizing) activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"26007"
"GO:0030366~molybdopterin synthase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4338"
"GO:0001681~sialate O-acetylesterase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"54414"
"GO:0000155~phosphorelay sensor kinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4831"
"GO:0034338~short-chain carboxylesterase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"116236"
"GO:0050354~triokinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"26007"
"GO:0017024~myosin I binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"29108"
"GO:0005121~Toll binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:0047621~acylpyruvate hydrolase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"81889"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"9926"
"GO:0045127~N-acetylglucosamine kinase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"55577"
"GO:1905577~ganglioside GP1c binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5660"
"GO:0004578~chitobiosyldiphosphodolichol beta-mannosyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"56052"
"GO:0015191~L-methionine transmembrane transporter activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"124935"
"GO:0004347~glucose-6-phosphate isomerase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"2821"
"GO:1905575~ganglioside GM3 binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"5660"
"GO:0070976~TIR domain binding",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"4615"
"GO:0019782~ISG15 activating enzyme activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"7318"
"GO:0004378~GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"85365"
"R-HSA-4549349~Defective ALG2 causes CDG-1i",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"85365"
"R-HSA-4549380~Defective ALG1 causes CDG-1k",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"56052"
"R-HSA-4085023~Defective GFPT1 causes CMSTA1",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"2673"
"KW-0398~Inositol biosynthesis",0.00284090909090909,Inf,56.09375,0.0178272980501393,0.18354757097953,"51477"
"GO:0051228~mitotic spindle disassembly",0.0056657223796034,110.93280696234,37.3958333333333,0.000939540397027726,0.0843519368451492,"6683, 7415"
"GO:1905634~regulation of protein localization to chromatin",0.0056657223796034,110.93280696234,37.3958333333333,0.000939540397027726,0.0843519368451492,"7415, 80124"
"GO:0045200~establishment of neuroblast polarity",0.0056657223796034,110.93280696234,37.3958333333333,0.000939540397027726,0.0843519368451492,"10890, 85440"
"GO:0003976~UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity",0.0056657223796034,110.93280696234,37.3958333333333,0.000939540397027726,0.0843519368451492,"79158, 84572"
"GO:1903382~negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"10525"
"GO:1900116~extracellular negative regulation of signal transduction",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"4043"
"GO:0051956~negative regulation of amino acid transport",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"124935"
"GO:1904975~response to bleomycin",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2355"
"GO:0072208~metanephric smooth muscle tissue development",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5311"
"GO:0060313~negative regulation of blood vessel remodeling",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"613"
"GO:0006226~dUMP biosynthetic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"1854"
"GO:0030834~regulation of actin filament depolymerization",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"9948"
"GO:0032472~Golgi calcium ion transport",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55858"
"GO:0046898~response to cycloheximide",0.00564971751412429,55.3612698377666,28.046875,0.00185690517419572,0.105156840678297,"119032, 598"
"GO:0039019~pronephric nephron development",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"29927"
"GO:0001773~myeloid dendritic cell activation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"29108"
"GO:0032468~Golgi calcium ion homeostasis",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55858"
"GO:0006428~isoleucyl-tRNA aminoacylation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55699"
"GO:0097111~endoplasmic reticulum-Golgi intermediate compartment organization",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"8729"
"GO:0006429~leucyl-tRNA aminoacylation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"51520"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7415"
"GO:0051640~organelle localization",0.00564971751412429,55.3612698377666,28.046875,0.00185690517419572,0.105156840678297,"26001, 8417"
"GO:0032653~regulation of interleukin-10 production",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"961"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"23645"
"GO:0002069~columnar/cuboidal epithelial cell maturation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7040"
"GO:1902766~skeletal muscle satellite cell migration",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"389"
"GO:0002268~follicular dendritic cell differentiation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"602"
"GO:1903538~regulation of meiotic cell cycle process involved in oocyte maturation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5518"
"GO:2000299~negative regulation of Rho-dependent protein serine/threonine kinase activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"57493"
"GO:0033043~regulation of organelle organization",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"23271"
"GO:0006542~glutamine biosynthetic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2752"
"GO:0140236~translation at presynapse",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"6146"
"GO:0086092~regulation of the force of heart contraction by cardiac conduction",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"6548"
"GO:0034146~toll-like receptor 5 signaling pathway",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"4615"
"GO:0061162~establishment of monopolar cell polarity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"8729"
"GO:0061441~renal artery morphogenesis",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5311"
"GO:0035962~response to interleukin-13",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2355"
"GO:1990823~response to leukemia inhibitory factor",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2355"
"GO:0061144~alveolar secondary septum development",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2355"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"3134"
"GO:0002728~negative regulation of natural killer cell cytokine production",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"3134"
"GO:0006639~acylglycerol metabolic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"11343"
"GO:0006051~N-acetylmannosamine metabolic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55577"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"51520"
"GO:1904437~positive regulation of transferrin receptor binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"567"
"GO:0043314~negative regulation of neutrophil degranulation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"613"
"GO:0090183~regulation of kidney development",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"648"
"GO:0090497~mesenchymal cell migration",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7162"
"GO:0016320~endoplasmic reticulum membrane fusion",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"80124"
"GO:1903578~regulation of ATP metabolic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"10059"
"GO:0045186~zonula adherens assembly",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"10152"
"GO:0002432~granuloma formation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"1051"
"GO:0060427~lung connective tissue development",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2355"
"GO:2000636~positive regulation of primary miRNA processing",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7040"
"GO:0008355~olfactory learning",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7162"
"GO:0090149~mitochondrial membrane fission",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"10059"
"GO:0002130~wobble position ribose methylation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"11180"
"GO:1905150~regulation of voltage-gated sodium channel activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7871"
"GO:1905793~protein localization to pericentriolar material",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2804"
"GO:0001579~medium-chain fatty acid transport",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"376497"
"GO:1905709~negative regulation of membrane permeability",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"57493"
"GO:0097048~dendritic cell apoptotic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"598"
"GO:0046101~hypoxanthine biosynthetic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5631"
"GO:0035683~memory T cell extravasation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"50848"
"GO:0051958~methotrexate transport",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"113235"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"7415"
"GO:0048250~iron import into the mitochondrion",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"81894"
"GO:0010935~regulation of macrophage cytokine production",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"51465"
"GO:0007638~mechanosensory behavior",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55342"
"GO:0031022~nuclear migration along microfilament",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"25777"
"GO:1905135~biotin import across plasma membrane",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"376497"
"GO:0071072~negative regulation of phospholipid biosynthetic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"376497"
"GO:0003017~lymph circulation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"57493"
"GO:1904434~positive regulation of ferrous iron binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"567"
"GO:0034418~urate biosynthetic process",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5631"
"GO:2000565~negative regulation of CD8-positive, alpha-beta T cell proliferation",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"6522"
"GO:0010266~response to vitamin B1",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"210"
"GO:1903531~negative regulation of secretion by cell",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"9341"
"GO:1905533~negative regulation of L-leucine import across plasma membrane",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"124935"
"GO:0002588~positive regulation of antigen processing and presentation of peptide antigen via MHC class II",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"29108"
"GO:0060152~microtubule-based peroxisome localization",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"5194"
"GO:0061654~NEDD8 conjugating enzyme activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"140739"
"GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"10437"
"GO:0005151~interleukin-1, type II receptor binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"51752"
"GO:0005150~interleukin-1, type I receptor binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"54472"
"GO:0015087~cobalt ion transmembrane transporter activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"93380"
"GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2673"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"85365"
"GO:0140315~iron ion sequestering activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"2495"
"GO:0070005~cysteine-type aminopeptidase activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"642"
"GO:0004823~leucine-tRNA ligase activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"51520"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"116150"
"GO:0015192~L-phenylalanine transmembrane transporter activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"124935"
"GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"1632"
"GO:0004531~deoxyribonuclease II activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"1777"
"GO:0030629~U6 snRNA 3'-end binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"27258"
"GO:0004822~isoleucine-tRNA ligase activity",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"55699"
"GO:0032090~Pyrin domain binding",0.0028328611898017,55.2007057585179,28.046875,0.035337670370153,0.23424125353137,"29108"
