"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043045~epigenetic programming of gene expression",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"1786"
"GO:0140212~regulation of long-chain fatty acid import into cell",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"2058"
"GO:1903673~mitotic cleavage furrow formation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"387"
"GO:0002036~regulation of L-glutamate import across plasma membrane",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"4735"
"GO:1903909~regulation of receptor clustering",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"2934"
"GO:0010464~regulation of mesenchymal cell proliferation",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"6935"
"GO:0072703~cellular response to methyl methanesulfonate",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"94241"
"GO:1901081~negative regulation of relaxation of smooth muscle",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"156"
"GO:0003294~atrial ventricular junction remodeling",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"2697"
"GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"387"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"2932"
"GO:1903906~regulation of plasma membrane raft polarization",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"2934"
"GO:0046016~positive regulation of transcription by glucose",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"6722"
"GO:0019779~Atg8 activating enzyme activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"10533"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"10935"
"GO:0016896~RNA exonuclease activity, producing 5'-phosphomonoesters",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"167227"
"GO:0008973~phosphopentomutase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"55276"
"GO:0140824~thioredoxin-dependent peroxiredoxin activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"5052"
"GO:0034512~box C/D sno(s)RNA binding",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"4809"
"GO:0031752~D5 dopamine receptor binding",0.0137931034482759,Inf,136.172413793103,5.35597096366024e-05,0.00344290396434787,"10672, 2768"
"GO:0019778~Atg12 activating enzyme activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"10533"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.0137931034482759,Inf,136.172413793103,5.35597096366024e-05,0.00344290396434787,"156, 5898"
"GO:0160089~internal N(7)-methylguanine-containing RNA reader activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"9444"
"GO:0001846~opsonin binding",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"3685"
"GO:0051750~delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"1891"
"GO:0010736~serum response element binding",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"6722"
"GO:0003919~FMN adenylyltransferase activity",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"80308"
"R-HSA-5674404~PTEN Loss of Function in Cancer",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"5728"
"R-HSA-5619092~Defective SLC9A6 causes  X-linked, syndromic mental retardation,, Christianson type (MRXSCH)",0.00689655172413793,Inf,136.172413793103,0.00734363129906301,0.0556187006452077,"10479"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.0136986301369863,272.988199129605,90.7816091954023,0.000159903255083334,0.00682599999297296,"1786, 1788"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.0136986301369863,272.988199129605,90.7816091954023,0.000159903255083334,0.00682599999297296,"1786, 1788"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.0136986301369863,272.988199129605,90.7816091954023,0.000159903255083334,0.00682599999297296,"1786, 1788"
"GO:0018171~peptidyl-cysteine oxidation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"10935"
"GO:1903926~cellular response to bisphenol A",0.0136054421768707,136.467592035433,68.0862068965517,0.000318263133556423,0.00968639740740707,"1786, 1788"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2058"
"GO:0071109~superior temporal gyrus development",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2932"
"GO:0099111~microtubule-based transport",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0003189~aortic valve formation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"387"
"GO:1900039~positive regulation of cellular response to hypoxia",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"1788"
"GO:1901858~regulation of mitochondrial DNA metabolic process",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"4358"
"GO:1902202~regulation of hepatocyte growth factor receptor signaling pathway",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5770"
"GO:0002352~B cell negative selection",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"578"
"GO:0045844~positive regulation of striated muscle tissue development",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0090322~regulation of superoxide metabolic process",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"6464"
"GO:0061084~negative regulation of protein refolding",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"9529"
"GO:0035886~vascular associated smooth muscle cell differentiation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"9444"
"GO:1990764~myofibroblast contraction",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"9444"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"10466"
"GO:1904780~negative regulation of protein localization to centrosome",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"55968"
"GO:0002069~columnar/cuboidal epithelial cell maturation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0032277~negative regulation of gonadotropin secretion",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0097498~endothelial tube lumen extension",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"387"
"GO:0050748~negative regulation of lipoprotein metabolic process",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3685"
"GO:0023057~negative regulation of signaling",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5532"
"GO:0051548~negative regulation of keratinocyte migration",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5728"
"GO:1903912~negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5611"
"GO:0061145~lung smooth muscle development",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"6722"
"GO:0070489~T cell aggregation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"4478"
"GO:1905332~positive regulation of morphogenesis of an epithelium",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0090083~regulation of inclusion body assembly",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"9529"
"GO:0060420~regulation of heart growth",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"1848"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"1786"
"GO:1904580~regulation of intracellular mRNA localization",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3182"
"GO:0006433~prolyl-tRNA aminoacylation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2058"
"GO:2000536~negative regulation of entry of bacterium into host cell",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3685"
"GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3157"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2932"
"GO:1904886~beta-catenin destruction complex disassembly",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2932"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2934"
"GO:0014891~striated muscle atrophy",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2934"
"GO:0060532~bronchus cartilage development",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"6722"
"GO:2000626~negative regulation of miRNA catabolic process",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"9444"
"GO:0032412~regulation of monoatomic ion transmembrane transporter activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"10768"
"GO:0071604~transforming growth factor beta production",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3685"
"GO:0010046~response to mycotoxin",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"578"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"1786"
"GO:2000740~negative regulation of mesenchymal stem cell differentiation",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2932"
"GO:1990890~netrin receptor binding",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"10381"
"GO:0030627~pre-mRNA 5'-splice site binding",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"6631"
"GO:0030351~inositol-1,3,4,5,6-pentakisphosphate 3-phosphatase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5728"
"GO:0004827~proline-tRNA ligase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2058"
"GO:0032143~single thymine insertion binding",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2956"
"GO:0052866~phosphatidylinositol phosphate phosphatase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5728"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3148"
"GO:0004818~glutamate-tRNA ligase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2058"
"GO:0160123~structural constituent of nuclear lamina",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"4001"
"GO:0004618~phosphoglycerate kinase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5230"
"GO:0050429~calcium-dependent phospholipase C activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5335"
"GO:0106363~protein-cysteine methyltransferase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"1788"
"GO:0086075~gap junction channel activity involved in cardiac conduction electrical coupling",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2697"
"GO:0140015~histone H3K14ac reader activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"29117"
"GO:0036313~phosphatidylinositol 3-kinase catalytic subunit binding",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2934"
"GO:0004421~hydroxymethylglutaryl-CoA synthase activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3157"
"GO:0004998~transferrin receptor activity",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"7037"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"578"
"R-HSA-352238~Breakdown of the nuclear lamina",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"4001"
"R-HSA-9636667~Manipulation of host energy metabolism",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"5230"
"R-HSA-192905~vRNP Assembly",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"3843"
"R-HSA-5632968~Defective Mismatch Repair Associated With MSH6",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"2956"
"WP2943:Hypoxia mediated EMT and stemness",0.00684931506849315,135.549911951057,68.0862068965517,0.0146337028884894,0.0779885447332491,"6935"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.0135135135135135,91.1597314730998,54.4689655172414,0.000527880133594625,0.0137400353833042,"3685, 387"
"GO:0051150~regulation of smooth muscle cell differentiation",0.0135135135135135,91.1597314730998,54.4689655172414,0.000527880133594625,0.0137400353833042,"6722, 6935"
"GO:0160221~Rho-activating G protein-coupled receptor signaling pathway",0.0135135135135135,91.1597314730998,54.4689655172414,0.000527880133594625,0.0137400353833042,"10672, 2768"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"9529"
"GO:0061430~bone trabecula morphogenesis",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"387"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"1786"
"GO:0030046~parallel actin filament bundle assembly",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"6624"
"GO:0048710~regulation of astrocyte differentiation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"9444"
"GO:1903940~negative regulation of TORC2 signaling",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2932"
"GO:1904339~negative regulation of dopaminergic neuron differentiation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2932"
"GO:0071801~regulation of podosome assembly",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2934"
"GO:0090481~pyrimidine nucleotide-sugar transmembrane transport",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"55032"
"GO:0033157~regulation of intracellular protein transport",0.0134228187919463,68.345378827352,45.3908045977011,0.000788003256045781,0.0164864104376391,"23176, 5770"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5611"
"GO:1905049~negative regulation of metallopeptidase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"7077"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"9444"
"GO:0016476~regulation of embryonic cell shape",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"989"
"GO:0060193~positive regulation of lipase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"387"
"GO:0051386~regulation of neurotrophin TRK receptor signaling pathway",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"10479"
"GO:0150102~negative regulation of monocyte activation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2335"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"387"
"GO:0010643~cell communication by chemical coupling",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2697"
"GO:0033605~positive regulation of catecholamine secretion",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"156"
"GO:0060024~rhythmic synaptic transmission",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5728"
"GO:0006409~tRNA export from nucleus",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"11260"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"10049"
"GO:1904251~regulation of bile acid metabolic process",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"80025"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2932"
"GO:0097017~renal protein absorption",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2934"
"GO:0031281~positive regulation of cyclase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"1432"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"55968"
"GO:0043366~beta selection",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"387"
"GO:0033688~regulation of osteoblast proliferation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"387"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5782"
"GO:0045988~negative regulation of striated muscle contraction",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"156"
"GO:0006475~internal protein amino acid acetylation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"8520"
"GO:0060717~chorion development",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"10049"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2335"
"GO:0030622~U4atac snRNA binding",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"4809"
"GO:0004614~phosphoglucomutase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"55276"
"GO:0005168~neurotrophin TRKA receptor binding",0.0134228187919463,68.345378827352,45.3908045977011,0.000788003256045781,0.0164864104376391,"5335, 6464"
"GO:0051717~inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5728"
"GO:0004013~adenosylhomocysteinase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"10768"
"GO:0090433~palmitoyl-CoA ligase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2182"
"GO:0032142~single guanine insertion binding",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2956"
"GO:0051400~BH domain binding",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"578"
"GO:0008475~procollagen-lysine 5-dioxygenase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5351"
"GO:0051920~peroxiredoxin activity",0.0134228187919463,68.345378827352,45.3908045977011,0.000788003256045781,0.0164864104376391,"10935, 5052"
"GO:0008379~thioredoxin peroxidase activity",0.0134228187919463,68.345378827352,45.3908045977011,0.000788003256045781,0.0164864104376391,"10935, 5052"
"GO:0005176~ErbB-2 class receptor binding",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"55914"
"GO:0047134~protein-disulfide reductase [NAD(P)H] activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5230"
"GO:0051800~phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5728"
"GO:0032137~guanine/thymine mispair binding",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2956"
"GO:0009008~DNA-methyltransferase activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"1786"
"R-HSA-139910~Activation of BMF and translocation to mitochondria",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"140735"
"R-HSA-190827~Transport of connexins along the secretory pathway",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2697"
"R-HSA-167021~PLC-gamma1 signalling",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5335"
"R-HSA-9034793~Activated NTRK3 signals through PLCG1",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5335"
"R-HSA-191650~Regulation of gap junction activity",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2697"
"R-HSA-434313~Intracellular metabolism of fatty acids regulates insulin secretion",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2182"
"R-HSA-8849472~PTK6 Down-Regulation",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"5770"
"R-HSA-5632928~Defective Mismatch Repair Associated With MSH2",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2956"
"R-HSA-190704~Oligomerization of connexins into connexons",0.00680272108843537,67.8780918956247,45.3908045977011,0.0218706027051926,0.093972119074468,"2697"
"GO:0071803~positive regulation of podosome assembly",0.0197368421052632,59.109398363293,40.851724137931,4.482434980263e-05,0.00300689056737235,"387, 4478, 6624"
"R-HSA-9634285~Constitutive Signaling by Overexpressed ERBB2",0.0196078431372549,51.7235261001697,37.1379310344828,6.13017445512858e-05,0.00353937646373886,"55914, 5782, 6464"
"GO:0090400~stress-induced premature senescence",0.00675675675675676,45.3082940437387,34.0431034482759,0.0290547158957379,0.106946081914099,"1432"
"GO:0034334~adherens junction maintenance",0.00675675675675676,45.3082940437387,34.0431034482759,0.0290547158957379,0.106946081914099,"10979"
"GO:0022028~tangential migration from the subventricular zone to the olfactory bulb",0.00675675675675676,45.3082940437387,34.0431034482759,0.0290547158957379,0.106946081914099,"6722"
"GO:0051409~response to nitrosative stress",0.00675675675675676,45.3082940437387,34.0431034482759,0.0290547158957379,0.106946081914099,"1848"
"GO:0140958~target-directed miRNA degradation",0.00675675675675676,45.3082940437387,34.0431034482759,0.0290547158957379,0.106946081914099,"6921"
