"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0021556~central nervous system formation",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"6711"
"GO:0031990~mRNA export from nucleus in response to heat stress",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"7175"
"GO:0010965~regulation of mitotic sister chromatid separation",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"7175"
"GO:0000435~positive regulation of transcription from RNA polymerase II promoter by galactose",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"8648"
"GO:0048075~positive regulation of eye pigmentation",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"89781"
"GO:0019779~Atg8 activating enzyme activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"10533"
"GO:0050561~glutamate-tRNA(Gln) ligase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"124454"
"GO:0016896~RNA exonuclease activity, producing 5'-phosphomonoesters",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"167227"
"GO:0062104~pumilio-response element binding",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"23369"
"GO:0052835~inositol-3,4,6-trisphosphate 1-kinase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3705"
"GO:0070539~linoleic acid binding",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"5467"
"GO:0140580~mitochondrion autophagosome adaptor activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"664"
"GO:0019778~Atg12 activating enzyme activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"10533"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"142"
"GO:0004139~deoxyribose-phosphate aldolase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"51071"
"GO:0008983~protein-glutamate O-methyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"79624"
"GO:0051998~protein carboxyl O-methyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"79624"
"GO:0047820~D-glutamate cyclase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"80017"
"GO:0052726~inositol-1,3,4-trisphosphate 5-kinase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3705"
"GO:0061863~microtubule plus end polymerase",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"9793"
"GO:0050146~nucleoside phosphotransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"22978"
"GO:0046921~alpha-(1->6)-fucosyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"2530"
"GO:0052725~inositol-1,3,4-trisphosphate 6-kinase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3705"
"GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"7360"
"GO:0106439~L-lysine:L-arginine antiporter activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"9057"
"GO:0002134~UTP binding",0.00813008130081301,Inf,80.2642276422764,0.00015459979405163,0.0113147724271536,"3320, 55149"
"GO:0097023~fructose 6-phosphate aldolase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"79624"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"142"
"GO:0008424~glycoprotein 6-alpha-L-fucosyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"2530"
"GO:0002135~CTP binding",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3320"
"GO:0032564~dATP binding",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3320"
"GO:0052906~tRNA (guanine(37)-N1)-methyltransferase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"57570"
"GO:0032557~pyrimidine ribonucleotide binding",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"7360"
"GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"11112"
"GO:0047325~inositol-3,4,5,6-tetrakisphosphate 1-kinase activity",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"3705"
"R-HSA-162585~Uncoating of the HIV Virion",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"5478"
"R-HSA-164516~Minus-strand DNA synthesis",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"5478"
"R-HSA-162589~Reverse Transcription of HIV RNA",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"5478"
"R-HSA-9636467~Blockage of phagosome acidification",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"51606"
"R-HSA-192814~vRNA Synthesis",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"142"
"R-HSA-164525~Plus-strand DNA synthesis",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"5478"
"R-HSA-5619072~Defective SLC35A2 causes congenital disorder of glycosylation 2M (CDG2M)",0.0040650406504065,Inf,80.2642276422764,0.0124588503418588,0.131041740272305,"7355"
"GO:0045004~DNA replication proofreading",0.00809716599190283,159.041507909445,53.509485094851,0.000459978042971524,0.026062949434822,"5426, 5428"
"GO:0140285~endosome fission",0.00809716599190283,159.041507909445,53.509485094851,0.000459978042971524,0.026062949434822,"23023, 9897"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"142"
"GO:0098987~regulation of modification of synapse structure, modulating synaptic transmission",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3799"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"124454"
"GO:0006864~pyrimidine nucleotide transport",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"55186"
"GO:1990519~pyrimidine nucleotide import into mitochondrion",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"55186"
"GO:1902202~regulation of hepatocyte growth factor receptor signaling pathway",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"5770"
"GO:0002352~B cell negative selection",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:0061944~negative regulation of protein K48-linked ubiquitination",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"5478"
"GO:0071846~actin filament debranching",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"2764"
"GO:0034517~ribophagy",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"9821"
"GO:1902631~negative regulation of membrane hyperpolarization",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"23373"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"10466"
"GO:0098937~anterograde dendritic transport",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"2319"
"GO:1900235~negative regulation of Kit signaling pathway",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"27342"
"GO:0060713~labyrinthine layer morphogenesis",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"8648"
"GO:0045136~development of secondary sexual characteristics",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:1902988~neurofibrillary tangle assembly",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3320"
"GO:0071707~immunoglobulin heavy chain V-D-J recombination",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"7528"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3516"
"GO:0031453~positive regulation of heterochromatin formation",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"7175"
"GO:0090737~telomere maintenance via telomere trimming",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"4683"
"GO:0046511~sphinganine biosynthetic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"10558"
"GO:1904580~regulation of intracellular mRNA localization",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"23369"
"GO:0006403~RNA localization",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"7528"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"142"
"GO:1902045~negative regulation of Fas signaling pathway",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"4090"
"GO:0060057~apoptotic process involved in mammary gland involution",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:2000673~positive regulation of motor neuron apoptotic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:0045837~negative regulation of membrane potential",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"664"
"GO:1990117~B cell receptor apoptotic signaling pathway",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3091"
"GO:0006808~regulation of nitrogen utilization",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:0032764~negative regulation of mast cell cytokine production",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"27342"
"GO:0002358~B cell homeostatic proliferation",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"GO:1905336~negative regulation of aggrephagy",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"10434"
"GO:0003160~endocardium morphogenesis",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3516"
"GO:0051541~elastin metabolic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3091"
"GO:0072554~blood vessel lumenization",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3516"
"GO:0051125~regulation of actin nucleation",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"9897"
"GO:0016482~cytosolic transport",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"10772"
"GO:0060390~regulation of SMAD protein signal transduction",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"6711"
"GO:0031022~nuclear migration along microfilament",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"23224"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"7360"
"GO:0070346~positive regulation of fat cell proliferation",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"5467"
"GO:0019074~viral RNA genome packaging",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"1656"
"GO:0046054~dGMP metabolic process",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"22978"
"GO:0098770~FBXO family protein binding",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"329"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"142"
"GO:0050484~GMP 5'-nucleotidase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"22978"
"GO:0000825~inositol-1,3,4,5-tetrakisphosphate 6-kinase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3705"
"GO:0103026~fructose-1-phosphatase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"79624"
"GO:0015218~pyrimidine nucleotide transmembrane transporter activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"55186"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"142"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"2664"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"79685"
"GO:0004818~glutamate-tRNA ligase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"124454"
"GO:0160010~protein de-2-hydroxyisobutyrylase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3066"
"GO:0050429~calcium-dependent phospholipase C activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"5335"
"GO:0003835~beta-galactoside alpha-2,6-sialyltransferase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"6480"
"GO:0097493~structural molecule activity conferring elasticity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"79026"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"142"
"GO:0017098~sulfonylurea receptor binding",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3320"
"GO:0022883~zinc efflux transmembrane transporter activity",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"64924"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3320"
"R-HSA-192905~vRNP Assembly",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3320"
"R-HSA-114294~Activation, translocation and oligomerization of BAX",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"581"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00404858299595142,79.3758269549428,40.1321138211382,0.0247631008896658,0.169576556384788,"3320"
"GO:2000058~regulation of ubiquitin-dependent protein catabolic process",0.00803212851405622,53.1814437834803,32.1056910569106,0.00150813616574611,0.0546194056728463,"64418, 7337"
"GO:0006450~regulation of translational fidelity",0.00803212851405622,53.1814437834803,32.1056910569106,0.00150813616574611,0.0546194056728463,"27000, 6193"
"GO:1902527~positive regulation of protein monoubiquitination",0.00803212851405622,53.1814437834803,32.1056910569106,0.00150813616574611,0.0546194056728463,"10016, 329"
"GO:0004758~serine C-palmitoyltransferase activity",0.00803212851405622,53.1814437834803,32.1056910569106,0.00150813616574611,0.0546194056728463,"10558, 171546"
"GO:0061430~bone trabecula morphogenesis",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"10507"
"GO:0070341~fat cell proliferation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"5467"
"GO:1904257~zinc ion import into Golgi lumen",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"64924"
"GO:0031120~snRNA pseudouridine synthesis",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"55651"
"GO:0044860~protein localization to plasma membrane raft",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"2319"
"GO:0006011~UDP-alpha-D-glucose metabolic process",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"7360"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"3516"
"GO:0039535~regulation of RIG-I signaling pathway",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"329"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"2664"
"GO:2001233~regulation of apoptotic signaling pathway",0.008,39.8973982124357,26.7547425474255,0.00224362153627823,0.0685377604951777,"5478, 581"
"GO:0000965~mitochondrial RNA 3'-end processing",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"55149"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"5467"
"GO:0060352~cell adhesion molecule production",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"5478"
"GO:0009912~auditory receptor cell fate commitment",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"3516"
"GO:0051083~'de novo' cotranslational protein folding",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"27000"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"664"
"GO:0006354~DNA-templated transcription elongation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"6829"
"GO:2000825~positive regulation of androgen receptor activity",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8896"
"GO:0021502~neural fold elevation formation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"3091"
"GO:0031460~glycine betaine transport",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"9057"
"GO:0015822~ornithine transport",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"9057"
"GO:0160127~protein-RNA covalent cross-linking repair",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"10985"
"GO:2000243~positive regulation of reproductive process",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"581"
"GO:0070478~nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"80349"
"GO:0021849~neuroblast division in subventricular zone",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8650"
"GO:0000454~snoRNA guided rRNA pseudouridine synthesis",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"55651"
"GO:0016476~regulation of embryonic cell shape",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"989"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"23369"
"GO:0045621~positive regulation of lymphocyte differentiation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"2547"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"664"
"GO:1905704~positive regulation of inhibitory synapse assembly",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"10507"
"GO:0160195~negative regulation of phospholipase C/protein kinase C signal transduction",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8527"
"GO:1903518~positive regulation of single strand break repair",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"142"
"GO:1902263~apoptotic process involved in embryonic digit morphogenesis",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"581"
"GO:0061198~fungiform papilla formation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"3066"
"GO:0002939~tRNA N1-guanine methylation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"57570"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"2181"
"GO:0097750~endosome membrane tubulation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"23023"
"GO:0033484~intracellular nitric oxide homeostasis",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"23394"
"GO:0090306~meiotic spindle assembly",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"9897"
"GO:0070901~mitochondrial tRNA methylation",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"57570"
"GO:0098840~protein transport along microtubule",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"9531"
"GO:0045925~positive regulation of female receptivity",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8648"
"GO:0090649~response to oxygen-glucose deprivation",0.008,39.8973982124357,26.7547425474255,0.00224362153627823,0.0685377604951777,"663, 664"
"GO:0060058~positive regulation of apoptotic process involved in mammary gland involution",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"581"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"581"
"GO:0044375~regulation of peroxisome size",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8799"
"GO:1902416~positive regulation of mRNA binding",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"3646"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"25782"
"GO:1904017~cellular response to Thyroglobulin triiodothyronine",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"8648"
"GO:1902524~positive regulation of protein K48-linked ubiquitination",0.00403225806451613,39.7388172726956,26.7547425474255,0.0369146623130129,0.193843361293893,"329"
