"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0030624~U6atac snRNA binding",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"9733"
"GO:0141133~diphthine methyl ester synthase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"51611"
"GO:0008802~betaine-aldehyde dehydrogenase (NAD+) activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"501"
"GO:0061731~ribonucleoside-diphosphate reductase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"6240"
"GO:0031151~histone H3K79 methyltransferase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"84444"
"GO:0015498~pantothenate:sodium symporter activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"8884"
"GO:0004394~heparan sulfate 2-sulfotransferase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"9653"
"GO:0001069~regulatory region RNA binding",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"1660"
"GO:0004043~L-aminoadipate-semialdehyde dehydrogenase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"501"
"GO:0003963~RNA-3'-phosphate cyclase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"8634"
"GO:0140956~histone H3K79 trimethyltransferase activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"84444"
"GO:0015233~pantothenate transmembrane transporter activity",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"8884"
"R-HSA-9635644~Inhibition of membrane repair",0.00510204081632653,Inf,100.739795918367,0.00992656368700928,0.106115332107992,"9146"
"GO:0009263~deoxyribonucleotide biosynthetic process",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"6240, 6241"
"GO:0009185~ribonucleoside diphosphate metabolic process",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"6240, 6241"
"GO:0002188~translation reinitiation",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"8562, 8661"
"GO:0009265~2'-deoxyribonucleotide biosynthetic process",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"6240, 6241"
"GO:0004748~ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"6240, 6241"
"KW-0215~Deoxyribonucleotide synthesis",0.0101522842639594,200.700998242561,67.1598639455782,0.000292189968567545,0.0222741006093277,"6240, 6241"
"GO:0072423~response to DNA damage checkpoint signaling",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"8243"
"GO:0090117~endosome to lysosome transport of low-density lipoprotein particle",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"55207"
"GO:2000765~regulation of cytoplasmic translation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1660"
"GO:0009438~methylglyoxal metabolic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2739"
"GO:0099111~microtubule-based transport",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"3064"
"GO:0070194~synaptonemal complex disassembly",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"5347"
"GO:0065001~specification of axis polarity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"54880"
"GO:0070171~negative regulation of tooth mineralization",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"54880"
"GO:0061015~snRNA import into nucleus",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"10073"
"GO:0019285~glycine betaine biosynthetic process from choline",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"501"
"GO:0039585~PKR/eIFalpha signaling",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"25820"
"GO:0006206~pyrimidine nucleobase metabolic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6240"
"GO:0008039~synaptic target recognition",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"7534"
"GO:0006438~valyl-tRNA aminoacylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"7407"
"GO:0017126~nucleologenesis",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"84172"
"GO:0002182~cytoplasmic translational elongation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6181"
"GO:0019085~early viral transcription",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"905"
"GO:2000671~regulation of motor neuron apoptotic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"5609"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"488"
"GO:0008295~spermidine biosynthetic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"262"
"GO:0019264~glycine biosynthetic process from serine",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6472"
"GO:0008315~G2/MI transition of meiotic cell cycle",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"9133"
"GO:2000633~positive regulation of pre-miRNA processing",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"54487"
"GO:1903526~negative regulation of membrane tubulation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"8976"
"GO:1903393~positive regulation of adherens junction organization",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"25930"
"GO:0015966~diadenosine tetraphosphate biosynthetic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2617"
"GO:1902946~protein localization to early endosome",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"55207"
"GO:0006437~tyrosyl-tRNA aminoacylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"51067"
"GO:1904776~regulation of protein localization to cell cortex",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"5347"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"64324"
"GO:0002128~tRNA nucleoside ribose methylation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"63892"
"GO:1990390~protein K33-linked ubiquitination",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"9870"
"GO:0009304~tRNA transcription",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2975"
"GO:0031144~proteasome localization",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"55705"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"23204"
"GO:0044210~'de novo' CTP biosynthetic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1503"
"GO:1904200~iodide transmembrane transport",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"8884"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"9031"
"GO:1905784~regulation of anaphase-promoting complex-dependent catabolic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"5347"
"GO:0140651~futile creatine cycle",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1152"
"GO:0006597~spermine biosynthetic process",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"262"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"23204"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"7917"
"GO:1905135~biotin import across plasma membrane",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"8884"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"488"
"GO:0003165~Purkinje myocyte development",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1829"
"GO:0140353~lipid export from cell",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6836"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"128"
"GO:0030627~pre-mRNA 5'-splice site binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6631"
"GO:0004372~glycine hydroxymethyltransferase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6472"
"GO:0140005~histone H4K20me2 reader activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"9682"
"GO:0004831~tyrosine-tRNA ligase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"51067"
"GO:0097020~COPII receptor activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"6836"
"GO:0045142~triplex DNA binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1660"
"GO:0042835~BRE binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"10658"
"GO:0072545~L-tyrosine binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"51067"
"GO:0001096~TFIIF-class transcription factor complex binding",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"9150"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"10165"
"GO:0004832~valine-tRNA ligase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"7407"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"128"
"GO:0003883~CTP synthase activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"1503"
"GO:0061547~glycogen synthase activity, transferring glucose-1-phosphate",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2997"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"10165"
"R-HSA-3828062~Glycogen storage disease type 0 (muscle GYS1)",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2997"
"R-HSA-68881~Mitotic Metaphase/Anaphase Transition",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"5347"
"R-HSA-3814836~Glycogen storage disease type XV (GYG1)",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"2997"
"R-HSA-5633231~Defective ALG14 causes ALG14-CMS",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"79868"
"KW-0745~Spermidine biosynthesis",0.0050761421319797,99.9947202130182,50.3698979591837,0.0197550884802299,0.14452144274552,"262"
"GO:0071667~DNA/RNA hybrid binding",0.0100502512562814,67.1640263207295,40.2959183673469,0.000961262711705913,0.036377044008649,"25885, 84172"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0100502512562814,67.1640263207295,40.2959183673469,0.000961262711705913,0.036377044008649,"6613, 7341"
"126.Apoptosis-Bcl-2",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"56616"
"GO:0044839~cell cycle G2/M phase transition",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10270"
"GO:0019856~pyrimidine nucleobase biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"1503"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"1829"
"GO:0021897~forebrain astrocyte development",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3845"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"9692"
"GO:0090261~positive regulation of inclusion body assembly",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"997"
"GO:0021535~cell migration in hindbrain",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"54910"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"6789"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7341"
"GO:0098660~inorganic ion transmembrane transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"8884"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"55207"
"GO:0033273~response to vitamin",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"9869"
"GO:0016243~regulation of autophagosome size",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"23341"
"GO:0006435~threonyl-tRNA aminoacylation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"6897"
"GO:0070562~regulation of vitamin D receptor signaling pathway",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"22938"
"GO:1905289~regulation of CAMKK-AMPK signaling cascade",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3064"
"GO:0034462~small-subunit processome assembly",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"29777"
"GO:0050434~positive regulation of viral transcription",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"1660"
"GO:0065008~regulation of biological quality",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"5747"
"GO:0090204~protein localization to nuclear pore",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7341"
"GO:0048385~regulation of retinoic acid receptor signaling pathway",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"22938"
"GO:0015878~biotin transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"8884"
"GO:0080144~intracellular amino acid homeostasis",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7174"
"GO:0098967~exocytic insertion of neurotransmitter receptor to postsynaptic membrane",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"6809"
"GO:0009059~macromolecule biosynthetic process",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"1982"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"488"
"GO:1905291~positive regulation of CAMKK-AMPK signaling cascade",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3064"
"GO:0002429~immune response-activating cell surface receptor signaling pathway",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7917"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10664"
"GO:1990108~protein linear deubiquitination",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"90268"
"GO:0072752~cellular response to rapamycin",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"23367"
"GO:0110077~vesicle-mediated intercellular transport",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"23089"
"GO:1990928~response to amino acid starvation",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"23367"
"GO:0031587~positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3064"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"8976"
"GO:0006404~RNA import into nucleus",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10073"
"GO:0099578~regulation of translation at postsynapse, modulating synaptic transmission",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"9775"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"6789"
"GO:0033132~negative regulation of glucokinase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"90007"
"GO:0008240~tripeptidyl-peptidase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7174"
"GO:0051903~S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"128"
"GO:0140161~monocarboxylate:sodium symporter activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"8884"
"GO:0004829~threonine-tRNA ligase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"6897"
"GO:0015225~biotin transmembrane transporter activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"8884"
"GO:0140852~histone ubiquitin ligase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10075"
"GO:0004013~adenosylhomocysteinase activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"23382"
"GO:0061980~regulatory RNA binding",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"26523"
"GO:0019207~kinase regulator activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"56647"
"GO:0032549~ribonucleoside binding",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"84172"
"GO:0055100~adiponectin binding",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"79602"
"GO:0004839~ubiquitin activating enzyme activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7317"
"GO:0004081~bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"2617"
"GO:0098531~ligand-modulated transcription factor activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"571"
"GO:0004373~alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"2997"
"R-HSA-9649913~RAS GTPase cycle mutants",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3845"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3845"
"R-HSA-3065679~SUMO is proteolytically processed",0.01,50.2336217077803,33.5799319727891,0.0014324707615322,0.0451072586538999,"6613, 7341"
"R-HSA-9673766~Signaling by cytosolic PDGFRA and PDGFRB fusion proteins",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"57599"
"R-HSA-428359~Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs/IMPs/VICKZs) bind RNA",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10644"
"R-HSA-177539~Autointegration results in viral DNA circles",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3159"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3845"
"R-HSA-175567~Integration of viral DNA into host genomic DNA",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"3159"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"7341"
"WP4397:Model for regulation of MSMP expression in cancer cells and its proangiogenic role in ovarian tumors",0.00505050505050505,49.9912001611729,33.5799319727891,0.0294865377360612,0.165547480273972,"10664"
