"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1904333~positive regulation of error-prone translesion synthesis",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"7398"
"GO:0006666~3-keto-sphinganine metabolic process",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2531"
"GO:0040031~snRNA modification",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"56257"
"GO:0047280~nicotinamide phosphoribosyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"10135"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"10935"
"GO:0046623~sphingolipid floppase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"19"
"GO:0140069~histone butyryltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2033"
"GO:0016894~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"27044"
"GO:0140824~thioredoxin-dependent peroxiredoxin activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"5052"
"GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"5226"
"GO:0001850~complement component C3a binding",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"5245"
"GO:0004486~methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"4522"
"GO:0120048~U6 snRNA (adenine-(43)-N(6))-methyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"79066"
"GO:0005464~UDP-xylose transmembrane transporter activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"84912"
"GO:0016639~oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2746"
"GO:0015105~arsenite transmembrane transporter activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"439"
"GO:0030379~neurotensin receptor activity, non-G protein-coupled",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"6272"
"GO:0052925~dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"10195"
"GO:0032896~palmitoyl-CoA 9-desaturase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"6319"
"GO:0004148~dihydrolipoyl dehydrogenase (NADH) activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"1738"
"GO:0051996~squalene synthase [NAD(P)H] activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2222"
"GO:0047186~N-acetylneuraminate 9-O-acetyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"64921"
"GO:0180021~U6 snRNA 2'-O-ribose methyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2091"
"GO:0047800~cysteamine dioxygenase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"84890"
"GO:0015080~silver ion transmembrane transporter activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"1317"
"GO:0047560~3-dehydrosphinganine reductase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2531"
"GO:0052720~class II DNA-(apurinic or apyrimidinic site) endonuclease activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"328"
"GO:0004642~phosphoribosylformylglycinamidine synthase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"5198"
"GO:0015658~branched-chain amino acid transmembrane transporter activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"9673"
"GO:0090580~phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"328"
"GO:1990276~RNA 5'-gamma-phosphate methyltransferase activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"56257"
"GO:0170057~RNA ligase (GTP) activity",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"51493"
"R-HSA-2033515~t(4;14) translocations of FGFR3",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2261"
"R-HSA-8853334~Signaling by FGFR3 fusions in cancer",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"2261"
"R-HSA-4720475~Defective ALG3 causes CDG-1d",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"10195"
"R-HSA-9735763~Defective PNP disrupts phosphorolysis of (deoxy)guanosine and (deoxy)inosine",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"4860"
"R-HSA-9735786~Nucleotide catabolism defects",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"4860"
"KW-0311~Gluconate utilization",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"5226"
"WP5156:SARS CoV 2 replication organelle formation",0.00328947368421053,Inf,64.9506578947368,0.0153963028614839,0.0977073066209552,"30849"
"GO:0090261~positive regulation of inclusion body assembly",0.00655737704918033,128.039747997355,43.3004385964912,0.00070160656140818,0.0160100646193675,"3297, 5706"
"GO:1990145~maintenance of translational fidelity",0.00655737704918033,128.039747997355,43.3004385964912,0.00070160656140818,0.0160100646193675,"6206, 6228"
"GO:0140455~cytoplasm protein quality control",0.00655737704918033,128.039747997355,43.3004385964912,0.00070160656140818,0.0160100646193675,"23352, 7415"
"GO:0018171~peptidyl-cysteine oxidation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"10935"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"1642, 51495"
"GO:0090108~positive regulation of high-density lipoprotein particle assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"19"
"GO:0000390~spliceosomal complex disassembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"24144"
"GO:0019550~glutamate catabolic process to aspartate",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2805"
"GO:0006907~pinocytosis",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"30844, 5538"
"GO:0097359~UDP-glucosylation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"56886"
"GO:0061015~snRNA import into nucleus",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5901"
"GO:0090135~actin filament branching",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"57175"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2475"
"GO:0032707~negative regulation of interleukin-23 production",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5879"
"GO:0009069~serine family amino acid metabolic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4522"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"7415"
"GO:0120049~snRNA (adenine-N6)-methylation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"79066"
"GO:1904908~negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"8658"
"GO:0097291~renal phosphate ion absorption",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"1497"
"GO:0048160~primary follicle stage",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"91746"
"GO:0021626~central nervous system maturation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"10159"
"GO:1904845~cellular response to L-glutamine",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3297"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"23020"
"GO:1902178~fibroblast growth factor receptor apoptotic signaling pathway",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2261"
"GO:0141191~negative regulation of HRI-mediated signaling",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"23352"
"GO:0006610~ribosomal protein import into nucleus",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"3837, 3843"
"GO:0072738~cellular response to diamide",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3297"
"GO:1990910~response to hypobaric hypoxia",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3297"
"GO:0035281~pre-miRNA export from nucleus",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5901"
"GO:0006148~inosine catabolic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0006149~deoxyinosine catabolic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0022605~mammalian oogenesis stage",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"6194"
"GO:0031365~N-terminal protein amino acid modification",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"10988, 23173"
"GO:2000017~positive regulation of determination of dorsal identity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"90"
"GO:0071031~nuclear mRNA surveillance of mRNA 3'-end processing",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"22894"
"GO:1905345~protein localization to cleavage furrow",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"382"
"GO:0006639~acylglycerol metabolic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"55326"
"GO:0034250~positive regulation of amide metabolic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"8439"
"GO:0051562~negative regulation of mitochondrial calcium ion concentration",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"221154, 3954"
"GO:0006432~phenylalanyl-tRNA aminoacylation",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"10056, 57470"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"51126"
"GO:0019322~pentose biosynthetic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5226"
"GO:0090107~regulation of high-density lipoprotein particle assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"19"
"GO:0031247~actin rod assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"7184"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"51126"
"GO:0043101~purine-containing compound salvage",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0070203~regulation of establishment of protein localization to telomere",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"7874"
"GO:0031452~negative regulation of heterochromatin formation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"6018"
"GO:0099039~sphingolipid translocation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"19"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"29979"
"GO:2000397~positive regulation of ubiquitin-dependent endocytosis",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"7251"
"GO:0045917~positive regulation of complement activation",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5245"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"7415"
"GO:0014866~skeletal myofibril assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"8837"
"GO:0009257~10-formyltetrahydrofolate biosynthetic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4522"
"GO:0034418~urate biosynthetic process",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:2001178~positive regulation of mediator complex assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"55090"
"GO:0004826~phenylalanine-tRNA ligase activity",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"10056, 57470"
"GO:0140033~acetylation-dependent protein binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2475"
"GO:0008309~double-stranded DNA exodeoxyribonuclease activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"328"
"GO:0047801~L-cysteine transaminase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2805"
"GO:0003980~UDP-glucose:glycoprotein glucosyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"56886"
"GO:0015295~solute:proton symporter activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"1497"
"GO:0002060~purine nucleobase binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0008479~tRNA-guanosine(34) queuine transglycosylase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"79691"
"GO:0071987~WD40-repeat domain binding",0.0065359477124183,64.2597979985647,32.4753289473684,0.00138892145393614,0.0236447342753414,"1642, 988"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"10195"
"GO:0047975~guanosine phosphorylase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2746"
"GO:0015369~calcium:proton antiporter activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3954"
"GO:0140431~DNA-(abasic site) binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"328"
"GO:0010465~nerve growth factor receptor activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"6272"
"GO:0061920~protein propionyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0005133~type II interferon receptor binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"9093"
"GO:0034212~protein N-acetyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0004329~formate-tetrahydrofolate ligase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4522"
"GO:0030629~U6 snRNA 3'-end binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"79066"
"GO:0016890~site-specific endodeoxyribonuclease activity, specific for altered base",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"328"
"GO:0019948~SUMO activating enzyme activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"10054"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2805"
"GO:0044013~histone H2B acetyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0004353~glutamate dehydrogenase [NAD(P)+] activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2746"
"GO:0004354~glutamate dehydrogenase (NADP+) activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2746"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"8439"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0106137~IkappaB kinase complex binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"9093"
"GO:0035851~Krueppel-associated box domain binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"10155"
"GO:0034188~apolipoprotein A-I receptor activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"19"
"GO:0004731~purine-nucleoside phosphorylase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"4860"
"GO:0090560~2-(3-amino-3-carboxypropyl)histidine synthase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"1801"
"GO:0102521~tRNA-4-demethylwyosine synthase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"55253"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"2033"
"GO:0098847~sequence-specific single stranded DNA binding",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3297"
"R-HSA-9818028~NFE2L2 regulates pentose phosphate pathway genes",0.012987012987013,64.6785187222875,32.4753289473684,3.67330659592734e-06,0.000235201273082512,"2033, 4097, 4780, 5226"
"R-HSA-5619070~Defective SLC16A1 causes symptomatic deficiency in lactate transport (SDLT)",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"682"
"R-HSA-5682113~Defective ABCA1 causes TGD",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"19"
"R-HSA-192905~vRNP Assembly",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"3843"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"1213"
"R-HSA-5545619~XAV939 stabilizes AXIN",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"8658"
"R-HSA-73930~Abasic sugar-phosphate removal via the single-nucleotide replacement pathway",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"328"
"KW-0570~Pentose shunt",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"5226"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.00327868852459016,64.0522012672314,32.4753289473684,0.0305563273717203,0.138045667484879,"1317"
"GO:0061431~cellular response to methionine",0.00651465798045603,42.8557464388414,25.9802631578947,0.00229132181837906,0.0321234333360986,"2475, 4780"
"GO:0004239~initiator methionyl aminopeptidase activity",0.00651465798045603,42.8557464388414,25.9802631578947,0.00229132181837906,0.0321234333360986,"10988, 23173"
"R-HSA-9818035~NFE2L2 regulating ER-stress associated genes",0.00651465798045603,42.8557464388414,25.9802631578947,0.00229132181837906,0.0321234333360986,"2033, 4780"
"R-HSA-9818026~NFE2L2 regulating inflammation associated genes",0.00651465798045603,42.8557464388414,25.9802631578947,0.00229132181837906,0.0321234333360986,"2033, 4780"
