"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0070145~mitochondrial asparaginyl-tRNA aminoacylation",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"55157"
"GO:0022613~ribonucleoprotein complex biogenesis",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"96764"
"GO:0045131~pre-mRNA branch point binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"7536"
"GO:0008709~cholate 7-alpha-dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"3028"
"GO:0106282~isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"3028"
"GO:0140523~GTPase-dependent fusogenic activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"4976"
"GO:0034512~box C/D sno(s)RNA binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"4809"
"GO:0004333~fumarate hydratase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"2271"
"GO:0047015~3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"3028"
"GO:0106281~chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"3028"
"GO:0180020~membrane bending activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"4976"
"GO:0141000~histone H4K91 ubiquitin ligase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"151636"
"GO:0004018~N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"158"
"GO:0047105~4-trimethylammoniobutyraldehyde dehydrogenase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"223"
"GO:0004070~aspartate carbamoyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"790"
"GO:0004170~dUTP diphosphatase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"1854"
"GO:0004766~spermidine synthase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"6723"
"GO:0050560~aspartate-tRNA(Asn) ligase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"55157"
"GO:0019107~myristoyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"4836"
"GO:0071164~RNA cap trimethylguanosine synthase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"96764"
"GO:0070626~(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"158"
"GO:0036140~[protein]-asparagine 3-dioxygenase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"55662"
"GO:0031867~EP4 subtype prostaglandin E2 receptor binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"55527"
"GO:0070335~aspartate binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"790"
"GO:0050152~omega-amidase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"56954"
"GO:0003919~FMN adenylyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"80308"
"GO:0102758~very-long-chain enoyl-CoA reductase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"9524"
"GO:0106283~ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"3028"
"GO:0106008~2-oxoglutaramate amidase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"56954"
"GO:0031071~cysteine desulfurase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"9054"
"KW-1155~Translational shunt",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.105919156141231,"1981"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00956937799043062,188.859857648975,63.2852564102564,0.000329026686391552,0.0116032152674704,"10399, 7494"
"87.Activation_ERK-MAPK_Synaptic_Act",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6195"
"GO:0060313~negative regulation of blood vessel remodeling",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"613"
"GO:0006226~dUMP biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"1854"
"GO:0009447~putrescine catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6303"
"GO:1903423~positive regulation of synaptic vesicle recycling",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9373"
"GO:1990046~stress-induced mitochondrial fusion",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"30968"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"57466"
"GO:0019661~glucose catabolic process to lactate via pyruvate",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"57103"
"GO:2000467~positive regulation of glycogen (starch) synthase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"2931"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9448"
"GO:1904780~negative regulation of protein localization to centrosome",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"55968"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9416"
"GO:1904526~regulation of microtubule binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"2011"
"GO:1990386~mitotic cleavage furrow ingression",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"377"
"GO:0045741~positive regulation of epidermal growth factor-activated receptor activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"55294"
"GO:1904024~negative regulation of glucose catabolic process to lactate via pyruvate",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"57103"
"GO:0140236~translation at presynapse",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6146"
"GO:0008295~spermidine biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6723"
"GO:0071550~death-inducing signaling complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5894"
"GO:0018283~iron incorporation into metallo-sulfur cluster",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9054"
"GO:0070571~negative regulation of neuron projection regeneration",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9448"
"GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10961"
"GO:2000002~negative regulation of DNA damage checkpoint",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"23476"
"GO:0017004~cytochrome complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"1535"
"GO:0000821~regulation of arginine metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"2271"
"GO:0075732~viral penetration into host nucleus",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3839"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"2931"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5859"
"GO:0043314~negative regulation of neutrophil degranulation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"613"
"GO:0035544~negative regulation of SNARE complex assembly",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"84079"
"GO:1903707~negative regulation of hemopoiesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3313"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"4836"
"GO:0031452~negative regulation of heterochromatin formation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"1859"
"GO:0006422~aspartyl-tRNA aminoacylation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"55157"
"GO:0060370~susceptibility to T cell mediated cytotoxicity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5819"
"GO:2001125~negative regulation of translational frameshifting",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10399"
"GO:0022406~membrane docking",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"11261"
"GO:1903489~positive regulation of lactation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"7494"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"223"
"GO:0061654~NEDD8 conjugating enzyme activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"140739"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10038"
"GO:0019145~aminobutyraldehyde dehydrogenase (NAD+) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"223"
"GO:0140033~acetylation-dependent protein binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6046"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"55662"
"GO:0004815~aspartate-tRNA ligase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"55157"
"GO:0016005~phospholipase A2 activator activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"9373"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10038"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"2665"
"GO:0031685~adenosine receptor binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"51816"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"4836"
"GO:0016316~phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3631"
"GO:0016743~carboxyl- or carbamoyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"790"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"4836"
"GO:0120017~ceramide transfer activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10087"
"GO:0050780~dopamine receptor binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"85406"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10038"
"GO:0033677~DNA/RNA helicase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"10146"
"GO:0141207~peptide lactyltransferase (ATP-dependent) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"57505"
"GO:0019809~spermidine binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6303"
"GO:0004151~dihydroorotase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"790"
"GO:0017161~inositol-1,3,4-trisphosphate 4-phosphatase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3631"
"GO:0052828~inositol-3,4-bisphosphate 4-phosphatase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3631"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3028"
"GO:0004819~glutamine-tRNA ligase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5859"
"GO:0004658~propionyl-CoA carboxylase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5096"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3326"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3326"
"KW-1163~Viral penetration into host nucleus",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"3839"
"KW-0745~Spermidine biosynthesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"6723"
"KW-0696~RNA-directed RNA polymerase",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.13797082005356,"5431"
"GO:0010992~ubiquitin recycling",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.030294151228316,"55294, 9373"
"GO:0071073~positive regulation of phospholipid biosynthetic process",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.030294151228316,"11261, 7494"
"GO:0160004~poly-ADP-D-ribose modification-dependent protein binding",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.030294151228316,"10038, 9557"
"GO:0036261~7-methylguanosine cap hypermethylation",0.0140845070422535,57.0545005744042,35.5979567307692,6.20615258346136e-05,0.00292477254290425,"6633, 6637, 96764"
"GO:2000330~positive regulation of T-helper 17 cell lineage commitment",0.0140845070422535,57.0545005744042,35.5979567307692,6.20615258346136e-05,0.00292477254290425,"23476, 4976, 6046"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"55527"
"GO:0019062~virion attachment to host cell",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"3326"
"GO:0010604~positive regulation of macromolecule metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5894"
"GO:0044860~protein localization to plasma membrane raft",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"91663"
"GO:0042271~susceptibility to natural killer cell mediated cytotoxicity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5819"
"GO:1903565~negative regulation of protein localization to cilium",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"2665"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"3028"
"GO:0043545~molybdopterin cofactor metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"9054"
"GO:0044406~adhesion of symbiont to host",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5819"
"GO:0001172~RNA-templated transcription",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5431"
"GO:0042180~ketone metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"4836"
"GO:1990418~response to insulin-like growth factor stimulus",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"7494"
"GO:0032918~spermidine acetylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"6303"
"GO:1904749~regulation of protein localization to nucleolus",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"705"
"GO:0032430~positive regulation of phospholipase A2 activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"9373"
"GO:0110032~positive regulation of G2/MI transition of meiotic cell cycle",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"994"
"GO:0051654~establishment of mitochondrion localization",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5819"
"GO:0055092~sterol homeostasis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"7494"
"GO:0002891~positive regulation of immunoglobulin mediated immune response",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5819"
"GO:0002191~cap-dependent translational initiation",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0394163254230227,"1981, 8664"
"GO:0061724~lipophagy",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"550"
"GO:0097749~membrane tubulation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"4976"
"GO:0043555~regulation of translation in response to stress",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"6195"
"GO:0042790~nucleolar large rRNA transcription by RNA polymerase I",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"6949"
"GO:1905323~telomerase holoenzyme complex assembly",0.00943396226415094,47.2314898890048,31.6426282051282,0.00161109757084332,0.0394163254230227,"10728, 3326"
"GO:0065002~intracellular protein transmembrane transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"613"
"GO:0035621~ER to Golgi ceramide transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10087"
"GO:0030575~nuclear body organization",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"7536"
"GO:0009059~macromolecule biosynthetic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"1981"
"GO:0070901~mitochondrial tRNA methylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"3028"
"GO:0090049~regulation of cell migration involved in sprouting angiogenesis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"55294"
"GO:0009081~branched-chain amino acid metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5096"
"GO:0044205~'de novo' UMP biosynthetic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"790"
"GO:0033260~nuclear DNA replication",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"29980"
"GO:1902416~positive regulation of mRNA binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"8664"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"2931"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"55968"
"GO:0019626~short-chain fatty acid catabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5096"
"GO:0030592~DNA ADP-ribosylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10038"
"GO:0046103~inosine biosynthetic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"51816"
"GO:0030622~U4atac snRNA binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"4809"
"GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10797"
"GO:0031220~maltodextrin phosphorylase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5834"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5431"
"GO:0046936~2'-deoxyadenosine deaminase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"51816"
"GO:0140852~histone ubiquitin ligase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"151636"
"GO:0004087~carbamoyl-phosphate synthase (ammonia) activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"790"
"GO:0004487~methylenetetrahydrofolate dehydrogenase (NAD+) activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10797"
"GO:0008184~glycogen phosphorylase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5834"
"GO:0032549~ribonucleoside binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5431"
"GO:0050220~prostaglandin-E synthase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10728"
"GO:0050211~procollagen galactosyltransferase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"79709"
"GO:0090541~MIT domain binding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"57132"
"GO:0017099~very-long-chain fatty acyl-CoA dehydrogenase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"9524"
"GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"790"
"GO:0140294~NAD DNA ADP-ribosyltransferase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"10038"
"GO:0003989~acetyl-CoA carboxylase activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.162323111276724,"5096"
