"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0097510~base-excision repair, AP site formation via deaminated base removal",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"7374"
"GO:1905890~regulation of cellular response to very-low-density lipoprotein particle stimulus",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"348"
"GO:0044779~meiotic spindle checkpoint signaling",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"55743"
"GO:0004742~dihydrolipoyllysine-residue acetyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"1737"
"GO:0004312~fatty acid synthase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2194"
"GO:0008169~C-methyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"27037"
"GO:0046911~metal chelating activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"348"
"GO:0003878~ATP citrate synthase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"47"
"GO:0016731~oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"27158"
"GO:0030290~sphingolipid activator protein activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2760"
"GO:0002055~adenine binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"353"
"GO:0000250~lanosterol synthase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"4047"
"GO:0043849~Ras palmitoyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"51114"
"GO:0141046~Atg8-family conjugating enzyme activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"64422"
"GO:0004313~[acyl-carrier-protein] S-acetyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2194"
"GO:0016866~intramolecular transferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"4047"
"GO:0004807~triose-phosphate isomerase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"7167"
"GO:0000155~phosphorelay sensor kinase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"4831"
"GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"471"
"GO:0003999~adenine phosphoribosyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"353"
"GO:0140943~histone H4K20 trimethyltransferase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"10322"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"10606"
"GO:1990448~exon-exon junction complex binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"11052"
"GO:0031177~phosphopantetheine binding",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2194"
"GO:0032428~beta-N-acetylgalactosaminidase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2760"
"GO:0003937~IMP cyclohydrolase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"471"
"GO:0008929~methylglyoxal synthase activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"7167"
"GO:0061656~SUMO conjugating enzyme activity",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"7329"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"191"
"R-HSA-171286~Synthesis and processing of ENV and VPU",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"5045"
"R-HSA-1483196~PI and PC transport between ER and Golgi membranes",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"23760"
"R-HSA-4085023~Defective GFPT1 causes CMSTA1",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"2673"
"R-HSA-9734195~Defective APRT disrupts adenine salvage",0.00584795321637427,Inf,115.46783625731,0.00866042035958459,0.0563225958557811,"353"
"GO:1902024~L-histidine transport",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.00528779391601732,"6520, 8140"
"GO:1903801~L-leucine import across plasma membrane",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.00528779391601732,"6520, 8140"
"GO:0015821~methionine transport",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.00528779391601732,"6520, 8140"
"GO:0015828~tyrosine transport",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.00528779391601732,"6520, 8140"
"GO:0015829~valine transport",0.0116279069767442,232.159464774055,76.9785575048733,0.000222427527750464,0.00528779391601732,"6520, 8140"
"GO:1905818~regulation of chromosome separation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"1457"
"GO:1902480~protein localization to mitotic spindle",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"22919"
"GO:0034514~mitochondrial unfolded protein response",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"3329"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2058"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"4869"
"GO:0032902~nerve growth factor production",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"5045"
"GO:1904556~L-tryptophan transmembrane transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"8140"
"GO:0014013~regulation of gliogenesis",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"4771"
"GO:0015818~isoleucine transport",0.0115606936416185,115.282306917945,57.733918128655,0.000442318142307588,0.00812544171810497,"6520, 8140"
"GO:0000430~regulation of transcription from RNA polymerase II promoter by glucose",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"7392"
"GO:0006431~methionyl-tRNA aminoacylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"4141"
"GO:0017004~cytochrome complex assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"1355"
"GO:0006433~prolyl-tRNA aminoacylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2058"
"GO:0048588~developmental cell growth",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"10425"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"7168"
"GO:0072274~metanephric glomerular basement membrane development",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"3915"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"348"
"GO:1901631~positive regulation of presynaptic membrane organization",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"348"
"GO:0015823~phenylalanine transport",0.0115606936416185,115.282306917945,57.733918128655,0.000442318142307588,0.00812544171810497,"6520, 8140"
"GO:1903645~negative regulation of chaperone-mediated protein folding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"79031"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"154807"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"25921"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"5045"
"GO:0002536~respiratory burst involved in inflammatory response",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"7001"
"GO:0007309~oocyte axis specification",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"79084"
"GO:0045016~mitochondrial magnesium ion transmembrane transport",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"57380"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"7167"
"GO:1902998~positive regulation of neurofibrillary tangle assembly",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"348"
"GO:0019777~Atg12 transferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"64422"
"GO:0045183~translation factor activity, non-nucleic acid binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"28985"
"GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2673"
"GO:0015173~aromatic amino acid transmembrane transporter activity",0.0115606936416185,115.282306917945,57.733918128655,0.000442318142307588,0.00812544171810497,"6520, 8140"
"GO:0004827~proline-tRNA ligase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2058"
"GO:0047750~cholestenol delta-isomerase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"84650"
"GO:0004818~glutamate-tRNA ligase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2058"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:1990889~H4K20me3 modified histone binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"23170"
"GO:0140338~sphingomyelin transfer activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"23760"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"5898"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:0030697~tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"27037"
"GO:0140272~exogenous protein binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"6520"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:0141131~DNA N6-methyladenine demethylase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"54784"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"154807"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2194"
"GO:0062152~mRNA (cytidine-5-)-methyltransferase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"54888"
"GO:1990447~U2 snRNP binding",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"6628"
"GO:0004825~methionine-tRNA ligase activity",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"4141"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"8106"
"R-HSA-5660862~Defective SLC7A7 causes lysinuric protein intolerance (LPI)",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"6520"
"R-HSA-164939~Nef mediated downregulation of CD28 cell surface expression",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"1173"
"R-HSA-9636667~Manipulation of host energy metabolism",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"2023"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"3304"
"R-HSA-3359485~Defective CD320 causes MMATC",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"51293"
"R-HSA-176034~Interactions of Tat with host cellular proteins",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"1025"
"KW-0696~RNA-directed RNA polymerase",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"5430"
"WP2366:Butyrate induced histone acetylation",0.00581395348837209,114.590627226588,57.733918128655,0.0172462726751496,0.0871244739249966,"47"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0110300255756713,"10767, 57472"
"GO:0051651~maintenance of location in cell",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0110300255756713,"2760, 348"
"GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0110300255756713,"1355, 27158"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0114942528735632,77.0309583659944,46.187134502924,0.000732995690429909,0.0110300255756713,"3329, 4869"
"53.Early-response_Tr_Fac_mast_cells",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"7392"
"GO:1902373~negative regulation of mRNA catabolic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"8087"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"8140"
"GO:0046452~dihydrofolate metabolic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"471"
"GO:0015827~tryptophan transport",0.0114285714285714,57.6879084118576,38.4892787524366,0.0010932319046081,0.0147978615221833,"6520, 8140"
"GO:0070459~prolactin secretion",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"55585"
"GO:0001172~RNA-templated transcription",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"5430"
"GO:0141137~positive regulation of gene expression, epigenetic",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"54784"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0114285714285714,57.6879084118576,38.4892787524366,0.0010932319046081,0.0147978615221833,"23603, 4869"
"GO:0072249~metanephric podocyte development",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"3915"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"79837"
"GO:0120187~positive regulation of protein localization to chromatin",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"1025"
"GO:0140077~positive regulation of lipoprotein transport",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"348"
"GO:0048677~axon extension involved in regeneration",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"3915"
"GO:1900221~regulation of amyloid-beta clearance",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"348"
"GO:1903577~cellular response to L-arginine",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"8140"
"GO:0060528~secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"79084"
"GO:1902263~apoptotic process involved in embryonic digit morphogenesis",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"10018"
"GO:0045041~protein import into mitochondrial intermembrane space",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"3329"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"1457"
"GO:0097750~endosome membrane tubulation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"23603"
"GO:0140285~endosome fission",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"23603"
"GO:0032805~positive regulation of low-density lipoprotein particle receptor catabolic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"348"
"GO:0006409~tRNA export from nucleus",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"11260"
"GO:0061771~response to caloric restriction",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"348"
"GO:0014010~Schwann cell proliferation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"4771"
"GO:1904251~regulation of bile acid metabolic process",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"80025"
"GO:0031296~B cell costimulation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"51293"
"GO:0002188~translation reinitiation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"28985"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"891"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"57154"
"GO:0006189~'de novo' IMP biosynthetic process",0.0114285714285714,57.6879084118576,38.4892787524366,0.0010932319046081,0.0147978615221833,"10606, 471"
"GO:1904738~vascular associated smooth muscle cell migration",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"2887"
"GO:0048070~regulation of developmental pigmentation",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"10018"
"GO:0034447~very-low-density lipoprotein particle clearance",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"348"
"GO:0099577~regulation of translation at presynapse, modulating synaptic transmission",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"8087"
"GO:0015190~L-leucine transmembrane transporter activity",0.0114285714285714,57.6879084118576,38.4892787524366,0.0010932319046081,0.0147978615221833,"6520, 8140"
"GO:0071535~RING-like zinc finger domain binding",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"7329"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"5430"
"GO:0019776~Atg8-family ligase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"64422"
"GO:0015196~L-tryptophan transmembrane transporter activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"8140"
"GO:0004013~adenosylhomocysteinase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"191"
"GO:0150043~structural constituent of synapse-associated extracellular matrix",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"3915"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"6390"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"79837"
"GO:0060002~plus-end directed microfilament motor activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"80179"
"GO:0003839~gamma-glutamylcyclotransferase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"79017"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"4946"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"6390"
"GO:0140457~protein demethylase activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"54784"
"GO:0030623~U5 snRNA binding",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"10594"
"GO:0140490~microtubule nucleator activity",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"7283"
"R-HSA-9734207~Nucleotide salvage defects",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"353"
"R-HSA-6806664~Metabolism of vitamin K",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"154807"
"R-HSA-111446~Activation of BIM and translocation to mitochondria ",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"10018"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00578034682080925,57.3649462765491,38.4892787524366,0.025758195248849,0.110241958183047,"7329"
"GO:0140639~positive regulation of pyroptotic inflammatory response",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"25921, 51114"
"GO:0000056~ribosomal small subunit export from nucleus",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"4869, 84946"
"GO:0097294~'de novo' XMP biosynthetic process",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"10606, 471"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"3329, 81545"
"GO:0008312~7S RNA binding",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"23404, 6728"
"R-HSA-163765~ChREBP activates metabolic gene expression",0.0113636363636364,46.2106196981689,32.9908103592314,0.00152181426712699,0.0184773071317694,"2194, 47"
