"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:2000374~regulation of oxygen metabolic process",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"80196"
"GO:1904478~regulation of intestinal absorption",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"2035"
"GO:1902889~protein localization to spindle microtubule",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"3192"
"GO:0034203~glycolipid translocation",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"91869"
"GO:0070472~regulation of uterine smooth muscle contraction",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"84193"
"GO:0097655~serpin family protein binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"1514"
"GO:0017130~poly(C) RNA binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"3192"
"GO:0031690~adrenergic receptor binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"708"
"GO:0016744~transketolase or transaldolase activity",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"7086"
"GO:0034202~glycolipid floppase activity",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"91869"
"GO:1990856~methionyl-initiator methionine tRNA binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"1968"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"51109"
"GO:0030984~kininogen binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"708"
"GO:0097163~sulfur carrier activity",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"81605"
"GO:0001165~RNA polymerase I cis-regulatory region sequence-specific DNA binding",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"7343"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00975609756097561,Inf,96.3170731707317,0.000107273326484805,0.00483342959618677,"811, 821"
"R-HSA-4570571~Defective RFT1 causes CDG-1n",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"91869"
"R-HSA-168268~Virus Assembly and Release",0.00975609756097561,Inf,96.3170731707317,0.000107273326484805,0.00483342959618677,"811, 821"
"R-HSA-2978092~Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate",0.0048780487804878,Inf,96.3170731707317,0.0103823752848822,0.0790966464940057,"3417"
"GO:0019776~Atg8-family ligase activity",0.00970873786407767,191.689417673998,64.2113821138211,0.000319613983883688,0.00940841554664695,"9140, 9474"
"GO:0001097~TFIIH-class transcription factor complex binding",0.00970873786407767,191.689417673998,64.2113821138211,0.000319613983883688,0.00940841554664695,"2961, 3192"
"GO:0033149~FFAT motif binding",0.00970873786407767,191.689417673998,64.2113821138211,0.000319613983883688,0.00940841554664695,"9217, 9218"
"GO:0072423~response to DNA damage checkpoint signaling",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10269"
"GO:0021589~cerebellum structural organization",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3309"
"GO:0016260~selenocysteine biosynthetic process",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"22929"
"GO:0019550~glutamate catabolic process to aspartate",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"2806"
"GO:0006925~inflammatory cell apoptotic process",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10269"
"GO:0034230~enkephalin processing",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"1514"
"GO:0021628~olfactory nerve formation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5361"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0144230769230769,96.4855928794736,48.1585365853659,2.15562169241387e-05,0.00158112344601706,"23344, 9217, 9218"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"833"
"GO:2000642~negative regulation of early endosome to late endosome transport",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"8724"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"9217"
"GO:0043373~CD4-positive, alpha-beta T cell lineage commitment",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"1514"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"1965"
"GO:0097069~cellular response to thyroxine stimulus",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"2729"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3192"
"GO:0003064~regulation of heart rate by hormone",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7531"
"GO:1902269~positive regulation of polyamine transmembrane transport",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"51582"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7458"
"GO:0140744~negative regulation of lncRNA transcription",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"80335"
"GO:0048145~regulation of fibroblast proliferation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10269"
"GO:0043007~maintenance of rDNA",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10269"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"1786"
"GO:2000638~regulation of SREBP signaling pathway",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10959"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3838"
"GO:0006097~glyoxylate cycle",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3417"
"GO:1902617~response to fluoride",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"9474"
"GO:0048840~otolith development",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"9474"
"GO:2000490~negative regulation of hepatic stellate cell activation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"2729"
"GO:0033003~regulation of mast cell activation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5359"
"GO:0090298~negative regulation of mitochondrial DNA replication",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3980"
"GO:0035683~memory T cell extravasation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"50848"
"GO:0071071~regulation of phospholipid biosynthetic process",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3417"
"GO:0070676~intralumenal vesicle formation",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"8724"
"GO:0071027~nuclear RNA surveillance",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"80335"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"1786"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7086"
"GO:1902151~regulation of response to DNA integrity checkpoint signaling",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10432"
"GO:0110064~lncRNA catabolic process",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"80335"
"GO:0019883~antigen processing and presentation of endogenous antigen",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"9474"
"GO:0061752~telomeric repeat-containing RNA binding",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3178"
"GO:0004743~pyruvate kinase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5315"
"GO:0004586~ornithine decarboxylase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"51582"
"GO:0001018~mitochondrial promoter sequence-specific DNA binding",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5442"
"GO:0034057~RNA strand-exchange activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7458"
"GO:0004775~succinate-CoA ligase (ADP-forming) activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"8803"
"GO:0004357~glutamate-cysteine ligase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"2729"
"GO:0019948~SUMO activating enzyme activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10055"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3417"
"GO:0008187~poly-pyrimidine tract binding",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5725"
"GO:0004817~cysteine-tRNA ligase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"833"
"GO:0035851~Krueppel-associated box domain binding",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3065"
"GO:0004756~selenide, water dikinase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"22929"
"GO:0042978~ornithine decarboxylase activator activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"51582"
"GO:0032791~lead ion binding",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"5359"
"GO:0018064~protein-L-histidine N-tele-methyltransferase activity",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"84193"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"10898"
"R-HSA-72731~Recycling of eIF2:GDP",0.0191387559808612,96.9599718904887,48.1585365853659,7.64594611616496e-07,0.00010484919152341,"1965, 1967, 1968, 8890"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7979"
"R-HSA-163754~Insulin effects increased synthesis of Xylulose-5-Phosphate",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7086"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"7979"
"R-HSA-389542~NADPH regeneration",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3417"
"R-HSA-5578999~Defective GCLC causes HAGGSD",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"2729"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"708"
"KW-0329~Glyoxylate bypass",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"3417"
"WP5239:Lac Phe pathway",0.00485436893203883,95.5507745266758,48.1585365853659,0.0206574772432798,0.107692038388933,"55748"
"GO:0090114~COPII-coated vesicle budding",0.00961538461538462,63.978931954239,38.5268292682927,0.00105084213747603,0.0223942979837797,"9217, 9218"
"GO:1902396~protein localization to bicellular tight junction",0.00961538461538462,63.978931954239,38.5268292682927,0.00105084213747603,0.0223942979837797,"50848, 71"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.00961538461538462,63.978931954239,38.5268292682927,0.00105084213747603,0.0223942979837797,"3192, 5359"
"GO:0042921~nuclear receptor-mediated glucocorticoid signaling pathway",0.00961538461538462,63.978931954239,38.5268292682927,0.00105084213747603,0.0223942979837797,"7533, 811"
"GO:0071586~CAAX-box protein processing",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1786"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"170506"
"GO:0000320~re-entry into mitotic cell cycle",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"899"
"GO:0039689~negative stranded viral RNA replication",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9474"
"GO:0051083~'de novo' cotranslational protein folding",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9894"
"GO:0044830~modulation by host of viral RNA genome replication",0.00956937799043062,48.0395406419613,32.1056910569106,0.00156548509775198,0.0278957062051397,"440026, 9217"
"GO:0032365~intracellular lipid transport",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"440026"
"GO:0030327~prenylated protein catabolic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"GO:1903843~cellular response to arsenite ion",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"170506"
"GO:0031125~rRNA 3'-end processing",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"57455"
"GO:1901096~regulation of autophagosome maturation",0.00956937799043062,48.0395406419613,32.1056910569106,0.00156548509775198,0.0278957062051397,"9140, 9474"
"GO:0030047~actin modification",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"84193"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1965"
"GO:1902499~positive regulation of protein autoubiquitination",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9978"
"GO:0043558~regulation of translational initiation in response to stress",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1965"
"GO:0051231~spindle elongation",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3832"
"GO:0044752~response to human chorionic gonadotropin",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"2729"
"GO:0006102~isocitrate metabolic process",0.00956937799043062,48.0395406419613,32.1056910569106,0.00156548509775198,0.0278957062051397,"3417, 3420"
"GO:0071500~cellular response to nitrosative stress",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9474"
"GO:1904373~response to kainic acid",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1965"
"GO:1904614~response to biphenyl",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"811"
"GO:1903799~negative regulation of miRNA processing",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"GO:0045200~establishment of neuroblast polarity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10890"
"GO:0032905~transforming growth factor beta1 production",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"23607"
"GO:0061198~fungiform papilla formation",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3065"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"811"
"GO:0032350~regulation of hormone metabolic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"51582"
"GO:1903361~protein localization to basolateral plasma membrane",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10890"
"GO:0006532~aspartate biosynthetic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"2806"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10890"
"GO:0006533~aspartate catabolic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"2806"
"GO:0071888~macrophage apoptotic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1514"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1965"
"GO:0048002~antigen processing and presentation of peptide antigen",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1514"
"GO:0060309~elastin catabolic process",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1514"
"GO:1990790~response to glial cell derived neurotrophic factor",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"23607"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"5782"
"GO:0060717~chorion development",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10959"
"GO:1903894~regulation of IRE1-mediated unfolded protein response",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3309"
"GO:1904582~positive regulation of intracellular mRNA localization",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"170506"
"GO:1904093~negative regulation of autophagic cell death",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9474"
"GO:0120014~phospholipid transfer activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"23344"
"GO:0102354~11-cis-retinol dehydrogenase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"51109"
"GO:0001181~RNA polymerase I general transcription initiation factor activity",0.00956937799043062,48.0395406419613,32.1056910569106,0.00156548509775198,0.0278957062051397,"7343, 9013"
"GO:0060703~deoxyribonuclease inhibitor activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"708"
"GO:0004307~ethanolaminephosphotransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"85465"
"GO:0004802~transketolase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"7086"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1786"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1786"
"GO:0004719~protein-L-isoaspartate (D-aspartate) O-methyltransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"55251"
"GO:0008318~protein prenyltransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"375743"
"GO:0003994~aconitate hydratase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3658"
"GO:0045340~mercury ion binding",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"5359"
"GO:0004839~ubiquitin activating enzyme activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10055"
"GO:0004449~isocitrate dehydrogenase (NAD+) activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3420"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"5534"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1786"
"GO:0009008~DNA-methyltransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1786"
"GO:0030350~iron-responsive element binding",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3658"
"GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"2806"
"GO:0008426~protein kinase C inhibitor activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"7532"
"GO:0042625~ATPase-coupled ion transmembrane transporter activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"9296"
"GO:0160216~protein lysine delactylase activity",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3065"
"R-HSA-111447~Activation of BAD and translocation to mitochondria ",0.0232558139534884,48.7364113347382,32.1056910569106,3.17049461729482e-07,4.99987001147393e-05,"10971, 5534, 7531, 7532, 7533"
"R-HSA-9840373~Cellular response to mitochondrial stress",0.014218009478673,48.2702986109309,32.1056910569106,8.84716579882488e-05,0.00429403723287405,"10730, 1965, 1968"
"R-HSA-5339700~Signaling by TCF7L2 mutants",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"1488"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.0187793427230047,48.502592297952,32.1056910569106,5.23303886709361e-06,0.000532419502800427,"10971, 7531, 7532, 7533"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3417"
"R-HSA-163282~Mitochondrial transcription initiation",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"5442"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"3065"
"KW-0930~Antiviral protein",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"WP4299:Lamin A processing pathway",0.00483091787439614,47.8103276902008,32.1056910569106,0.0308264088729777,0.127426597097473,"10269"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0186915887850467,43.1771265317541,29.6360225140713,7.49741251372614e-06,0.000716570880857341,"10971, 7531, 7532, 7533"
"GO:0090158~endoplasmic reticulum membrane organization",0.00952380952380952,38.4414124343494,27.5191637630662,0.00217670541521188,0.0350271881611136,"10959, 9217"
"GO:0097177~mitochondrial ribosome binding",0.00952380952380952,38.4414124343494,27.5191637630662,0.00217670541521188,0.0350271881611136,"23107, 708"
"GO:0034975~protein folding in endoplasmic reticulum",0.0140845070422535,36.2153392920539,26.2682926829268,0.000171134840237142,0.00627627076869704,"3309, 811, 821"
"GO:0002183~cytoplasmic translational initiation",0.0140845070422535,36.2153392920539,26.2682926829268,0.000171134840237142,0.00627627076869704,"1967, 1968, 8890"
"GO:0034502~protein localization to chromosome",0.00480769230769231,31.8924704236813,24.0792682926829,0.0408902618858963,0.143692888016672,"6118"
"GO:1905069~allantois development",0.00480769230769231,31.8924704236813,24.0792682926829,0.0408902618858963,0.143692888016672,"10959"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.00947867298578199,32.0442956284347,24.0792682926829,0.00288246184368365,0.0420892808100844,"1175, 160"
"GO:0051409~response to nitrosative stress",0.00480769230769231,31.8924704236813,24.0792682926829,0.0408902618858963,0.143692888016672,"2729"
"GO:0036499~PERK-mediated unfolded protein response",0.00947867298578199,32.0442956284347,24.0792682926829,0.00288246184368365,0.0420892808100844,"10959, 1965"
