"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:2001286~regulation of caveolin-mediated endocytosis",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"6714"
"GO:0071900~regulation of protein serine/threonine kinase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"7405"
"GO:0035261~external genitalia morphogenesis",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"25836"
"GO:0002840~regulation of T cell mediated immune response to tumor cell",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"3146"
"GO:0032072~regulation of restriction endodeoxyribonuclease activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"3146"
"GO:0045131~pre-mRNA branch point binding",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"7536"
"GO:0032556~pyrimidine deoxyribonucleotide binding",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"79077"
"GO:0047840~dCTP diphosphatase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"79077"
"GO:0071618~lysophosphatidylethanolamine acyltransferase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"9926"
"GO:0004751~ribose-5-phosphate isomerase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"22934"
"GO:0102149~farnesylcysteine lyase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"51449"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"142"
"GO:0051996~squalene synthase [NAD(P)H] activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"2222"
"GO:0097657~3',5'-nucleotide bisphosphate phosphatase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"54928"
"GO:0061863~microtubule plus end polymerase",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"9793"
"GO:0050146~nucleoside phosphotransferase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"22978"
"GO:0008488~gamma-glutamyl carboxylase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"2677"
"GO:0008254~3'-nucleotidase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"54928"
"GO:0047190~2-acylglycerophosphocholine O-acyltransferase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"9926"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"142"
"R-HSA-192814~vRNA Synthesis",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"142"
"R-HSA-6791461~RPIA deficiency: failed conversion of RU5P to R5P",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"22934"
"R-HSA-5659996~RPIA deficiency: failed conversion of R5P to RU5P",0.00471698113207547,Inf,93.1367924528302,0.0107368954165613,0.0888619473982882,"22934"
"GO:0051684~maintenance of Golgi location",0.00938967136150235,185.212588285692,62.0911949685535,0.000341787900931413,0.0114812168998768,"57584, 7405"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00938967136150235,185.212588285692,62.0911949685535,0.000341787900931413,0.0114812168998768,"1457, 7874"
"R-HSA-191650~Regulation of gap junction activity",0.00938967136150235,185.212588285692,62.0911949685535,0.000341787900931413,0.0114812168998768,"6714, 7082"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"142"
"GO:1905818~regulation of chromosome separation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1457"
"GO:0030997~regulation of centriole-centriole cohesion",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2058"
"GO:0019693~ribose phosphate metabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"11164"
"GO:0061010~gallbladder development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"25836"
"GO:0044827~modulation by host of viral genome replication",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"64710"
"GO:0017055~negative regulation of RNA polymerase II transcription preinitiation complex assembly",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3146"
"GO:0048332~mesoderm morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"29072"
"GO:0001773~myeloid dendritic cell activation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3146"
"GO:0006429~leucyl-tRNA aminoacylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51520"
"GO:0030328~prenylcysteine catabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51449"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"677"
"GO:2000584~negative regulation of platelet-derived growth factor receptor-alpha signaling pathway",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"9678"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"9217"
"GO:0071000~response to magnetism",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"7082"
"GO:0006753~nucleoside phosphate metabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"11164"
"GO:1990966~ATP generation from poly-ADP-D-ribose",0.00934579439252336,92.7885888378627,46.5683962264151,0.000678732627013372,0.01923583120242,"11164, 142"
"GO:0072079~nephron tubule formation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0097403~cellular response to raffinose",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"677"
"GO:0097210~response to gonadotropin-releasing hormone",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6938"
"GO:0002643~regulation of tolerance induction",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3146"
"GO:0072738~cellular response to diamide",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"GO:0006542~glutamine biosynthetic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2752"
"GO:0072073~kidney epithelium development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"25959"
"GO:1990646~cellular response to prolactin",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:2000386~positive regulation of ovarian follicle development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:0071630~nuclear protein quality control by the ubiquitin-proteasome system",0.00934579439252336,92.7885888378627,46.5683962264151,0.000678732627013372,0.01923583120242,"51366, 8452"
"GO:0072576~liver morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"8452"
"GO:0048145~regulation of fibroblast proliferation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:2000017~positive regulation of determination of dorsal identity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"25959"
"GO:0006433~prolyl-tRNA aminoacylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2058"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"142"
"GO:0060912~cardiac cell fate specification",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3688"
"GO:0072134~nephrogenic mesenchyme morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"4089"
"GO:0002940~tRNA N2-guanine methylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"55621"
"GO:0032528~microvillus organization",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"5781"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51520"
"GO:0072033~renal vesicle formation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0001831~trophectodermal cellular morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"8452"
"GO:0034139~regulation of toll-like receptor 3 signaling pathway",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"7168"
"GO:0019303~D-ribose catabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"11164"
"GO:0072053~renal inner medulla development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0006421~asparaginyl-tRNA aminoacylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"4677"
"GO:0035526~retrograde transport, plasma membrane to Golgi",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"9712"
"GO:0001971~negative regulation of activation of membrane attack complex",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"966"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1385"
"GO:0003342~proepicardium development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"677"
"GO:0036480~neuron intrinsic apoptotic signaling pathway in response to oxidative stress",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0051385~response to mineralocorticoid",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:0010710~regulation of collagen catabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3688"
"GO:2000791~negative regulation of mesenchymal cell proliferation involved in lung development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"9678"
"GO:0070203~regulation of establishment of protein localization to telomere",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"7874"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"27250"
"GO:1905336~negative regulation of aggrephagy",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"10013"
"GO:2000256~positive regulation of male germ cell proliferation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:2000426~negative regulation of apoptotic cell clearance",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3146"
"GO:1904056~positive regulation of cholangiocyte proliferation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"10013"
"GO:0001545~primary ovarian follicle growth",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"6714"
"GO:0048638~regulation of developmental growth",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"25836"
"GO:0033696~heterochromatin boundary formation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51366"
"GO:0072054~renal outer medulla development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0090044~positive regulation of tubulin deacetylation",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"10013"
"GO:1900409~positive regulation of cellular response to oxidative stress",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"10013"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0070094~positive regulation of glucagon secretion",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"9255"
"GO:0045016~mitochondrial magnesium ion transmembrane transport",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"57380"
"GO:1902172~regulation of keratinocyte apoptotic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"677"
"GO:0001840~neural plate development",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0051884~regulation of timing of anagen",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1499"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3688"
"GO:2001178~positive regulation of mediator complex assembly",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"81857"
"GO:0046054~dGMP metabolic process",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"22978"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"142"
"GO:0050484~GMP 5'-nucleotidase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"22978"
"GO:0140005~histone H4K20me2 reader activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"7158"
"GO:0004816~asparagine-tRNA ligase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"4677"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"142"
"GO:0004827~proline-tRNA ligase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2058"
"GO:0031249~denatured protein binding",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3303"
"GO:0032143~single thymine insertion binding",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2956"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"54928"
"GO:0160104~tRNA (guanine(26)-N2)-dimethyltransferase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"55621"
"GO:0004823~leucine-tRNA ligase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51520"
"GO:0001735~prenylcysteine oxidase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51449"
"GO:0044716~8-oxo-GDP phosphatase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"11164"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"79685"
"GO:0019144~ADP-sugar diphosphatase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"11164"
"GO:0004818~glutamate-tRNA ligase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2058"
"GO:0050429~calcium-dependent phospholipase C activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"5335"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"142"
"GO:0033328~peroxisome membrane targeting sequence binding",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"5830"
"GO:0036479~peroxidase inhibitor activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"10013"
"GO:0005052~peroxisome matrix targeting signal-1 binding",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"5830"
"GO:0004819~glutamine-tRNA ligase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"51520"
"GO:0004356~glutamine synthetase activity",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2752"
"R-HSA-9670621~Defective Inhibition of DNA Recombination at Telomere",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"R-HSA-9670613~Defective Inhibition of DNA Recombination at Telomere Due to DAXX Mutations",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"R-HSA-9673240~Defective gamma-carboxylation of F9",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2677"
"R-HSA-168277~Influenza Virus Induced Apoptosis",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"293"
"R-HSA-9006821~Alternative Lengthening of Telomeres (ALT)",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3303"
"R-HSA-9673013~Diseases of Telomere Maintenance",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"R-HSA-5632968~Defective Mismatch Repair Associated With MSH6",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"2956"
"R-HSA-6791465~Pentose phosphate pathway disease",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"22934"
"R-HSA-9670615~Defective Inhibition of DNA Recombination at Telomere Due to ATRX Mutations",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"1616"
"hsa03271_Virion",0.00469483568075117,92.3619999436019,46.5683962264151,0.0213590478766346,0.115884195926422,"3688"
"GO:0051096~positive regulation of helicase activity",0.00930232558139535,61.857783709216,37.2547169811321,0.00112321314607568,0.0271917106565789,"26097, 2956"
"GO:0060916~mesenchymal cell proliferation involved in lung development",0.00930232558139535,61.857783709216,37.2547169811321,0.00112321314607568,0.0271917106565789,"1499, 9678"
"GO:0071681~cellular response to indole-3-methanol",0.00930232558139535,61.857783709216,37.2547169811321,0.00112321314607568,0.0271917106565789,"1495, 1499"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.00930232558139535,61.857783709216,37.2547169811321,0.00112321314607568,0.0271917106565789,"1499, 9208"
"GO:0001711~endodermal cell fate commitment",0.00925925925925926,46.4161617748644,31.0455974842767,0.00167290314970327,0.0357829716705353,"1499, 23168"
"GO:0010632~regulation of epithelial cell migration",0.00925925925925926,46.4161617748644,31.0455974842767,0.00167290314970327,0.0357829716705353,"5747, 6714"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"2332"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"51366"
"GO:2000588~positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"6714"
"GO:2000670~positive regulation of dendritic cell apoptotic process",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"9693"
"GO:0035441~cell migration involved in vasculogenesis",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"29072"
"GO:0000973~post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"4928"
"GO:0021697~cerebellar cortex formation",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"5781"
"GO:1990428~miRNA transport",0.00467289719626168,46.1967698637656,31.0455974842767,0.0318676778644863,0.139466667999611,"4904"
"GO:0044830~modulation by host of viral RNA genome replication",0.00925925925925926,46.4161617748644,31.0455974842767,0.00167290314970327,0.0357829716705353,"2332, 9217"
