"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043181~vacuolar sequestering",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2548"
"GO:0097101~blood vessel endothelial cell fate specification",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3516"
"GO:1901186~positive regulation of ERBB signaling pathway",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3516"
"GO:1905247~positive regulation of aspartic-type peptidase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2896"
"GO:1905572~ganglioside GM1 transport to membrane",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5660"
"GO:0141204~dipeptide transmembrane transport from lysosomal lumen to cytosol",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"64747"
"GO:0043470~regulation of carbohydrate catabolic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"950"
"GO:0046546~development of primary male sexual characteristics",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"10184"
"GO:1903073~negative regulation of death-inducing signaling complex assembly",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1903189~glyoxal metabolic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1904439~negative regulation of iron ion import across plasma membrane",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"23479"
"GO:0062173~brexanolone metabolic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:0032429~regulation of phospholipase A2 activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"4035"
"GO:0051641~cellular localization",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"4642"
"GO:0110027~negative regulation of DNA strand resection involved in replication fork processing",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"8655"
"GO:0046295~glycolate biosynthetic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0140041~cellular detoxification of methylglyoxal",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1903197~positive regulation of L-dopa biosynthetic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0000023~maltose metabolic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2548"
"GO:0061755~positive regulation of circulating fibrinogen levels",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2683"
"GO:1901189~positive regulation of ephrin receptor signaling pathway",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3516"
"GO:0002419~T cell mediated cytotoxicity directed against tumor cell target",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3105"
"GO:0070666~regulation of mast cell proliferation",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"6778"
"GO:0050787~detoxification of mercury ion",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0106046~guanine deglycation, glyoxal removal",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1900044~regulation of protein K63-linked ubiquitination",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"23328"
"GO:0060844~arterial endothelial cell fate commitment",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3516"
"GO:0070586~cell-cell adhesion involved in gastrulation",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"60626"
"GO:0043921~modulation by host of viral transcription",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5702"
"GO:1902903~regulation of supramolecular fiber organization",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1903190~glyoxal catabolic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0035442~dipeptide transmembrane transport",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"64747"
"GO:0036471~cellular response to glyoxal",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0061727~methylglyoxal catabolic process to lactate",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:1902860~propionyl-CoA biosynthetic process",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"38"
"GO:0021812~neuronal-glial interaction involved in cerebral cortex radial glia guided migration",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3912"
"GO:1903771~positive regulation of beta-galactosidase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5660"
"GO:0019779~Atg8 activating enzyme activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"10533"
"GO:1990422~glyoxalase (glycolic acid-forming) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0008709~cholate 7-alpha-dehydrogenase (NAD+) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:0106282~isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:0047015~3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:0106281~chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:0004801~transaldolase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"6888"
"GO:0004632~phosphopantothenate--cysteine ligase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"79717"
"GO:0019778~Atg12 activating enzyme activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"10533"
"GO:0008079~translation termination factor activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2107"
"GO:1905574~ganglioside GM2 binding",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5660"
"GO:0036478~L-dopa decarboxylase activator activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0015296~monoatomic anion:monoatomic cation symporter activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"23516"
"GO:0016618~hydroxypyruvate reductase [NAD(P)H] activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"9380"
"GO:0036470~tyrosine 3-monooxygenase activator activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0016964~alpha-2 macroglobulin receptor activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"4035"
"GO:0120509~hydroxypyruvate reductase (NADPH) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"9380"
"GO:0036524~protein deglycase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"11315"
"GO:0106340~tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"24140"
"GO:0160178~dipeptide uniporter activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"64747"
"GO:0016453~C-acetyltransferase activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"38"
"GO:1905577~ganglioside GP1c binding",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5660"
"GO:0030267~glyoxylate reductase (NADPH) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"9380"
"GO:0106283~ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"3028"
"GO:1905575~ganglioside GM3 binding",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"5660"
"GO:0008465~hydroxypyruvate reductase (NADH) activity",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"9380"
"R-HSA-6791055~TALDO1 deficiency: failed conversion of SH7P, GA3P to Fru(6)P, E4P",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"6888"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.0111111111111111,Inf,109.694444444444,8.26481726288953e-05,0.00610386992000719,"1211, 1213"
"R-HSA-9694301~Maturation of replicase proteins",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"23479"
"R-HSA-9915355~Beta-ketothiolase deficiency",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"38"
"R-HSA-6791462~TALDO1 deficiency: failed conversion of  Fru(6)P, E4P to SH7P, GA3P",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"6888"
"R-HSA-4793953~Defective B4GALT1 causes CDG-2d",0.00555555555555556,Inf,109.694444444444,0.00911623195745759,0.0826687192709252,"2683"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.0110497237569061,218.952332212497,73.1296296296296,0.00024645423021734,0.010214837428732,"11315, 23479"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4790"
"139.Fig1CD_Eukaryotic_transcriptional_control",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4790"
"GO:0002866~positive regulation of acute inflammatory response to antigenic stimulus",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:0006741~NADP biosynthetic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"65220"
"GO:0099050~vesicle scission",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"1785"
"GO:0009438~methylglyoxal metabolic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:1905602~positive regulation of receptor-mediated endocytosis involved in cholesterol transport",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"26119"
"GO:0002265~astrocyte activation involved in immune response",0.010989010989011,109.966996133831,54.8472222222222,0.000489947927208047,0.0163028826767688,"2896, 4035"
"GO:1904300~positive regulation of transcytosis",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4035"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6451"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"710"
"GO:0098969~neurotransmitter receptor transport to postsynaptic membrane",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4218"
"GO:1903334~positive regulation of protein folding",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2896"
"GO:0045136~development of secondary sexual characteristics",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2683"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:0106016~positive regulation of inflammatory response to wounding",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2896"
"GO:2000568~positive regulation of memory T cell activation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3105"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3516"
"GO:0140236~translation at presynapse",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6146"
"GO:1904978~regulation of endosome organization",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"950"
"GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"5034"
"GO:1903526~negative regulation of membrane tubulation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"1785"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"9525"
"GO:1905345~protein localization to cleavage furrow",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"382"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3105"
"GO:0090118~receptor-mediated endocytosis involved in cholesterol transport",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"26119"
"GO:0048210~Golgi vesicle fusion to target membrane",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4218"
"GO:0002086~diaphragm contraction",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2548"
"GO:0090346~organofluorine metabolic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"5447"
"GO:0043648~dicarboxylic acid metabolic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"9380"
"GO:0002128~tRNA nucleoside ribose methylation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"24140"
"GO:0005989~lactose biosynthetic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2683"
"GO:0006550~isoleucine catabolic process",0.010989010989011,109.966996133831,54.8472222222222,0.000489947927208047,0.0163028826767688,"3028, 38"
"GO:1902170~cellular response to reactive nitrogen species",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6778"
"GO:0032986~protein-DNA complex disassembly",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"9349"
"GO:0051621~regulation of norepinephrine uptake",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"60"
"GO:0002130~wobble position ribose methylation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"24140"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"25921"
"GO:0061738~late endosomal microautophagy",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"9525"
"GO:0003160~endocardium morphogenesis",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3516"
"GO:0072554~blood vessel lumenization",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3516"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"5034"
"GO:1900078~positive regulation of cellular response to insulin stimulus",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4641"
"GO:0060443~mammary gland morphogenesis",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6778"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"7453"
"GO:0010935~regulation of macrophage cytokine production",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"9516"
"GO:0070994~detection of oxidative stress",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:0031022~nuclear migration along microfilament",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"23224"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"11315"
"GO:1901896~positive regulation of ATPase-coupled calcium transmembrane transporter activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"81671"
"GO:0032370~positive regulation of lipid transport",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4035"
"GO:0106050~tRNA 2'-O-methyltransferase activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"24140"
"GO:1990931~mRNA N6-methyladenosine dioxygenase activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"54890"
"GO:0030226~apolipoprotein receptor activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"4035"
"GO:0003951~NAD+ kinase activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"65220"
"GO:0003827~alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"55624"
"GO:0004830~tryptophan-tRNA ligase activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"7453"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"3028"
"R-HSA-5357609~Glycogen storage disease type II (GAA)",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"2548"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"8106"
"R-HSA-5083628~Defective POMGNT1 causes MDDGA3, MDDGB3 and MDDGC3",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"55624"
"R-HSA-163754~Insulin effects increased synthesis of Xylulose-5-Phosphate",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6888"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"5062"
"R-HSA-176034~Interactions of Tat with host cellular proteins",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"1025"
"R-HSA-6791465~Pentose phosphate pathway disease",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6888"
"KW-0570~Pentose shunt",0.00552486187845304,109.333683223719,54.8472222222222,0.0181498157422864,0.114656147538876,"6888"
"GO:0150093~amyloid-beta clearance by transcytosis",0.016304347826087,82.6944711321741,47.0119047619048,2.53860281506097e-05,0.00274531761571593,"1213, 4035, 8766"
"GO:0061502~early endosome to recycling endosome transport",0.0109289617486339,73.1076268724481,43.8777777777778,0.000811678821909711,0.0215408807881407,"4642, 8766"
"R-HSA-196025~Formation of annular gap junctions",0.0213903743315508,63.4228136157966,39.8888888888889,2.09697164466206e-06,0.000453545010002622,"1211, 1213, 1785, 60"
"GO:0061430~bone trabecula morphogenesis",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"22904"
"GO:0140501~positive regulation of reticulophagy",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"65992"
"GO:1904234~positive regulation of aconitate hydratase activity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"23479"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3920"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3516"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3105"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3028"
"GO:2000630~positive regulation of miRNA metabolic process",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"4790"
"GO:0032770~positive regulation of monooxygenase activity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"5447"
"GO:0009912~auditory receptor cell fate commitment",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3516"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"11315"
"GO:1905049~negative regulation of metallopeptidase activity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"4035"
"GO:1903450~regulation of G1 to G0 transition",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"9349"
"GO:0120187~positive regulation of protein localization to chromatin",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"1025"
"GO:0048295~positive regulation of isotype switching to IgE isotypes",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"6778"
"GO:0046356~acetyl-CoA catabolic process",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"38"
"GO:0010956~negative regulation of calcidiol 1-monooxygenase activity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"4790"
"GO:0061724~lipophagy",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"550"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"65992"
"GO:0097749~membrane tubulation",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"1785"
"GO:1903721~positive regulation of I-kappaB phosphorylation",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"65992"
"GO:1902954~regulation of early endosome to recycling endosome transport",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"8766"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"8826"
"GO:0033212~iron import into cell",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"23516"
"GO:1902224~ketone body metabolic process",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"38"
"GO:0070901~mitochondrial tRNA methylation",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"3028"
"GO:0048289~isotype switching to IgE isotypes",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"6778"
"GO:1905050~positive regulation of metallopeptidase activity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"65992"
"GO:0072752~cellular response to rapamycin",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"23367"
"GO:1990928~response to amino acid starvation",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"23367"
"GO:0030950~establishment or maintenance of actin cytoskeleton polarity",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"2909"
"GO:1904779~regulation of protein localization to centrosome",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"8766"
"GO:1905581~positive regulation of low-density lipoprotein particle clearance",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"26119"
"GO:0019249~lactate biosynthetic process",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"11315"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"23224"
"GO:0051503~adenine nucleotide transport",0.00549450549450549,54.5205944197244,36.5648148148148,0.0271014964983209,0.133436311214497,"292"
