"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0099191~trans-synaptic signaling by BDNF",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"4204"
"GO:2000097~regulation of smooth muscle cell-matrix adhesion",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"5328"
"GO:2001286~regulation of caveolin-mediated endocytosis",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"6714"
"GO:0050823~peptide antigen stabilization",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"6892"
"GO:0042817~pyridoxal metabolic process",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"8566"
"GO:1901956~positive regulation of retrograde dense core granule transport",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"4204"
"GO:0072541~peroxynitrite reductase activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"25824"
"GO:0010428~methyl-CpNpG binding",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"57659"
"GO:0061657~UFM1 conjugating enzyme activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"51506"
"GO:0103023~ITPase activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"953"
"GO:0050632~propionyl-CoA C2-trimethyltridecanoyltransferase activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"6342"
"GO:0001016~RNA polymerase III transcription regulatory region sequence-specific DNA binding",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"25824"
"GO:0033814~propanoyl-CoA C-acyltransferase activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"6342"
"GO:0008478~pyridoxal kinase activity",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"8566"
"R-HSA-9022534~Loss of MECP2 binding ability to 5hmC-DNA",0.010752688172043,Inf,212.311827956989,0.00471005317801976,0.086228183167815,"4204"
"GO:0009447~putrescine catabolic process",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6303"
"GO:0030421~defecation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:1905492~positive regulation of branching morphogenesis of a nerve",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"4204"
"GO:1901373~lipid hydroperoxide transport",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6342"
"GO:0061084~negative regulation of protein refolding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6625"
"GO:1990646~cellular response to prolactin",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:2000386~positive regulation of ovarian follicle development",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:0072576~liver morphogenesis",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:0140354~lipid import into cell",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:1904978~regulation of endosome organization",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"10043"
"GO:0035564~regulation of kidney size",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"171023"
"GO:0006403~RNA localization",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"24148"
"GO:0060912~cardiac cell fate specification",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3688"
"GO:0071838~cell proliferation in bone marrow",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:0036359~renal potassium excretion",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"4302"
"GO:0099611~regulation of action potential firing threshold",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"4204"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"5859"
"GO:0034139~regulation of toll-like receptor 3 signaling pathway",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:0045186~zonula adherens assembly",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"10152"
"GO:0021943~formation of radial glial scaffolds",0.0210526315789474,213.865175029695,106.155913978495,0.000130875117618048,0.022140235773684,"2316, 3688"
"GO:0060785~regulation of apoptosis involved in tissue homeostasis",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"25824"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:0051385~response to mineralocorticoid",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:0010710~regulation of collagen catabolic process",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3688"
"GO:2000521~negative regulation of immunological synapse formation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3958"
"GO:0042818~pyridoxamine metabolic process",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"8566"
"GO:0061188~negative regulation of rDNA heterochromatin formation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"23133"
"GO:2000256~positive regulation of male germ cell proliferation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:0001545~primary ovarian follicle growth",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6714"
"GO:0071674~mononuclear cell migration",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3958"
"GO:0002536~respiratory burst involved in inflammatory response",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3988"
"GO:0097048~dendritic cell apoptotic process",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"598"
"GO:0071071~regulation of phospholipid biosynthetic process",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6342"
"GO:2001125~negative regulation of translational frameshifting",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"10399"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3688"
"GO:0051134~negative regulation of NK T cell activation",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3958"
"GO:0071568~UFM1 transferase activity",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"51506"
"GO:0031403~lithium ion binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"8566"
"GO:0034988~Fc-gamma receptor I complex binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"2316"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"2665"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"156"
"GO:0048030~disaccharide binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3958"
"GO:0070853~myosin VI binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"10043"
"GO:0019809~spermidine binding",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"6303"
"GO:0004906~type II interferon receptor activity",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3460"
"GO:0004819~glutamine-tRNA ligase activity",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"5859"
"WP1941:Peroxisomal beta oxidation of tetracosanoyl CoA",0.0210526315789474,213.865175029695,106.155913978495,0.000130875117618048,0.022140235773684,"51, 6342"
"hsa03271_Virion",0.0106382978723404,211.477207102646,106.155913978495,0.00939815918766562,0.0893642354061944,"3688"
"GO:0070341~fat cell proliferation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"3988"
"GO:0001976~nervous system process involved in regulation of systemic arterial blood pressure",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"GO:0051043~regulation of membrane protein ectodomain proteolysis",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"26262"
"GO:1903565~negative regulation of protein localization to cilium",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"2665"
"GO:2000588~positive regulation of platelet-derived growth factor receptor-beta signaling pathway",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6714"
"GO:0044565~dendritic cell proliferation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"598"
"GO:0006576~biogenic amine metabolic process",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"GO:1904715~negative regulation of chaperone-mediated autophagy",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6625"
"GO:1901355~response to rapamycin",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"3988"
"GO:0010755~regulation of plasminogen activation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"5328"
"GO:0035306~positive regulation of dephosphorylation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6714"
"GO:0032918~spermidine acetylation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6303"
"GO:0032959~inositol trisphosphate biosynthetic process",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6342"
"GO:2000845~positive regulation of testosterone secretion",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"7110"
"GO:2001189~negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"3958"
"GO:0090042~tubulin deacetylation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"2316"
"GO:1904691~negative regulation of type B pancreatic cell proliferation",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"64743"
"GO:0150020~basal dendrite arborization",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"9344"
"GO:0033605~positive regulation of catecholamine secretion",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"156"
"GO:0060453~regulation of gastric acid secretion",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6446"
"GO:1901953~positive regulation of anterograde dense core granule transport",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"GO:0090327~negative regulation of locomotion involved in locomotory behavior",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"GO:0038195~urokinase plasminogen activator signaling pathway",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"5328"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"10399"
"GO:0006858~extracellular transport",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"11060"
"GO:0061519~macrophage homeostasis",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"3988"
"GO:0032970~regulation of actin filament-based process",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"1265"
"GO:0032048~cardiolipin metabolic process",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"GO:0060491~regulation of cell projection assembly",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6714"
"GO:0045988~negative regulation of striated muscle contraction",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"156"
"GO:0070538~oleic acid binding",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6342"
"GO:0002950~ceramide phosphoethanolamine synthase activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"259230"
"GO:0033188~sphingomyelin synthase activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"259230"
"GO:0005220~inositol 1,4,5-trisphosphate-gated calcium channel activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"3710"
"GO:0004050~apyrase activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"953"
"GO:0051434~BH3 domain binding",0.0206185567010309,107.654937948555,70.7706093189964,0.000325181847632808,0.0374301421459448,"10399, 598"
"GO:0062061~TAP complex binding",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6892"
"GO:0046979~TAP2 binding",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6892"
"GO:0047493~ceramide cholinephosphotransferase activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"259230"
"GO:0050633~acetyl-CoA C-myristoyltransferase activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6342"
"GO:0098531~ligand-modulated transcription factor activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"571"
"R-HSA-9692913~SARS-CoV-1-mediated effects on programmed cell death",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"598"
"R-HSA-9022927~MECP2 regulates transcription of genes involved in GABA signaling",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"R-HSA-351200~Interconversion of polyamines",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6303"
"R-HSA-964975~Vitamin B6 activation to pyridoxal phosphate",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"8566"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"4204"
"R-HSA-191650~Regulation of gap junction activity",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"6714"
"R-HSA-844455~The NLRP1 inflammasome",0.0105263157894737,106.607501424141,70.7706093189964,0.0140644191884529,0.0995433163920599,"598"
"R-HSA-9033500~TYSND1 cleaves peroxisomal proteins",0.0204081632653061,86.0489159792799,60.6605222734255,0.000453857617944081,0.0440819302730014,"51, 6342"
"69.Survival_signaling_BH3-Bad",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"598"
"159.14-3-3_Apoptosis",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"598"
"GO:2000074~regulation of type B pancreatic cell development",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"6009"
"GO:0016480~negative regulation of transcription by RNA polymerase III",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"25824"
"GO:0046898~response to cycloheximide",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"598"
"GO:2000635~negative regulation of primary miRNA processing",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"4204"
"GO:0150003~regulation of spontaneous synaptic transmission",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3688"
"GO:0070232~regulation of T cell apoptotic process",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3958"
"GO:0060837~blood vessel endothelial cell differentiation",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3988"
"GO:0021740~principal sensory nucleus of trigeminal nerve development",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"4204"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"10399"
"GO:0035811~negative regulation of urine volume",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"4302"
"GO:0006701~progesterone biosynthetic process",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"6342"
"GO:0019230~proprioception",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"4204"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3688"
"GO:0021859~pyramidal neuron differentiation",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"7846"
"GO:0061753~substrate localization to autophagosome",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"10043"
"GO:0051917~regulation of fibrinolysis",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"5328"
"GO:0035812~renal sodium excretion",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"4302"
"GO:0106070~regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"10399"
"GO:0097368~establishment of Sertoli cell barrier",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"2316"
"GO:0070453~regulation of heme biosynthetic process",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"51522"
"GO:1901874~negative regulation of post-translational protein modification",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"7320"
"GO:0010845~positive regulation of reciprocal meiotic recombination",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"7320"
"GO:0071677~positive regulation of mononuclear cell migration",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3958"
"GO:0032275~luteinizing hormone secretion",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"7110"
"GO:0004145~diamine N-acetyltransferase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"6303"
"GO:0036042~long-chain fatty acyl-CoA binding",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"6342"
"GO:0000822~inositol hexakisphosphate binding",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3710"
"GO:0016401~palmitoyl-CoA oxidase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"51"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"23133"
"GO:0140680~histone H3K36me/H3K36me2 demethylase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"23133"
"GO:0035575~histone H4K20 demethylase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"23133"
"GO:0047696~beta-adrenergic receptor kinase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"156"
"GO:1990003~IDP phosphatase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"953"
"GO:0036384~CDP phosphatase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"953"
"GO:0043530~adenosine 5'-monophosphoramidase activity",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3094"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3688"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.0104166666666667,71.0083448413221,53.0779569892473,0.0187089338787312,0.10911050238076,"3958"
"GO:0048539~bone marrow development",0.02,61.5501231270574,47.1804062126643,0.000773276539886197,0.0497398762567974,"171023, 3988"
"GO:2000242~negative regulation of reproductive process",0.02,61.5501231270574,47.1804062126643,0.000773276539886197,0.0497398762567974,"598, 7320"
"GO:1905522~negative regulation of macrophage migration",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"1265"
"GO:0032946~positive regulation of mononuclear cell proliferation",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"598"
"GO:0007195~adenylate cyclase-inhibiting dopamine receptor signaling pathway",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"2316"
"GO:0032205~negative regulation of telomere maintenance",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"6714"
"GO:0002029~desensitization of G protein-coupled receptor signaling pathway",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"156"
"GO:0071312~cellular response to alkaloid",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"598"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"23163"
"GO:0051093~negative regulation of developmental process",0.0198019801980198,53.8280439979142,42.4623655913978,0.000963632742105382,0.0555275830777896,"598, 7320"
"GO:0032410~negative regulation of transporter activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"11060"
"GO:0048386~positive regulation of retinoic acid receptor signaling pathway",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"171023"
"GO:0160221~Rho-activating G protein-coupled receptor signaling pathway",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"9138"
"GO:0061041~regulation of wound healing",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"5328"
"GO:1901016~regulation of potassium ion transmembrane transporter activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"11060"
"GO:0010878~cholesterol storage",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"3988"
"GO:1902396~protein localization to bicellular tight junction",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"2316"
"GO:0051222~positive regulation of protein transport",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"6714"
"GO:1903860~negative regulation of dendrite extension",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"4204"
"GO:1990592~protein K69-linked ufmylation",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"51506"
"GO:0032411~positive regulation of transporter activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"6446"
"GO:0071558~histone H3K27me2/H3K27me3 demethylase activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"23133"
"GO:0019960~C-X3-C chemokine binding",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"3688"
"GO:0003997~acyl-CoA oxidase activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"51"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"953"
"GO:0031694~alpha-2A adrenergic receptor binding",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"156"
"GO:0019863~IgE binding",0.0103092783505155,53.2546416714071,42.4623655913978,0.0233318034977614,0.116233836559463,"3958"
