"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"10606"
"GO:0003937~IMP cyclohydrolase activity",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"471"
"GO:0008929~methylglyoxal synthase activity",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"7167"
"GO:0061656~SUMO conjugating enzyme activity",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"7329"
"R-HSA-4793950~Defective MAN1B1 causes MRT15",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"11253"
"R-HSA-5579006~Defective GSS causes GSS deficiency",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"2937"
"R-HSA-9734195~Defective APRT disrupts adenine salvage",0.00526315789473684,Inf,103.921052631579,0.00962268928842769,0.084837846931946,"353"
"GO:0016260~selenocysteine biosynthetic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"22929"
"GO:0034514~mitochondrial unfolded protein response",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"3329"
"GO:2000765~regulation of cytoplasmic translation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"25946"
"GO:0002352~B cell negative selection",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"578"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"4869"
"GO:0070920~regulation of regulatory ncRNA processing",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"8575"
"GO:0008627~intrinsic apoptotic signaling pathway in response to osmotic stress",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"836"
"GO:0071887~leukocyte apoptotic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"836"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6772"
"GO:0071955~recycling endosome to Golgi transport",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"57533"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10466"
"GO:1904959~regulation of cytochrome-c oxidase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"11331"
"GO:0016031~tRNA import into mitochondrion",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"9804"
"GO:0003064~regulation of heart rate by hormone",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"7531"
"GO:0005981~regulation of glycogen catabolic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"5499"
"GO:0009386~translational attenuation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10131"
"GO:0019264~glycine biosynthetic process from serine",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6472"
"GO:1905242~response to 3,3',5-triiodo-L-thyronine",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"9804"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"252839"
"GO:0046511~sphinganine biosynthetic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10558"
"GO:0006431~methionyl-tRNA aminoacylation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"4141"
"GO:0044854~plasma membrane raft assembly",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10211"
"GO:0017004~cytochrome complex assembly",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"1355"
"GO:1903393~positive regulation of adherens junction organization",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"118"
"GO:0046501~protoporphyrinogen IX metabolic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"27102"
"GO:1902045~negative regulation of Fas signaling pathway",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"4090"
"GO:0045837~negative regulation of membrane potential",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"664"
"GO:0010046~response to mycotoxin",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"578"
"GO:1900208~regulation of cardiolipin metabolic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"11331"
"GO:0035683~memory T cell extravasation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"50848"
"GO:0010585~glutamine secretion",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6510"
"GO:0010935~regulation of macrophage cytokine production",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"51465"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6772"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"7167"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"7358"
"GO:1903489~positive regulation of lactation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"7494"
"GO:0039694~viral RNA genome replication",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"5094"
"GO:0033633~negative regulation of cell-cell adhesion mediated by integrin",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"23075"
"GO:0070889~platelet alpha granule organization",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"25946"
"GO:0004372~glycine hydroxymethyltransferase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6472"
"GO:0016005~phospholipase A2 activator activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"836"
"GO:1990889~H4K20me3 modified histone binding",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"11137"
"GO:0160010~protein de-2-hydroxyisobutyrylase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"3066"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10165"
"GO:0033328~peroxisome membrane targeting sequence binding",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"5824"
"GO:0008187~poly-pyrimidine tract binding",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"5725"
"GO:0140272~exogenous protein binding",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6520"
"GO:0004756~selenide, water dikinase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"22929"
"GO:0016285~alanyl aminopeptidase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"9520"
"GO:0016997~alpha-sialidase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"4758"
"GO:1990447~U2 snRNP binding",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6628"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"10165"
"GO:0004825~methionine-tRNA ligase activity",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"4141"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"578"
"R-HSA-5660862~Defective SLC7A7 causes lysinuric protein intolerance (LPI)",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"6520"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"836"
"KW-0693~Viral RNA replication",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"5094"
"WP2366:Butyrate induced histone acetylation",0.00523560209424084,103.279920006676,51.9605263157895,0.0191532651107127,0.114560074446231,"47"
"GO:0000056~ribosomal small subunit export from nucleus",0.0154639175257732,78.2402297313283,44.5375939849624,2.98372515822204e-05,0.00213369501314634,"4869, 7514, 84946"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0103626943005181,69.231915859432,41.5684210526316,0.000903716218499989,0.0243856097878348,"6390, 6391"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0103626943005181,69.231915859432,41.5684210526316,0.000903716218499989,0.0243856097878348,"3329, 4869"
"126.Apoptosis-Bcl-2",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"836"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"10211"
"GO:0009097~isoleucine biosynthetic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"10994"
"GO:0046452~dihydrofolate metabolic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"471"
"GO:0033227~dsRNA transport",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"10211"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"51142"
"GO:1903940~negative regulation of TORC2 signaling",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6198"
"GO:0009099~L-valine biosynthetic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"10994"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0103092783505155,51.9193974210527,34.640350877193,0.00134698848369991,0.0304701543099543,"23603, 4869"
"GO:1990418~response to insulin-like growth factor stimulus",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7494"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"664"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6772"
"GO:1902024~L-histidine transport",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6520"
"GO:1903801~L-leucine import across plasma membrane",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6520"
"GO:1903843~cellular response to arsenite ion",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"79752"
"GO:0070478~nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"80349"
"GO:1902635~1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"79837"
"GO:0055092~sterol homeostasis",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7494"
"GO:0061326~renal tubule development",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6772"
"GO:0043558~regulation of translational initiation in response to stress",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"5499"
"GO:0045621~positive regulation of lymphocyte differentiation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"2547"
"GO:0010609~mRNA localization resulting in post-transcriptional regulation of gene expression",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"25946"
"GO:0033623~regulation of integrin activation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"54751"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6198"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"664"
"GO:0061713~anterior neural tube closure",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"836"
"GO:0015821~methionine transport",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6520"
"GO:0015828~tyrosine transport",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6520"
"GO:0045041~protein import into mitochondrial intermembrane space",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"3329"
"GO:0061198~fungiform papilla formation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"3066"
"GO:0097750~endosome membrane tubulation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"23603"
"GO:0140285~endosome fission",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"23603"
"GO:0034349~glial cell apoptotic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"836"
"GO:0043609~regulation of carbon utilization",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"5571"
"GO:1903142~positive regulation of establishment of endothelial barrier",0.0103092783505155,51.9193974210527,34.640350877193,0.00134698848369991,0.0304701543099543,"118, 50848"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7494"
"GO:0015829~valine transport",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6520"
"GO:1990641~response to iron ion starvation",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"27102"
"GO:0016557~peroxisome membrane biogenesis",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"5824"
"GO:0006189~'de novo' IMP biosynthetic process",0.0103092783505155,51.9193974210527,34.640350877193,0.00134698848369991,0.0304701543099543,"10606, 471"
"GO:0032506~cytokinetic process",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"311"
"GO:0002051~osteoblast fate commitment",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"4090"
"GO:0043201~response to L-leucine",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6198"
"GO:0004605~phosphatidate cytidylyltransferase activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"8760"
"GO:0071535~RING-like zinc finger domain binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7329"
"GO:0033218~amide binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"11331"
"GO:0051400~BH domain binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"578"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6390"
"GO:0016309~1-phosphatidylinositol-5-phosphate 4-kinase activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"79837"
"GO:0045027~DNA end binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"2547"
"GO:0090541~MIT domain binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"57132"
"GO:0060002~plus-end directed microfilament motor activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"80179"
"GO:0003839~gamma-glutamylcyclotransferase activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"79017"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6390"
"GO:0052745~inositol phosphate phosphatase activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"4952"
"GO:0140490~microtubule nucleator activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7283"
"GO:0160216~protein lysine delactylase activity",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"3066"
"R-HSA-9734207~Nucleotide salvage defects",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"353"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"4758"
"R-HSA-205025~NADE modulates death signalling",0.0103092783505155,51.9193974210527,34.640350877193,0.00134698848369991,0.0304701543099543,"7531, 836"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"7329"
"WP4518:Gamma glutamyl cycle for the biosynthesis and degradation of glutathione including diseases",0.0103092783505155,51.9193974210527,34.640350877193,0.00134698848369991,0.0304701543099543,"2937, 79017"
"WP1495:Glycine metabolism",0.00520833333333333,51.668118851646,34.640350877193,0.0285926046046581,0.138362408447804,"6472"
"GO:0140639~positive regulation of pyroptotic inflammatory response",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"51114, 836"
"GO:0000055~ribosomal large subunit export from nucleus",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"4869, 7514"
"GO:0097294~'de novo' XMP biosynthetic process",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"10606, 471"
"GO:0019212~phosphatase inhibitor activity",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"10776, 81611"
"R-HSA-163765~ChREBP activates metabolic gene expression",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"47, 6945"
"WP3953:mRNA protein and metabolite inducation pathway by cyclosporin A",0.0102564102564103,41.5650850741118,29.6917293233083,0.00187384897654699,0.0369593009918715,"6510, 6520"
"GO:0044346~fibroblast apoptotic process",0.0151515151515152,39.1440095074678,28.3421052631579,0.000136716046526587,0.00721889701249303,"578, 836, 8539"
"11.IL-6_gp130-Jak-STAT",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"6772"
"75.Stats_activators_of_Apoptosis",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"6772"
"GO:0031670~cellular response to nutrient",0.0102040816326531,34.6204415255784,25.9802631578947,0.00248266495288808,0.0426031549939699,"6198, 7494"
"GO:0110088~hippocampal neuron apoptotic process",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"2002"
"GO:0034502~protein localization to chromosome",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"6117"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"664"
"GO:0033600~negative regulation of mammary gland epithelial cell proliferation",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"11331"
"GO:0071475~cellular hyperosmotic salinity response",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"2547"
"GO:0046654~tetrahydrofolate biosynthetic process",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"471"
"GO:0006655~phosphatidylglycerol biosynthetic process",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"8760"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"578"
"GO:1900100~positive regulation of plasma cell differentiation",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"7494"
"GO:0006458~'de novo' protein folding",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"3329"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"7531"
"GO:0000054~ribosomal subunit export from nucleus",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"7514"
"GO:0071279~cellular response to cobalt ion",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"664"
"GO:0043248~proteasome assembly",0.0150753768844221,34.7998901748329,25.9802631578947,0.000180997615164208,0.00869328844176747,"23392, 5693, 5717"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"7167"
"GO:0032232~negative regulation of actin filament bundle assembly",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"5216"
"GO:0030835~negative regulation of actin filament depolymerization",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"23075"
"GO:1904273~L-alanine import across plasma membrane",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"6520"
"GO:0060762~regulation of branching involved in mammary gland duct morphogenesis",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"11331"
"GO:0072347~response to anesthetic",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"836"
"GO:0072734~cellular response to staurosporine",0.00518134715025907,34.4429032500606,25.9802631578947,0.0379415765996488,0.153579866034805,"836"
