"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0002491~antigen processing and presentation of endogenous peptide antigen via MHC class II",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"3122"
"GO:1902202~regulation of hepatocyte growth factor receptor signaling pathway",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"5770"
"GO:0002265~astrocyte activation involved in immune response",0.0161290322580645,162.703221385439,80.922131147541,0.000225360745151711,0.06198384867318,"4035, 5663"
"GO:1904300~positive regulation of transcytosis",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"4035"
"GO:0071506~cellular response to mycophenolic acid",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"1958"
"GO:2000156~regulation of retrograde vesicle-mediated transport, Golgi to ER",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"51272"
"GO:0099188~postsynaptic cytoskeleton organization",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"55740"
"GO:0003363~lamellipodium assembly involved in ameboidal cell migration",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"23380"
"GO:0140454~protein aggregate center assembly",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"3301"
"GO:1904544~positive regulation of free ubiquitin chain polymerization",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"65018"
"GO:0006542~glutamine biosynthetic process",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"2752"
"GO:1904881~cellular response to hydrogen sulfide",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"65018"
"GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"112398"
"GO:2000182~regulation of progesterone biosynthetic process",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"1958"
"GO:0021870~Cajal-Retzius cell differentiation",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"5663"
"GO:0070841~inclusion body assembly",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:0098544~maintenance of protein complex location",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:0010747~positive regulation of long-chain fatty acid import across plasma membrane",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"2180"
"GO:0090183~regulation of kidney development",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"648"
"GO:1902170~cellular response to reactive nitrogen species",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"6778"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"5663"
"GO:0060443~mammary gland morphogenesis",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"6778"
"GO:0006862~nucleotide transport",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:0046530~photoreceptor cell differentiation",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:0032370~positive regulation of lipid transport",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"4035"
"GO:1990786~cellular response to dsDNA",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57724"
"GO:0018467~formaldehyde dehydrogenase (NAD+) activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"223"
"GO:0019145~aminobutyraldehyde dehydrogenase (NAD+) activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"223"
"GO:0015929~hexosaminidase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"10724"
"GO:0050295~steryl-beta-glucosidase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"57704"
"GO:0047159~plasmalogen synthase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"79888"
"GO:0070251~pristanate-CoA ligase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"2180"
"GO:0030226~apolipoprotein receptor activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"4035"
"GO:0044378~non-sequence-specific DNA binding, bending",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"3148"
"GO:0050197~phytanate-CoA ligase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"2180"
"GO:0035500~MH2 domain binding",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"1655"
"GO:0004356~glutamine synthetase activity",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"2752"
"WP5239:Lac Phe pathway",0.00813008130081301,161.386645276862,80.922131147541,0.0123196925713711,0.145287408945135,"55748"
"GO:2000646~positive regulation of receptor catabolic process",0.016,108.628929498071,64.7377049180328,0.000374080713144217,0.0688884020974812,"5770, 83737"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.016,108.628929498071,64.7377049180328,0.000374080713144217,0.0688884020974812,"55629, 55802"
"GO:0055131~C3HC4-type RING finger domain binding",0.016,108.628929498071,64.7377049180328,0.000374080713144217,0.0688884020974812,"3301, 65018"
"GO:0097100~supercoiled DNA binding",0.016,108.628929498071,64.7377049180328,0.000374080713144217,0.0688884020974812,"3148, 7150"
"GO:0140249~protein catabolic process at postsynapse",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"5663"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"65018"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"5663"
"GO:0048877~homeostasis of number of retina cells",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"57724"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"65018"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"65018"
"GO:1905049~negative regulation of metallopeptidase activity",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"4035"
"GO:1904749~regulation of protein localization to nucleolus",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"2752"
"GO:0060086~circadian temperature homeostasis",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"1958"
"GO:0048295~positive regulation of isotype switching to IgE isotypes",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"6778"
"GO:0034342~response to type III interferon",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"57724"
"GO:0043555~regulation of translation in response to stress",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"6197"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"65018"
"GO:0110156~mRNA methylguanosine-cap decapping",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"55802"
"GO:0006680~glucosylceramide catabolic process",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"57704"
"GO:0048289~isotype switching to IgE isotypes",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"6778"
"GO:1902803~regulation of synaptic vesicle transport",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"65018"
"GO:0021816~extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"23380"
"GO:0021903~rostrocaudal neural tube patterning",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"648"
"GO:0006517~protein deglycosylation",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"10724"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"3122"
"GO:0045069~regulation of viral genome replication",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"1655"
"GO:0003278~apoptotic process involved in heart morphogenesis",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"3491"
"GO:1904693~midbrain morphogenesis",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"6654"
"GO:0031545~peptidyl-proline 4-dioxygenase activity",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"112398"
"GO:0070325~lipoprotein particle receptor binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"4035"
"GO:0071535~RING-like zinc finger domain binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"648"
"GO:0140360~cyclic-GMP-AMP transmembrane transporter activity",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"56262"
"GO:0047192~1-alkylglycerophosphocholine O-acetyltransferase activity",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"79888"
"GO:0044729~hemi-methylated DNA-binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"1958"
"GO:1905576~ganglioside GT1b binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"5660"
"GO:1905573~ganglioside GM1 binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"5660"
"GO:0004416~hydroxyacylglutathione hydrolase activity",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"25953"
"GO:0005176~ErbB-2 class receptor binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"55914"
"GO:1905762~CCR4-NOT complex binding",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"9665"
"R-HSA-8849472~PTK6 Down-Regulation",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"5770"
"R-HSA-3249367~STAT6-mediated induction of chemokines",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"6778"
"R-HSA-211728~Regulation of PAK-2p34 activity by PS-GAP/RHG10",0.00806451612903226,80.8620729429339,53.948087431694,0.0184229695559374,0.157402166264485,"57584"
"GO:1901991~negative regulation of mitotic cell cycle phase transition",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"678"
"GO:0060742~epithelial cell differentiation involved in prostate gland development",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"5660"
"GO:0090258~negative regulation of mitochondrial fission",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"65018"
"GO:0007296~vitellogenesis",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"6654"
"GO:0002296~T-helper 1 cell lineage commitment",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"6778"
"GO:0045622~regulation of T-helper cell differentiation",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"3122"
"GO:0014839~myoblast migration involved in skeletal muscle regeneration",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"79647"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"10725"
"GO:2000587~negative regulation of platelet-derived growth factor receptor-beta signaling pathway",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"4035"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"65018"
"GO:0070433~negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"GO:1902723~negative regulation of skeletal muscle satellite cell proliferation",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"79647"
"GO:0016080~synaptic vesicle targeting",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"5663"
"GO:0006538~glutamate catabolic process",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"2752"
"GO:0070164~negative regulation of adiponectin secretion",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"80223"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"3122"
"GO:0010715~regulation of extracellular matrix disassembly",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"4035"
"GO:0033489~cholesterol biosynthetic process via desmosterol",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1718"
"GO:2000973~regulation of pro-B cell differentiation",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"6654"
"GO:1903852~positive regulation of cristae formation",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"65018"
"GO:0071504~cellular response to heparin",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1958"
"GO:0038020~insulin receptor recycling",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"5770"
"GO:0033490~cholesterol biosynthetic process via lathosterol",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1718"
"GO:0046886~positive regulation of hormone biosynthetic process",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1958"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"23299"
"GO:0060400~negative regulation of growth hormone receptor signaling pathway",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"23484"
"GO:0002870~T cell anergy",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"83737"
"GO:0019243~methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"25953"
"GO:0060338~regulation of type I interferon-mediated signaling pathway",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"5770"
"GO:0004305~ethanolamine kinase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55500"
"GO:0070851~growth factor receptor binding",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"5663"
"GO:0090434~oleoyl-CoA ligase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"2180"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.015625,54.3094804072774,40.4610655737705,0.00103476861085844,0.10098098053758,"23067, 58508"
"GO:0004348~glucosylceramidase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"57704"
"GO:0016830~carbon-carbon lyase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"8879"
"GO:0160082~hypoxia-inducible factor-proline dioxygenase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"112398"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"10724"
"GO:0004445~inositol-polyphosphate 5-phosphatase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"3636"
"GO:1990460~leptin receptor binding",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"6642"
"GO:0003917~DNA topoisomerase type I (single strand cut, ATP-independent) activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"7150"
"GO:0004366~glycerol-3-phosphate O-acyltransferase activity",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"137964"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9679514~SARS-CoV-1 Genome Replication and Transcription",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1655"
"R-HSA-6807047~Cholesterol biosynthesis via desmosterol",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1718"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9694682~SARS-CoV-2 Genome Replication and Transcription",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1655"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9694686~Replication of the SARS-CoV-2 genome",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1655"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-71262~Carnitine synthesis",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"223"
"R-HSA-112313~Neurotransmitter uptake and metabolism In glial cells",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"2752"
"R-HSA-210455~Astrocytic Glutamate-Glutamine Uptake And Metabolism",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"2752"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9682706~Replication of the SARS-CoV-1 genome",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1655"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"55914"
"R-HSA-6807062~Cholesterol biosynthesis via lathosterol",0.008,53.8555762324994,40.4610655737705,0.0244888391595321,0.15802232061434,"1718"
"GO:0048103~somatic stem cell division",0.0155038759689922,46.5763420916055,35.9653916211293,0.00132504110884895,0.11102614748456,"648, 678"
"GO:0042171~lysophosphatidic acid acyltransferase activity",0.0155038759689922,46.5763420916055,35.9653916211293,0.00132504110884895,0.11102614748456,"137964, 79888"
"GO:0035622~intrahepatic bile duct development",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"4853"
"GO:2001204~regulation of osteoclast development",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"4853"
"GO:0032225~regulation of synaptic transmission, dopaminergic",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"25953"
"GO:0097067~cellular response to thyroid hormone stimulus",0.0153846153846154,40.7841135303458,32.3688524590164,0.00164961212048527,0.111150954186016,"10902, 1508"
"GO:0045054~constitutive secretory pathway",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"153339"
"GO:1990264~peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"5770"
"GO:1902725~negative regulation of satellite cell differentiation",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"79647"
"GO:0006265~DNA topological change",0.0153846153846154,40.7841135303458,32.3688524590164,0.00164961212048527,0.111150954186016,"3148, 7150"
"GO:0035279~miRNA-mediated gene silencing by mRNA destabilization",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"57472"
"GO:0014046~dopamine secretion",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"65018"
"GO:1905908~positive regulation of amyloid fibril formation",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"5663"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"4035"
"GO:0097706~vascular endothelial cell response to oscillatory fluid shear stress",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"5770"
"GO:0003209~cardiac atrium morphogenesis",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"6654"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"57472"
"GO:0045329~carnitine biosynthetic process",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"223"
"GO:0032831~positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation",0.00793650793650794,40.4632991528911,32.3688524590164,0.0305175287711292,0.17069851373384,"3122"
