"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-DME-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-DRE-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-GGA-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-GGA-9865881~Complex III assembly",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-MMU-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-RNO-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-RNO-9865881~Complex III assembly",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-SSC-611105~Respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-RNO-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-BTA-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-BTA-9865881~Complex III assembly",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-CEL-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-CEL-9865881~Complex III assembly",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-GGA-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-SSC-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-CEL-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-DME-1430728~Metabolism",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-DRE-611105~Respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-GGA-611105~Respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-MMU-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-RNO-611105~Respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"R-SSC-1428517~Aerobic respiration and respiratory electron transport",0.0147058823529412,Inf,290.367647058824,0.00344390985059528,0.0550022495556237,"7386"
"GO:1902480~protein localization to mitotic spindle",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"22919"
"GO:0061870~positive regulation of hepatic stellate cell migration",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"59"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"4869"
"GO:2000291~regulation of myoblast proliferation",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"23060"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"1975"
"GO:0044854~plasma membrane raft assembly",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"10211"
"GO:0060912~cardiac cell fate specification",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3688"
"GO:0021943~formation of radial glial scaffolds",0.0285714285714286,294.6625361286,145.183823529412,6.98079667438915e-05,0.0287085263234254,"2316, 3688"
"GO:0072274~metanephric glomerular basement membrane development",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3913"
"GO:0010710~regulation of collagen catabolic process",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3688"
"GO:0060390~regulation of SMAD protein signal transduction",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"6711"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3688"
"GO:0034988~Fc-gamma receptor I complex binding",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"2316"
"GO:0034057~RNA strand-exchange activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"1975"
"GO:0061659~ubiquitin-like protein ligase activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"5371"
"GO:0019948~SUMO activating enzyme activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"10054"
"GO:0004478~methionine adenosyltransferase activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"4144"
"GO:0016285~alanyl aminopeptidase activity",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"9520"
"R-HSA-192905~vRNP Assembly",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3843"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"1213"
"hsa03271_Virion",0.0144927536231884,290.563478071437,145.183823529412,0.00687613301358947,0.0720461070532145,"3688"
"GO:0061431~cellular response to methionine",0.028169014084507,197.251624413427,116.147058823529,0.000116087441917545,0.0290123468427682,"3276, 4144"
"57.Post-Golgi&endo_trans_MHC_class_II",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3916"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"10211"
"GO:0033227~dsRNA transport",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"10211"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"5371"
"GO:0048294~negative regulation of isotype switching to IgE isotypes",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"80762"
"GO:0160127~protein-RNA covalent cross-linking repair",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"9604"
"GO:0072249~metanephric podocyte development",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3913"
"GO:0072051~juxtaglomerular apparatus development",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"59"
"GO:0090042~tubulin deacetylation",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"2316"
"GO:0048677~axon extension involved in regeneration",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3913"
"GO:1990145~maintenance of translational fidelity",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"6228"
"GO:0034462~small-subunit processome assembly",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"7520"
"GO:0097155~fasciculation of sensory neuron axon",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"1954"
"GO:1904430~negative regulation of t-circle formation",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"7520"
"GO:0060058~positive regulation of apoptotic process involved in mammary gland involution",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"5371"
"GO:0055059~asymmetric neuroblast division",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"9181"
"GO:0045619~regulation of lymphocyte differentiation",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"80762"
"GO:0050119~N-acetylglucosamine deacetylase activity",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3340"
"GO:0061980~regulatory RNA binding",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"26523"
"GO:0150043~structural constituent of synapse-associated extracellular matrix",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3913"
"GO:0050897~cobalt ion binding",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"5371"
"GO:0045027~DNA end binding",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"7520"
"GO:0102140~heparan sulfate N-deacetylase activity",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3340"
"GO:0008170~N-methyltransferase activity",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"3276"
"GO:0001882~nucleoside binding",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"81"
"R-HSA-1368071~NR1D1 (REV-ERBA) represses gene expression",0.0142857142857143,146.127561440218,96.7892156862745,0.010296708557077,0.0802752870919035,"9611"
"GO:0044390~ubiquitin-like protein conjugating enzyme binding",0.0273972602739726,119.065070121149,82.9621848739496,0.000242699144264358,0.0327981528812204,"10054, 91445"
"GO:0140958~target-directed miRNA degradation",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"23053"
"GO:0001667~ameboidal-type cell migration",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"10487"
"GO:0071475~cellular hyperosmotic salinity response",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"7520"
"GO:2000627~positive regulation of miRNA catabolic process",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"23053"
"GO:0150003~regulation of spontaneous synaptic transmission",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3688"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"4144"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"1213"
"GO:0072144~glomerular mesangial cell development",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"59"
"GO:0032386~regulation of intracellular transport",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"7905"
"GO:0036135~Schwann cell migration",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"5297"
"GO:0051580~regulation of neurotransmitter uptake",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"10211"
"GO:1901890~positive regulation of cell junction assembly",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"10211"
"GO:1902219~negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"9181"
"GO:0006610~ribosomal protein import into nucleus",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3843"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3688"
"GO:0071709~membrane assembly",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"6711"
"GO:0097368~establishment of Sertoli cell barrier",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"2316"
"GO:0072318~clathrin coat disassembly",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"1213"
"GO:0048302~regulation of isotype switching to IgG isotypes",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"80762"
"GO:1902513~regulation of organelle transport along microtubule",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3916"
"GO:1905382~positive regulation of snRNA transcription by RNA polymerase II",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"56257"
"GO:0032417~positive regulation of sodium:proton antiporter activity",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"81"
"GO:0018216~peptidyl-arginine methylation",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3276"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"5297"
"GO:0015016~heparan sulfate N-sulfotransferase activity",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3340"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0140845070422535,97.4339575514355,72.5919117647059,0.013705675420521,0.0877544580128962,"3688"
"R-HSA-9623433~NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis",0.0266666666666667,84.8242119853562,64.5261437908497,0.000414205726583919,0.0434524775388293,"6257, 9611"
"GO:0061734~type 2 mitophagy",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"9927"
"GO:2000435~negative regulation of protein neddylation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"6125"
"GO:0014829~vascular associated smooth muscle contraction",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"59"
"GO:0007195~adenylate cyclase-inhibiting dopamine receptor signaling pathway",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"2316"
"GO:0060972~left/right pattern formation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"1954"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"22794"
"GO:0032410~negative regulation of transporter activity",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"80762"
"GO:0010826~negative regulation of centrosome duplication",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"4869"
"GO:0061448~connective tissue development",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"91252"
"GO:0043323~positive regulation of natural killer cell degranulation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"3916"
"GO:0000725~recombinational repair",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"7520"
"GO:0033299~secretion of lysosomal enzymes",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"4074"
"GO:1902396~protein localization to bicellular tight junction",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"2316"
"GO:0090131~mesenchyme migration",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"59"
"GO:0044857~plasma membrane raft organization",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"10211"
"GO:2000758~positive regulation of peptidyl-lysine acetylation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"5371"
"GO:2000491~positive regulation of hepatic stellate cell activation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"59"
"GO:0044388~small protein activating enzyme binding",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"10054"
"GO:0019960~C-X3-C chemokine binding",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"3688"
"GO:0098639~collagen binding involved in cell-matrix adhesion",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"3688"
"GO:0016151~nickel cation binding",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"10397"
"GO:0098640~integrin binding involved in cell-matrix adhesion",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"3688"
"GO:0035241~protein-arginine omega-N monomethyltransferase activity",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"3276"
"R-HSA-9031528~NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"6257"
"R-HSA-9031525~NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake ",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"6257"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"4869"
"R-HSA-9632974~NR1H2 & NR1H3 regulate gene expression linked to gluconeogenesis ",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"6257"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"10054"
"R-HSA-1483248~Synthesis of PIPs at the ER membrane",0.0138888888888889,73.2613716169997,58.0735294117647,0.0171030724151721,0.0922444397474034,"5297"
"GO:0032183~SUMO binding",0.025974025974026,66.0527843539836,52.7941176470588,0.000630001923743567,0.0443163659038661,"10054, 5371"
"GO:2001046~positive regulation of integrin-mediated signaling pathway",0.0256410256410256,59.4692233988688,48.3946078431373,0.000754321121767934,0.0443163659038661,"2316, 3913"
"GO:0030578~PML body organization",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"5371"
"GO:0002829~negative regulation of type 2 immune response",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"80762"
"GO:0110011~regulation of basement membrane organization",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3913"
"GO:0071907~determination of digestive tract left/right asymmetry",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"1954"
"GO:0150103~reactive gliosis",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3688"
"GO:0046985~positive regulation of hemoglobin biosynthetic process",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3276"
"GO:0070564~positive regulation of vitamin D receptor signaling pathway",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"6257"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"4869"
"GO:0090402~oncogene-induced cell senescence",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"5371"
"GO:0061371~determination of heart left/right asymmetry",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"1954"
"GO:0007006~mitochondrial membrane organization",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"9927"
"GO:0051224~negative regulation of protein transport",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"80762"
"GO:0060971~embryonic heart tube left/right pattern formation",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"1954"
"GO:0070528~protein kinase C signaling",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"10211"
"GO:1905806~regulation of synapse pruning",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3688"
"GO:0007034~vacuolar transport",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"80762"
"GO:1902037~negative regulation of hematopoietic stem cell differentiation",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"10443"
"GO:1902751~positive regulation of cell cycle G2/M phase transition",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"4869"
"GO:0045576~mast cell activation",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"10397"
"GO:0008121~ubiquinol-cytochrome-c reductase activity",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"7386"
"GO:0044323~retinoic acid-responsive element binding",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"6257"
"GO:0033592~RNA strand annealing activity",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"1975"
"R-HSA-9700645~ALK mutants bind TKIs",0.0256410256410256,59.4692233988688,48.3946078431373,0.000754321121767934,0.0443163659038661,"1213, 4869"
"R-HSA-8875513~MET interacts with TNS proteins",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3688"
"R-HSA-1566977~Fibronectin matrix formation",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"3688"
"WP5397:Vitamin A1 and A5 X pathways",0.0136986301369863,58.5998758084416,48.3946078431373,0.0204889382244816,0.0982115115491098,"6257"
"GO:2001224~positive regulation of neuron migration",0.0357142857142857,56.6047645943327,45.8475232198142,3.63900026597519e-05,0.0272528260169642,"23060, 2316, 9181"
"GO:0090158~endoplasmic reticulum membrane organization",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"7905"
"GO:0039529~RIG-I signaling pathway",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"26065"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"2316"
"GO:0048384~retinoic acid receptor signaling pathway",0.0348837209302326,50.2738733256412,41.4810924369748,4.97012024625487e-05,0.0272528260169642,"5371, 6257, 81"
"GO:0002090~regulation of receptor internalization",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"10211"
"GO:0150093~amyloid-beta clearance by transcytosis",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"1213"
"GO:0000056~ribosomal small subunit export from nucleus",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"4869"
"GO:0001841~neural tube formation",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"10762"
"GO:0000055~ribosomal large subunit export from nucleus",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"4869"
"GO:0033631~cell-cell adhesion mediated by integrin",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"3688"
"GO:0048842~positive regulation of axon extension involved in axon guidance",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"1954"
"GO:0032713~negative regulation of interleukin-4 production",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"80762"
"GO:0048643~positive regulation of skeletal muscle tissue development",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"10211"
"GO:0035242~protein-arginine omega-N asymmetric methyltransferase activity",0.0135135135135135,48.8052446249165,41.4810924369748,0.0238633114045181,0.105524589409764,"3276"
