"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0090135~actin filament branching",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"998"
"GO:0010265~SCF complex assembly",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"55832"
"GO:1902618~cellular response to fluoride",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1277"
"GO:0035281~pre-miRNA export from nucleus",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"5901"
"GO:2000568~positive regulation of memory T cell activation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"3105"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1786"
"GO:0035606~peptidyl-cysteine S-trans-nitrosylation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"2597"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"3105"
"GO:0019060~intracellular transport of viral protein in host cell",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"6993"
"GO:0071306~cellular response to vitamin E",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1277"
"GO:0031247~actin rod assembly",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"7184"
"GO:0060661~submandibular salivary gland formation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"998"
"GO:0016482~cytosolic transport",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"10772"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1786"
"GO:0019074~viral RNA genome packaging",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1656"
"GO:0032427~GBD domain binding",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"998"
"GO:0017057~6-phosphogluconolactonase activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"25796"
"GO:0043175~RNA polymerase core enzyme binding",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"22828"
"GO:0033677~DNA/RNA helicase activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"10146"
"GO:0120092~crotonyl-CoA hydratase activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1892"
"GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"2597"
"R-HSA-5083628~Defective POMGNT1 causes MDDGA3, MDDGB3 and MDDGC3",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0904422760941504,"1605"
"R-HSA-9845619~Enhanced cleavage of VWF variant by ADAMTS13",0.0266666666666667,274.886596565281,135.239726027397,8.05062653779267e-05,0.0088127525167037,"1277, 1278"
"R-HSA-9845621~Defective VWF cleavage by ADAMTS13 variant",0.0266666666666667,274.886596565281,135.239726027397,8.05062653779267e-05,0.0088127525167037,"1277, 1278"
"10.Dysdap",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1605"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"10116"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1786"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1500"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"3105"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"7184"
"GO:0180026~mitochondrial small ribosomal subunit assembly",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"81554"
"GO:0110099~negative regulation of calcium import into the mitochondrion",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"7416"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"79720"
"GO:0033273~response to vitamin",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"9869"
"GO:0016476~regulation of embryonic cell shape",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1605"
"GO:0038189~neuropilin signaling pathway",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"998"
"GO:0098942~retrograde trans-synaptic signaling by trans-synaptic protein complex",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1605"
"GO:0060743~epithelial cell maturation involved in prostate gland development",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"10116"
"GO:0032905~transforming growth factor beta1 production",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1281"
"GO:0086101~endothelin receptor signaling pathway involved in heart process",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"998"
"GO:0032484~Ral protein signal transduction",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"28511"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"808"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"55920"
"GO:0034505~tooth mineralization",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1277"
"GO:0042610~CD8 receptor binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"3105"
"GO:0046977~TAP binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"3105"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1786"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1786"
"GO:0062061~TAP complex binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"3105"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1786"
"GO:0035605~peptidyl-cysteine S-nitrosylase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"2597"
"GO:0009008~DNA-methyltransferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1786"
"GO:0008489~UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"9334"
"R-HSA-5083629~Defective POMT2 causes MDDGA2, MDDGB2 and MDDGC2",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1605"
"R-HSA-5083633~Defective POMT1 causes MDDGA1, MDDGB1 and MDDGC1",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"1605"
"KW-1160~Virus entry into host cell",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0980852447144291,"6993"
"R-HSA-9846298~Defective binding of VWF variant to GPIb:IX:V",0.0256410256410256,110.712514913868,77.279843444227,0.000279751750316911,0.0208796533645622,"1277, 1278"
"R-HSA-9845620~Enhanced binding of GP1BA variant to VWF multimer:collagen ",0.0256410256410256,110.712514913868,77.279843444227,0.000279751750316911,0.0208796533645622,"1277, 1278"
"GO:0048407~platelet-derived growth factor binding",0.037037037037037,104.737023356006,73.7671232876712,7.83150093931363e-06,0.00213752756029778,"1277, 1278, 1281"
"70.Signal_peptides_(MHC)_class_I_molecules",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"3105"
"GO:1903926~cellular response to bisphenol A",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"1786"
"GO:0036022~limb joint morphogenesis",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"1281"
"GO:0060350~endochondral bone morphogenesis",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"1281"
"GO:0140627~ubiquitin-dependent protein catabolic process via the C-end degron rule pathway",0.0365853658536585,93.4162995809473,67.6198630136986,1.04142633875653e-05,0.00213752756029778,"10116, 116138, 25853"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"10492"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"808"
"GO:0000054~ribosomal subunit export from nucleus",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"5901"
"GO:0016189~synaptic vesicle to endosome fusion",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"10228"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"25796"
"GO:0060414~aorta smooth muscle tissue morphogenesis",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"1281"
"GO:0031365~N-terminal protein amino acid modification",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"23173"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"3105"
"GO:0140238~presynaptic endocytosis",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"808"
"GO:0045899~positive regulation of RNA polymerase II transcription preinitiation complex assembly",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"55832"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"3105"
"GO:0051835~positive regulation of synapse structural plasticity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"998"
"GO:1990269~RNA polymerase II C-terminal domain phosphoserine binding",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"22828"
"GO:0004165~delta(3)-delta(2)-enoyl-CoA isomerase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"1892"
"GO:0034191~apolipoprotein A-I receptor binding",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"998"
"GO:0010856~adenylate cyclase activator activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"808"
"GO:0016830~carbon-carbon lyase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"8879"
"R-HSA-9823587~Defects of platelet adhesion to exposed collagen",0.0253164556962025,92.2336001541755,67.6198630136986,0.000372109245571964,0.0254584742178819,"1277, 1278"
"R-HSA-3000497~Scavenging by Class H Receptors",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.110940534322908,"6678"
"82.TCR_and_Cap_or_SMAC",0.025,78.8350422710864,60.1065449010654,0.000477280968105326,0.0301421288318825,"1605, 998"
"R-HSA-3000480~Scavenging by Class A Receptors",0.0454545454545455,75.6016343634898,56.9430425378515,6.38950680032512e-07,0.000524578508306692,"1277, 1278, 1281, 7184"
"GO:0045054~constitutive secretory pathway",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"153339"
"GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"998"
"GO:0035279~miRNA-mediated gene silencing by mRNA destabilization",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"57472"
"GO:1902532~negative regulation of intracellular signal transduction",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1500"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"57472"
"GO:1902177~positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"6421"
"GO:0051208~sequestering of calcium ion",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"7184"
"GO:0140056~organelle localization by membrane tethering",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"808"
"GO:1904261~positive regulation of basement membrane assembly involved in embryonic body morphogenesis",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1605"
"GO:0048549~positive regulation of pinocytosis",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"998"
"GO:0060442~branching involved in prostate gland morphogenesis",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"10116"
"GO:0004239~initiator methionyl aminopeptidase activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"23173"
"GO:0003945~N-acetyllactosamine synthase activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"9334"
"GO:0050733~RS domain binding",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"10772"
"GO:0072320~volume-sensitive chloride channel activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"80727"
"GO:0140949~histone H3K9 trimethyltransferase activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"9869"
"GO:0004532~RNA exonuclease activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"57472"
"R-HSA-77348~Beta oxidation of octanoyl-CoA to hexanoyl-CoA",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1892"
"R-HSA-77310~Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1892"
"R-HSA-8849468~PTK6 Regulates Proteins Involved in RNA Processing",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"6421"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1892"
"R-HSA-77352~Beta oxidation of butanoyl-CoA to acetyl-CoA",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"1892"
"KW-0626~Porin",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.120051486175226,"7416"
"GO:0070828~heterochromatin organization",0.024390243902439,61.4054616167651,49.1780821917808,0.000725693953809718,0.0359390952089768,"50809, 9869"
"R-HSA-430116~GP1b-IX-V activation signalling",0.024390243902439,61.4054616167651,49.1780821917808,0.000725693953809718,0.0359390952089768,"1277, 1278"
"WP3967:miR 509 3p alteration of YAP1 ECM axis",0.0344827586206897,60.0488679020619,47.7316680096696,3.17644454147939e-05,0.00521572193710915,"1277, 1281, 6678"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"998"
"GO:0043589~skin morphogenesis",0.0240963855421687,55.2230881240236,45.0799086757991,0.000868749891894148,0.0375391400655313,"1277, 1278"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"3105"
"GO:0021955~central nervous system neuron axonogenesis",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"9334"
"GO:1903895~negative regulation of IRE1-mediated unfolded protein response",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"51283"
"GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"10116"
"GO:0010706~ganglioside biosynthetic process via lactosylceramide",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"9334"
"GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"57472"
"GO:0016556~mRNA modification",0.0240963855421687,55.2230881240236,45.0799086757991,0.000868749891894148,0.0375391400655313,"10492, 51726"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"3105"
"GO:0048752~semicircular canal morphogenesis",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"6678"
"GO:0018206~peptidyl-methionine modification",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"23173"
"GO:1903146~regulation of autophagy of mitochondrion",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"7416"
"GO:0006335~DNA replication-dependent chromatin assembly",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"4678"
"GO:0008308~voltage-gated monoatomic anion channel activity",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"7416"
"GO:0140948~histone H3K9 monomethyltransferase activity",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"9869"
"GO:0015288~porin activity",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"7416"
"R-HSA-111957~Cam-PDE 1 activation",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"808"
"R-HSA-77346~Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"1892"
"WP2249:Metastatic brain tumor",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"998"
"WP2338:miRNA biogenesis",0.0128205128205128,54.4695571633436,45.0799086757991,0.0219815641472718,0.130632901506357,"5901"
"GO:0006369~termination of RNA polymerase II transcription",0.0238095238095238,50.2166113735936,41.6122233930453,0.00102424940242977,0.0410199394826751,"22828, 4150"
"GO:0036336~dendritic cell migration",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"998"
"GO:0051155~positive regulation of striated muscle cell differentiation",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"9643"
"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"3105"
"GO:0000056~ribosomal small subunit export from nucleus",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"5901"
"GO:0000055~ribosomal large subunit export from nucleus",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"5901"
"GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"998"
"GO:0098901~regulation of cardiac muscle cell action potential",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"808"
"GO:0001957~intramembranous ossification",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"1277"
"GO:0010636~positive regulation of mitochondrial fusion",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"64429"
"GO:0062029~positive regulation of stress granule assembly",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"10146"
"GO:0071287~cellular response to manganese ion",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"7184"
"GO:0019212~phosphatase inhibitor activity",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"1500"
"GO:0140439~protein-cysteine S-stearoyltransferase activity",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"64429"
"GO:0097177~mitochondrial ribosome binding",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"23107"
"GO:0140947~histone H3K9me2 methyltransferase activity",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"9869"
"GO:0019828~aspartic-type endopeptidase inhibitor activity",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"2597"
"GO:0004300~enoyl-CoA hydratase activity",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"1892"
"GO:0030881~beta-2-microglobulin binding",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"3105"
"R-HSA-9833576~CDH11 homotypic and heterotypic interactions",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"1500"
"R-HSA-9764302~Regulation of CDH19 Expression and Function",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"1500"
"R-HSA-9635465~Suppression of apoptosis",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"6421"
"R-HSA-9022535~Loss of phosphorylation of MECP2 at T308",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"808"
"WP134:Pentose phosphate metabolism",0.0126582278481013,45.3839063558118,38.6399217221135,0.0255985328800978,0.136914628629057,"25796"
"GO:0004129~cytochrome-c oxidase activity",0.0232558139534884,42.5361365681042,36.0639269406393,0.00137221392078423,0.0500705612872824,"1340, 9167"
"R-HSA-2214320~Anchoring fibril formation",0.0232558139534884,42.5361365681042,36.0639269406393,0.00137221392078423,0.0500705612872824,"1277, 1278"
"GO:0030311~poly-N-acetyllactosamine biosynthetic process",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"9334"
"GO:2000767~positive regulation of cytoplasmic translation",0.0229885057471264,39.4880331383875,33.8099315068493,0.00156449754095047,0.0524266318824628,"10492, 7555"
"GO:0042754~negative regulation of circadian rhythm",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"6421"
"GO:0048664~neuron fate determination",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"998"
"GO:0044788~modulation by host of viral process",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"998"
"GO:0060316~positive regulation of ryanodine-sensitive calcium-release channel activity",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"808"
"GO:0007270~neuron-neuron synaptic transmission",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"7416"
"GO:0051683~establishment of Golgi localization",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"998"
"GO:0043237~laminin-1 binding",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"1605"
"R-HSA-75892~Platelet Adhesion to exposed collagen",0.0229885057471264,39.4880331383875,33.8099315068493,0.00156449754095047,0.0524266318824628,"1277, 1278"
"WP5043:Pentose phosphate pathway in senescent cells",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"25796"
"WP3585:Cytosine methylation",0.0125,38.9454839884778,33.8099315068493,0.0292023076850298,0.147086469996377,"1786"
"R-HSA-2173782~Binding and Uptake of Ligands by Scavenger Receptors",0.045045045045045,37.9516759639782,31.4510990761389,5.18599197870013e-07,0.000524578508306692,"1277, 1278, 1281, 6678, 7184"
