"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1902683~regulation of receptor localization to synapse",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"27020"
"GO:0001815~positive regulation of antibody-dependent cellular cytotoxicity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"3133"
"GO:0002715~regulation of natural killer cell mediated immunity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"3133"
"GO:1902903~regulation of supramolecular fiber organization",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:1903190~glyoxal catabolic process",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0036471~cellular response to glyoxal",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0061727~methylglyoxal catabolic process to lactate",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:1905537~positive regulation of eukaryotic translation initiation factor 4F complex assembly",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"1981"
"GO:1990422~glyoxalase (glycolic acid-forming) activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0004333~fumarate hydratase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"2271"
"GO:0004671~protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"23463"
"GO:0160117~tRNA (guanine(6)-N2)-methyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"25917"
"GO:0030290~sphingolipid activator protein activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"2760"
"GO:0015105~arsenite transmembrane transporter activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"439"
"GO:0010308~acireductone dioxygenase (Ni2+-requiring) activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"55256"
"GO:0106407~Glc2Man9GlcNAc2 oligosaccharide glucosidase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"23193"
"GO:0036478~L-dopa decarboxylase activator activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0140083~ATP-dependent protein-DNA unloader activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"23063"
"GO:0010309~acireductone dioxygenase [iron(II)-requiring] activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"55256"
"GO:0015317~phosphate:proton symporter activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"5250"
"GO:0036470~tyrosine 3-monooxygenase activator activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0033919~glucan 1,3-alpha-glucosidase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"23193"
"GO:0036524~protein deglycase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"11315"
"GO:0160118~tRNA (guanine(7)-N2)-methyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"25917"
"GO:0047860~diiodophenylpyruvate reductase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"4190"
"GO:0047995~hydroxyphenylpyruvate reductase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"4190"
"GO:0032428~beta-N-acetylgalactosaminidase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"2760"
"GO:0170057~RNA ligase (GTP) activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"51493"
"GO:0106370~protein-L-histidine N-pros-methyltransferase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"51108"
"R-HSA-3656248~Defective HEXB causes GM2G2",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"3074"
"KW-1155~Translational shunt",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0399448388238168,"1981"
"GO:1900116~extracellular negative regulation of signal transduction",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"4043"
"GO:0002866~positive regulation of acute inflammatory response to antigenic stimulus",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:1905818~regulation of chromosome separation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"1457"
"GO:0090117~endosome to lysosome transport of low-density lipoprotein particle",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"55207"
"GO:0009438~methylglyoxal metabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7415"
"GO:0046498~S-adenosylhomocysteine metabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23463"
"GO:1902766~skeletal muscle satellite cell migration",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"389"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:0000821~regulation of arginine metabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"2271"
"GO:0006481~C-terminal protein methylation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23463"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"3133"
"GO:0048588~developmental cell growth",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"10425"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"3133"
"GO:1902946~protein localization to early endosome",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"55207"
"GO:0019884~antigen processing and presentation of exogenous antigen",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"5720"
"GO:0035562~negative regulation of chromatin binding",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23063"
"GO:0045875~negative regulation of sister chromatid cohesion",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23063"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23204"
"GO:0045870~positive regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7155"
"GO:0031452~negative regulation of heterochromatin formation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"1859"
"GO:0032759~positive regulation of TRAIL production",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"3133"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23204"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7415"
"GO:0070994~detection of oxidative stress",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"11315"
"GO:0006624~vacuolar protein processing",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"5641"
"GO:0030627~pre-mRNA 5'-splice site binding",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"6631"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"2132"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"2132"
"GO:0046922~peptide-O-fucosyltransferase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23509"
"GO:0015369~calcium:proton antiporter activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"27069"
"GO:0031685~adenosine receptor binding",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7375"
"GO:0071207~histone pre-mRNA stem-loop binding",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7884"
"GO:0003880~protein C-terminal carboxyl O-methyltransferase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"23463"
"GO:0004658~propionyl-CoA carboxylase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"5096"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"3326"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7979"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"7979"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"3326"
"KW-0696~RNA-directed RNA polymerase",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0601549539590812,"5431"
"GO:0051651~maintenance of location in cell",0.0181818181818182,124.150688406782,73.8130841121495,0.000287853549143792,0.0096643289942047,"2760, 3074"
"GO:0019062~virion attachment to host cell",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"3326"
"GO:0042044~fluid transport",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"2132"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"26354"
"GO:0001172~RNA-templated transcription",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5431"
"GO:0051228~mitotic spindle disassembly",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7415"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"11315"
"GO:0038146~chemokine (C-X-C motif) ligand 12 signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"9943"
"GO:1905634~regulation of protein localization to chromatin",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7415"
"GO:1903843~cellular response to arsenite ion",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7415"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"55207"
"GO:0002191~cap-dependent translational initiation",0.018018018018018,93.1835071362223,61.5109034267913,0.000430251290823429,0.0120706115562518,"1981, 7884"
"GO:0140251~regulation protein catabolic process at presynapse",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"8078"
"GO:0060193~positive regulation of lipase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"389"
"GO:0002519~natural killer cell tolerance induction",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"3133"
"GO:0000819~sister chromatid segregation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7155"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"11315"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"1457"
"GO:0009059~macromolecule biosynthetic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"1981"
"GO:0009081~branched-chain amino acid metabolic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5096"
"GO:0002717~positive regulation of natural killer cell mediated immunity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"3133"
"GO:0070682~proteasome regulatory particle assembly",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5715"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7415"
"GO:0019626~short-chain fatty acid catabolic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5096"
"GO:0019249~lactate biosynthetic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"11315"
"GO:0140455~cytoplasm protein quality control",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7415"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5641"
"GO:0099093~calcium export from the mitochondrion",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"27069"
"GO:0016532~superoxide dismutase copper chaperone activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"11315"
"GO:0050508~glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"2132"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5431"
"GO:0043008~ATP-dependent protein binding",0.018018018018018,93.1835071362223,61.5109034267913,0.000430251290823429,0.0120706115562518,"3326, 80331"
"GO:0032549~ribonucleoside binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5431"
"GO:0008475~procollagen-lysine 5-dioxygenase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5351"
"GO:0045340~mercury ion binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"11315"
"GO:0003918~DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7155"
"GO:0016615~malate dehydrogenase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"4190"
"GO:0090541~MIT domain binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"57132"
"GO:0034335~DNA negative supercoiling activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"7155"
"GO:0004563~beta-N-acetylhexosaminidase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"3074"
"GO:0003989~acetyl-CoA carboxylase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"5096"
"WP4299:Lamin A processing pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.0760156896597113,"23463"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0178571428571429,74.5987101831142,52.7236315086782,0.000600219613036589,0.0151759230555424,"10574, 908"
"KW-0799~Topoisomerase",0.0178571428571429,74.5987101831142,52.7236315086782,0.000600219613036589,0.0151759230555424,"7150, 7155"
"70.Signal_peptides_(MHC)_class_I_molecules",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3133"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0176991150442478,62.1955656061764,46.1331775700935,0.000797461114118063,0.018369995531556,"10574, 908"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"11315"
"GO:0060350~endochondral bone morphogenesis",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"2132"
"GO:0000054~ribosomal subunit export from nucleus",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7514"
"GO:0032648~regulation of interferon-beta production",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"54476"
"GO:1903376~regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"11315"
"GO:0140141~mitochondrial potassium ion transmembrane transport",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"27069"
"GO:1903751~negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"11315"
"GO:0006689~ganglioside catabolic process",0.0176991150442478,62.1955656061764,46.1331775700935,0.000797461114118063,0.018369995531556,"2760, 3074"
"GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"27069"
"GO:0030209~dermatan sulfate proteoglycan catabolic process",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3074"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"23204"
"GO:0038116~chemokine (C-C motif) ligand 21 signaling pathway",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"9943"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3133"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3133"
"GO:0030207~chondroitin sulfate proteoglycan catabolic process",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3074"
"GO:0010916~negative regulation of very-low-density lipoprotein particle clearance",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"4043"
"GO:0004470~malic enzyme activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"4190"
"GO:1904288~BAT3 complex binding",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7415"
"GO:0070326~very-low-density lipoprotein particle receptor binding",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"4043"
"GO:0071987~WD40-repeat domain binding",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"908"
"GO:0030060~L-malate dehydrogenase (NAD+) activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"4190"
"GO:0090599~alpha-glucosidase activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"23193"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"5298"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"3074"
"GO:0003917~DNA topoisomerase type I (single strand cut, ATP-independent) activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7150"
"GO:0042296~ISG15 transferase activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7324"
"GO:0071208~histone pre-mRNA DCP binding",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7884"
"R-HSA-9678110~Attachment and Entry",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7415"
"KW-0294~Fucose metabolism",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"23509"
"WP4315:Malate aspartate shuttle",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"4190"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.0895060513699026,"7514"
"GO:1904874~positive regulation of telomerase RNA localization to Cajal body",0.0175438596491228,53.2986164180314,41.0072689511942,0.00102168075376406,0.020924021837088,"10574, 908"
"GO:0006108~malate metabolic process",0.0175438596491228,53.2986164180314,41.0072689511942,0.00102168075376406,0.020924021837088,"2271, 4190"
"GO:0010830~regulation of myotube differentiation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"55544"
"GO:0090312~positive regulation of protein deacetylation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"1859"
"GO:0006734~NADH metabolic process",0.0173913043478261,46.6671592230037,36.9065420560748,0.00127258583656336,0.0219013091872418,"4190, 7415"
"GO:0042743~hydrogen peroxide metabolic process",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"11315"
"GO:0006265~DNA topological change",0.0173913043478261,46.6671592230037,36.9065420560748,0.00127258583656336,0.0219013091872418,"7150, 7155"
"GO:0014046~dopamine secretion",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"3840"
"GO:1902975~mitotic DNA replication initiation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"4172"
"GO:0030157~pancreatic juice secretion",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"1314"
"GO:1902177~positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"11315"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0173913043478261,46.6671592230037,36.9065420560748,0.00127258583656336,0.0219013091872418,"10574, 908"
"GO:0050819~negative regulation of coagulation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"308"
"GO:0032510~endosome to lysosome transport via multivesicular body sorting pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"7415"
"GO:0036493~positive regulation of translation in response to endoplasmic reticulum stress",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"1981"
"GO:0036066~protein O-linked fucosylation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"23509"
"GO:1904377~positive regulation of protein localization to cell periphery",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"1981"
"GO:0019509~L-methionine salvage from methylthioadenosine",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"55256"
"GO:0044388~small protein activating enzyme binding",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"11315"
"GO:0055105~ubiquitin-protein transferase inhibitor activity",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"11315"
"GO:0070139~SUMO-specific endopeptidase activity",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"205564"
"GO:0004464~leukotriene-C4 synthase activity",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.100322832415735,"4259"
