"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006429~leucyl-tRNA aminoacylation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"51520"
"GO:0039585~PKR/eIFalpha signaling",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"25820"
"GO:0048160~primary follicle stage",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"91746"
"GO:0000961~negative regulation of mitochondrial RNA catabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"10128"
"GO:1905607~negative regulation of presynapse assembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"351"
"GO:0141191~negative regulation of HRI-mediated signaling",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"23352"
"GO:0010360~negative regulation of anion channel activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"57120"
"GO:1903381~regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"351"
"GO:0061767~negative regulation of lung blood pressure",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"4087"
"GO:0140236~translation at presynapse",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"6146"
"GO:1903892~negative regulation of ATF6-mediated unfolded protein response",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"7466"
"GO:0003401~axis elongation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"5754"
"GO:0035564~regulation of kidney size",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"171023"
"GO:0097734~extracellular exosome biogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"10015"
"GO:2000638~regulation of SREBP signaling pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"267"
"GO:1902893~regulation of miRNA transcription",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"4087"
"GO:0032916~positive regulation of transforming growth factor beta3 production",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"4087"
"GO:0048340~paraxial mesoderm morphogenesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"4087"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"51520"
"GO:1903579~negative regulation of ATP metabolic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"51024"
"GO:1904292~regulation of ERAD pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"10869"
"GO:0031583~phospholipase D-activating G protein-coupled receptor signaling pathway",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"351"
"GO:1905898~positive regulation of response to endoplasmic reticulum stress",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"351"
"GO:1902884~positive regulation of response to oxidative stress",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"57190"
"GO:0032986~protein-DNA complex disassembly",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"9349"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"27250"
"GO:1905793~protein localization to pericentriolar material",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"2804"
"GO:0048638~regulation of developmental growth",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"25836"
"GO:0031022~nuclear migration along microfilament",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"25777"
"GO:1902340~negative regulation of chromosome condensation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"3021"
"GO:0006434~seryl-tRNA aminoacylation",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"6301"
"GO:0006529~asparagine biosynthetic process",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"54529"
"GO:0004019~adenylosuccinate synthase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"159"
"GO:0019962~type I interferon binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"3454"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"444"
"GO:0140842~RNA polymerase II C-terminal domain S5 O-GlcNAc transferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"8473"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"2746"
"GO:0004905~type I interferon receptor activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"3454"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"54529"
"GO:0004828~serine-tRNA ligase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"6301"
"GO:0004823~leucine-tRNA ligase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"51520"
"GO:0045174~glutathione dehydrogenase (ascorbate) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"9446"
"GO:0035500~MH2 domain binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"1655"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"54431"
"GO:0140774~NAD-dependent protein depalmitoylase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"22933"
"GO:0004353~glutamate dehydrogenase [NAD(P)+] activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"2746"
"GO:0004354~glutamate dehydrogenase (NADP+) activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"2746"
"GO:0004525~ribonuclease III activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"23405"
"GO:0031962~nuclear mineralocorticoid receptor binding",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"4087"
"GO:0140773~NAD-dependent protein demyristoylase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"22933"
"GO:0140843~RNA polymerase II C-terminal domain S7 O-GlcNAc transferase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"8473"
"GO:0004819~glutamine-tRNA ligase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"51520"
"GO:0050610~methylarsonate reductase activity",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"9446"
"KW-0061~Asparagine biosynthesis",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"54529"
"KW-0696~RNA-directed RNA polymerase",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"5430"
"WP2943:Hypoxia mediated EMT and stemness",0.0050251256281407,98.9721806586269,49.8611111111111,0.0199556552281457,0.141815297697409,"23405"
"GO:0019068~virion assembly",0.0148514851485149,75.0182134224688,42.7380952380952,3.37475289509844e-05,0.00424310277464493,"128637, 5861, 81876"
"GO:0032237~activation of store-operated calcium channel activity",0.00995024875621891,66.2253053393033,39.8888888888889,0.000980831491691891,0.0364356607538726,"444, 6786"
"GO:0140444~cytoskeleton-nuclear membrane anchor activity",0.00995024875621891,66.2253053393033,39.8888888888889,0.000980831491691891,0.0364356607538726,"23353, 25777"
"GO:0060316~positive regulation of ryanodine-sensitive calcium-release channel activity",0.0147783251231527,59.9757525722661,37.3958333333333,5.3596773784169e-05,0.00565186624194996,"444, 801, 9446"
"103.Ca2-calmodulin_PK_cascade",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"10645"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5048"
"GO:0045876~positive regulation of sister chromatid cohesion",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5885"
"GO:0014040~positive regulation of Schwann cell differentiation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23405"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23352"
"GO:0098795~global gene silencing by mRNA cleavage",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23405"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:0045841~negative regulation of mitotic metaphase/anaphase transition",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5885"
"GO:0001172~RNA-templated transcription",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5430"
"GO:0141137~positive regulation of gene expression, epigenetic",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:1901329~regulation of odontoblast differentiation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"4779"
"GO:0048625~myoblast fate commitment",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"2034"
"GO:1903450~regulation of G1 to G0 transition",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"9349"
"GO:0021849~neuroblast division in subventricular zone",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"8650"
"GO:0048669~collateral sprouting in absence of injury",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:0090042~tubulin deacetylation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"22933"
"GO:1900221~regulation of amyloid-beta clearance",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:0007352~zygotic specification of dorsal/ventral axis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"4087"
"GO:1904528~positive regulation of microtubule binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5516"
"GO:0071941~nitrogen cycle metabolic process",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"11231"
"GO:0065008~regulation of biological quality",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5747"
"GO:0042249~establishment of planar polarity of embryonic epithelium",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5048"
"GO:0050867~positive regulation of cell activation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:0030575~nuclear body organization",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"7536"
"GO:1900195~positive regulation of oocyte maturation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"22933"
"GO:0033484~intracellular nitric oxide homeostasis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23394"
"GO:0051012~microtubule sliding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5048"
"GO:0046469~platelet activating factor metabolic process",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5048"
"GO:0090176~microtubule cytoskeleton organization involved in establishment of planar polarity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5048"
"GO:0060026~convergent extension",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5754"
"GO:0015882~L-ascorbic acid transmembrane transport",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"57190"
"GO:1902416~positive regulation of mRNA binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"3646"
"GO:0032290~peripheral nervous system myelin formation",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23405"
"GO:0036344~platelet morphogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"87"
"GO:1904472~positive regulation of endothelin production",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:0061038~uterus morphogenesis",0.0099009900990099,49.736089148021,33.2407407407407,0.00146153322325637,0.0469113914929058,"25836, 55870"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"801"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"22933"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"57154"
"GO:0140455~cytoplasm protein quality control",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23352"
"GO:0090230~regulation of centromere complex assembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"3021"
"GO:0045069~regulation of viral genome replication",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"1655"
"GO:0090234~regulation of kinetochore assembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"26054"
"GO:1903551~regulation of extracellular exosome assembly",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"10015"
"GO:0005046~KDEL sequence binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"10945"
"GO:0008269~JAK pathway signal transduction adaptor activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"3454"
"GO:0140360~cyclic-GMP-AMP transmembrane transporter activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"56262"
"GO:0003968~RNA-dependent RNA polymerase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5430"
"GO:0031871~proteinase activated receptor binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"10015"
"GO:0097363~protein O-acetylglucosaminyltransferase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"8473"
"GO:0030549~acetylcholine receptor activator activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"GO:1904678~alpha-aminoacyl-tRNA binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"9567"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"5534"
"GO:1905762~CCR4-NOT complex binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"9665"
"GO:0003938~IMP dehydrogenase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"3615"
"GO:0140951~histone H3K27 trimethyltransferase activity",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"54904"
"GO:0051425~PTB domain binding",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"351"
"R-HSA-9708296~tRNA-derived small RNA (tsRNA or tRNA-related fragment, tRF) biogenesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"23405"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"57120"
"R-HSA-3315487~SMAD2/3 MH2 Domain Mutants in Cancer",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"4087"
"R-HSA-3304347~Loss of Function of SMAD4 in Cancer",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"4087"
"R-HSA-3311021~SMAD4 MH2 Domain Mutants in Cancer",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"4087"
"KW-0332~GMP biosynthesis",0.005,49.4964161738436,33.2407407407407,0.0297843935285474,0.162980252642682,"3615"
"GO:0034087~establishment of mitotic sister chromatid cohesion",0.00985221674876847,39.825887931483,28.4920634920635,0.00203264750097853,0.0563112261076171,"25836, 5885"
"GO:0000389~mRNA 3'-splice site recognition",0.00985221674876847,39.825887931483,28.4920634920635,0.00203264750097853,0.0563112261076171,"10946, 7536"
"GO:0000183~rDNA heterochromatin formation",0.00985221674876847,39.825887931483,28.4920634920635,0.00203264750097853,0.0563112261076171,"11176, 22933"
"GO:1990414~replication-born double-strand break repair via sister chromatid exchange",0.00985221674876847,39.825887931483,28.4920634920635,0.00203264750097853,0.0563112261076171,"25836, 5885"
"74.CD47-IAP_with_avB3",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"5747"
"GO:1904022~positive regulation of G protein-coupled receptor internalization",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"10645"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.00980392156862745,33.1974924100988,24.9305555555556,0.00269233107670998,0.0632315006632158,"160, 163"
"GO:0061333~renal tubule morphogenesis",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"1282"
"GO:0097529~myeloid leukocyte migration",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"5048"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"128637"
"GO:0014873~response to muscle activity involved in regulation of muscle adaptation",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"57190"
"GO:0001667~ameboidal-type cell migration",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"5048"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"7508"
"GO:0071596~ubiquitin-dependent protein catabolic process via the N-end rule pathway",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"23352"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"25836"
"GO:0044091~membrane biogenesis",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"57190"
"GO:0014005~microglia development",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:0055096~low-density lipoprotein particle mediated signaling",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:0150003~regulation of spontaneous synaptic transmission",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:1905906~regulation of amyloid fibril formation",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"801"
"GO:1904761~negative regulation of myofibroblast differentiation",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"27250"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"160"
"GO:0050805~negative regulation of synaptic transmission",0.00980392156862745,33.1974924100988,24.9305555555556,0.00269233107670998,0.0632315006632158,"127262, 23394"
"GO:0002265~astrocyte activation involved in immune response",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"10725"
"GO:1902953~positive regulation of ER to Golgi vesicle-mediated transport",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"128637"
"GO:0072717~cellular response to actinomycin D",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"9349"
"GO:0008088~axo-dendritic transport",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:0051580~regulation of neurotransmitter uptake",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
"GO:0061515~myeloid cell development",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"8761"
"GO:1990168~protein K33-linked deubiquitination",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"54764"
"GO:0050653~chondroitin sulfate proteoglycan biosynthetic process, chain elongation",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"79586"
"GO:1904591~positive regulation of protein import",0.00497512437810945,33.034420891239,24.9305555555556,0.0395150535468509,0.177194389636016,"351"
