"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0010715~regulation of extracellular matrix disassembly",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"4035"
"GO:0098930~axonal transport",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"9474"
"GO:0009620~response to fungus",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"9474"
"GO:0014832~urinary bladder smooth muscle contraction",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"493"
"GO:0060534~trachea cartilage development",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"6722"
"GO:1905521~regulation of macrophage migration",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"975"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"10749"
"GO:0030951~establishment or maintenance of microtubule cytoskeleton polarity",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"4000"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"506"
"GO:0051599~response to hydrostatic pressure",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"493"
"GO:0061684~chaperone-mediated autophagy",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"9474"
"GO:0060947~cardiac vascular smooth muscle cell differentiation",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"6722"
"GO:1905172~RISC complex binding",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"7812"
"GO:0004844~uracil DNA N-glycosylase activity",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"328"
"GO:0043532~angiostatin binding",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"506"
"GO:0004534~5'-3' RNA exonuclease activity",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"22803"
"R-HSA-9768777~Regulation of NPAS4 gene transcription",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"6722"
"WP3938:miR 222 in exercise induced cardiac growth",0.0208333333333333,148.731441771747,109.694444444444,0.00908580255347358,0.0755746225639921,"28996"
"GO:0016070~RNA metabolic process",0.0384615384615385,130.224318955659,97.5061728395062,0.000180992245701437,0.0284157825751256,"22803, 57062"
"158.14-3-3_signal_transduction",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"9221"
"GO:0098957~anterograde axonal transport of mitochondrion",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"66008"
"GO:0014905~myoblast fusion involved in skeletal muscle regeneration",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"975"
"GO:1905167~positive regulation of lysosomal protein catabolic process",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"4035"
"GO:0002455~humoral immune response mediated by circulating immunoglobulin",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"975"
"GO:0051664~nuclear pore localization",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"4000"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"493"
"GO:0072201~negative regulation of mesenchymal cell proliferation",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"4000"
"GO:0010970~transport along microtubule",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"23095"
"GO:0007000~nucleolus organization",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"9221"
"GO:0002282~microglial cell activation involved in immune response",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"2896"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"7812"
"GO:0051150~regulation of smooth muscle cell differentiation",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"6722"
"GO:2000224~regulation of testosterone biosynthetic process",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"1385"
"GO:0033363~secretory granule organization",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"1385"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"2896"
"GO:0002327~immature B cell differentiation",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"359948"
"GO:0045759~negative regulation of action potential",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"7341"
"GO:0044388~small protein activating enzyme binding",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"7341"
"GO:0004528~phosphodiesterase I activity",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"328"
"R-HSA-110381~Resolution of AP sites via the single-nucleotide replacement pathway",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"328"
"R-HSA-9013425~RHOT1 GTPase cycle",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"66008"
"R-HSA-9022707~MECP2 regulates transcription factors",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"1385"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0204081632653061,111.355552216805,87.7555555555556,0.0113446110679915,0.0791601750077626,"7341"
"GO:0070257~positive regulation of mucus secretion",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"9474"
"GO:0060628~regulation of ER to Golgi vesicle-mediated transport",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"11236"
"GO:0033157~regulation of intracellular protein transport",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"23176"
"GO:1901017~negative regulation of potassium ion transmembrane transporter activity",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"7341"
"GO:0010040~response to iron(II) ion",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"9474"
"GO:1901096~regulation of autophagosome maturation",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"9474"
"GO:0072675~osteoclast fusion",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"975"
"GO:1902083~negative regulation of peptidyl-cysteine S-nitrosylation",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"493"
"GO:0060059~embryonic retina morphogenesis in camera-type eye",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"28996"
"GO:0008311~double-stranded DNA 3'-5' DNA exonuclease activity",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"328"
"R-HSA-3065679~SUMO is proteolytically processed",0.02,89.2235113280913,73.1296296296296,0.0135983847509669,0.0866872770966415,"7341"
"GO:0086004~regulation of cardiac muscle cell contraction",0.0357142857142857,82.9306615461286,67.5042735042735,0.00038988000640065,0.0445172080035652,"6717, 7341"
"GO:0060430~lung saccule development",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"1385"
"GO:1902564~negative regulation of neutrophil activation",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"2896"
"GO:0050861~positive regulation of B cell receptor signaling pathway",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"975"
"GO:0050882~voluntary musculoskeletal movement",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"28996"
"GO:0150093~amyloid-beta clearance by transcytosis",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"4035"
"GO:0032374~regulation of cholesterol transport",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"4035"
"GO:1902260~negative regulation of delayed rectifier potassium channel activity",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"7341"
"GO:0062029~positive regulation of stress granule assembly",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"9474"
"GO:0010649~regulation of cell communication by electrical coupling",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"6717"
"GO:0004523~RNA-DNA hybrid ribonuclease activity",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"328"
"GO:0050291~sphingosine N-acyltransferase activity",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"29956"
"GO:0042289~MHC class II protein binding",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"975"
"GO:0030346~protein phosphatase 2B binding",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"493"
"R-HSA-418359~Reduction of cytosolic Ca++ levels",0.0350877192982456,76.0487389920619,62.6825396825397,0.000454200602353456,0.0475396630463284,"493, 6717"
"R-HSA-199920~CREB phosphorylation",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"1385"
"R-HSA-9013419~RHOT2 GTPase cycle",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"66008"
"R-HSA-3065678~SUMO is transferred from E1 to E2 (UBE2I, UBC9)",0.0196078431372549,74.496497003461,62.6825396825397,0.0158471345704215,0.092576748932323,"7341"
"GO:0014029~neural crest formation",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"9221"
"GO:0060509~type I pneumocyte differentiation",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"1385"
"GO:1900426~positive regulation of defense response to bacterium",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"2896"
"GO:0014074~response to purine-containing compound",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"1385"
"GO:1903169~regulation of calcium ion transmembrane transport",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"7341"
"GO:0090435~protein localization to nuclear envelope",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"4000"
"GO:0099010~modification of postsynaptic structure",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"6780"
"GO:0048311~mitochondrion distribution",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"66008"
"GO:0035912~dorsal aorta morphogenesis",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"6722"
"GO:0046887~positive regulation of hormone secretion",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"1385"
"GO:0060425~lung morphogenesis",0.0338983050847458,65.2244194969559,54.8472222222222,0.000597210915802225,0.0535783507319711,"28996, 6722"
"GO:1903979~negative regulation of microglial cell activation",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"2896"
"GO:0007270~neuron-neuron synaptic transmission",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"23095"
"GO:1900223~positive regulation of amyloid-beta clearance",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"4035"
"GO:0150094~amyloid-beta clearance by cellular catabolic process",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"4035"
"GO:0008298~intracellular mRNA localization",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"6780"
"GO:0006027~glycosaminoglycan catabolic process",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"3423"
"GO:0008296~3'-5'-DNA exonuclease activity",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"328"
"R-HSA-110357~Displacement of DNA glycosylase by APEX1",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"328"
"R-HSA-9022702~MECP2 regulates transcription of neuronal ligands",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"1385"
"R-HSA-9715370~Miro GTPase Cycle",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"66008"
"KW-0806~Transcription termination",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"22803"
"WP2029:Cell differentiation index",0.0192307692307692,63.7673633535864,54.8472222222222,0.0180908714710357,0.093123502326315,"6722"
"GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"7812"
"GO:0070863~positive regulation of protein exit from endoplasmic reticulum",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"975"
"GO:0061072~iris morphogenesis",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"28996"
"GO:0051151~negative regulation of smooth muscle cell differentiation",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"80306"
"GO:1900180~regulation of protein localization to nucleus",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"4000"
"GO:1900222~negative regulation of amyloid-beta clearance",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"6722"
"GO:0097553~calcium ion transmembrane import into cytosol",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"493"
"GO:0048680~positive regulation of axon regeneration",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"2896"
"GO:1900264~positive regulation of DNA-directed DNA polymerase activity",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"54921"
"GO:2000553~positive regulation of T-helper 2 cell cytokine production",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"975"
"GO:0141156~cAMP/PKA signal transduction",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"1385"
"GO:0006942~regulation of striated muscle contraction",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"6717"
"GO:0060315~negative regulation of ryanodine-sensitive calcium-release channel activity",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"6717"
"GO:1901844~regulation of cell communication by electrical coupling involved in cardiac conduction",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"6717"
"GO:0046790~virion binding",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"28996"
"GO:0015085~calcium ion transmembrane transporter activity",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"493"
"GO:0005388~P-type calcium transporter activity",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"493"
"GO:0003691~double-stranded telomeric DNA binding",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"328"
"GO:0070878~primary miRNA binding",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"6722"
"GO:0008409~5'-3' exonuclease activity",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"22803"
"R-HSA-8934903~Receptor Mediated Mitophagy",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"9474"
"R-HSA-110362~POLB-Dependent Long Patch Base Excision Repair",0.0188679245283019,55.8289599222634,48.7530864197531,0.0203296063742029,0.093874947080878,"328"
