"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"91272"
"GO:0061326~renal tubule development",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"6772"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"25932"
"GO:0048677~axon extension involved in regeneration",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"3915"
"GO:0071503~response to heparin",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"2131"
"GO:1901492~positive regulation of lymphangiogenesis",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:0045601~regulation of endothelial cell differentiation",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:1903392~negative regulation of adherens junction organization",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:0060948~cardiac vascular smooth muscle cell development",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:0045200~establishment of neuroblast polarity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"10890"
"GO:0061198~fungiform papilla formation",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"3066"
"GO:0003415~chondrocyte hypertrophy",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"2131"
"GO:1905604~negative regulation of blood-brain barrier permeability",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:1903361~protein localization to basolateral plasma membrane",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"10890"
"GO:0075509~endocytosis involved in viral entry into host cell",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"90861"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"10890"
"GO:0050508~glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"2131"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"5768"
"GO:0046943~carboxylic acid transmembrane transporter activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"4363"
"GO:0150043~structural constituent of synapse-associated extracellular matrix",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"3915"
"GO:0141185~UFM1-modified protein reader activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"11329"
"GO:0043183~vascular endothelial growth factor receptor 1 binding",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"7422"
"GO:0160216~protein lysine delactylase activity",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"3066"
"R-HSA-9630747~Diseases of Cellular Senescence",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"R-HSA-9675132~Diseases of cellular response to stress",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.0111111111111111,112.434620867867,74.7916666666667,0.0133116434020673,0.108155549420366,"1019"
"GO:1901165~positive regulation of trophoblast cell migration",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.035492100450936,"7422, 91"
"GO:0017145~stem cell division",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.035492100450936,"2131, 7073"
"GO:0008186~ATP-dependent activity, acting on RNA",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.035492100450936,"10521, 7919"
"GO:0031730~CCR5 chemokine receptor binding",0.021505376344086,91.0939629826491,64.1071428571429,0.000406460151751443,0.035492100450936,"29097, 6772"
"11.IL-6_gp130-Jak-STAT",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"6772"
"75.Stats_activators_of_Apoptosis",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"6772"
"GO:0036022~limb joint morphogenesis",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"2131"
"GO:0044091~membrane biogenesis",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"57515"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"8780"
"GO:0031077~post-embryonic camera-type eye development",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"7422"
"GO:0044843~cell cycle G1/S phase transition",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"4296"
"GO:0006617~SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"58477"
"GO:0010749~regulation of nitric oxide mediated signal transduction",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"7422"
"GO:2000757~negative regulation of peptidyl-lysine acetylation",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"3066"
"GO:0030204~chondroitin sulfate metabolic process",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"2131"
"GO:0060319~primitive erythrocyte differentiation",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"7422"
"GO:0120193~tight junction organization",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"2131"
"GO:0032422~purine-rich negative regulatory element binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"5814"
"GO:0071074~eukaryotic initiation factor eIF2 binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"1983"
"GO:0004844~uracil DNA N-glycosylase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"7374"
"GO:0160008~protein decrotonylase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"3066"
"GO:0160009~histone decrotonylase activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"3066"
"GO:0044547~DNA topoisomerase binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"6426"
"GO:0034711~inhibin binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"91"
"GO:0005048~signal sequence binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"29927"
"GO:0046624~sphingolipid transporter activity",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"4363"
"GO:1990460~leptin receptor binding",0.010989010989011,75.093012305838,56.09375,0.0177098085008723,0.12195745096973,"6643"
"R-HSA-9017802~Noncanonical activation of NOTCH3",0.0212765957446809,75.9534050863455,56.09375,0.000540375635158775,0.0376015982821169,"4854, 51107"
"4.cyclins_&_p27_cell_cycle",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"1019"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"128866"
"GO:0051653~spindle localization",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"10097"
"GO:1904637~cellular response to ionomycin",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"1019"
"GO:1904355~positive regulation of telomere capping",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"8658"
"GO:0097021~lymphocyte migration into lymphoid organs",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"2131"
"GO:0051664~nuclear pore localization",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"84823"
"GO:0045637~regulation of myeloid cell differentiation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"5814"
"GO:0061458~reproductive system development",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"55585"
"GO:0072162~metanephric mesenchymal cell differentiation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"6772"
"GO:0071359~cellular response to dsRNA",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"8780"
"GO:0071453~cellular response to oxygen levels",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"4720"
"GO:1905278~positive regulation of epithelial tube formation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"7422"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"6391"
"GO:0097241~hematopoietic stem cell migration to bone marrow",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"2131"
"GO:0045347~negative regulation of MHC class II biosynthetic process",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"3066"
"GO:1901532~regulation of hematopoietic progenitor cell differentiation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"7422"
"GO:0060789~hair follicle placode formation",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"3066"
"GO:0051668~localization within membrane",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"10890"
"GO:0061299~retina vasculature morphogenesis in camera-type eye",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"25932"
"GO:0055131~C3HC4-type RING finger domain binding",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"3301"
"GO:0140517~protein-RNA adaptor activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"7073"
"GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"1355"
"GO:0005172~vascular endothelial growth factor receptor binding",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"7422"
"GO:0017002~activin receptor activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"91"
"GO:0019826~oxygen sensor activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"4720"
"R-HSA-1234158~Regulation of gene expression by Hypoxia-inducible Factor",0.0208333333333333,56.9589447350728,44.875,0.000863434861259445,0.039386966887573,"25994, 7422"
"R-HSA-9927353~Co-inhibition by BTLA",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"2885"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"1019"
"R-HSA-1483226~Synthesis of PI",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"10423"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.0108695652173913,56.3157877534532,44.875,0.0220885905712803,0.129971410288693,"7422"
"WP2916:Interactome of polycomb repressive complex 2 PRC2 ",0.0297029702970297,53.1943652702152,42.0703125,4.5934770894849e-05,0.020234538624265,"11329, 9774, 9967"
"GO:0006620~post-translational protein targeting to endoplasmic reticulum membrane",0.0206185567010309,50.651598334772,40.7954545454545,0.00105225269380683,0.0413702882673056,"128866, 29927"
"2.Cytokine_Receptors",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"6772"
"GO:0000395~mRNA 5'-splice site recognition",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"6426"
"GO:0072104~glomerular capillary formation",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"4854"
"GO:0010571~positive regulation of nuclear cell cycle DNA replication",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"58525"
"GO:0042596~fear response",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2131"
"GO:0043508~negative regulation of JUN kinase activity",0.0204081632653061,45.6371122077828,37.3958333333333,0.00125904716280855,0.0436568526510624,"3301, 64853"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7422"
"GO:0007617~mating behavior",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"55585"
"GO:1905555~positive regulation of blood vessel branching",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7422"
"GO:0031581~hemidesmosome assembly",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"3915"
"GO:0110011~regulation of basement membrane organization",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"3915"
"GO:1990962~xenobiotic transport across blood-brain barrier",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"4363"
"GO:0042063~gliogenesis",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"4720"
"GO:0032927~positive regulation of activin receptor signaling pathway",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"91"
"GO:0030859~polarized epithelial cell differentiation",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"10890"
"GO:0008356~asymmetric cell division",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"10097"
"GO:2001014~regulation of skeletal muscle cell differentiation",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"10521"
"GO:1904358~positive regulation of telomere maintenance via telomere lengthening",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"8658"
"GO:0072498~embryonic skeletal joint development",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2131"
"GO:0000271~polysaccharide biosynthetic process",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2131"
"GO:0032210~regulation of telomere maintenance via telomerase",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"8658"
"GO:0060754~positive regulation of mast cell chemotaxis",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7422"
"GO:1903108~regulation of mitochondrial transcription",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"55683"
"GO:0030621~U4 snRNA binding",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7919"
"GO:0005168~neurotrophin TRKA receptor binding",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2885"
"GO:0043008~ATP-dependent protein binding",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7919"
"R-HSA-8849470~PTK6 Regulates Cell Cycle",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"1019"
"R-HSA-9673767~Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants",0.0204081632653061,45.6371122077828,37.3958333333333,0.00125904716280855,0.0436568526510624,"2885, 6772"
"R-HSA-193670~p75NTR negatively regulates cell cycle via SC1",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"3066"
"R-HSA-8865999~MET activates PTPN11",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2885"
"R-HSA-77288~mitochondrial fatty acid beta-oxidation of unsaturated fatty acids",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"1666"
"R-HSA-9673770~Signaling by PDGFRA extracellular domain mutants",0.0204081632653061,45.6371122077828,37.3958333333333,0.00125904716280855,0.0436568526510624,"2885, 6772"
"WP3943:ROBO4 and VEGF signaling crosstalk",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"7422"
"WP2253:Pilocytic astrocytoma",0.010752688172043,45.1165451461212,37.3958333333333,0.0264480740580955,0.137140488524519,"2885"
"R-HSA-9670439~Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants",0.0288461538461538,43.2573975846881,35.4276315789474,7.87179415281667e-05,0.020234538624265,"2885, 6772, 7525"
"R-HSA-9669938~Signaling by KIT in disease",0.0288461538461538,43.2573975846881,35.4276315789474,7.87179415281667e-05,0.020234538624265,"2885, 6772, 7525"
"WP5171:Leukotriene metabolic pathway",0.0202020202020202,41.4423190410928,34.5192307692308,0.00148365794949133,0.0483406761752174,"1666, 4363"
"94.E2F_transcriptional_activity_cell_cycle",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"1019"
"GO:0070212~protein poly-ADP-ribosylation",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"8658"
"GO:0002067~glandular epithelial cell differentiation",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"2131"
"GO:0036336~dendritic cell migration",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"2131"
"GO:0010950~positive regulation of endopeptidase activity",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"51107"
"GO:0072655~establishment of protein localization to mitochondrion",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"5898"
"GO:0070072~vacuolar proton-transporting V-type ATPase complex assembly",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"9777"
"GO:2000637~positive regulation of miRNA-mediated gene silencing",0.0106382978723404,37.5829922984964,32.0535714285714,0.0307883430424863,0.142396086571499,"7073"
