"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0006112~energy reserve metabolic process",0.027027027027027,61.4193920962045,55.3081232492997,0.01793470983337,0.0712904715876457,"2673"
"GO:0016486~peptide hormone processing",0.027027027027027,61.4193920962045,55.3081232492997,0.01793470983337,0.0712904715876457,"5045"
"GO:0050765~negative regulation of phagocytosis",0.027027027027027,61.4193920962045,55.3081232492997,0.01793470983337,0.0712904715876457,"1265"
"GO:0046785~microtubule polymerization",0.0263157894736842,57.8187333585097,52.2354497354497,0.0189800956349466,0.0748223604782607,"7756"
"GO:0006405~RNA export from nucleus",0.0256410256410256,54.6210213297532,49.4862155388471,0.0200244215837307,0.0752098353971619,"9883"
"GO:1903232~melanosome assembly",0.0256410256410256,54.6210213297532,49.4862155388471,0.0200244215837307,0.0752098353971619,"10239"
"R-HSA-8963889~Assembly of active LPL and LIPC lipase complexes",0.0256410256410256,54.6210213297532,49.4862155388471,0.0200244215837307,0.0752098353971619,"5045"
"R-HSA-9694614~Attachment and Entry",0.0256410256410256,54.6210213297532,49.4862155388471,0.0200244215837307,0.0752098353971619,"5045"
"GO:0001825~blastocyst formation",0.025,51.7606874871787,47.0119047619048,0.0210676887005683,0.0773022116167006,"5045"
"GO:0051963~regulation of synapse assembly",0.025,51.7606874871787,47.0119047619048,0.0210676887005683,0.0773022116167006,"55209"
"WP5275:Ether lipid biosynthesis",0.025,51.7606874871787,47.0119047619048,0.0210676887005683,0.0773022116167006,"387521"
"GO:0051302~regulation of cell division",0.024390243902439,49.0906275628186,44.7732426303855,0.0221098980053747,0.0777067764068093,"10474"
"GO:0045445~myoblast differentiation",0.024390243902439,49.0906275628186,44.7732426303855,0.0221098980053747,0.0777067764068093,"607"
"R-HSA-8862803~Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models",0.024390243902439,49.0906275628186,44.7732426303855,0.0221098980053747,0.0777067764068093,"823"
"R-HSA-8863678~Neurodegenerative Diseases",0.024390243902439,49.0906275628186,44.7732426303855,0.0221098980053747,0.0777067764068093,"823"
"R-HSA-1912420~Pre-NOTCH Processing in Golgi",0.024390243902439,49.0906275628186,44.7732426303855,0.0221098980053747,0.0777067764068093,"5045"
"KW-0032~Aminotransferase",0.0238095238095238,46.7613788865729,42.7380952380952,0.0231510505171304,0.0786588252551435,"2673"
"GO:0035265~organ growth",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"51124"
"GO:0002862~negative regulation of inflammatory response to antigenic stimulus",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"5045"
"GO:0030520~estrogen receptor signaling pathway",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"10474"
"GO:0006672~ceramide metabolic process",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"94103"
"R-HSA-9820960~Respiratory syncytial virus (RSV) attachment and entry",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"5045"
"hsa00900_Terpenoid_backbone_biosynthesis",0.0232558139534884,44.6472705874047,40.879917184265,0.0241911472538923,0.0786588252551435,"51449"
"GO:0031638~zymogen activation",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"5045"
"GO:0008139~nuclear localization sequence binding",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"9883"
"GO:0017056~structural constituent of nuclear pore",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"9883"
"R-HSA-1181150~Signaling by NODAL",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"5045"
"R-HSA-9734009~Defective Intrinsic Pathway for Apoptosis",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"823"
"R-HSA-9748787~Azathioprine ADME",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"2987"
"WP5485:Post COVID neuroinflammation",0.0227272727272727,42.7502007614366,39.1765873015873,0.0252301892327819,0.0786588252551435,"5045"
"GO:0006665~sphingolipid metabolic process",0.0222222222222222,40.9590450281457,37.6095238095238,0.0262681774699963,0.0798084118037468,"94103"
"GO:0060155~platelet dense granule organization",0.0222222222222222,40.9590450281457,37.6095238095238,0.0262681774699963,0.0798084118037468,"10239"
"R-HSA-9615933~Postmitotic nuclear pore complex (NPC) reformation",0.0222222222222222,40.9590450281457,37.6095238095238,0.0262681774699963,0.0798084118037468,"9883"
"WP3658:Wnt beta catenin signaling in leukemia",0.0217391304347826,39.3647295308983,36.1630036630037,0.0273051129808043,0.0819153389424129,"607"
"GO:0061744~motor behavior",0.0212765957446809,37.8249244407034,34.8236331569665,0.0283409967795468,0.0834484905175545,"94103"
"R-HSA-380994~ATF4 activates genes in response to endoplasmic reticulum  stress",0.0212765957446809,37.8249244407034,34.8236331569665,0.0283409967795468,0.0834484905175545,"4800"
"WP4905:1q21 1 copy number variation syndrome",0.0212765957446809,37.8249244407034,34.8236331569665,0.0283409967795468,0.0834484905175545,"607"
"GO:0031124~mRNA 3'-end processing",0.0208333333333333,36.4171011186065,33.5799319727891,0.0293758298796398,0.0854406759304158,"55197"
"R-HSA-499943~Interconversion of nucleotide di- and triphosphates",0.0204081632653061,35.1226946019535,32.4220032840722,0.0304096132935726,0.087911427521419,"2987"
"R-HSA-6784531~tRNA processing in the nucleus",0.0256410256410256,36.2407361483255,31.8724778046812,0.00177721019108283,0.0507061360342744,"11260, 9883"
"GO:0031032~actomyosin structure organization",0.02,33.9013443230181,31.3412698412698,0.0314423480329139,0.0887455621994079,"1265"
"GO:0008089~anterograde axonal transport",0.02,33.9013443230181,31.3412698412698,0.0314423480329139,0.0887455621994079,"10239"
"GO:0007094~mitotic spindle assembly checkpoint signaling",0.02,33.9013443230181,31.3412698412698,0.0314423480329139,0.0887455621994079,"7756"
"KW-0820~tRNA-binding",0.02,33.9013443230181,31.3412698412698,0.0314423480329139,0.0887455621994079,"11260"
"GO:1990000~amyloid fibril formation",0.0196078431372549,32.7601783587867,30.3302611367127,0.032474035108303,0.089785001278391,"5045"
"GO:0000993~RNA polymerase II complex binding",0.0196078431372549,32.7601783587867,30.3302611367127,0.032474035108303,0.089785001278391,"55197"
"R-HSA-5339562~Uptake and actions of bacterial toxins",0.0196078431372549,32.7601783587867,30.3302611367127,0.032474035108303,0.089785001278391,"5045"
"GO:0019082~viral protein processing",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"5045"
"R-HSA-381042~PERK regulates gene expression",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"4800"
"R-HSA-170822~Regulation of Glucokinase by Glucokinase Regulatory Protein",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"9883"
"R-HSA-5619107~Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"9883"
"R-HSA-168271~Transport of Ribonucleoproteins into the Host Nucleus",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"9883"
"R-HSA-168333~NEP/NS2 Interacts with the Cellular Export Machinery",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294625,0.089785001278391,"9883"
"GO:0001578~microtubule bundle formation",0.0188679245283019,30.7264627631375,28.4920634920635,0.0345342703051884,0.0910102040639496,"7756"
"R-HSA-1592389~Activation of Matrix Metalloproteinases",0.0188679245283019,30.7264627631375,28.4920634920635,0.0345342703051884,0.0910102040639496,"5045"
"R-HSA-8963899~Plasma lipoprotein remodeling",0.0185185185185185,29.796336574487,27.6540616246499,0.0355628204433569,0.0915646799973262,"5045"
"R-HSA-180746~Nuclear import of Rev protein",0.0185185185185185,29.796336574487,27.6540616246499,0.0355628204433569,0.0915646799973262,"9883"
"R-HSA-180910~Vpr-mediated nuclear import of PICs",0.0185185185185185,29.796336574487,27.6540616246499,0.0355628204433569,0.0915646799973262,"9883"
"R-HSA-168274~Export of Viral Ribonucleoproteins from Nucleus",0.0185185185185185,29.796336574487,27.6540616246499,0.0355628204433569,0.0915646799973262,"9883"
"GO:0000070~mitotic sister chromatid segregation",0.0181818181818182,28.9215774456536,26.8639455782313,0.036590326950926,0.0918609787136406,"7756"
"R-HSA-165054~Rev-mediated nuclear export of HIV RNA",0.0181818181818182,28.9215774456536,26.8639455782313,0.036590326950926,0.0918609787136406,"9883"
"R-HSA-4085377~SUMOylation of SUMOylation proteins",0.0181818181818182,28.9215774456536,26.8639455782313,0.036590326950926,0.0918609787136406,"9883"
"R-HSA-159227~Transport of the SLBP independent Mature mRNA",0.0181818181818182,28.9215774456536,26.8639455782313,0.036590326950926,0.0918609787136406,"9883"
"R-HSA-2173796~SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription",0.0178571428571429,28.0973898120001,26.1177248677249,0.0376167908339314,0.0924907692153881,"5045"
"R-HSA-3301854~Nuclear Pore Complex (NPC) Disassembly",0.0178571428571429,28.0973898120001,26.1177248677249,0.0376167908339314,0.0924907692153881,"9883"
"R-HSA-1660661~Sphingolipid de novo biosynthesis",0.0178571428571429,28.0973898120001,26.1177248677249,0.0376167908339314,0.0924907692153881,"94103"
"R-HSA-159230~Transport of the SLBP Dependant Mature mRNA",0.0178571428571429,28.0973898120001,26.1177248677249,0.0376167908339314,0.0924907692153881,"9883"
"R-HSA-176033~Interactions of Vpr with host cellular proteins",0.0175438596491228,27.3194148519906,25.4118404118404,0.0386422130974908,0.0926248022487594,"9883"
"R-HSA-9772572~Early SARS-CoV-2 Infection Events",0.0175438596491228,27.3194148519906,25.4118404118404,0.0386422130974908,0.0926248022487594,"5045"
"R-HSA-177243~Interactions of Rev with host cellular proteins",0.0175438596491228,27.3194148519906,25.4118404118404,0.0386422130974908,0.0926248022487594,"9883"
"hsa00250_Alanine,_aspartate_and_glutamate_metabolism",0.0175438596491228,27.3194148519906,25.4118404118404,0.0386422130974908,0.0926248022487594,"2673"
"hsa01250_Biosynthesis_of_nucleotide_sugars",0.0175438596491228,27.3194148519906,25.4118404118404,0.0386422130974908,0.0926248022487594,"2673"
"GO:0042277~peptide binding",0.0172413793103448,26.5837127546007,24.7431077694236,0.0396665947458029,0.0937875764900256,"5045"
"hsa00520_Amino_sugar_and_nucleotide_sugar_metabolism",0.0172413793103448,26.5837127546007,24.7431077694236,0.0396665947458029,0.0937875764900256,"2673"
"R-HSA-8950505~Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation",0.0169491525423729,25.8867419180679,24.1086691086691,0.0406899367821525,0.0951426462994448,"1265"
"R-HSA-3232142~SUMOylation of ubiquitinylation proteins",0.0169491525423729,25.8867419180679,24.1086691086691,0.0406899367821525,0.0951426462994448,"9883"
"GO:1900182~positive regulation of protein localization to nucleus",0.0166666666666667,25.2253326287646,23.5059523809524,0.0417122402089047,0.0970572613641344,"94103"
"GO:0030574~collagen catabolic process",0.0163934426229508,24.581136368191,22.9326364692218,0.0427335060275091,0.0975305376800089,"5045"
"GO:0071949~FAD binding",0.0163934426229508,24.581136368191,22.9326364692218,0.0427335060275091,0.0975305376800089,"51449"
"R-HSA-2426168~Activation of gene expression by SREBF (SREBP)",0.0163934426229508,24.581136368191,22.9326364692218,0.0427335060275091,0.0975305376800089,"4800"
"R-HSA-168276~NS1 Mediated Effects on Host Pathways",0.0163934426229508,24.581136368191,22.9326364692218,0.0427335060275091,0.0975305376800089,"9883"
"R-HSA-3769402~Deactivation of the beta-catenin transactivating complex",0.0161290322580645,23.9815092701479,22.3866213151927,0.0437537352385032,0.0979837169425636,"607"
"R-HSA-9772755~Formation of WDR5-containing histone-modifying complexes",0.0161290322580645,23.9815092701479,22.3866213151927,0.0437537352385032,0.0979837169425636,"10474"
"R-HSA-159231~Transport of Mature mRNA Derived from an Intronless Transcript",0.0161290322580645,23.9815092701479,22.3866213151927,0.0437537352385032,0.0979837169425636,"9883"
"WP5220:Metabolic reprogramming in pancreatic cancer",0.0161290322580645,23.9815092701479,22.3866213151927,0.0437537352385032,0.0979837169425636,"2673"
"GO:0016922~nuclear receptor binding",0.0158730158730159,23.4112031923931,21.8660022148394,0.0447729288415072,0.0993334281739485,"10474"
"R-HSA-159234~Transport of Mature mRNAs Derived from Intronless Transcripts",0.0158730158730159,23.4112031923931,21.8660022148394,0.0447729288415072,0.0993334281739485,"9883"
"GO:0030148~sphingolipid biosynthetic process",0.015625,22.8679629381979,21.3690476190476,0.0457910878352304,0.10019426099727,"94103"
"R-HSA-1566948~Elastic fibre formation",0.015625,22.8679629381979,21.3690476190476,0.0457910878352304,0.10019426099727,"5045"
"R-HSA-168325~Viral Messenger RNA Synthesis",0.015625,22.8679629381979,21.3690476190476,0.0457910878352304,0.10019426099727,"9883"
"WP5493:Effect of dasatinib on the BCR ABL signaling pathway",0.0153846153846154,22.3497486870931,20.8941798941799,0.0468082132174676,0.101952135638046,"607"
"GO:0022617~extracellular matrix disassembly",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851042,0.102627216400755,"5045"
"R-HSA-4615885~SUMOylation of DNA replication proteins",0.0151515151515152,21.8466404866265,20.4399585921325,0.0478243059851042,0.102627216400755,"9883"
"R-HSA-1474228~Degradation of the extracellular matrix",0.0189873417721519,23.7972607493018,20.1479591836735,0.000422555463350118,0.0390244852640406,"5045, 6650, 823"
