"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"10606"
"GO:0031177~phosphopantetheine binding",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"2194"
"GO:0003937~IMP cyclohydrolase activity",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"471"
"GO:0008929~methylglyoxal synthase activity",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"7167"
"R-HSA-4793950~Defective MAN1B1 causes MRT15",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"11253"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"191"
"R-HSA-5579006~Defective GSS causes GSS deficiency",0.010989010989011,Inf,216.978021978022,0.00460876171182578,0.0439667710207805,"2937"
"GO:0034514~mitochondrial unfolded protein response",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"3329"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"1994"
"GO:0005981~regulation of glycogen catabolic process",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"5499"
"GO:0006431~methionyl-tRNA aminoacylation",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"4141"
"GO:1905344~prostaglandin catabolic process",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"11313"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"25921"
"GO:0003062~regulation of heart rate by chemical signal",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"6720"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"7167"
"GO:0045183~translation factor activity, non-nucleic acid binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"28985"
"GO:0031800~type 3 metabotropic glutamate receptor binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"9351"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:0031799~type 2 metabotropic glutamate receptor binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"9351"
"GO:0008187~poly-pyrimidine tract binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"5725"
"GO:0140272~exogenous protein binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"6520"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:0035718~macrophage migration inhibitory factor binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"10987"
"GO:0016997~alpha-sialidase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"4758"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2194"
"GO:1990447~U2 snRNP binding",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"6628"
"GO:0004825~methionine-tRNA ligase activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"4141"
"GO:0004998~transferrin receptor activity",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"7037"
"R-HSA-8951911~RUNX3 regulates RUNX1-mediated transcription",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"865"
"R-HSA-5619056~Defective HK1 causes hexokinase deficiency (HK deficiency)",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"3098"
"R-HSA-5660862~Defective SLC7A7 causes lysinuric protein intolerance (LPI)",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"6520"
"R-HSA-9636667~Manipulation of host energy metabolism",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"2023"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0108695652173913,216.337523576655,108.489010989011,0.00919651508926833,0.0629450366109921,"3304"
"GO:1903214~regulation of protein targeting to mitochondrion",0.03125,133.917453441411,81.3667582417582,5.21539867170291e-06,0.00112443995361915,"10456, 55486, 6720"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"55527"
"GO:0046452~dihydrofolate metabolic process",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"471"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"1994"
"GO:1902024~L-histidine transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6520"
"GO:1903801~L-leucine import across plasma membrane",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6520"
"GO:1900063~regulation of peroxisome organization",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"57506"
"GO:0033512~L-lysine catabolic process to acetyl-CoA via saccharopine",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"1743"
"GO:0043558~regulation of translational initiation in response to stress",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"5499"
"GO:1904528~positive regulation of microtubule binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"5515"
"GO:1905523~positive regulation of macrophage migration",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"4323"
"GO:0015821~methionine transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6520"
"GO:0015828~tyrosine transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6520"
"GO:0045041~protein import into mitochondrial intermembrane space",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"3329"
"GO:0097750~endosome membrane tubulation",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"23603"
"GO:0140285~endosome fission",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"23603"
"GO:0043609~regulation of carbon utilization",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"5571"
"GO:0015829~valine transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6520"
"GO:0002188~translation reinitiation",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"28985"
"GO:0006189~'de novo' IMP biosynthetic process",0.0210526315789474,109.935502502972,72.3260073260073,0.000311355806199376,0.0128493024197916,"10606, 471"
"GO:0051503~adenine nucleotide transport",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"292"
"GO:1903894~regulation of IRE1-mediated unfolded protein response",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"10987"
"GO:0050252~retinol O-fatty-acyltransferase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"8694"
"GO:0004013~adenosylhomocysteinase activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"191"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6390"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"6390"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"4758"
"R-HSA-180897~Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"292"
"R-HSA-9858328~OADH complex synthesizes glutaryl-CoA from 2-OA",0.010752688172043,108.739842381176,72.3260073260073,0.0137633548363623,0.0758920537779975,"1743"
"GO:0097294~'de novo' XMP biosynthetic process",0.0208333333333333,88.0273479703759,61.9937205651491,0.00043458990867587,0.0158784803984593,"10606, 471"
"98.Dietary_Fat_and_Gene_Transcription",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6720"
"GO:0033353~S-adenosylmethionine cycle",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"191"
"GO:0046654~tetrahydrofolate biosynthetic process",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"471"
"GO:0006458~'de novo' protein folding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"3329"
"GO:0061728~GDP-mannose biosynthetic process from mannose",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"3098"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"5867"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"7167"
"GO:0045191~regulation of isotype switching",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6830"
"GO:1904273~L-alanine import across plasma membrane",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6520"
"GO:1990834~response to odorant",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"4323"
"GO:0150111~regulation of transepithelial transport",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"71"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"865"
"GO:0090209~negative regulation of triglyceride metabolic process",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6720"
"GO:0045682~regulation of epidermis development",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"4831"
"GO:0015818~isoleucine transport",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6520"
"GO:0044208~'de novo' AMP biosynthetic process",0.0206185567010309,73.3906355458528,54.2445054945055,0.000577714745343925,0.0184450495621844,"10606, 471"
"GO:0036416~tRNA stabilization",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6050"
"GO:1990182~exosomal secretion",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"10987"
"GO:0010565~regulation of ketone metabolic process",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"9612"
"GO:0015823~phenylalanine transport",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6520"
"GO:0039552~RIG-I binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"57506"
"GO:0050510~N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"54480"
"GO:0004308~exo-alpha-sialidase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"4758"
"GO:0000295~adenine nucleotide transmembrane transporter activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"292"
"GO:0015173~aromatic amino acid transmembrane transporter activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6520"
"GO:0047931~glucosamine kinase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"3098"
"GO:0032810~sterol response element binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6720"
"GO:0070990~snRNP binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6628"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"8703"
"GO:0016149~translation release factor activity, codon specific",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"2107"
"GO:0047696~beta-adrenergic receptor kinase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"2870"
"GO:0048408~epidermal growth factor binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"4898"
"GO:0071208~histone pre-mRNA DCP binding",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"6628"
"GO:0004366~glycerol-3-phosphate O-acyltransferase activity",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"137964"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"1743"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.0106382978723404,72.5876662703556,54.2445054945055,0.018309375234999,0.0875277450258488,"865"
"WP4629:Aerobic glycolysis",0.03,74.2119757482754,54.2445054945055,2.02167709331717e-05,0.00272420988324488,"2023, 3098, 7167"
"WP4628:Aerobic glycolysis augmented",0.0297029702970297,66.8083588024475,50.0718512256974,2.6194084311903e-05,0.00272720024370581,"2023, 3098, 7167"
"GO:0006177~GMP biosynthetic process",0.0204081632653061,62.9340243060364,48.2173382173382,0.000740548395897503,0.0196993035400432,"10606, 471"
"GO:0006058~mannoprotein catabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"11253"
"GO:0006104~succinyl-CoA metabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"1743"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"9939"
"GO:0009063~amino acid catabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"10295"
"GO:0006449~regulation of translational termination",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"2107"
"GO:0097706~vascular endothelial cell response to oscillatory fluid shear stress",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"5515"
"GO:1904539~negative regulation of glycolytic process through fructose-6-phosphate",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"5515"
"GO:0038158~granulocyte colony-stimulating factor signaling pathway",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"10456"
"GO:0009113~purine nucleobase biosynthetic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"10606"
"GO:0070370~cellular heat acclimation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"3304"
"GO:0043378~positive regulation of CD8-positive, alpha-beta T cell differentiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"865"
"GO:0001738~morphogenesis of a polarized epithelium",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"71"
"GO:1902396~protein localization to bicellular tight junction",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"71"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"4831"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"6390"
"GO:0046464~acylglycerol catabolic process",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"11313"
"GO:0140021~mitochondrial ADP transmembrane transport",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"292"
"GO:0003945~N-acetyllactosamine synthase activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"8703"
"GO:0005134~interleukin-2 receptor binding",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"92609"
"GO:0055131~C3HC4-type RING finger domain binding",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"3304"
"GO:0034186~apolipoprotein A-I binding",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"3329"
"GO:0015207~adenine transmembrane transporter activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"292"
"GO:0005471~ATP:ADP antiporter activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"292"
"GO:0017077~oxidative phosphorylation uncoupler activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"292"
"GO:0140608~cysteine-type endopeptidase activator activity",0.0202020202020202,55.0379413177476,43.3956043956044,0.000922910162414497,0.0218933760946367,"3329, 92609"
"GO:0004740~pyruvate dehydrogenase (acetyl-transferring) kinase activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"10295"
"GO:0004045~aminoacyl-tRNA hydrolase activity",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"2107"
"R-HSA-8941284~RUNX2 regulates chondrocyte maturation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"865"
"R-HSA-8935964~RUNX1 regulates expression of components of tight junctions",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"865"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"3329"
"R-HSA-9912481~Branched-chain ketoacid dehydrogenase kinase deficiency",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"10295"
"KW-0617~Plasminogen activation",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"2023"
"WP2874:Liver X receptor pathway",0.0202020202020202,55.0379413177476,43.3956043956044,0.000922910162414497,0.0218933760946367,"2194, 6720"
"hsa00524_Neomycin,_kanamycin_and_gentamicin_biosynthesis",0.0105263157894737,54.4380992349292,43.3956043956044,0.0228346701467877,0.0982665645438611,"3098"
"GO:0061621~canonical glycolysis",0.037037037037037,52.9756674510788,41.3291470434328,2.37941589288467e-06,0.000641252583132417,"2023, 23786, 3098, 7167"
"GO:0075522~IRES-dependent viral translational initiation",0.02,48.9212053548438,39.4505494505495,0.00112462056215511,0.0242468193200641,"28985, 5725"
"R-HSA-73817~Purine ribonucleoside monophosphate biosynthesis",0.02,48.9212053548438,39.4505494505495,0.00112462056215511,0.0242468193200641,"10606, 471"
"WP5049:Glycolysis in senescence",0.02,48.9212053548438,39.4505494505495,0.00112462056215511,0.0242468193200641,"2023, 3098"
"GO:0010510~regulation of acetyl-CoA biosynthetic process from pyruvate",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"10295"
"GO:0034728~nucleosome organization",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"6830"
"GO:0010632~regulation of epithelial cell migration",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"23603"
"GO:1900024~regulation of substrate adhesion-dependent cell spreading",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"23603"
"GO:0009750~response to fructose",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"6720"
"GO:0072656~maintenance of protein location in mitochondrion",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"3098"
"GO:0098761~cellular response to interleukin-7",0.0198019801980198,44.075142205224,36.1630036630037,0.0013455013203995,0.0254464986559764,"3329, 471"
"GO:0044770~cell cycle phase transition",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"7332"
"GO:0030098~lymphocyte differentiation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"865"
"GO:0015827~tryptophan transport",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"6520"
"GO:0002735~positive regulation of myeloid dendritic cell cytokine production",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"57506"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"23603"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"3304"
"GO:0033119~negative regulation of RNA splicing",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"5725"
"GO:0007006~mitochondrial membrane organization",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"92609"
"GO:0045933~positive regulation of muscle contraction",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"2023"
"GO:0002071~glandular epithelial cell maturation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"137964"
"GO:0015853~adenine transport",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"292"
"GO:0051702~biological process involved in interaction with symbiont",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"3329"
"GO:1903146~regulation of autophagy of mitochondrion",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"10456"
"GO:0002068~glandular epithelial cell development",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"2194"
"GO:0043933~protein-containing complex organization",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"6603"
"GO:0030854~positive regulation of granulocyte differentiation",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"10456"
"GO:0052548~regulation of endopeptidase activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"4898"
"GO:0006682~galactosylceramide biosynthetic process",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"8703"
"GO:0019966~interleukin-1 binding",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"10456"
"GO:0015190~L-leucine transmembrane transporter activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"6520"
"GO:0004634~phosphopyruvate hydratase activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"2023"
"GO:0047238~glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity",0.0104166666666667,43.5936603575663,36.1630036630037,0.0273393330149051,0.104324959256877,"54480"
