"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0007403~glial cell fate determination",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"1499"
"GO:0061550~cranial ganglion development",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"1499"
"GO:0002209~behavioral defense response",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"2033"
"GO:0036268~swimming",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"2033"
"GO:2000975~positive regulation of pro-B cell differentiation",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"11051"
"GO:0001998~angiotensin-mediated vasoconstriction involved in regulation of systemic arterial blood pressure",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"387"
"GO:1904812~rRNA acetylation involved in maturation of SSU-rRNA",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"55226"
"GO:0140069~histone butyryltransferase activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"2033"
"GO:0140523~GTPase-dependent fusogenic activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"4976"
"GO:0051392~tRNA N4-acetyltransferase activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"55226"
"GO:0180020~membrane bending activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"4976"
"GO:1990883~18S rRNA cytidine N-acetyltransferase activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"55226"
"GO:0106162~mRNA N-acetyltransferase activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"55226"
"GO:0048040~UDP-glucuronate decarboxylase activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"80146"
"GO:0061656~SUMO conjugating enzyme activity",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"7329"
"R-HSA-9636467~Blockage of phagosome acidification",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"51606"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00862068965517241,Inf,170.215517241379,0.00587490503925048,0.0461052330254222,"3312"
"87.Activation_ERK-MAPK_Synaptic_Act",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"5594"
"GO:0035685~helper T cell diapedesis",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1399"
"GO:0030997~regulation of centriole-centriole cohesion",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0072393~microtubule anchoring at microtubule organizing center",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"23299"
"GO:0030834~regulation of actin filament depolymerization",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"9948"
"GO:0003189~aortic valve formation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"387"
"GO:0044827~modulation by host of viral genome replication",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"64710"
"GO:0003433~chondrocyte development involved in endochondral bone morphogenesis",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"871"
"GO:0090322~regulation of superoxide metabolic process",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"6464"
"GO:0061084~negative regulation of protein refolding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"9529"
"GO:0019858~cytosine metabolic process",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"5594"
"GO:0071955~recycling endosome to Golgi transport",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"57533"
"GO:1904780~negative regulation of protein localization to centrosome",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"55968"
"GO:0072079~nephron tubule formation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0097498~endothelial tube lumen extension",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"387"
"GO:0021691~cerebellar Purkinje cell layer maturation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"473"
"GO:0002101~tRNA wobble cytosine modification",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"55226"
"GO:0072073~kidney epithelium development",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"25959"
"GO:0070489~T cell aggregation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"4478"
"GO:0097010~eukaryotic translation initiation factor 4F complex assembly",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"7458"
"GO:0090083~regulation of inclusion body assembly",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"9529"
"GO:0048145~regulation of fibroblast proliferation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:2000017~positive regulation of determination of dorsal identity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"25959"
"GO:0072033~renal vesicle formation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0072053~renal inner medulla development",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0045186~zonula adherens assembly",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"10152"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0150007~clathrin-dependent synaptic vesicle endocytosis",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"6453"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"29979"
"GO:0072054~renal outer medulla development",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"7453"
"GO:0010935~regulation of macrophage cytokine production",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"9516"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0001840~neural plate development",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:1903531~negative regulation of secretion by cell",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"9341"
"GO:0051884~regulation of timing of anagen",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"1499"
"GO:0032427~GBD domain binding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"23433"
"GO:0140033~acetylation-dependent protein binding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0034057~RNA strand-exchange activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"7458"
"GO:0061920~protein propionyltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0034212~protein N-acetyltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0050429~calcium-dependent phospholipase C activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"5335"
"GO:0050780~dopamine receptor binding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"85406"
"GO:0044013~histone H2B acetyltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"GO:0005135~interleukin-3 receptor binding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"10193"
"GO:0005527~macrolide binding",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2280"
"GO:0004830~tryptophan-tRNA ligase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"7453"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"2033"
"R-HSA-111995~phospho-PLA2 pathway",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"5594"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00854700854700855,169.666365627753,85.1077586206897,0.0117155913751218,0.065317814462069,"5062"
"GO:0075525~viral translational termination-reinitiation",0.0168067226890756,114.202446904232,68.0862068965517,0.000338252260660154,0.0106181796607231,"51386, 8661"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0168067226890756,114.202446904232,68.0862068965517,0.000338252260660154,0.0106181796607231,"1499, 2033"
"GO:0051438~regulation of ubiquitin-protein transferase activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"9529"
"GO:0061430~bone trabecula morphogenesis",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"387"
"GO:1902373~negative regulation of mRNA catabolic process",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"8087"
"GO:0034140~negative regulation of toll-like receptor 3 signaling pathway",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"29979"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"3312"
"GO:0019046~release from viral latency",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"3725"
"GO:1905049~negative regulation of metallopeptidase activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"7077"
"GO:0016476~regulation of embryonic cell shape",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"989"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"5594"
"GO:0060492~lung induction",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0001966~thigmotaxis",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2033"
"GO:0060193~positive regulation of lipase activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"387"
"GO:0098749~cerebellar neuron development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1399"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:1990145~maintenance of translational fidelity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"6206"
"GO:0097749~membrane tubulation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"4976"
"GO:0150102~negative regulation of monocyte activation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2335"
"GO:0042732~D-xylose metabolic process",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"80146"
"GO:0160093~chordate pharynx development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1399"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0036023~embryonic skeletal limb joint morphogenesis",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0061198~fungiform papilla formation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"387"
"GO:0009059~macromolecule biosynthetic process",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1982"
"GO:0060066~oviduct development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"10049"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"1499"
"GO:0018076~N-terminal peptidyl-lysine acetylation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2033"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"55968"
"GO:0043366~beta selection",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"387"
"GO:0002188~translation reinitiation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"8661"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"805"
"GO:0033688~regulation of osteoblast proliferation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"387"
"GO:0001885~endothelial cell development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"7716"
"GO:0032506~cytokinetic process",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"311"
"GO:0006475~internal protein amino acid acetylation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2033"
"GO:0099577~regulation of translation at presynapse, modulating synaptic transmission",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"8087"
"GO:0060717~chorion development",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"10049"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2335"
"GO:0045619~regulation of lymphocyte differentiation",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"10193"
"GO:0120301~histone lactyltransferase (CoA-dependent) activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"2033"
"GO:0071535~RING-like zinc finger domain binding",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"7329"
"GO:0005168~neurotrophin TRKA receptor binding",0.0166666666666667,85.9734374610624,56.7385057471264,0.000505427866160248,0.0130328185488464,"5335, 6464"
"GO:0033592~RNA strand annealing activity",0.0166666666666667,85.9734374610624,56.7385057471264,0.000505427866160248,0.0130328185488464,"7458, 8087"
"GO:0140852~histone ubiquitin ligase activity",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"10075"
"GO:0005128~erythropoietin receptor binding",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"10193"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"6730"
"GO:0030623~U5 snRNA binding",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"9343"
"R-HSA-5627083~RHO GTPases regulate CFTR trafficking",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"23433"
"R-HSA-167021~PLC-gamma1 signalling",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"5335"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"25942"
"R-HSA-9034793~Activated NTRK3 signals through PLCG1",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"5335"
"R-HSA-211728~Regulation of PAK-2p34 activity by PS-GAP/RHG10",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"5062"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00847457627118644,85.1875489570696,56.7385057471264,0.0175222565931987,0.0793170486538525,"7329"
"GO:0060440~trachea formation",0.0165289256198347,68.6982464656906,48.6330049261084,0.000704879991877213,0.0157546344407768,"1499, 5594"
"GO:0043297~apical junction assembly",0.0165289256198347,68.6982464656906,48.6330049261084,0.000704879991877213,0.0157546344407768,"387, 9948"
"GO:0030043~actin filament fragmentation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"9948"
"GO:0098698~postsynaptic specialization assembly",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"1399"
"GO:0003338~metanephros morphogenesis",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"1499"
"GO:0060742~epithelial cell differentiation involved in prostate gland development",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"1499"
"GO:0071635~negative regulation of transforming growth factor beta production",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"2335"
"GO:2000401~regulation of lymphocyte migration",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"4478"
"GO:0006458~'de novo' protein folding",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"2280"
"GO:0003266~regulation of secondary heart field cardioblast proliferation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"1499"
"GO:0006907~pinocytosis",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"5538"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"805"
"GO:1990963~establishment of blood-retinal barrier",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"1499"
"GO:0071864~positive regulation of cell proliferation in bone marrow",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"6464"
"GO:0021942~radial glia guided migration of Purkinje cell",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"473"
"GO:0007161~calcium-independent cell-matrix adhesion",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"2335"
"GO:1901020~negative regulation of calcium ion transmembrane transporter activity",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"805"
"GO:2000330~positive regulation of T-helper 17 cell lineage commitment",0.0163934426229508,57.2360730951171,42.5538793103448,0.000936230176001644,0.0183610699108575,"2033, 4976"
"GO:0010817~regulation of hormone levels",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"25942"
"GO:1902904~negative regulation of supramolecular fiber organization",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"3312"
"GO:0072318~clathrin coat disassembly",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"3312"
"GO:0180011~cytosolic mRNA polyadenylation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"10914"
"GO:0072385~minus-end-directed organelle transport along microtubule",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"23299"
"GO:0090170~regulation of Golgi inheritance",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"5594"
"GO:0140238~presynaptic endocytosis",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"805"
"GO:0000154~rRNA modification",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"55226"
"GO:0061684~chaperone-mediated autophagy",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"3312"
"GO:0018216~peptidyl-arginine methylation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"10419"
"GO:0110104~mRNA alternative polyadenylation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"11051"
"GO:0035243~protein-arginine omega-N symmetric methyltransferase activity",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"10419"
"GO:0010856~adenylate cyclase activator activity",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"805"
"GO:0044547~DNA topoisomerase binding",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"4691"
"GO:0048408~epidermal growth factor binding",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"6464"
"GO:0140936~histone H2B deubiquitinase activity",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"23326"
"R-HSA-1251932~PLCG1 events in ERBB2 signaling",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"5335"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"387"
"R-HSA-9652169~Signaling by MAP2K mutants",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"5594"
"R-HSA-209563~Axonal growth stimulation",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"387"
"R-HSA-9026527~Activated NTRK2 signals through PLCG1",0.00840336134453781,56.7498986667175,42.5538793103448,0.0232950971481162,0.0927780593560252,"5335"
"WP3301:MFAP5 mediated ovarian cancer cell motility and invasiveness",0.0238095238095238,52.0602969049193,39.2805039787798,5.41325275005435e-05,0.00330987431699654,"3725, 5335, 5594"
"GO:0180010~co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway",0.016260162601626,49.110587196509,37.8256704980843,0.00119910322303144,0.0217794683212011,"10914, 11051"
"R-HSA-9818032~NFE2L2 regulating MDR associated enzymes",0.016260162601626,49.110587196509,37.8256704980843,0.00119910322303144,0.0217794683212011,"10061, 2033"
