"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0019408~dolichol biosynthetic process",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"116150"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"10492"
"GO:0140469~GCN2-mediated signaling",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"55364"
"GO:1904772~response to tetrachloromethane",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"3482"
"GO:0050653~chondroitin sulfate proteoglycan biosynthetic process, chain elongation",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22856"
"GO:0032383~regulation of intracellular cholesterol transport",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"116150"
"GO:0030204~chondroitin sulfate metabolic process",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"2131"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"79577"
"GO:0046040~IMP metabolic process",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22978"
"GO:0050689~negative regulation of defense response to virus by host",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22978"
"GO:0006272~leading strand elongation",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"5111"
"GO:0120193~tight junction organization",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"2131"
"GO:0035268~protein mannosylation",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"116150"
"GO:0110104~mRNA alternative polyadenylation",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"11051"
"GO:0050510~N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22856"
"GO:0071987~WD40-repeat domain binding",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"988"
"GO:0050483~IMP 5'-nucleotidase activity",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22978"
"R-HSA-2161541~Abacavir metabolism",0.0138888888888889,96.0314299100523,71.5398550724638,0.0139061723102053,0.0915835601772849,"22978"
"65.Integrin_affinity_modulation",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"3845"
"158.14-3-3_signal_transduction",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"9221"
"GO:0070169~positive regulation of biomineral tissue development",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"468"
"GO:0006489~dolichyl diphosphate biosynthetic process",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"116150"
"GO:0006204~IMP catabolic process",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"22978"
"GO:0097021~lymphocyte migration into lymphoid organs",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"2131"
"GO:0002326~B cell lineage commitment",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"6929"
"GO:0007000~nucleolus organization",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"9221"
"GO:1903059~regulation of protein lipidation",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"9821"
"GO:0034766~negative regulation of monoatomic ion transmembrane transport",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"10971"
"GO:0097241~hematopoietic stem cell migration to bone marrow",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"2131"
"GO:0060369~positive regulation of Fc receptor mediated stimulatory signaling pathway",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"2889"
"GO:1903860~negative regulation of dendrite extension",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"9043"
"GO:0006450~regulation of translational fidelity",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"27000"
"GO:0071667~DNA/RNA hybrid binding",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"84172"
"GO:0140750~nucleosome array spacer activity",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"8467"
"GO:0016151~nickel cation binding",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"10397"
"GO:1905394~retromer complex binding",0.025974025974026,73.2491182143675,57.231884057971,0.000531882510193604,0.0426714832041687,"3482, 9779"
"R-HSA-173599~Formation of the active cofactor, UDP-glucuronate",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"80146"
"R-HSA-9818035~NFE2L2 regulating ER-stress associated genes",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"468"
"R-HSA-1169092~Activation of RAS in B cells",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"3845"
"WP3596:miR 517 relationship with ARCN1 and USP1",0.0136986301369863,72.1175549428911,57.231884057971,0.0173528302358728,0.101158209019318,"7398"
"GO:0042596~fear response",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"2131"
"GO:0001711~endodermal cell fate commitment",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"79577"
"GO:0070309~lens fiber cell morphogenesis",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"468"
"GO:0010632~regulation of epithelial cell migration",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"23603"
"GO:1900024~regulation of substrate adhesion-dependent cell spreading",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"23603"
"GO:0030252~growth hormone secretion",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"5861"
"GO:0007044~cell-substrate junction assembly",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"7145"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"23603"
"GO:0033152~immunoglobulin V(D)J recombination",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"6929"
"GO:1903566~positive regulation of protein localization to cilium",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"10807"
"GO:0072498~embryonic skeletal joint development",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"2131"
"GO:0000271~polysaccharide biosynthetic process",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"2131"
"GO:0016556~mRNA modification",0.0253164556962025,58.5827955287493,47.6932367149758,0.000776575930974336,0.0436813790565736,"10492, 9589"
"GO:0090119~vesicle-mediated cholesterol transport",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"55275"
"GO:0042306~regulation of protein import into nucleus",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"53371"
"GO:0045576~mast cell activation",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"10397"
"GO:2001032~regulation of double-strand break repair via nonhomologous end joining",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"7913"
"GO:0047238~glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"22856"
"GO:0140296~general transcription initiation factor binding",0.0253164556962025,58.5827955287493,47.6932367149758,0.000776575930974336,0.0436813790565736,"3725, 468"
"GO:0032405~MutLalpha complex binding",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"5111"
"GO:0004046~aminoacylase activity",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"1615"
"R-HSA-8875513~MET interacts with TNS proteins",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"64759"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"3845"
"R-HSA-446199~Synthesis of Dolichyl-phosphate",0.0135135135135135,57.7392658343285,47.6932367149758,0.0207876151757777,0.106348234160138,"116150"
"GO:0035022~positive regulation of Rac protein signal transduction",0.025,53.2105415974962,44.0245261984392,0.000915700297503242,0.0436813790565736,"3845, 64759"
"GO:0010762~regulation of fibroblast migration",0.025,53.2105415974962,44.0245261984392,0.000915700297503242,0.0436813790565736,"23603, 9219"
"79.B_cell_Activation",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"6929"
"77.IkBa_Kinase_JNK_MEKK1",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"3725"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"8467"
"GO:0090370~negative regulation of cholesterol efflux",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"6721"
"GO:0002067~glandular epithelial cell differentiation",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2131"
"GO:0036336~dendritic cell migration",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2131"
"GO:0017145~stem cell division",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2131"
"GO:0042659~regulation of cell fate specification",0.0246913580246914,48.7905927576779,40.879917184265,0.00106590659810329,0.0458859791622514,"57459, 9219"
"GO:0010886~positive regulation of cholesterol storage",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"6721"
"GO:2000394~positive regulation of lamellipodium morphogenesis",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"23603"
"GO:1901888~regulation of cell junction assembly",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2889"
"GO:0140468~HRI-mediated signaling",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"468"
"GO:0000183~rDNA heterochromatin formation",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"8467"
"GO:0048733~sebaceous gland development",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2131"
"GO:0019068~virion assembly",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"5861"
"GO:0046085~adenosine metabolic process",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"22978"
"GO:0001060~transcription by RNA polymerase V",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"84172"
"GO:0042793~plastid transcription",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"84172"
"GO:0042373~vitamin K metabolic process",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"2677"
"GO:0001059~transcription by RNA polymerase IV",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"84172"
"GO:0007252~I-kappaB phosphorylation",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"23085"
"GO:2000144~positive regulation of DNA-templated transcription initiation",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"3725"
"GO:0106411~XMP 5'-nucleosidase activity",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"22978"
"R-HSA-9027284~Erythropoietin activates RAS",0.0246913580246914,48.7905927576779,40.879917184265,0.00106590659810329,0.0458859791622514,"2889, 3845"
"R-HSA-9034864~Activated NTRK3 signals through RAS",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"3845"
"R-HSA-6802953~RAS signaling downstream of NF1 loss-of-function variants",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"3845"
"R-HSA-112412~SOS-mediated signalling",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"3845"
"WP3953:mRNA protein and metabolite inducation pathway by cyclosporin A",0.0133333333333333,48.0921237239861,40.879917184265,0.0242105674303436,0.114870030953109,"468"
"GO:0060509~type I pneumocyte differentiation",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"3845"
"GO:0036499~PERK-mediated unfolded protein response",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"468"
"GO:0006999~nuclear pore organization",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"53371"
"GO:0051146~striated muscle cell differentiation",0.0240963855421687,41.8608157109514,35.7699275362319,0.00139925783297874,0.0525465973448398,"3845, 9043"
"GO:0051923~sulfation",0.0240963855421687,41.8608157109514,35.7699275362319,0.00139925783297874,0.0525465973448398,"2131, 22856"
"GO:0015014~heparan sulfate proteoglycan biosynthetic process, chain elongation",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"2131"
"GO:0071499~cellular response to laminar fluid shear stress",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"6721"
"GO:0043267~negative regulation of potassium ion transport",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"468"
"GO:0000255~allantoin metabolic process",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"22978"
"GO:0048790~maintenance of presynaptic active zone structure",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"23085"
"GO:0009642~response to light intensity",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"2131"
"GO:0098882~structural constituent of presynaptic active zone",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"23085"
"GO:0031995~insulin-like growth factor II binding",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"3482"
"GO:1990275~preribosome binding",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"23560"
"GO:0035612~AP-2 adaptor complex binding",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"9779"
"GO:0004659~prenyltransferase activity",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"116150"
"R-HSA-3595177~Defective CHSY1 causes TPBS",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"22856"
"R-HSA-2428933~SHC-related events triggered by IGF1R",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"3845"
"R-HSA-9026519~Activated NTRK2 signals through RAS",0.0131578947368421,41.2556911150546,35.7699275362319,0.0276217271652355,0.122339471393043,"3845"
"WP4928:MAPK pathway in congenital thyroid cancer",0.0240963855421687,41.8608157109514,35.7699275362319,0.00139925783297874,0.0525465973448398,"3725, 3845"
"GO:0045943~positive regulation of transcription by RNA polymerase I",0.032967032967033,40.5424488191945,34.3391304347826,8.8899847764269e-05,0.0198969506080559,"468, 7913, 8467"
"GO:0060441~epithelial tube branching involved in lung morphogenesis",0.0238095238095238,39.061995540892,33.6658141517477,0.00158225015260571,0.0569932963132466,"2131, 3845"
"78.B_Cell_Development",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"6929"
"92.Ancient_Host_Defense_Pathways",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"3725"
"114.Genomic_reformatting_Brain_Ischemia",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"3725"
"GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"10492"
"GO:2000623~negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"10492"
"GO:0180010~co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"11051"
"GO:0003416~endochondral bone growth",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"2131"
"GO:1905461~positive regulation of vascular associated smooth muscle cell apoptotic process",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"468"
"GO:1900264~positive regulation of DNA-directed DNA polymerase activity",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"5111"
"GO:0043923~positive regulation by host of viral transcription",0.0235294117647059,36.6103722677023,31.7954911433172,0.00177601917358846,0.0602683458053424,"3725, 64710"
"GO:0032933~SREBP signaling pathway",0.012987012987013,36.0967484142972,31.7954911433172,0.0310211344118082,0.126741440363059,"6721"
