"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043062~extracellular structure organization",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"7046"
"GO:0017130~poly(C) RNA binding",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"3192"
"GO:0070539~linoleic acid binding",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"5467"
"GO:0140674~ATP-dependent histone chaperone activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"4615"
"GO:0004014~adenosylmethionine decarboxylase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"262"
"GO:0019810~putrescine binding",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"262"
"GO:0004462~lactoylglutathione lyase activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"2739"
"GO:0015172~acidic amino acid transmembrane transporter activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"54407"
"GO:0106439~L-lysine:L-arginine antiporter activity",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"9057"
"GO:0005121~Toll binding",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"4615"
"GO:0070976~TIR domain binding",0.00934579439252336,Inf,184.532710280374,0.00541909344137759,0.0753996706741927,"4615"
"GO:0031460~glycine betaine transport",0.0185185185185185,370.435152971167,123.021806853583,8.6971320417338e-05,0.0113518280601868,"54407, 9057"
"GO:0099050~vesicle scission",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"1785"
"GO:0009438~methylglyoxal metabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"2739"
"GO:1903748~negative regulation of establishment of protein localization to mitochondrion",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"3301"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"6780"
"GO:0032707~negative regulation of interleukin-23 production",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"5879"
"GO:1905223~epicardium morphogenesis",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"7046"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"3301"
"GO:0098963~dendritic transport of messenger ribonucleoprotein complex",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"3192"
"GO:1905221~positive regulation of platelet formation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"5591"
"GO:0008295~spermidine biosynthetic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"262"
"GO:0034146~toll-like receptor 5 signaling pathway",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"4615"
"GO:0043090~amino acid import",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"54407"
"GO:1903526~negative regulation of membrane tubulation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"1785"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"1786"
"GO:1904580~regulation of intracellular mRNA localization",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"3182"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"3838"
"GO:1902622~regulation of neutrophil migration",0.018348623853211,185.087612960889,92.2663551401869,0.000173326167600385,0.0153253879158921,"4615, 5879"
"GO:2000626~negative regulation of miRNA catabolic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"167153"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"23204"
"GO:0031247~actin rod assembly",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"7184"
"GO:1904973~positive regulation of viral translation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"9140"
"GO:0006597~spermine biosynthetic process",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"262"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"23204"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"1786"
"GO:0070346~positive regulation of fat cell proliferation",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"5467"
"GO:0001691~pseudophosphatase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"6815"
"GO:0045174~glutathione dehydrogenase (ascorbate) activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"9446"
"GO:0033677~DNA/RNA helicase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"10146"
"GO:0050610~methylarsonate reductase activity",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"9446"
"R-HSA-5602680~MyD88 deficiency (TLR5)",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"4615"
"KW-0745~Spermidine biosynthesis",0.00925925925925926,183.464647158617,92.2663551401869,0.0108090932895224,0.0931689456181789,"262"
"GO:0140249~protein catabolic process at postsynapse",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"824"
"GO:0070341~fat cell proliferation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5467"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1786"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"2332"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7184"
"GO:0060753~regulation of mast cell chemotaxis",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5879"
"GO:0021697~cerebellar cortex formation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5604"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5467"
"GO:1904715~negative regulation of chaperone-mediated autophagy",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5476"
"GO:0034158~toll-like receptor 8 signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"4615"
"GO:2000341~regulation of chemokine (C-X-C motif) ligand 2 production",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"4615"
"GO:0043377~negative regulation of CD8-positive, alpha-beta T cell differentiation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"51043"
"GO:0015822~ornithine transport",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"9057"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7341"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"79720"
"GO:2000640~positive regulation of SREBP signaling pathway",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"51043"
"GO:1903226~positive regulation of endodermal cell differentiation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5604"
"GO:0033273~response to vitamin",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"9869"
"GO:1900453~negative regulation of long-term synaptic depression",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"2332"
"GO:0045621~positive regulation of lymphocyte differentiation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5591"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"25932"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"6780"
"GO:0034462~small-subunit processome assembly",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5591"
"GO:0097749~membrane tubulation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1785"
"GO:2000269~regulation of fibroblast apoptotic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"51124"
"GO:0090204~protein localization to nuclear pore",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7341"
"GO:0098908~regulation of neuronal action potential",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"2332"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"824"
"GO:2001198~regulation of dendritic cell differentiation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"3106"
"GO:0002269~leukocyte activation involved in inflammatory response",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"4615"
"GO:1903812~L-serine import across plasma membrane",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"54407"
"GO:1904271~L-proline import across plasma membrane",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"54407"
"GO:0000962~positive regulation of mitochondrial RNA catabolic process",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"2926"
"GO:0101023~vascular endothelial cell proliferation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7046"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"55920"
"GO:0099577~regulation of translation at presynapse, modulating synaptic transmission",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"2332"
"GO:0006420~arginyl-tRNA aminoacylation",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"57038"
"GO:0005046~KDEL sequence binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"10945"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5879"
"GO:0046977~TAP binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"3106"
"GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"10797"
"GO:0004814~arginine-tRNA ligase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"57038"
"GO:1990444~F-box domain binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"6815"
"GO:0019776~Atg8-family ligase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"9140"
"GO:0015655~alanine:sodium symporter activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"54407"
"GO:0003886~DNA (cytosine-5-)-methyltransferase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1786"
"GO:0051719~DNA (cytosine-5-)-methyltransferase activity, acting on CpN substrates",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1786"
"GO:0004487~methylenetetrahydrofolate dehydrogenase (NAD+) activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"10797"
"GO:0051264~mono-olein transacylation activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"57104"
"GO:0005176~ErbB-2 class receptor binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"55914"
"GO:0001097~TFIIH-class transcription factor complex binding",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"3192"
"GO:0051720~DNA (cytosine-5-)-methyltransferase activity, acting on CpNpG substrates",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1786"
"GO:0009008~DNA-methyltransferase activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"1786"
"GO:0051265~diolein transacylation activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"57104"
"GO:0008426~protein kinase C inhibitor activity",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7532"
"R-HSA-4341670~Defective NEU1 causes sialidosis",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"5476"
"R-HSA-3642278~Loss of Function of TGFBR2 in Cancer",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7046"
"R-HSA-3645790~TGFBR2 Kinase Domain Mutants in Cancer",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7046"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"7341"
"KW-0930~Antiviral protein",0.00917431192660551,92.295304148193,61.5109034267913,0.016170154274075,0.100817091552164,"80212"
"70.Signal_peptides_(MHC)_class_I_molecules",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3106"
"GO:0110088~hippocampal neuron apoptotic process",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"10617"
"GO:0110091~negative regulation of hippocampal neuron apoptotic process",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"10617"
"GO:0002667~regulation of T cell anergy",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3106"
"GO:0001865~NK T cell differentiation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"51043"
"GO:0060978~angiogenesis involved in coronary vascular morphogenesis",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"7046"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"6780"
"GO:1903926~cellular response to bisphenol A",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"1786"
"GO:0140958~target-directed miRNA degradation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"167153"
"GO:0002328~pro-B cell differentiation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5591"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3182"
"GO:0033153~T cell receptor V(D)J recombination",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5591"
"GO:1904018~positive regulation of vasculature development",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"7046"
"GO:0000018~regulation of DNA recombination",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3838"
"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"4615"
"GO:1904878~negative regulation of calcium ion transmembrane transport via high voltage-gated calcium channel",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"91404"
"GO:0070433~negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"GO:0070944~neutrophil-mediated killing of bacterium",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"4615"
"GO:0060502~epithelial cell proliferation involved in lung morphogenesis",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5604"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"23204"
"GO:1905007~positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"7046"
"GO:1905098~negative regulation of guanyl-nucleotide exchange factor activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3925"
"GO:0061572~actin filament bundle organization",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"1785"
"GO:0090170~regulation of Golgi inheritance",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5604"
"GO:0036155~acylglycerol acyl-chain remodeling",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"57104"
"GO:1903803~L-glutamine import across plasma membrane",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"54407"
"GO:1903901~negative regulation of viral life cycle",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"147339"
"GO:0032655~regulation of interleukin-12 production",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3106"
"GO:0003331~positive regulation of extracellular matrix constituent secretion",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"51124"
"GO:0051252~regulation of RNA metabolic process",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"3182"
"GO:0034046~poly(G) binding",0.0176991150442478,62.1955656061764,46.1331775700935,0.000797461114118063,0.0344204203382779,"2332, 3192"
"GO:0002151~G-quadruplex RNA binding",0.0176991150442478,62.1955656061764,46.1331775700935,0.000797461114118063,0.0344204203382779,"2332, 2926"
"GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"10797"
"GO:0016411~acylglycerol O-acyltransferase activity",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"57104"
"R-HSA-9665246~Resistance of ERBB2 KD mutants to neratinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9032759~NTRK2 activates RAC1",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5879"
"R-HSA-9665251~Resistance of ERBB2 KD mutants to lapatinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665230~Drug resistance in ERBB2 KD mutants",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-6803544~Ion influx/efflux at host-pathogen interface",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"51248"
"R-HSA-9665233~Resistance of ERBB2 KD mutants to trastuzumab",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665247~Resistance of ERBB2 KD mutants to osimertinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665249~Resistance of ERBB2 KD mutants to afatinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665737~Drug resistance in ERBB2 TMD/JMD mutants",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665245~Resistance of ERBB2 KD mutants to tesevatinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665250~Resistance of ERBB2 KD mutants to AEE788",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9652169~Signaling by MAP2K mutants",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"5604"
"R-HSA-9652282~Drug-mediated inhibition of ERBB2 signaling",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-9665244~Resistance of ERBB2 KD mutants to sapitinib",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"55914"
"R-HSA-5603037~IRAK4 deficiency (TLR5)",0.00909090909090909,61.575905192388,46.1331775700935,0.0215024303095664,0.112263164720994,"4615"
"102.Cholesterol_Stress_Response",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5879"
"GO:0032675~regulation of interleukin-6 production",0.0173913043478261,46.6671592230037,36.9065420560748,0.00127258583656336,0.043632362437505,"3106, 824"
"GO:0033031~positive regulation of neutrophil apoptotic process",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5291"
"GO:0045684~positive regulation of epidermis development",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5467"
"GO:1905075~positive regulation of tight junction disassembly",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"7046"
"GO:0002360~T cell lineage commitment",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5591"
"GO:0097706~vascular endothelial cell response to oscillatory fluid shear stress",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"824"
"GO:0002326~B cell lineage commitment",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5591"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"2771"
"GO:0045923~positive regulation of fatty acid metabolic process",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5467"
"GO:0010387~COP9 signalosome assembly",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"10920"
"GO:2000301~negative regulation of synaptic vesicle exocytosis",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"2332"
"GO:0141091~transforming growth factor beta receptor superfamily signaling pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"7046"
"GO:2000051~negative regulation of non-canonical Wnt signaling pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"57674"
"GO:0051208~sequestering of calcium ion",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"7184"
"GO:0072553~terminal button organization",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"23557"
"GO:0070370~cellular heat acclimation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5931"
"GO:0060263~regulation of respiratory burst",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5879"
"GO:0070495~negative regulation of thrombin-activated receptor signaling pathway",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"3925"
"GO:0036446~myofibroblast differentiation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"7046"
"GO:0160077~lipid droplet fusion",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"57104"
"GO:0060043~regulation of cardiac muscle cell proliferation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"7046"
"GO:1904714~regulation of chaperone-mediated autophagy",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5476"
"GO:0002327~immature B cell differentiation",0.00900900900900901,46.2331487417071,36.9065420560748,0.026806074499672,0.122550191329137,"5591"
