"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1902437~positive regulation of male mating behavior",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"3066"
"GO:1904762~positive regulation of myofibroblast differentiation",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"142"
"GO:0015676~vanadium ion transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:0035444~nickel cation transmembrane transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:0015887~pantothenate transmembrane transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8884"
"GO:1905051~regulation of base-excision repair",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"142"
"GO:0039695~DNA-templated viral transcription",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"1660"
"GO:0061078~positive regulation of prostaglandin secretion involved in immune response",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4282"
"GO:0061081~positive regulation of myeloid leukocyte cytokine production involved in immune response",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4282"
"GO:0090615~mitochondrial mRNA processing",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"9238"
"GO:1904843~cellular response to nitroglycerin",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"3297"
"GO:0010905~negative regulation of UDP-glucose catabolic process",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2931"
"GO:0070729~cyclic nucleotide transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4363"
"GO:0015692~lead ion transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:1905592~negative regulation of optical nerve axon regeneration",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8634"
"GO:1990548~mitochondrial FAD transmembrane transport",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"81034"
"GO:0035783~CD4-positive, alpha-beta T cell costimulation",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"975"
"GO:1905676~positive regulation of adaptive immune memory response",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"975"
"GO:0009191~ribonucleoside diphosphate catabolic process",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"11164"
"GO:0034474~U2 snRNA 3'-end processing",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"26173"
"GO:1904227~negative regulation of glycogen synthase activity, transferring glucose-1-phosphate",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2931"
"GO:0006426~glycyl-tRNA aminoacylation",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2617"
"GO:0180012~co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"29894"
"GO:0090174~organelle membrane fusion",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"6809"
"GO:0004409~homoaconitate hydratase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4363"
"GO:0004486~methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4522"
"GO:0160166~2-oxoadipate dehydrogenase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"55526"
"GO:0015094~lead ion transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"142"
"GO:0141000~histone H4K91 ubiquitin ligase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"151636"
"GO:0141192~ATP:ATP adenylyltransferase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2617"
"GO:0000994~RNA polymerase III core binding",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"84232"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"1431"
"GO:0033679~3'-5' DNA/RNA helicase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"1660"
"GO:0004820~glycine-tRNA ligase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2617"
"GO:0015099~nickel cation transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:0015100~vanadium ion transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"GO:0008523~sodium-dependent multivitamin transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8884"
"GO:0140035~ubiquitin-like protein reader activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"11329"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"488"
"GO:0005316~high-affinity phosphate:sodium symporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"6574"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"142"
"GO:0061731~ribonucleoside-diphosphate reductase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"6240"
"GO:0003919~FMN adenylyltransferase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"80308"
"GO:0015498~pantothenate:sodium symporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8884"
"GO:0047941~glucuronolactone reductase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"10327"
"GO:0004108~citrate (Si)-synthase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"1431"
"GO:0001069~regulatory region RNA binding",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"1660"
"GO:0004347~glucose-6-phosphate isomerase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2821"
"GO:0003963~RNA-3'-phosphate cyclase activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8634"
"GO:0015215~nucleotide transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"81034"
"GO:0015233~pantothenate transmembrane transporter activity",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"8884"
"R-HSA-2206308~MPS IV - Morquio syndrome B",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"2720"
"R-HSA-9635644~Inhibition of membrane repair",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"9146"
"R-HSA-5619048~Defective SLC11A2 causes hypochromic microcytic anemia, with iron overload 1 (AHMIO1)",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"4891"
"R-HSA-192814~vRNA Synthesis",0.00469483568075117,Inf,92.6995305164319,0.0107875411496583,0.104158695638297,"142"
"GO:1902661~positive regulation of glucose mediated signaling pathway",0.00934579439252336,184.322345259954,61.7996870109546,0.000345015862838294,0.0146823417185629,"6597, 6598"
"GO:0072423~response to DNA damage checkpoint signaling",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8243"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"142"
"GO:0019693~ribose phosphate metabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"11164"
"GO:2000765~regulation of cytoplasmic translation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"1660"
"GO:0032472~Golgi calcium ion transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"55858"
"GO:2000191~regulation of fatty acid transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"29803"
"GO:0032468~Golgi calcium ion homeostasis",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"55858"
"GO:0160069~surfactant secretion",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"55362"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"57466"
"GO:0006206~pyrimidine nucleobase metabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"6240"
"GO:0141124~intracellular signaling cassette",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"5605"
"GO:0009069~serine family amino acid metabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4522"
"GO:2000467~positive regulation of glycogen (starch) synthase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2931"
"GO:0050992~dimethylallyl diphosphate biosynthetic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3422"
"GO:0006753~nucleoside phosphate metabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"11164"
"GO:1990966~ATP generation from poly-ADP-D-ribose",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"11164, 142"
"GO:1904845~cellular response to L-glutamine",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3297"
"GO:0009240~isopentenyl diphosphate biosynthetic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3422"
"GO:0072738~cellular response to diamide",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3297"
"GO:1990910~response to hypobaric hypoxia",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3297"
"GO:0035281~pre-miRNA export from nucleus",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"57510"
"GO:2000568~positive regulation of memory T cell activation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"51571"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"488"
"GO:0015675~nickel cation transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4891"
"GO:0034089~establishment of meiotic sister chromatid cohesion",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"5885, 8243"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"22916, 4686"
"GO:0006408~snRNA export from nucleus",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"22916, 4686"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2720"
"GO:0015966~diadenosine tetraphosphate biosynthetic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2617"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"142"
"GO:0010142~farnesyl diphosphate biosynthetic process, mevalonate pathway",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3157"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2931"
"GO:0019303~D-ribose catabolic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"11164"
"GO:1904352~positive regulation of protein catabolic process in the vacuole",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"975"
"GO:0006421~asparaginyl-tRNA aminoacylation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4677"
"GO:0008334~histone mRNA metabolic process",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"22916, 4686"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"51126"
"GO:0009304~tRNA transcription",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2975"
"GO:0031144~proteasome localization",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"55705"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"51126"
"GO:0051621~regulation of norepinephrine uptake",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"60"
"GO:1904200~iodide transmembrane transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8884"
"GO:0062030~negative regulation of stress granule assembly",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"9100"
"GO:1904016~response to Thyroglobulin triiodothyronine",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2720"
"GO:0099039~sphingolipid translocation",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4363"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"7917"
"GO:0009257~10-formyltetrahydrofolate biosynthetic process",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4522"
"GO:1905135~biotin import across plasma membrane",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8884"
"GO:0045016~mitochondrial magnesium ion transmembrane transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"57380"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"488"
"GO:1903911~positive regulation of receptor clustering",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"975"
"GO:2001178~positive regulation of mediator complex assembly",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"81857"
"GO:0006862~nucleotide transport",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"81034"
"GO:0140353~lipid export from cell",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"6836"
"GO:0061654~NEDD8 conjugating enzyme activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"9040"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"142"
"GO:0140033~acetylation-dependent protein binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"6046"
"GO:0032574~5'-3' RNA helicase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4343"
"GO:0030627~pre-mRNA 5'-splice site binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"6631"
"GO:0015295~solute:proton symporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4891"
"GO:0046915~transition metal ion transmembrane transporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4891"
"GO:1905172~RISC complex binding",0.00930232558139535,92.3549104986971,46.349765258216,0.000685119550729643,0.0229282241880105,"1660, 57510"
"GO:0050251~retinol isomerase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8560"
"GO:0008999~protein-N-terminal-alanine acetyltransferase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8260"
"GO:1990190~protein-N-terminal-glutamate acetyltransferase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8260"
"GO:0004816~asparagine-tRNA ligase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4677"
"GO:0015087~cobalt ion transmembrane transporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4891"
"GO:0047939~L-glucuronate reductase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10327"
"GO:0015230~FAD transmembrane transporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"81034"
"GO:0097020~COPII receptor activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"6836"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"142"
"GO:0045142~triplex DNA binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"1660"
"GO:0034040~ATPase-coupled lipid transmembrane transporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4363"
"GO:0042284~sphingolipid delta-4 desaturase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"8560"
"GO:0044716~8-oxo-GDP phosphatase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"11164"
"GO:0019144~ADP-sugar diphosphatase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"11164"
"GO:0004329~formate-tetrahydrofolate ligase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4522"
"GO:0160010~protein de-2-hydroxyisobutyrylase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3066"
"GO:0140785~amino acid sensor activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"56681"
"GO:1990002~methylglyoxal reductase (NADPH) (acetol producing) activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10327"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"142"
"GO:0031852~mu-type opioid receptor binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2778"
"GO:0160163~S-nitrosoglutathione reductase (NADPH) activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10327"
"GO:0004452~isopentenyl-diphosphate delta-isomerase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3422"
"GO:0035851~Krueppel-associated box domain binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10155"
"GO:0080007~S-nitrosoglutathione reductase (NADH) activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10327"
"GO:0015420~ABC-type vitamin B12 transporter activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"4363"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"51571"
"GO:0047956~glycerol dehydrogenase (NADP+) activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"10327"
"GO:0004421~hydroxymethylglutaryl-CoA synthase activity",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3157"
"GO:0061547~glycogen synthase activity, transferring glucose-1-phosphate",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2997"
"GO:0098847~sequence-specific single stranded DNA binding",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"3297"
"R-HSA-3828062~Glycogen storage disease type 0 (muscle GYS1)",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2997"
"R-HSA-3814836~Glycogen storage disease type XV (GYG1)",0.00467289719626168,91.94962256301,46.349765258216,0.0214592517318666,0.138520675505139,"2997"
"GO:0046833~positive regulation of RNA export from nucleus",0.00925925925925926,61.5648943209408,37.0798122065728,0.00113374424211765,0.0315162613111254,"1660, 22916"
"GO:0016071~mRNA metabolic process",0.0182648401826484,62.1383963218126,37.0798122065728,2.62780683908509e-06,0.000452902508716316,"11273, 22916, 4686, 9238"
"GO:0003400~regulation of COPII vesicle coating",0.00925925925925926,61.5648943209408,37.0798122065728,0.00113374424211765,0.0315162613111254,"10113, 56681"
"GO:0060789~hair follicle placode formation",0.00925925925925926,61.5648943209408,37.0798122065728,0.00113374424211765,0.0315162613111254,"2778, 3066"
"GO:0030619~U1 snRNA binding",0.0137614678899083,55.7233556431368,34.762323943662,6.66046537729722e-05,0.00488481365011564,"6626, 6631, 8161"
"126.Apoptosis-Bcl-2",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"56616"
"GO:0035195~miRNA-mediated post-transcriptional gene silencing",0.0180995475113122,46.6299431135412,30.8998435054773,6.08984962223614e-06,0.000798271184476613,"1660, 22916, 4343, 4686"
"GO:0003032~detection of oxygen",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"4891"
"GO:0045876~positive regulation of sister chromatid cohesion",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"5885"
"GO:0006213~pyrimidine nucleoside metabolic process",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"2079"
"GO:0045841~negative regulation of mitotic metaphase/anaphase transition",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"5885"
"GO:0019046~release from viral latency",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"3054"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"9692"
"GO:0070459~prolactin secretion",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"55585"
"GO:0090261~positive regulation of inclusion body assembly",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"3297"
"GO:0009263~deoxyribonucleotide biosynthetic process",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"6240"
"GO:1990428~miRNA transport",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"3181"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"6789"
"GO:0180026~mitochondrial small ribosomal subunit assembly",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"81554"
"GO:0098660~inorganic ion transmembrane transport",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"8884"
"GO:0006435~threonyl-tRNA aminoacylation",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"6897"
"GO:0002191~cap-dependent translational initiation",0.00921658986175115,46.1898569595638,30.8998435054773,0.00168853094412604,0.0407018612895276,"22916, 4686"
"GO:0070562~regulation of vitamin D receptor signaling pathway",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"22938"
"GO:0061724~lipophagy",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"550"
"GO:0034462~small-subunit processome assembly",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"29777"
"GO:0050434~positive regulation of viral transcription",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"1660"
"GO:0042790~nucleolar large rRNA transcription by RNA polymerase I",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"6949"
"GO:0065008~regulation of biological quality",0.00465116279069767,45.9718844187916,30.8998435054773,0.0320163696663806,0.16205642619679,"5747"
