"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"9525"
"GO:0021870~Cajal-Retzius cell differentiation",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"5663"
"GO:0090183~regulation of kidney development",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"648"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"64324"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"5663"
"GO:0150007~clathrin-dependent synaptic vesicle endocytosis",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"50618"
"GO:0010921~regulation of phosphatase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"80279"
"GO:0002130~wobble position ribose methylation",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"11180"
"GO:1905793~protein localization to pericentriolar material",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2804"
"GO:0061738~late endosomal microautophagy",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"9525"
"GO:0033696~heterochromatin boundary formation",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"51366"
"GO:0060702~negative regulation of endoribonuclease activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"7009"
"GO:0015929~hexosaminidase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"10724"
"GO:0016772~transferase activity, transferring phosphorus-containing groups",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"84720"
"GO:0042835~BRE binding",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"10658"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"GO:0004609~phosphatidylserine decarboxylase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"23761"
"GO:1990583~phospholipase D activator activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"400"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"GO:0090560~2-(3-amino-3-carboxypropyl)histidine synthase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"1801"
"GO:0016285~alanyl aminopeptidase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"9520"
"GO:0060698~endoribonuclease inhibitor activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"7009"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"2194"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"821"
"R-HSA-168315~Inhibition of Host mRNA Processing and RNA Silencing",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"8106"
"R-HSA-75102~C6 deamination of adenosine",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"103"
"R-HSA-75064~mRNA Editing: A to I Conversion",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"103"
"R-HSA-168268~Virus Assembly and Release",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"821"
"R-HSA-77042~Formation of editosomes by ADAR proteins",0.00540540540540541,106.83009578392,53.6548913043478,0.0185512570525417,0.192132823042206,"103"
"R-HSA-9833576~CDH11 homotypic and heterotypic interactions",0.0159574468085106,80.8552617058872,45.9899068322981,2.71096606348312e-05,0.00596638447804909,"1495, 1500, 3728"
"R-HSA-9764302~Regulation of CDH19 Expression and Function",0.0159574468085106,80.8552617058872,45.9899068322981,2.71096606348312e-05,0.00596638447804909,"1495, 1500, 3728"
"GO:0071681~cellular response to indole-3-methanol",0.0106951871657754,71.4884162753471,42.9239130434783,0.000847912039381941,0.054617943805066,"1495, 3728"
"GO:2000535~regulation of entry of bacterium into host cell",0.0106951871657754,71.4884162753471,42.9239130434783,0.000847912039381941,0.054617943805066,"23265, 55770"
"GO:0140249~protein catabolic process at postsynapse",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"5663"
"GO:0060318~definitive erythrocyte differentiation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"80279"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"1500"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"51366"
"GO:0140501~positive regulation of reticulophagy",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"80279"
"GO:0018343~protein farnesylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"2342"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"5663"
"GO:0018158~protein oxidation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"285362"
"GO:0002926~tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"8518"
"GO:0097354~prenylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"2342"
"GO:0090311~regulation of protein deacetylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"57805"
"GO:0071672~negative regulation of smooth muscle cell chemotaxis",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"57175"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.0106382978723404,53.6169458342585,35.7699275362319,0.00126406888090278,0.0681307329482498,"103, 80279"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"1495"
"GO:2000845~positive regulation of testosterone secretion",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"7110"
"GO:1990402~embryonic liver development",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"2"
"GO:0016076~snRNA catabolic process",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"23517"
"GO:1904528~positive regulation of microtubule binding",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"5515"
"GO:1902463~protein localization to cell leading edge",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"57175"
"GO:0060743~epithelial cell maturation involved in prostate gland development",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"10116"
"GO:0090522~vesicle tethering involved in exocytosis",0.0157894736842105,53.9049934981836,35.7699275362319,6.41731763110383e-05,0.0112987572424968,"11336, 23265, 55770"
"GO:0002157~positive regulation of thyroid hormone receptor signaling pathway",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"6256"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"8976"
"GO:0021903~rostrocaudal neural tube patterning",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"648"
"GO:0006517~protein deglycosylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"10724"
"GO:0140455~cytoplasm protein quality control",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"51366"
"GO:0001885~endothelial cell development",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"7716"
"GO:0021747~cochlear nucleus development",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"10427"
"GO:0072697~protein localization to cell cortex",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"3611"
"GO:0006475~internal protein amino acid acetylation",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"8520"
"GO:0033132~negative regulation of glucokinase activity",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"90007"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"5768"
"GO:0071535~RING-like zinc finger domain binding",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"648"
"GO:1990444~F-box domain binding",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"6500"
"GO:0070644~vitamin D response element binding",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"6256"
"GO:0004660~protein farnesyltransferase activity",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"2342"
"GO:0008170~N-methyltransferase activity",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"3276"
"GO:0019959~interleukin-8 binding",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"2"
"R-HSA-9657689~Defective SERPING1 causes hereditary angioedema",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"710"
"R-HSA-139910~Activation of BMF and translocation to mitochondria",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"140735"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"25942"
"WP4342:Vitamins A and D action mechanisms",0.00537634408602151,53.3317735031598,35.7699275362319,0.0276981227113738,0.208994412046785,"6256"
"GO:0043297~apical junction assembly",0.0105820105820106,42.8927187711665,30.6599378881988,0.00175885256900996,0.0833664257670151,"1495, 5586"
"R-HSA-9762292~Regulation of CDH11 function",0.015625,40.4579179258781,29.2663043478261,0.000124331599344251,0.017040065297688,"1495, 1500, 3728"
"98.Dietary_Fat_and_Gene_Transcription",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"6256"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"90007"
"GO:0035063~nuclear speck organization",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"6733"
"GO:0070232~regulation of T cell apoptotic process",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"25865"
"GO:0016553~base conversion or substitution editing",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"103"
"GO:2000813~negative regulation of barbed-end actin filament capping",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"253725"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"4289"
"GO:0002265~astrocyte activation involved in immune response",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"5663"
"GO:0071603~endothelial cell-cell adhesion",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"3728"
"GO:0051138~positive regulation of NK T cell differentiation",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"8943"
"GO:0016080~synaptic vesicle targeting",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"5663"
"GO:0060928~atrioventricular node cell development",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"9794"
"GO:0140916~zinc ion import into lysosome",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"8943"
"GO:0071630~nuclear protein quality control by the ubiquitin-proteasome system",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"51366"
"GO:1900060~negative regulation of ceramide biosynthetic process",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"94103"
"GO:1905636~positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"9802"
"GO:0010817~regulation of hormone levels",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"25942"
"GO:1901874~negative regulation of post-translational protein modification",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"10491"
"GO:0016441~post-transcriptional gene silencing",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"10658"
"GO:0002870~T cell anergy",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"83737"
"GO:2000003~positive regulation of DNA damage checkpoint",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"57805"
"GO:0010916~negative regulation of very-low-density lipoprotein particle clearance",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"4043"
"GO:0018216~peptidyl-arginine methylation",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"3276"
"GO:1903542~negative regulation of exosomal secretion",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"9525"
"GO:0032275~luteinizing hormone secretion",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"7110"
"GO:0051601~exocyst localization",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"11336"
"GO:0070851~growth factor receptor binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"5663"
"GO:0048403~brain-derived neurotrophic factor binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"2"
"GO:0070326~very-low-density lipoprotein particle receptor binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"4043"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"51780"
"GO:0106006~cytoskeletal protein-membrane anchor activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"3728"
"GO:0071074~eukaryotic initiation factor eIF2 binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"1983"
"GO:0050692~DNA binding domain binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"6256"
"GO:0016830~carbon-carbon lyase activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"8879"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"79137"
"GO:0034711~inhibin binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"91"
"GO:0016149~translation release factor activity, codon specific",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"2107"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"10724"
"GO:1990460~leptin receptor binding",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"6642"
"GO:0051377~mannose-ethanolamine phosphotransferase activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"84720"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"64324"
"R-HSA-9029558~NR1H2 & NR1H3 regulate gene expression linked to lipogenesis",0.0105263157894737,35.7698219390406,26.8274456521739,0.00233077752453034,0.100911203971879,"2194, 6256"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0053475935828877,35.5801289525771,26.8274456521739,0.0367602007896388,0.219605070811538,"3611"
"GO:0001553~luteinization",0.0104712041884817,30.6692082893571,23.8466183574879,0.00297837876687871,0.113998526425024,"2, 8879"
"GO:0090611~ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"9525"
"GO:0110010~basolateral protein secretion",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"164"
"GO:0051653~spindle localization",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"8976"
"GO:0006382~adenosine to inosine editing",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"103"
"GO:0006896~Golgi to vacuole transport",0.0104166666666667,26.8176190234648,21.4619565217391,0.00370021166257642,0.123787489562336,"164, 8943"
"GO:0051049~regulation of transport",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"6786"
"GO:0045053~protein retention in Golgi apparatus",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"55187"
"GO:0010523~negative regulation of calcium ion transport into cytosol",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"7009"
"GO:1905908~positive regulation of amyloid fibril formation",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"5663"
"GO:1902532~negative regulation of intracellular signal transduction",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"1500"
"GO:0006449~regulation of translational termination",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"2107"
"GO:0097706~vascular endothelial cell response to oscillatory fluid shear stress",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"5515"
"GO:1904539~negative regulation of glycolytic process through fructose-6-phosphate",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"5515"
"GO:0000470~maturation of LSU-rRNA",0.0104166666666667,26.8176190234648,21.4619565217391,0.00370021166257642,0.123787489562336,"10412, 6130"
"GO:0001845~phagolysosome assembly",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"51552"
"GO:0039532~negative regulation of cytoplasmic pattern recognition receptor signaling pathway",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"83737"
"GO:0045762~positive regulation of adenylate cyclase activity",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"6786"
"GO:0051208~sequestering of calcium ion",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"5663"
"GO:0060632~regulation of microtubule-based movement",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"2342"
"GO:0035646~endosome to melanosome transport",0.0104166666666667,26.8176190234648,21.4619565217391,0.00370021166257642,0.123787489562336,"164, 8943"
"GO:0043323~positive regulation of natural killer cell degranulation",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"164"
"GO:0031998~regulation of fatty acid beta-oxidation",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"83752"
"GO:2000402~negative regulation of lymphocyte migration",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"8976"
"GO:0016183~synaptic vesicle coating",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"8943"
"GO:0032510~endosome to lysosome transport via multivesicular body sorting pathway",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"9525"
"GO:0045347~negative regulation of MHC class II biosynthetic process",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"4799"
"GO:0032237~activation of store-operated calcium channel activity",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"6786"
"GO:2000646~positive regulation of receptor catabolic process",0.00531914893617021,26.6766984628315,21.4619565217391,0.0457382729772031,0.231214059104371,"83737"
