"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0034229~ethanolamine transport",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"23446"
"GO:0030835~negative regulation of actin filament depolymerization",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"51474"
"GO:1905746~positive regulation of mRNA cis splicing, via spliceosome",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"5976"
"GO:1902685~positive regulation of receptor localization to synapse",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"8417"
"GO:0051640~organelle localization",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"8417"
"GO:0160091~spliceosome-depend formation of circular RNA",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"9444"
"GO:0042426~choline catabolic process",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"23446"
"GO:0061092~positive regulation of phospholipid translocation",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"55754"
"GO:0034228~ethanolamine transmembrane transporter activity",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"23446"
"GO:0140862~histone H2AK119 ubiquitin ligase activity",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"84333"
"R-HSA-8847453~Synthesis of PIPs in the nucleus",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"8396"
"WP5219:Diet dependent trimethylamine trimethylamine N oxide metabolism ",0.0149253731343284,103.776394577568,77.12890625,0.0129033821019929,0.15297824141538,"23446"
"GO:0022027~interkinetic nuclear migration",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"84376"
"GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"6431"
"GO:0051096~positive regulation of helicase activity",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"26097"
"GO:0006449~regulation of translational termination",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"5976"
"GO:0032534~regulation of microvillus assembly",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"5420"
"GO:0061041~regulation of wound healing",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"6431"
"GO:0075525~viral translational termination-reinitiation",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"8666"
"GO:0032510~endosome to lysosome transport via multivesicular body sorting pathway",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"80700"
"GO:0032201~telomere maintenance via semi-conservative replication",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"5976"
"GO:0061909~autophagosome-lysosome fusion",0.0277777777777778,79.0771952498407,61.703125,0.000457683291695452,0.131583946362442,"23339, 8396"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"55802"
"GO:0140933~5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"55802"
"R-HSA-204626~Hypusine synthesis from eIF5A-lysine",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"1725"
"R-HSA-77348~Beta oxidation of octanoyl-CoA to hexanoyl-CoA",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"3033"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"9208"
"R-HSA-77310~Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"3033"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"3033"
"R-HSA-77352~Beta oxidation of butanoyl-CoA to acetyl-CoA",0.0147058823529412,77.8153951545856,61.703125,0.0161035332364577,0.158282591640397,"3033"
"124.GH-IGF1_thymopoiesis",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"960"
"GO:2000675~negative regulation of type B pancreatic cell apoptotic process",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"6431"
"GO:0044770~cell cycle phase transition",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"5976"
"GO:0070925~organelle assembly",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"8417"
"GO:0098780~response to mitochondrial depolarisation",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"55626"
"GO:0033634~positive regulation of cell-cell adhesion mediated by integrin",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"5420"
"GO:0051645~Golgi localization",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"84376"
"GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"3033"
"GO:0004301~epoxide hydrolase activity",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"6051"
"R-HSA-6798163~Choline catabolism",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"23446"
"R-HSA-77346~Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA",0.0144927536231884,62.3143942959895,51.4192708333333,0.0192934711226211,0.17199606039546,"3033"
"GO:0140331~aminophospholipid translocation",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"55754"
"GO:0070262~peptidyl-serine dephosphorylation",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"5516"
"GO:0072673~lamellipodium morphogenesis",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"10163"
"GO:0071763~nuclear membrane organization",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"26092"
"GO:0019869~chloride channel inhibitor activity",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"8417"
"GO:0004396~hexokinase activity",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"84376"
"R-HSA-170984~ARMS-mediated activation",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"57498"
"R-HSA-2980767~Activation of NIMA Kinases NEK9, NEK6, NEK7",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"91754"
"R-HSA-163767~PP2A-mediated dephosphorylation of key metabolic factors",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"5516"
"KW-0414~Isoprene biosynthesis",0.0142857142857143,51.8970810467954,44.0736607142857,0.0224732278401933,0.182001493071988,"9453"
"GO:0010837~regulation of keratinocyte proliferation",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"6431"
"GO:2000601~positive regulation of Arp2/3 complex-mediated actin nucleation",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"10163"
"GO:0036499~PERK-mediated unfolded protein response",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"54870"
"GO:0019318~hexose metabolic process",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"84376"
"GO:0090435~protein localization to nuclear envelope",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"26092"
"GO:0006415~translational termination",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"327"
"GO:0036500~ATF6-mediated unfolded protein response",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"58487"
"GO:0045650~negative regulation of macrophage differentiation",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"9444"
"GO:0008298~intracellular mRNA localization",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"9444"
"GO:0016308~1-phosphatidylinositol-4-phosphate 5-kinase activity",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"8396"
"GO:0004340~glucokinase activity",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"84376"
"GO:0008865~fructokinase activity",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"84376"
"GO:0004659~prenyltransferase activity",0.0140845070422535,44.4887996460091,38.564453125,0.0256428353697415,0.183163109783868,"9453"
"GO:0070863~positive regulation of protein exit from endoplasmic reticulum",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"55754"
"GO:0045617~negative regulation of keratinocyte differentiation",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"6431"
"GO:1905719~protein localization to perinuclear region of cytoplasm",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"84376"
"GO:1903608~protein localization to cytoplasmic stress granule",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"55802"
"GO:0032099~negative regulation of appetite",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"29937"
"GO:0050435~amyloid-beta metabolic process",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"327"
"GO:0015220~choline transmembrane transporter activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"23446"
"GO:0045503~dynein light chain binding",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"84376"
"GO:0052742~phosphatidylinositol kinase activity",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"8396"
"R-HSA-6811555~PI5P Regulates TP53 Acetylation",0.0138888888888889,38.9688092626316,34.2795138888889,0.028802325592994,0.189272425325389,"8396"
"GO:0000290~deadenylation-dependent decapping of nuclear-transcribed mRNA",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.199698314332118,"55802"
"GO:0071044~histone mRNA catabolic process",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.199698314332118,"5976"
"GO:0000301~retrograde transport, vesicle recycling within Golgi",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.199698314332118,"22796"
"GO:0140036~ubiquitin-modified protein reader activity",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.199698314332118,"88455"
"R-HSA-2465910~MASTL Facilitates Mitotic Progression",0.0136986301369863,34.6288954585172,30.8515625,0.0319517302931389,0.199698314332118,"5516"
"GO:0036010~protein localization to endosome",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"55754"
"GO:1904861~excitatory synapse assembly",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"23654"
"GO:0034454~microtubule anchoring at centrosome",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"84376"
"GO:0008299~isoprenoid biosynthetic process",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"9453"
"GO:0030299~intestinal cholesterol absorption",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"51474"
"GO:0015871~choline transport",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"23446"
"GO:0035542~regulation of SNARE complex assembly",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"23339"
"GO:0014004~microglia differentiation",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"9444"
"GO:0032183~SUMO binding",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"8924"
"GO:0003680~minor groove of adenine-thymine-rich DNA binding",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"3005"
"GO:0008235~metalloexopeptidase activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"6051"
"R-HSA-77286~mitochondrial fatty acid beta-oxidation of saturated fatty acids",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"3033"
"R-HSA-9627069~Regulation of the apoptosome activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"55075"
"R-HSA-9754560~SARS-CoV-2 modulates autophagy",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"23339"
"R-HSA-111458~Formation of apoptosome",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"55075"
"WP1455:Serotonin transporter activity",0.0135135135135135,31.1825142822398,28.046875,0.0350910811551217,0.200769867305423,"5516"
"GO:0072015~podocyte development",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"5420"
"GO:0010936~negative regulation of macrophage cytokine production",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"79004"
"GO:0051156~glucose 6-phosphate metabolic process",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"84376"
"GO:0061014~positive regulation of mRNA catabolic process",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"5976"
"GO:2000679~positive regulation of transcription regulatory region DNA binding",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"3005"
"GO:0034452~dynactin binding",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"84376"
"R-HSA-83936~Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"23568"
"R-HSA-9634600~Regulation of glycolysis by fructose 2,6-bisphosphate metabolism",0.0133333333333333,28.3561991414565,25.7096354166667,0.0382204097659495,0.207124480960137,"5516"
"GO:0140467~integrated stress response signaling",0.0229885057471264,27.547415147081,24.68125,0.00295710906814856,0.140385991146092,"54870, 58487"
"GO:0032781~positive regulation of ATP-dependent activity",0.0229885057471264,27.547415147081,24.68125,0.00295710906814856,0.140385991146092,"26092, 26097"
"GO:0090043~regulation of tubulin deacetylation",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"10474"
"GO:0033674~positive regulation of kinase activity",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"960"
"GO:0060816~random inactivation of X chromosome",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"84333"
"R-HSA-111461~Cytochrome c-mediated apoptotic response",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"55075"
"R-HSA-140342~Apoptosis induced DNA fragmentation",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"3005"
"R-HSA-113501~Inhibition of replication initiation of damaged DNA by RB1/E2F1",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"5516"
"R-HSA-2160916~Hyaluronan uptake and degradation",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"960"
"R-HSA-202670~ERKs are inactivated",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"5516"
"WP4190:Mevalonate arm of cholesterol biosynthesis pathway",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"9453"
"WP2436:Dopamine metabolism",0.0131578947368421,26.0028143765458,23.7319711538462,0.0413397476149828,0.207124480960137,"5516"
"GO:0030705~cytoskeleton-dependent intracellular transport",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"84376"
"GO:0038180~nerve growth factor signaling pathway",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"57498"
"GO:0035970~peptidyl-threonine dephosphorylation",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"GO:0034058~endosomal vesicle fusion",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"23339"
"GO:0034116~positive regulation of heterotypic cell-cell adhesion",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"960"
"GO:0002091~negative regulation of receptor internalization",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"88455"
"GO:2001256~regulation of store-operated calcium entry",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"51669"
"GO:0000245~spliceosomal complex assembly",0.0222222222222222,24.369441586498,22.0368303571429,0.00370273117739537,0.140385991146092,"10181, 51340"
"GO:0006002~fructose 6-phosphate metabolic process",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"84376"
"GO:0071933~Arp2/3 complex binding",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"10163"
"R-HSA-4839748~Signaling by AMER1 mutants",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"R-HSA-169893~Prolonged ERK activation events",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"57498"
"R-HSA-5467348~Truncations of AMER1 destabilize the destruction complex",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"R-HSA-4839744~Signaling by APC mutants",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"R-HSA-4839735~Signaling by AXIN mutants",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"R-HSA-5467337~APC truncation mutants have impaired AXIN binding",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"R-HSA-5467340~AXIN missense mutants destabilize the destruction complex",0.012987012987013,23.9974442539819,22.0368303571429,0.0444491260942375,0.207124480960137,"5516"
"GO:0001732~formation of cytoplasmic translation initiation complex",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"8666"
"GO:0051090~regulation of DNA-binding transcription factor activity",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"58487"
"GO:0044319~wound healing, spreading of cells",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"960"
"GO:0022408~negative regulation of cell-cell adhesion",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5420"
"GO:1902166~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"960"
"GO:0051457~maintenance of protein location in nucleus",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"23568"
"GO:1901526~positive regulation of mitophagy",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"55626"
"GO:0043518~negative regulation of DNA damage response, signal transduction by p53 class mediator",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"960"
"GO:0005536~D-glucose binding",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"84376"
"R-HSA-5358751~CTNNB1 S45 mutants aren't phosphorylated",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-1295596~Spry regulation of FGF signaling",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-5339716~Signaling by GSK3beta mutants",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-4839743~Signaling by CTNNB1 phospho-site mutants",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-430039~mRNA decay by 5' to 3' exoribonuclease",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"55802"
"R-HSA-5358749~CTNNB1 S37 mutants aren't phosphorylated",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-5358747~CTNNB1 S33 mutants aren't phosphorylated",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"R-HSA-5358752~CTNNB1 T41 mutants aren't phosphorylated",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"WP5182:Pro survival signaling of neuroprotectin D1",0.0128205128205128,22.2785786767452,20.5677083333333,0.0475485764986749,0.207124480960137,"5516"
"KW-0866~Nonsense-mediated mRNA decay",0.021505376344086,21.8412715788672,19.9042338709677,0.00452657271693452,0.140385991146092,"55802, 5976"
"GO:0030214~hyaluronan catabolic process",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"960"
"GO:0045542~positive regulation of cholesterol biosynthetic process",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"9444"
"GO:0010717~regulation of epithelial to mesenchymal transition",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"9444"
"GO:0045910~negative regulation of DNA recombination",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"3005"
"GO:0022407~regulation of cell-cell adhesion",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"5420"
"GO:0031529~ruffle organization",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"51474"
"GO:0010288~response to lead ion",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"5516"
"GO:0005521~lamin binding",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"26092"
"GO:0061133~endopeptidase activator activity",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"5720"
"GO:0017154~semaphorin receptor activity",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"23654"
"R-HSA-1362300~Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"5934"
"R-HSA-2559584~Formation of Senescence-Associated Heterochromatin Foci (SAHF)",0.0126582278481013,20.7878870181558,19.2822265625,0.0506381300265055,0.207978034037433,"3005"
