"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0048333~mesodermal cell differentiation",0.0333333333333333,103.192752246618,89.75,0.0110885966510266,0.10291603766734,"23135"
"R-HSA-9754560~SARS-CoV-2 modulates autophagy",0.0333333333333333,103.192752246618,89.75,0.0110885966510266,0.10291603766734,"7284"
"GO:0046425~regulation of receptor signaling pathway via JAK-STAT",0.032258064516129,93.8628860512901,82.2708333333333,0.0120908378624879,0.108817540762391,"55250"
"GO:0090043~regulation of tubulin deacetylation",0.03125,85.9880904826825,75.9423076923077,0.0130921140618878,0.111095939325162,"26009"
"GO:1904380~endoplasmic reticulum mannose trimming",0.0303030303030303,79.5611741315058,70.5178571428571,0.0140924261295323,0.116262515568642,"80267"
"GO:0002098~tRNA wobble uridine modification",0.0294117647058824,73.8589436794544,65.8166666666667,0.0150917749449702,0.116555559315529,"55250"
"GO:0000774~adenyl-nucleotide exchange factor activity",0.0294117647058824,73.8589436794544,65.8166666666667,0.0150917749449702,0.116555559315529,"573"
"GO:0045446~endothelial cell differentiation",0.0285714285714286,68.9379247322658,61.703125,0.0160901613869922,0.116555559315529,"23135"
"GO:0016788~hydrolase activity, acting on ester bonds",0.0285714285714286,68.9379247322658,61.703125,0.0160901613869922,0.116555559315529,"2098"
"GO:0008608~attachment of spindle microtubules to kinetochore",0.0277777777777778,64.5331936899042,58.0735294117647,0.0170875863336323,0.118023561420669,"25936"
"GO:0006414~translational elongation",0.0277777777777778,64.5331936899042,58.0735294117647,0.0170875863336323,0.118023561420669,"7284"
"GO:0101005~deubiquitinase activity",0.027027027027027,60.8507973781226,54.8472222222222,0.0180840506621666,0.119354734370299,"84196"
"GO:0014032~neural crest cell development",0.0263157894736842,57.4818650603553,51.9605263157895,0.0190795552491165,0.123187563238861,"59349"
"GO:0032452~histone demethylase activity",0.0256410256410256,54.4700915501357,49.3625,0.0200741009702471,0.124480765899313,"23135"
"GO:0051302~regulation of cell division",0.025,51.7606874871787,47.0119047619048,0.021067688700569,0.124480765899313,"26009"
"GO:0055007~cardiac muscle cell differentiation",0.025,51.7606874871787,47.0119047619048,0.021067688700569,0.124480765899313,"23135"
"R-HSA-901032~ER Quality Control Compartment (ERQC)",0.024390243902439,49.2134684049475,44.875,0.0220603193143382,0.124480765899313,"80267"
"GO:0048208~COPII vesicle coating",0.0238095238095238,46.9843484444424,42.9239130434783,0.0230519936850579,0.124480765899313,"59349"
"GO:0070577~lysine-acetylated histone binding",0.0238095238095238,46.9843484444424,42.9239130434783,0.0230519936850579,0.124480765899313,"26009"
"GO:0140566~histone reader activity",0.0238095238095238,46.9843484444424,42.9239130434783,0.0230519936850579,0.124480765899313,"26009"
"hsa00900_Terpenoid_backbone_biosynthesis",0.0238095238095238,46.9843484444424,42.9239130434783,0.0230519936850579,0.124480765899313,"51449"
"KW-0719~Serine esterase",0.0222222222222222,41.387340001925,37.9711538461538,0.0260212880626617,0.127211028701438,"2098"
"GO:0002437~inflammatory response to antigenic stimulus",0.0217391304347826,39.7573947828884,36.5648148148148,0.0270091461811633,0.127211028701438,"23135"
"R-HSA-901042~Calnexin/calreticulin cycle",0.0217391304347826,39.7573947828884,36.5648148148148,0.0270091461811633,0.127211028701438,"80267"
"KW-0251~Elongation factor",0.0212765957446809,38.3449315475731,35.2589285714286,0.027996052412849,0.127211028701438,"7284"
"GO:0003746~translation elongation factor activity",0.0204081632653061,35.6882965515131,32.9083333333333,0.0299670126909991,0.127211028701438,"7284"
"GO:0051085~chaperone cofactor-dependent protein refolding",0.02,34.4789208618807,31.8467741935484,0.0309510684732041,0.127211028701438,"573"
"GO:0000993~RNA polymerase II complex binding",0.02,34.4789208618807,31.8467741935484,0.0309510684732041,0.127211028701438,"55250"
"WP4950:16p11 2 distal deletion syndrome",0.02,34.4789208618807,31.8467741935484,0.0309510684732041,0.127211028701438,"7284"
"R-HSA-170822~Regulation of Glucokinase by Glucokinase Regulatory Protein",0.0196078431372549,33.3841003830267,30.8515625,0.0319341758400767,0.127211028701438,"8086"
"R-HSA-5619107~Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)",0.0196078431372549,33.3841003830267,30.8515625,0.0319341758400767,0.127211028701438,"8086"
"R-HSA-168271~Transport of Ribonucleoproteins into the Host Nucleus",0.0196078431372549,33.3841003830267,30.8515625,0.0319341758400767,0.127211028701438,"8086"
"R-HSA-168333~NEP/NS2 Interacts with the Cellular Export Machinery",0.0196078431372549,33.3841003830267,30.8515625,0.0319341758400767,0.127211028701438,"8086"
"GO:0001578~microtubule bundle formation",0.0192307692307692,32.3686908327399,29.9166666666667,0.0329163356576192,0.127211028701438,"8086"
"R-HSA-180746~Nuclear import of Rev protein",0.0188679245283019,31.362251514275,29.0367647058824,0.033897548791083,0.127211028701438,"8086"
"R-HSA-180910~Vpr-mediated nuclear import of PICs",0.0188679245283019,31.362251514275,29.0367647058824,0.033897548791083,0.127211028701438,"8086"
"R-HSA-168274~Export of Viral Ribonucleoproteins from Nucleus",0.0188679245283019,31.362251514275,29.0367647058824,0.033897548791083,0.127211028701438,"8086"
"GO:0000070~mitotic sister chromatid segregation",0.0185185185185185,30.4403514594605,28.2071428571429,0.0348778161049782,0.127211028701438,"25936"
"R-HSA-3371453~Regulation of HSF1-mediated heat shock response",0.0227272727272727,32.075600200628,28.2071428571429,0.00225879220052561,0.0706827457136257,"573, 8086"
"R-HSA-165054~Rev-mediated nuclear export of HIV RNA",0.0185185185185185,30.4403514594605,28.2071428571429,0.0348778161049782,0.127211028701438,"8086"
"R-HSA-4085377~SUMOylation of SUMOylation proteins",0.0185185185185185,30.4403514594605,28.2071428571429,0.0348778161049782,0.127211028701438,"8086"
"R-HSA-159227~Transport of the SLBP independent Mature mRNA",0.0185185185185185,30.4403514594605,28.2071428571429,0.0348778161049782,0.127211028701438,"8086"
"R-HSA-3301854~Nuclear Pore Complex (NPC) Disassembly",0.0181818181818182,29.5716996825392,27.4236111111111,0.0358571384630654,0.127211028701438,"8086"
"R-HSA-1266695~Interleukin-7 signaling",0.0181818181818182,29.5716996825392,27.4236111111111,0.0358571384630654,0.127211028701438,"54014"
"R-HSA-532668~N-glycan trimming in the ER and Calnexin/Calreticulin cycle",0.0181818181818182,29.5716996825392,27.4236111111111,0.0358571384630654,0.127211028701438,"80267"
"R-HSA-159230~Transport of the SLBP Dependant Mature mRNA",0.0181818181818182,29.5716996825392,27.4236111111111,0.0358571384630654,0.127211028701438,"8086"
"R-HSA-176033~Interactions of Vpr with host cellular proteins",0.0178571428571429,28.7518895247122,26.6824324324324,0.0368355167283626,0.127211028701438,"8086"
"R-HSA-156590~Glutathione conjugation",0.0178571428571429,28.7518895247122,26.6824324324324,0.0368355167283626,0.127211028701438,"2098"
"R-HSA-177243~Interactions of Rev with host cellular proteins",0.0178571428571429,28.7518895247122,26.6824324324324,0.0368355167283626,0.127211028701438,"8086"
"WP4698:Vitamin D sensitive calcium signaling in depression",0.0178571428571429,28.7518895247122,26.6824324324324,0.0368355167283626,0.127211028701438,"23135"
"GO:0006368~transcription elongation by RNA polymerase II",0.0175438596491228,27.9768875414041,25.9802631578947,0.0378129517631414,0.128005166615477,"55250"
"GO:0006749~glutathione metabolic process",0.0172413793103448,27.2430165903584,25.3141025641026,0.0387894444289323,0.128005166615477,"8086"
"R-HSA-3232142~SUMOylation of ubiquitinylation proteins",0.0172413793103448,27.2430165903584,25.3141025641026,0.0387894444289323,0.128005166615477,"8086"
"GO:0071949~FAD binding",0.0166666666666667,25.8856525239347,24.0792682926829,0.040739606095947,0.131518076201046,"51449"
"R-HSA-168276~NS1 Mediated Effects on Host Pathways",0.0166666666666667,25.8856525239347,24.0792682926829,0.040739606095947,0.131518076201046,"8086"
"R-HSA-9772755~Formation of WDR5-containing histone-modifying complexes",0.0163934426229508,25.2564421225044,23.5059523809524,0.0417132768165157,0.131719679925829,"26009"
"R-HSA-159231~Transport of Mature mRNA Derived from an Intronless Transcript",0.0163934426229508,25.2564421225044,23.5059523809524,0.0417132768165157,0.131719679925829,"8086"
"GO:0052689~carboxylic ester hydrolase activity",0.0161290322580645,24.6417681215538,22.9593023255814,0.0426860086067848,0.131719679925829,"2098"
"R-HSA-159234~Transport of Mature mRNAs Derived from Intronless Transcripts",0.0161290322580645,24.6417681215538,22.9593023255814,0.0426860086067848,0.131719679925829,"8086"
"R-HSA-4641258~Degradation of DVL",0.0158730158730159,24.0685357218813,22.4375,0.0436578023245735,0.131719679925829,"59349"
"R-HSA-5389840~Mitochondrial translation elongation",0.0188679245283019,25.3595914299065,22.4375,0.00354154126511495,0.0706827457136257,"124995, 7284"
"R-HSA-168325~Viral Messenger RNA Synthesis",0.0158730158730159,24.0685357218813,22.4375,0.0436578023245735,0.131719679925829,"8086"
"R-HSA-3371556~Cellular response to heat stress",0.0185185185185185,24.7820319775486,21.9388888888889,0.00370080819849616,0.0706827457136257,"573, 8086"
"R-HSA-4615885~SUMOylation of DNA replication proteins",0.0153846153846154,23.0003846290536,21.4619565217391,0.0455985789702817,0.131719679925829,"8086"
"GO:0006513~protein monoubiquitination",0.0151515151515152,22.5017138740748,21.0053191489362,0.0465675636101417,0.131719679925829,"59349"
"GO:0090307~mitotic spindle assembly",0.0151515151515152,22.5017138740748,21.0053191489362,0.0465675636101417,0.131719679925829,"8086"
"GO:0006913~nucleocytoplasmic transport",0.0151515151515152,22.5017138740748,21.0053191489362,0.0465675636101417,0.131719679925829,"8086"
"GO:0045995~regulation of embryonic development",0.0151515151515152,22.5017138740748,21.0053191489362,0.0465675636101417,0.131719679925829,"26009"
"R-HSA-5368287~Mitochondrial translation",0.0178571428571429,23.7033268671211,21.0053191489362,0.00402923269457952,0.0706827457136257,"124995, 7284"
"KW-0834~Unfolded protein response",0.0151515151515152,22.5017138740748,21.0053191489362,0.0465675636101417,0.131719679925829,"80267"
"R-HSA-4570464~SUMOylation of RNA binding proteins",0.0149253731343284,22.016574466978,20.5677083333333,0.0475356136013994,0.131944647099211,"8086"
"KW-0159~Chromosome partition",0.0149253731343284,22.016574466978,20.5677083333333,0.0475356136013994,0.131944647099211,"25936"
"GO:0014823~response to activity",0.0144927536231884,21.1161233660518,19.745,0.0494689130538675,0.134791441990813,"23135"
"R-HSA-3214842~HDMs demethylate histones",0.0144927536231884,21.1161233660518,19.745,0.0494689130538675,0.134791441990813,"23135"
"GO:0046907~intracellular transport",0.0142857142857143,20.6862160437157,19.3578431372549,0.0504341642211144,0.136172243397009,"153339"
"R-HSA-2980766~Nuclear Envelope Breakdown",0.0140845070422535,20.2825448394752,18.9855769230769,0.0513984841518332,0.137525673811662,"8086"
"GO:0009566~fertilization",0.0136986301369863,19.5100117817744,18.2824074074074,0.0533243337076668,0.138923922027869,"8086"
"R-HSA-191859~snRNP Assembly",0.0136986301369863,19.5100117817744,18.2824074074074,0.0533243337076668,0.138923922027869,"8086"
"R-HSA-194441~Metabolism of non-coding RNA",0.0136986301369863,19.5100117817744,18.2824074074074,0.0533243337076668,0.138923922027869,"8086"
"GO:0030968~endoplasmic reticulum unfolded protein response",0.0135135135135135,19.1638901069545,17.95,0.054285865032934,0.140199147085056,"80267"
"GO:0009306~protein secretion",0.0133333333333333,18.8108874999977,17.6294642857143,0.0552464685219815,0.141450009922659,"153339"
"GO:0045165~cell fate commitment",0.0131578947368421,18.472260092713,17.3201754385965,0.0562061450230517,0.142677137366208,"23135"
"R-HSA-6784531~tRNA processing in the nucleus",0.0128205128205128,17.8325701330376,16.7330508474576,0.058122720450567,0.145062588015281,"8086"
"GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport",0.0144927536231884,18.4468221096255,16.4541666666667,0.0064789187646046,0.0856640720197826,"222068, 59349"
"GO:0007612~learning",0.0126582278481013,17.5295190996176,16.4541666666667,0.0590796210698388,0.146222062147851,"8086"
"GO:0070301~cellular response to hydrogen peroxide",0.0120481927710843,16.4071906923711,15.42578125,0.0628979959658968,0.152488240004539,"23135"
"GO:0006986~response to unfolded protein",0.0119047619047619,16.1569292730124,15.1884615384615,0.0638502870121181,0.152488240004539,"80267"
"WP3651:Pathways affected in adenoid cystic carcinoma",0.0119047619047619,16.1569292730124,15.1884615384615,0.0638502870121181,0.152488240004539,"23135"
"GO:0004197~cysteine-type endopeptidase activity",0.0117647058823529,15.9077876258135,14.9583333333333,0.0648016586716591,0.152660791764193,"84196"
"R-HSA-3247509~Chromatin modifying enzymes",0.0137931034482759,18.0016597431975,14.4124087591241,0.000147517518908149,0.0219063515578602,"23135, 26009, 54014, 55250"
"R-HSA-4839726~Chromatin organization",0.0137931034482759,18.0016597431975,14.4124087591241,0.000147517518908149,0.0219063515578602,"23135, 26009, 54014, 55250"
"GO:0021766~hippocampus development",0.0113636363636364,15.2046595769001,14.3079710144928,0.0676502657360155,0.155752937392222,"23135"
"R-HSA-4551638~SUMOylation of chromatin organization proteins",0.0111111111111111,14.7697715362446,13.9049295774648,0.0695447555768157,0.158603914239105,"8086"
"R-HSA-3214847~HATs acetylate histones",0.0125,15.5344319795006,13.9049295774648,0.0089640046886299,0.0899040351022541,"26009, 55250"
"GO:0035064~methylated histone binding",0.010989010989011,14.5616398980035,13.7118055555556,0.0704906285507134,0.158603914239105,"26009"
"R-HSA-9821002~Chromatin modifications during the maternal to zygotic transition (MZT)",0.010989010989011,14.5616398980035,13.7118055555556,0.0704906285507134,0.158603914239105,"23135"
"R-HSA-1169408~ISG15 antiviral mechanism",0.010752688172043,14.1627072669235,13.3412162162162,0.0723796347884798,0.161629710768259,"8086"
"R-HSA-70171~Glycolysis",0.0105263157894737,13.7852870922592,12.9901315789474,0.0742649936484099,0.163382986026502,"8086"
"R-HSA-159236~Transport of Mature mRNA derived from an Intron-Containing Transcript",0.0105263157894737,13.7852870922592,12.9901315789474,0.0742649936484099,0.163382986026502,"8086"
"R-HSA-3108214~SUMOylation of DNA damage response and repair proteins",0.0103092783505155,13.4166218334567,12.6570512820513,0.0761467118030436,0.166290980922823,"8086"
"GO:0051028~mRNA transport",0.0102040816326531,13.2449687221093,12.496835443038,0.0770862076978894,0.167113895520242,"8086"
"GO:0031490~chromatin DNA binding",0.00961538461538462,12.2995258579442,11.6147058823529,0.0827041508545632,0.175129480308248,"23135"
"R-HSA-72202~Transport of Mature Transcript to Cytoplasm",0.00961538461538462,12.2995258579442,11.6147058823529,0.0827041508545632,0.175129480308248,"8086"
"hsa04141_Protein_processing_in_endoplasmic_reticulum",0.0105820105820106,12.8502545691629,11.546783625731,0.0127887745184596,0.111095939325162,"573, 80267"
"KW-0223~Dioxygenase",0.00952380952380952,12.1542958006333,11.4796511627907,0.0836373104162578,0.175129480308248,"23135"
"R-HSA-70326~Glucose metabolism",0.00943396226415094,12.0124432979161,11.3477011494253,0.0845695680993377,0.175129480308248,"8086"
"KW-0326~Glycosidase",0.00943396226415094,12.0124432979161,11.3477011494253,0.0845695680993377,0.175129480308248,"80267"
"WP138:Androgen receptor signaling",0.00943396226415094,12.0124432979161,11.3477011494253,0.0845695680993377,0.175129480308248,"573"
"R-HSA-5419276~Mitochondrial translation termination",0.00934579439252336,11.873851610689,11.21875,0.0855009247296162,0.175129480308248,"124995"
"R-HSA-5368286~Mitochondrial translation initiation",0.00934579439252336,11.873851610689,11.21875,0.0855009247296162,0.175129480308248,"124995"
"KW-0811~Translocation",0.00925925925925926,11.7384092959241,11.0926966292135,0.0864313811321905,0.175822741070278,"8086"
"R-HSA-141444~Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.00892857142857143,11.2260747622136,10.6155913978495,0.0901442209424451,0.180897524458826,"25936"
"R-HSA-141424~Amplification of signal from the kinetochores",0.00892857142857143,11.2260747622136,10.6155913978495,0.0901442209424451,0.180897524458826,"25936"
"GO:0032543~mitochondrial translation",0.00884955752212389,11.106330328578,10.5026595744681,0.0910701885580134,0.181529167796846,"124995"
"GO:0036503~ERAD pathway",0.00869565217391304,10.8716046765103,10.2838541666667,0.0929194387330204,0.18398048869138,"80267"
"KW-0931~ER-Golgi transport",0.00847457627118644,10.5370939828725,9.97222222222222,0.0956866136462897,0.188204796377139,"59349"
"R-HSA-5619102~SLC transporter disorders",0.00840336134453781,10.4318041300041,9.8725,0.0966072217969091,0.188765426800539,"8086"
"GO:0120162~positive regulation of cold-induced thermogenesis",0.00833333333333333,10.3216226947407,9.77475247524752,0.0975269395655046,0.189317000333038,"23135"
"R-HSA-9705683~SARS-CoV-2-host interactions",0.00904977375565611,10.7865698024372,9.72660098522167,0.017694730750273,0.119354734370299,"7284, 8086"
"WP3998:Prader Willi and Angelman syndrome",0.00819672131147541,10.1197127314781,9.58495145631068,0.0993637072193828,0.190919136821033,"8086"
"GO:0051087~protein-folding chaperone binding",0.00813008130081301,10.0214026715377,9.49278846153846,0.10028075873428,0.190919136821033,"573"
"KW-0819~tRNA processing",0.00813008130081301,10.0214026715377,9.49278846153846,0.10028075873428,0.190919136821033,"55250"
"KW-0509~mRNA transport",0.00806451612903226,9.92485895455856,9.40238095238095,0.101196923126384,0.191334340623416,"8086"
"R-HSA-5578749~Transcriptional regulation by small RNAs",0.0078740157480315,9.64563364431258,9.1412037037037,0.103940101692871,0.191334340623416,"8086"
"hsa03013_Nucleocytoplasmic_transport",0.0078740157480315,9.64563364431258,9.1412037037037,0.103940101692871,0.191334340623416,"8086"
"R-HSA-72306~tRNA processing",0.0078125,9.55461239461759,9.05733944954128,0.10485272571722,0.191334340623416,"8086"
"WP5380:5q35 copy number variation",0.0078125,9.55461239461759,9.05733944954128,0.10485272571722,0.191334340623416,"23135"
"GO:0006417~regulation of translation",0.00775193798449612,9.46536989775164,8.975,0.105764466676971,0.191334340623416,"55250"
"GO:0008013~beta-catenin binding",0.00775193798449612,9.46536989775164,8.975,0.105764466676971,0.191334340623416,"23135"
"R-HSA-69618~Mitotic Spindle Checkpoint",0.00775193798449612,9.46536989775164,8.975,0.105764466676971,0.191334340623416,"25936"
"GO:0035264~multicellular organism growth",0.00763358778625954,9.29780900646814,8.81473214285714,0.107585302640102,0.191334340623416,"8086"
"R-HSA-156580~Phase II - Conjugation of compounds",0.00763358778625954,9.29780900646814,8.81473214285714,0.107585302640102,0.191334340623416,"2098"
"GO:0045471~response to ethanol",0.0075187969924812,9.13161414571197,8.66008771929824,0.109402616050115,0.193165349526359,"7284"
"GO:0051082~unfolded protein binding",0.00746268656716418,9.0508679325863,8.58478260869565,0.110309953815842,0.193165349526359,"23386"
"R-HSA-8951664~Neddylation",0.008,9.41439351927455,8.51077586206897,0.0227250742919053,0.124480765899313,"56995, 57542"
"R-HSA-9610379~HCMV Late Events",0.00740740740740741,8.97159744011095,8.51077586206897,0.111216413363661,0.193165349526359,"8086"
"hsa01200_Carbon_metabolism",0.00740740740740741,8.97159744011095,8.51077586206897,0.111216413363661,0.193165349526359,"2098"
"GO:0006486~protein glycosylation",0.0072992700729927,8.81725665503395,8.36652542372881,0.113026701026215,0.195168198865035,"80267"
"R-HSA-9648025~EML4 and NUDC in mitotic spindle formation",0.0072463768115942,8.74208833983856,8.29621848739496,0.113930530749528,0.195591720419711,"25936"
"R-HSA-162909~Host Interactions of HIV factors",0.00719424460431655,8.66819762559664,8.22708333333333,0.114833485472091,0.196008880374776,"8086"
"GO:0007030~Golgi organization",0.00714285714285714,8.59540874208066,8.15909090909091,0.115735565996451,0.196419789148263,"222068"
"R-HSA-9816359~Maternal to zygotic transition (MZT)",0.00709219858156028,8.52596972491222,8.0922131147541,0.116636773124461,0.196824554647527,"23135"
"GO:0016579~protein deubiquitination",0.00699300699300699,8.38466884580991,7.9616935483871,0.118436570395373,0.197616075322617,"84196"
"GO:1990756~ubiquitin-like ligase-substrate adaptor activity",0.00699300699300699,8.38466884580991,7.9616935483871,0.118436570395373,0.197616075322617,"59349"
"R-HSA-9705671~SARS-CoV-2 activates/modulates innate and adaptive immune responses",0.00694444444444444,8.31640847260423,7.898,0.11933516213851,0.198003034386243,"8086"
"R-HSA-2559580~Oxidative Stress Induced Senescence",0.00689655172413793,8.24834409087557,7.83531746031746,0.120232883685769,0.198384258081519,"23135"
"GO:0006979~response to oxidative stress",0.00680272108843537,8.11906127292883,7.712890625,0.122025719385505,0.199129882733489,"8086"
"R-HSA-2500257~Resolution of Sister Chromatid Cohesion",0.00675675675675676,8.05525027776482,7.6531007751938,0.122920835132678,0.199494470133363,"25936"
"GO:0004843~cysteine-type deubiquitinase activity",0.00657894736842105,7.80972425024062,7.42293233082707,0.126492636009295,0.204175613558481,"84196"
"hsa03010_Ribosome",0.00649350649350649,7.69250345380214,7.31296296296296,0.128273350302175,0.205140304092538,"124995"
"GO:0008360~regulation of cell shape",0.00645161290322581,7.63521003102382,7.25919117647059,0.129162413687895,0.205140304092538,"54014"
"R-HSA-162599~Late Phase of HIV Life Cycle",0.00645161290322581,7.63521003102382,7.25919117647059,0.129162413687895,0.205140304092538,"8086"
"R-HSA-168273~Influenza Viral RNA Transcription and Replication",0.00641025641025641,7.57876964239806,7.20620437956204,0.130050615622019,0.205452302339041,"8086"
"R-HSA-211000~Gene Silencing by RNA",0.00628930817610063,7.41438643501343,7.05178571428571,0.132710060619456,0.20854438097343,"8086"
"R-HSA-9609690~HCMV Early Events",0.00625,7.36117980554021,7.00177304964539,0.133594824648408,0.208829804845143,"8086"
"R-HSA-5663220~RHO GTPases Activate Formins",0.0062111801242236,7.30873886440207,6.95246478873239,0.134478731172945,0.209110906588297,"25936"
"R-HSA-68875~Mitotic Prophase",0.00613496932515337,7.20608886264771,6.85590277777778,0.136243974857627,0.209660417267955,"8086"
"KW-0498~Mitosis",0.00645161290322581,7.44521149051253,6.76198630136986,0.0347540562923284,0.127211028701438,"25936, 57542"
"R-HSA-72766~Translation",0.00643086816720257,7.41931940717502,6.73890784982935,0.0349718994208168,0.127211028701438,"124995, 7284"
"GO:0000209~protein polyubiquitination",0.00602409638554217,7.05745831073042,6.71598639455782,0.138885428763944,0.212623568777791,"57542"
"R-HSA-162587~HIV Life Cycle",0.00595238095238095,6.95880247359449,6.6258389261745,0.140642132775336,0.213115884868749,"8086"
"KW-0648~Protein biosynthesis",0.00595238095238095,6.95880247359449,6.6258389261745,0.140642132775336,0.213115884868749,"7284"
"R-HSA-9694516~SARS-CoV-2 Infection",0.00630914826498423,7.26766030864044,6.60367892976589,0.0362903352114957,0.127211028701438,"7284, 8086"
"R-HSA-8980692~RHOA GTPase cycle",0.00591715976331361,6.91196617849057,6.58166666666667,0.141519207553071,0.213356368747523,"8086"
"GO:0031647~regulation of protein stability",0.00588235294117647,6.86575980710875,6.53807947019868,0.142395431888306,0.213593147832459,"84196"
"R-HSA-1169410~Antiviral mechanism by IFN-stimulated genes",0.00578034682080925,6.7307891293005,6.41071428571429,0.145019010048205,0.216435406956366,"8086"
"GO:0007010~cytoskeleton organization",0.00574712643678161,6.68675969915411,6.36935483870968,0.145891840419245,0.216649383022578,"54014"
"GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process",0.00609756097560976,7.00206859122758,6.36935483870968,0.03875745191322,0.128005166615477,"57542, 59349"
"GO:0005975~carbohydrate metabolic process",0.00571428571428571,6.64328745281238,6.32852564102564,0.146763824247301,0.216859979111683,"80267"
"R-HSA-168255~Influenza Infection",0.00564971751412429,6.55800312009713,6.24841772151899,0.148505255385282,0.218346835888262,"8086"
"GO:0003735~structural constituent of ribosome",0.00555555555555556,6.43407188149655,6.13198757763975,0.151111072444798,0.219999943706397,"124995"
"GO:0006457~protein folding",0.00546448087431694,6.31470051040517,6.01981707317073,0.153709312527583,0.220713425867737,"23386"
"R-HSA-9609646~HCMV Infection",0.00543478260869565,6.27588027965999,5.98333333333333,0.15457371239222,0.220713425867737,"8086"
"R-HSA-5619115~Disorders of transmembrane transporters",0.00543478260869565,6.27588027965999,5.98333333333333,0.15457371239222,0.220713425867737,"8086"
"R-HSA-9917777~Epigenetic regulation by WDR5-containing histone modifying complexes",0.0053475935828877,6.16223373123975,5.87648809523809,0.157161882302709,0.223335306430165,"26009"
"KW-0788~Thiol protease",0.00523560209424084,6.01690482559569,5.73982558139535,0.16060106833451,0.227135796644521,"84196"
"R-HSA-2467813~Separation of Sister Chromatids",0.0050251256281407,5.74573676184264,5.48472222222222,0.167439485641369,0.233562128112998,"25936"
"R-HSA-3108232~SUMO E3 ligases SUMOylate target proteins",0.005,5.71353557919072,5.45441988950276,0.16829055695684,0.233562128112998,"8086"
"KW-0689~Ribosomal protein",0.0048780487804878,5.55848406787947,5.30779569892473,0.172533530690675,0.23833701681456,"124995"
"R-HSA-2990846~SUMOylation",0.00485436893203883,5.52833764308536,5.27941176470588,0.17337965418299,0.238397024501611,"8086"
"KW-0395~Inflammatory response",0.00478468899521531,5.43980583329475,5.19605263157895,0.175913095786575,0.240765849993607,"23135"
"GO:0051301~cell division",0.00492610837438424,5.56558697496313,5.0889175257732,0.0579800523757894,0.145062588015281,"25936, 57542"
"KW-0833~Ubl conjugation pathway",0.00505050505050505,6.13542480347235,5.0889175257732,0.00693562853253844,0.0856640720197826,"56995, 57542, 59349, 84196"
