"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1900163~positive regulation of phospholipid scramblase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"5580"
"GO:0090096~positive regulation of metanephric cap mesenchymal cell proliferation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4609"
"GO:0015728~mevalonate transport",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"6566"
"GO:0043363~nucleate erythrocyte differentiation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"8314"
"GO:1904589~regulation of protein import",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"3312"
"GO:1902437~positive regulation of male mating behavior",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"3066"
"GO:0043060~meiotic metaphase I homologous chromosome alignment",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4292"
"GO:0046754~viral exocytosis",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"55207"
"GO:0003270~Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4851"
"GO:0060768~regulation of epithelial cell proliferation involved in prostate gland development",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4851"
"GO:0060843~venous endothelial cell differentiation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4851"
"GO:1903451~negative regulation of G1 to G0 transition",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7157"
"GO:0018021~peptidyl-histidine methylation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"84193"
"GO:0046831~regulation of RNA export from nucleus",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"10657"
"GO:2000655~negative regulation of cellular response to testosterone stimulus",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:0090361~regulation of platelet-derived growth factor production",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"57447"
"GO:0071660~positive regulation of IP-10 production",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"57506"
"GO:0060434~bronchus morphogenesis",0.00597014925373134,Inf,58.9402985074627,0.000287011298431008,0.0103037056136732,"7048, 7289"
"GO:0032076~negative regulation of deoxyribonuclease activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"1676"
"GO:1901979~regulation of inward rectifier potassium channel activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"3688"
"GO:2000753~positive regulation of glucosylceramide catabolic process",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"5580"
"GO:2000011~regulation of adaxial/abaxial pattern formation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"648"
"GO:1905317~inferior endocardial cushion morphogenesis",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7048"
"GO:0071275~cellular response to aluminum ion",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"8678"
"GO:0007403~glial cell fate determination",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"1499"
"GO:0061550~cranial ganglion development",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"1499"
"GO:0048626~myoblast fate specification",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"3688"
"GO:1903093~regulation of protein K48-linked deubiquitination",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"54726"
"GO:0072287~metanephric distal tubule morphogenesis",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"5310"
"GO:0046223~aflatoxin catabolic process",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4780"
"GO:0002651~positive regulation of tolerance induction to self antigen",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7048"
"GO:0043438~acetoacetic acid metabolic process",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7306"
"GO:0080184~response to phenylpropanoid",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"847"
"GO:0036166~phenotypic switching",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"10919"
"GO:2000975~positive regulation of pro-B cell differentiation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"11051"
"GO:0070060~'de novo' actin filament nucleation",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"133746"
"GO:0051658~maintenance of nucleus location",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:1902424~negative regulation of attachment of mitotic spindle microtubules to kinetochore",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:0006666~3-keto-sphinganine metabolic process",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"2531"
"GO:1902860~propionyl-CoA biosynthetic process",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"38"
"GO:0043062~extracellular structure organization",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7046"
"GO:0070472~regulation of uterine smooth muscle contraction",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"84193"
"GO:0016896~RNA exonuclease activity, producing 5'-phosphomonoesters",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"167227"
"GO:0008446~GDP-mannose 4,6-dehydratase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"2762"
"GO:0070539~linoleic acid binding",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"5467"
"GO:0016859~cis-trans isomerase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"5300"
"GO:0004751~ribose-5-phosphate isomerase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"22934"
"GO:0160117~tRNA (guanine(6)-N2)-methyltransferase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"25917"
"GO:0140580~mitochondrion autophagosome adaptor activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"664"
"GO:0061710~L-threonylcarbamoyladenylate synthase",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"79693"
"GO:0047105~4-trimethylammoniobutyraldehyde dehydrogenase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"223"
"GO:0120147~formylglycine-generating oxidase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"285362"
"GO:0015130~mevalonate transmembrane transporter activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"6566"
"GO:0141046~Atg8-family conjugating enzyme activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"64422"
"GO:0102571~[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"10724"
"GO:0046912~acyltransferase activity, acyl groups converted into alkyl on transfer",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"1431"
"GO:0047407~ADP-ribosyl-[dinitrogen reductase] hydrolase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"221443"
"GO:0170012~histone H3K18 decrotonylase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:0004343~glucosamine 6-phosphate N-acetyltransferase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"64841"
"GO:0160012~NAD-dependent histone decrotonylase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:0047560~3-dehydrosphinganine reductase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"2531"
"GO:0160118~tRNA (guanine(7)-N2)-methyltransferase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"25917"
"GO:0036140~[protein]-asparagine 3-dioxygenase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"55662"
"GO:0070320~inward rectifier potassium channel inhibitor activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"857"
"GO:0048270~methionine adenosyltransferase regulator activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"27430"
"GO:0016453~C-acetyltransferase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"38"
"GO:1990400~mitochondrial ribosomal large subunit rRNA binding",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"84881"
"GO:0015450~protein-transporting ATPase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"9804"
"GO:0004108~citrate (Si)-synthase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"1431"
"GO:0141050~histone H3K deacetylase activity",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"23411"
"GO:1905761~SCF ubiquitin ligase complex binding",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"4609"
"R-HSA-2206308~MPS IV - Morquio syndrome B",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"2720"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"3312"
"R-HSA-9915355~Beta-ketothiolase deficiency",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"38"
"R-HSA-6791461~RPIA deficiency: failed conversion of RU5P to R5P",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"22934"
"R-HSA-9723905~Loss of function of TP53 in cancer due to loss of tetramerization ability",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7157"
"R-HSA-5659996~RPIA deficiency: failed conversion of R5P to RU5P",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"22934"
"R-HSA-9723907~Loss of Function of TP53 in Cancer",0.00298507462686567,Inf,58.9402985074627,0.0169663205874906,0.104581141716204,"7157"
"GO:0035368~selenocysteine insertion sequence binding",0.00892857142857143,174.407564559186,44.205223880597,1.91195474246572e-05,0.00156486893851845,"60678, 79048, 9728"
"GO:0060260~regulation of transcription initiation by RNA polymerase II",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"2308, 8493"
"GO:0010604~positive regulation of macromolecule metabolic process",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"3551, 5894"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"664, 7157"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"1499, 6934"
"GO:0061198~fungiform papilla formation",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"1499, 3066"
"R-HSA-3642278~Loss of Function of TGFBR2 in Cancer",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"7046, 7048"
"R-HSA-3645790~TGFBR2 Kinase Domain Mutants in Cancer",0.00595238095238095,116.744227634974,39.2935323383085,0.000851352006787983,0.02087327804897,"7046, 7048"
"GO:0141091~transforming growth factor beta receptor superfamily signaling pathway",0.00890207715133531,87.4932724457573,35.3641791044776,4.7196484658636e-05,0.00289279916944274,"7046, 7048, 90"
"GO:0030997~regulation of centriole-centriole cohesion",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:2000972~positive regulation of detection of glucose",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"2137"
"GO:0036309~protein localization to M-band",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"84033"
"GO:0048332~mesoderm morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"29072"
"GO:0018364~peptidyl-glutamine methylation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"51504"
"GO:0031393~negative regulation of prostaglandin biosynthetic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0060355~positive regulation of cell adhesion molecule production",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"857"
"GO:0003241~growth involved in heart morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
"GO:0019661~glucose catabolic process to lactate via pyruvate",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7157"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0062043~positive regulation of cardiac epithelial to mesenchymal transition",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"4851, 90"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"51035"
"GO:0043501~skeletal muscle adaptation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4772"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"6780"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"710"
"GO:1905223~epicardium morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7046"
"GO:0061302~smooth muscle cell-matrix adhesion",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"780"
"GO:0008039~synaptic target recognition",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23129"
"GO:0031086~nuclear-transcribed mRNA catabolic process, deadenylation-independent decay",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"677"
"GO:0017126~nucleologenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"84172"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"79587"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"8897"
"GO:1904960~positive regulation of cytochrome-c oxidase activity",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"10063"
"GO:1904959~regulation of cytochrome-c oxidase activity",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"11331"
"GO:0072079~nephron tubule formation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0070661~leukocyte proliferation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"8314"
"GO:0097403~cellular response to raffinose",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"677"
"GO:0141191~negative regulation of HRI-mediated signaling",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23352"
"GO:0035358~regulation of peroxisome proliferator activated receptor signaling pathway",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0042595~behavioral response to starvation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0016031~tRNA import into mitochondrion",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"9804"
"GO:0007161~calcium-independent cell-matrix adhesion",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"3688, 5310"
"GO:0044843~cell cycle G1/S phase transition",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"25988, 4296"
"GO:1904024~negative regulation of glucose catabolic process to lactate via pyruvate",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7157"
"GO:0106230~protein depropionylation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0021515~cell differentiation in spinal cord",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
"GO:0003273~cell migration involved in endocardial cushion formation",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"4851, 6591"
"GO:1905242~response to 3,3',5-triiodo-L-thyronine",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"9804"
"GO:1905007~positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"7046, 7048"
"GO:0003169~coronary vein morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
"GO:2000757~negative regulation of peptidyl-lysine acetylation",0.00593471810089021,58.1271823078286,29.4701492537313,0.00168358446615131,0.0304640498325541,"23411, 3066"
"GO:0071550~death-inducing signaling complex assembly",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"5894"
"GO:0140744~negative regulation of lncRNA transcription",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"80335"
"GO:0046036~CTP metabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"9583"
"GO:0048145~regulation of fibroblast proliferation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0022007~convergent extension involved in neural plate elongation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1855"
"GO:1905856~negative regulation of pentose-phosphate shunt",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7157"
"GO:0097734~extracellular exosome biogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"10015"
"GO:0070563~negative regulation of vitamin D receptor signaling pathway",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"6591"
"GO:0002395~immune response in nasopharyngeal-associated lymphoid tissue",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"25809"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"2720"
"GO:0060912~cardiac cell fate specification",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"3688"
"GO:1902957~negative regulation of mitochondrial electron transport, NADH to ubiquinone",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"29103"
"GO:0036359~renal potassium excretion",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4302"
"GO:1902946~protein localization to early endosome",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"55207"
"GO:0072033~renal vesicle formation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0034391~regulation of smooth muscle cell apoptotic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"23411"
"GO:0045837~negative regulation of membrane potential",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"664"
"GO:0090183~regulation of kidney development",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"648"
"GO:0072053~renal inner medulla development",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0032485~regulation of Ral protein signal transduction",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"5863"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"2065"
"GO:0003342~proepicardium development",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"677"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1499"
"GO:0061548~ganglion development",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7289"
"GO:0003199~endocardial cushion to mesenchymal transition involved in heart valve formation",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"1942"
"GO:0051097~negative regulation of helicase activity",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7157"
"GO:0010710~regulation of collagen catabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"3688"
"GO:0000959~mitochondrial RNA metabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"60314"
"GO:0034656~nucleobase-containing small molecule catabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"9583"
"GO:0003252~negative regulation of cell proliferation involved in heart valve morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
"GO:0032986~protein-DNA complex disassembly",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4609"
"GO:0097252~oligodendrocyte apoptotic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"7157"
"GO:0003057~regulation of the force of heart contraction by chemical signal",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"857"
"GO:0046712~GDP catabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"9583"
"GO:1900208~regulation of cardiolipin metabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"11331"
"GO:1904016~response to Thyroglobulin triiodothyronine",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"2720"
"GO:2000755~positive regulation of sphingomyelin catabolic process",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"5580"
"GO:0003160~endocardium morphogenesis",0.00297619047619048,57.951606866542,29.4701492537313,0.0336456298765502,0.141508732853173,"4851"
