"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"116150"
"GO:0004822~isoleucine-tRNA ligase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"55699"
"GO:0033677~DNA/RNA helicase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"10146"
"GO:0120092~crotonyl-CoA hydratase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"9425"
"GO:0008650~rRNA (uridine-2'-O-)-methyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"29960"
"GO:0004819~glutamine-tRNA ligase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"51520"
"R-HSA-75102~C6 deamination of adenosine",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"103"
"R-HSA-4755609~Defective DHDDS causes RP59",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"116150"
"R-HSA-75064~mRNA Editing: A to I Conversion",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"103"
"R-HSA-111995~phospho-PLA2 pathway",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"5594"
"R-HSA-77042~Formation of editosomes by ADAR proteins",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.111680440714458,"103"
"GO:0070849~response to epidermal growth factor",0.0176991150442478,121.00471529699,71.8,0.000304206705614269,0.057443016472637,"5594, 7175"
"2.Cytokine_Receptors",0.0175438596491228,90.5181773356739,59.8333333333333,0.000454648055390683,0.057443016472637,"5594, 6654"
"68.Mitogen_signaling_in_growth_control",0.0175438596491228,90.5181773356739,59.8333333333333,0.000454648055390683,0.057443016472637,"5594, 6654"
"GO:0140245~regulation of translation at postsynapse",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"25983"
"GO:0035669~TRAM-dependent toll-like receptor 4 signaling pathway",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5581"
"GO:1902990~mitotic telomere maintenance via semi-conservative replication",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5111"
"GO:0035306~positive regulation of dephosphorylation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"6093"
"GO:0030327~prenylated protein catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"51449"
"GO:0021849~neuroblast division in subventricular zone",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"8650"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3654"
"GO:0061308~cardiac neural crest cell development involved in heart development",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5594"
"GO:0061326~renal tubule development",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"123016"
"GO:0048669~collateral sprouting in absence of injury",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"23111"
"GO:0035701~hematopoietic stem cell migration",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3815"
"GO:0006543~glutamine catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"2744"
"GO:1904349~positive regulation of small intestine smooth muscle contraction",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3815"
"GO:0000451~rRNA 2'-O-methylation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"29960"
"GO:1905205~positive regulation of connective tissue replacement",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"6093"
"GO:0061724~lipophagy",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"23111"
"GO:0032252~secretory granule localization",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"8615"
"GO:0009059~macromolecule biosynthetic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"1982"
"GO:0060374~mast cell differentiation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3815"
"GO:0051612~negative regulation of serotonin uptake",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"2824"
"GO:1902034~negative regulation of hematopoietic stem cell proliferation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"8848"
"GO:1904251~regulation of bile acid metabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3815"
"GO:0097324~melanocyte migration",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"3815"
"GO:0009407~toxin catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5581"
"GO:0072133~metanephric mesenchyme morphogenesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"4089"
"GO:0002188~translation reinitiation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"28985"
"GO:0021555~midbrain-hindbrain boundary morphogenesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"84678"
"GO:0006404~RNA import into nucleus",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"7175"
"GO:1904693~midbrain morphogenesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"6654"
"GO:0046832~negative regulation of RNA export from nucleus",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"7175"
"GO:1990444~F-box domain binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"6500"
"GO:0140663~ATP-dependent FeS chaperone activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"80224"
"GO:0032139~dinucleotide insertion or deletion binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5111"
"GO:0030337~DNA polymerase processivity factor activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"5111"
"R-HSA-3315487~SMAD2/3 MH2 Domain Mutants in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"4089"
"R-HSA-3304347~Loss of Function of SMAD4 in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"4089"
"R-HSA-3311021~SMAD4 MH2 Domain Mutants in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.124631063410624,"4089"
"GO:0050893~sensory processing",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"123016"
"GO:0007296~vitellogenesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6654"
"GO:0019408~dolichol biosynthetic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"116150"
"GO:0046898~response to cycloheximide",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"119032"
"GO:1903347~negative regulation of bicellular tight junction assembly",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6093"
"GO:0016553~base conversion or substitution editing",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"103"
"GO:0043111~replication fork arrest",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"8914"
"GO:0071279~cellular response to cobalt ion",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"57103"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"10725"
"GO:0032765~positive regulation of mast cell cytokine production",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"3815"
"GO:0072709~cellular response to sorbitol",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5606"
"GO:0021678~third ventricle development",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"84678"
"GO:0051797~regulation of hair follicle development",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"4089"
"GO:0072719~cellular response to cisplatin",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"8914"
"GO:0003220~left ventricular cardiac muscle tissue morphogenesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"4089"
"GO:0072757~cellular response to camptothecin",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"23514"
"GO:0003190~atrioventricular valve formation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"4089"
"GO:0033686~positive regulation of luteinizing hormone secretion",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"4089"
"GO:0048859~formation of anatomical boundary",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"4089"
"GO:0010922~positive regulation of phosphatase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6093"
"GO:2000973~regulation of pro-B cell differentiation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6654"
"GO:0032383~regulation of intracellular cholesterol transport",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"116150"
"GO:0009582~detection of abiotic stimulus",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"8914"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"79577"
"GO:1902992~negative regulation of amyloid precursor protein catabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6093"
"GO:0035021~negative regulation of Rac protein signal transduction",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"50861"
"GO:0090170~regulation of Golgi inheritance",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5594"
"GO:0006272~leading strand elongation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5111"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"57103"
"GO:0035268~protein mannosylation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"116150"
"GO:0006537~glutamate biosynthetic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"2744"
"GO:0002551~mast cell chemotaxis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"3815"
"GO:0140612~DNA damage sensor activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5887"
"GO:0004359~glutaminase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"2744"
"GO:0140680~histone H3K36me/H3K36me2 demethylase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"84678"
"GO:0004082~bisphosphoglycerate mutase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5223"
"GO:0004619~phosphoglycerate mutase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5223"
"GO:1990460~leptin receptor binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6642"
"GO:0001093~TFIIB-class transcription factor binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"6908"
"R-HSA-9652169~Signaling by MAP2K mutants",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.132489375201055,"5594"
"GO:0071559~response to transforming growth factor beta",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0763674110266874,"4089, 6093"
"GO:0001164~RNA polymerase I core promoter sequence-specific DNA binding",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0763674110266874,"11176, 6908"
"R-HSA-162658~Golgi Cisternae Pericentriolar Stack Reorganization",0.0247933884297521,49.9759495649207,38.4642857142857,5.85602348166737e-05,0.0276638549273967,"26003, 5594, 8615"
"65.Integrin_affinity_modulation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5594"
"54.T-cell_anergy",0.0169491525423729,45.3005398086236,35.9,0.00134420179920546,0.0763674110266874,"5594, 6654"
"GO:0006382~adenosine to inosine editing",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"103"
"GO:0051049~regulation of transport",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6786"
"GO:1902306~negative regulation of sodium ion transmembrane transport",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5581"
"GO:0045054~constitutive secretory pathway",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"153339"
"GO:0006489~dolichyl diphosphate biosynthetic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"116150"
"GO:0038093~Fc receptor signaling pathway",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"3815"
"GO:0006996~organelle organization",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"26003"
"GO:0032909~regulation of transforming growth factor beta2 production",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"4089"
"GO:0003209~cardiac atrium morphogenesis",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6654"
"GO:0060219~camera-type eye photoreceptor cell differentiation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"123016"
"GO:0010970~transport along microtubule",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"23095"
"GO:0001188~RNA polymerase I preinitiation complex assembly",0.0169491525423729,45.3005398086236,35.9,0.00134420179920546,0.0763674110266874,"11176, 6908"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"10767"
"GO:0006003~fructose 2,6-bisphosphate metabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"57103"
"GO:0003383~apical constriction",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6093"
"GO:0030157~pancreatic juice secretion",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"1314"
"GO:0060956~endocardial cell differentiation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"4089"
"GO:0045762~positive regulation of adenylate cyclase activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6786"
"GO:0030641~regulation of cellular pH",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5594"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"23095"
"GO:0072584~caveolin-mediated endocytosis",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5594"
"GO:0002732~positive regulation of dendritic cell cytokine production",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"3815"
"GO:0002327~immature B cell differentiation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"3815"
"GO:0120041~positive regulation of macrophage proliferation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5594"
"GO:0032237~activation of store-operated calcium channel activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6786"
"GO:0061951~establishment of protein localization to plasma membrane",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"26003"
"GO:0004331~fructose-2,6-bisphosphate 2-phosphatase activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"57103"
"GO:0140517~protein-RNA adaptor activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"7073"
"GO:0016868~intramolecular phosphotransferase activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5223"
"GO:0050421~nitrite reductase (NO-forming) activity",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"80777"
"R-HSA-74749~Signal attenuation",0.0169491525423729,45.3005398086236,35.9,0.00134420179920546,0.0763674110266874,"5594, 6654"
"R-HSA-2644607~Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6500"
"R-HSA-2644605~FBXW7 Mutants and NOTCH1 in Cancer",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"6500"
"WP2868:TCA cycle nutrient use and invasiveness of ovarian cancer",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.143645437586874,"5594"
"GO:0072711~cellular response to hydroxyurea",0.0168067226890756,40.2863976371746,32.6363636363636,0.0016369420135012,0.0763674110266874,"23514, 8914"
"GO:1904996~positive regulation of leukocyte adhesion to vascular endothelial cell",0.0168067226890756,40.2863976371746,32.6363636363636,0.0016369420135012,0.0763674110266874,"10725, 3654"
"GO:0002161~aminoacyl-tRNA editing activity",0.0168067226890756,40.2863976371746,32.6363636363636,0.0016369420135012,0.0763674110266874,"51520, 55699"
"63.LAT_couples_T-cell_receptor",0.0166666666666667,36.3145833438624,29.9166666666667,0.00195719393355517,0.0844596308023779,"5594, 6654"
"101.Gprot_coupled_Rec_MAP_Kinase",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"6654"
"GO:2001137~positive regulation of endocytic recycling",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"30846"
"GO:1903251~multi-ciliated epithelial cell differentiation",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"123016"
"GO:0090461~intracellular glutamate homeostasis",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"2744"
"GO:0001711~endodermal cell fate commitment",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"79577"
"GO:0021670~lateral ventricle development",0.0166666666666667,36.3145833438624,29.9166666666667,0.00195719393355517,0.0844596308023779,"84678, 8650"
"GO:0070257~positive regulation of mucus secretion",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"5581"
"GO:0022614~membrane to membrane docking",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"6093"
"GO:0046881~positive regulation of follicle-stimulating hormone secretion",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"4089"
"GO:0038127~ERBB signaling pathway",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"5594"
"GO:0044770~cell cycle phase transition",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"8914"
"GO:0070668~positive regulation of mast cell proliferation",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"3815"
"GO:0044387~negative regulation of protein kinase activity by regulation of protein phosphorylation",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"103"
"GO:0070925~organelle assembly",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"26003"
"GO:0043401~steroid hormone receptor signaling pathway",0.00869565217391304,35.9703168752352,29.9166666666667,0.0329681981925736,0.150329892144515,"5594"
