"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0097657~3',5'-nucleotide bisphosphate phosphatase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"54928"
"GO:0047395~glycerophosphoinositol glycerophosphodiesterase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"51573"
"GO:0004807~triose-phosphate isomerase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"7167"
"GO:0008488~gamma-glutamyl carboxylase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"2677"
"GO:0045485~omega-6 fatty acid desaturase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"3992"
"GO:0004506~squalene monooxygenase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"6713"
"GO:0034590~L-hydroxyproline transmembrane transporter activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"6509"
"GO:0008398~sterol 14-demethylase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"1595"
"GO:0008254~3'-nucleotidase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"54928"
"GO:0004835~tubulin-tyrosine ligase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"150465"
"GO:0052909~18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"27292"
"GO:0008929~methylglyoxal synthase activity",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"7167"
"R-HSA-1483076~Synthesis of CL",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"54675"
"R-HSA-3656234~Defective HEXA causes GM2G1",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"3073"
"R-HSA-1483196~PI and PC transport between ER and Golgi membranes",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"23760"
"R-HSA-4085023~Defective GFPT1 causes CMSTA1",0.00523560209424084,Inf,103.376963350785,0.00967333502152445,0.158286023899693,"2673"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.0104166666666667,206.075921356007,68.9179755671902,0.000277482366082517,0.0427760973818786,"1965, 9451"
"GO:0099093~calcium export from the mitochondrion",0.0104166666666667,206.075921356007,68.9179755671902,0.000277482366082517,0.0427760973818786,"27069, 3954"
"GO:0010256~endomembrane system organization",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"10565"
"GO:1900116~extracellular negative regulation of signal transduction",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"4043"
"GO:0014041~regulation of neuron maturation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5881"
"GO:0160020~positive regulation of ferroptosis",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"84187"
"GO:0032057~negative regulation of translational initiation in response to stress",0.0103626943005181,103.269961629743,51.6884816753927,0.00055142565184728,0.059820403166702,"1965, 9451"
"GO:0045337~farnesyl diphosphate biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2224"
"GO:0090325~regulation of locomotion involved in locomotory behavior",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2717"
"GO:0051353~positive regulation of oxidoreductase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"27"
"GO:0032472~Golgi calcium ion transport",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55858"
"GO:2000191~regulation of fatty acid transport",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5465"
"GO:0006203~dGTP catabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55270"
"GO:0032468~Golgi calcium ion homeostasis",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55858"
"GO:0097359~UDP-glucosylation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"56886"
"GO:0045844~positive regulation of striated muscle tissue development",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"57496"
"GO:0140141~mitochondrial potassium ion transmembrane transport",0.0103626943005181,103.269961629743,51.6884816753927,0.00055142565184728,0.059820403166702,"27069, 3954"
"GO:0033384~geranyl diphosphate biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2224"
"GO:0050992~dimethylallyl diphosphate biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3422"
"GO:0021610~facial nerve morphogenesis",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"104"
"GO:0043634~polyadenylation-dependent ncRNA catabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"11044"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"1965"
"GO:0042745~circadian sleep/wake cycle",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"26258"
"GO:0009240~isopentenyl diphosphate biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3422"
"GO:0050748~negative regulation of lipoprotein metabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3685"
"GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"9451"
"GO:2000568~positive regulation of memory T cell activation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"51571"
"GO:0090737~telomere maintenance via telomere trimming",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"4683"
"GO:0070489~T cell aggregation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"4478"
"GO:0046511~sphinganine biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"9517"
"GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"9451"
"GO:0060123~regulation of growth hormone secretion",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55636"
"GO:2000536~negative regulation of entry of bacterium into host cell",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3685"
"GO:1990173~protein localization to nucleoplasm",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"84897"
"GO:0010747~positive regulation of long-chain fatty acid import across plasma membrane",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2180"
"GO:0045186~zonula adherens assembly",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"10152"
"GO:0035526~retrograde transport, plasma membrane to Golgi",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"9712"
"GO:0006743~ubiquinone metabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"84883"
"GO:0002543~activation of blood coagulation via clotting cascade",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"196527"
"GO:0071604~transforming growth factor beta production",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3685"
"GO:0019321~pentose metabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"79147"
"GO:0017187~peptidyl-glutamic acid carboxylation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"154807"
"GO:1990792~cellular response to glial cell derived neurotrophic factor",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5909"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"7453"
"GO:1902858~propionyl-CoA metabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"390916"
"GO:0045016~mitochondrial magnesium ion transmembrane transport",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"57380"
"GO:0097278~complement-dependent cytotoxicity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5873"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"7167"
"GO:0010998~regulation of translational initiation by eIF2 alpha phosphorylation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"9451"
"GO:0097355~protein localization to heterochromatin",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"23272"
"GO:0044283~small molecule biosynthetic process",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"1595"
"GO:0050942~positive regulation of pigment cell differentiation",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"26258"
"GO:0006624~vacuolar protein processing",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5641"
"GO:0070568~guanylyltransferase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"11044"
"GO:0070780~dihydrosphingosine-1-phosphate phosphatase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"81537"
"GO:0004174~electron-transferring-flavoprotein dehydrogenase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"84883"
"GO:0003980~UDP-glucose:glycoprotein glucosyltransferase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"56886"
"GO:0004743~pyruvate kinase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"5315"
"GO:0004586~ornithine decarboxylase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"4953"
"GO:0004161~dimethylallyltranstransferase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2224"
"GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2673"
"GO:0070251~pristanate-CoA ligase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2180"
"GO:0016524~latrotoxin receptor activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"22859"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"54928"
"GO:0008413~8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55270"
"GO:0000248~C-5 sterol desaturase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3992"
"GO:0050197~phytanate-CoA ligase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2180"
"GO:0140338~sphingomyelin transfer activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"23760"
"GO:0004572~mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"4122"
"GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"54431"
"GO:0004557~alpha-galactosidase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2717"
"GO:0031852~mu-type opioid receptor binding",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2778"
"GO:1990583~phospholipase D activator activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"400"
"GO:0035539~8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"55270"
"GO:0016213~linoleoyl-CoA desaturase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3992"
"GO:0004452~isopentenyl-diphosphate delta-isomerase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3422"
"GO:0047057~vitamin-K-epoxide reductase (warfarin-sensitive) activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"154807"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"51571"
"GO:0004906~type II interferon receptor activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"3460"
"GO:0004485~methylcrotonoyl-CoA carboxylase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"64087"
"GO:0140567~membrane protein dislocase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"84896"
"GO:0004830~tryptophan-tRNA ligase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"7453"
"GO:0004337~(2E,6E)-farnesyl diphosphate synthase activity",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2224"
"R-HSA-75102~C6 deamination of adenosine",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"104"
"R-HSA-9909438~3-Methylcrotonyl-CoA carboxylase deficiency",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"64087"
"R-HSA-75064~mRNA Editing: A to I Conversion",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"104"
"R-HSA-9673240~Defective gamma-carboxylation of F9",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"2677"
"R-HSA-77042~Formation of editosomes by ADAR proteins",0.00520833333333333,102.711076030349,51.6884816753927,0.0192535818312333,0.174593625955673,"104"
"GO:0042373~vitamin K metabolic process",0.0153846153846154,77.8206448214916,44.3044128646223,3.03087452475145e-05,0.00986381275888557,"154807, 2677, 84883"
"WP5315:Sebaleic acid formation and metabolism",0.0103092783505155,68.881488762807,41.3507853403141,0.000913186395022913,0.0786683220888856,"2180, 3992"
"R-HSA-2046105~Linoleic acid (LA) metabolism",0.0153061224489796,62.1779132811217,38.7663612565445,4.81482519948143e-05,0.0141026230092811,"2180, 3992, 64834"
"GO:0060809~mesodermal to mesenchymal transition involved in gastrulation",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"23272"
"GO:0032055~negative regulation of translation in response to stress",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"9451"
"GO:0046477~glycosylceramide catabolic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"2717"
"GO:2001016~positive regulation of skeletal muscle cell differentiation",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"2817"
"GO:0060753~regulation of mast cell chemotaxis",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5881"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"196527"
"GO:0051877~pigment granule aggregation in cell center",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8195"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"11044"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"1965"
"GO:0021965~spinal cord ventral commissure morphogenesis",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"104"
"GO:0043558~regulation of translational initiation in response to stress",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"1965"
"GO:0044580~butyryl-CoA catabolic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"390916"
"GO:0070681~glutaminyl-tRNAGln biosynthesis via transamidation",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5188"
"GO:0071941~nitrogen cycle metabolic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"11231"
"GO:0021553~olfactory nerve development",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"55636"
"GO:0007518~myoblast fate determination",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"3475"
"GO:1904373~response to kainic acid",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"1965"
"GO:1904614~response to biphenyl",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"6713"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8826"
"GO:0036491~regulation of translation initiation in response to endoplasmic reticulum stress",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"9451"
"GO:0150020~basal dendrite arborization",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"9344"
"GO:0060027~convergent extension involved in gastrulation",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8195"
"GO:0035621~ER to Golgi ceramide transport",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"81537"
"GO:0006195~purine nucleotide catabolic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"55270"
"GO:0033484~intracellular nitric oxide homeostasis",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"26258"
"GO:0051001~negative regulation of nitric-oxide synthase activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"2717"
"GO:0021545~cranial nerve development",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"55636"
"GO:0097068~response to thyroxine",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"54675"
"GO:0033387~putrescine biosynthetic process from arginine, via ornithine",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"4953"
"GO:0006409~tRNA export from nucleus",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"11260"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8321"
"GO:0180047~dolichol phosphate mannose biosynthetic process",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8818"
"GO:1903812~L-serine import across plasma membrane",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"6509"
"GO:1990928~response to amino acid starvation",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5828"
"GO:0034499~late endosome to Golgi transport",0.0102564102564103,51.661422213294,34.4589877835951,0.00136105774062998,0.101312923556166,"9905, 9907"
"GO:0044211~CTP salvage",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"7371"
"GO:1901185~negative regulation of ERBB signaling pathway",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5641"
"GO:1903551~regulation of extracellular exosome assembly",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"8027"
"GO:0160148~tRNA pseudouridine(55) synthase activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"26995"
"GO:0050567~glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5188"
"GO:0008475~procollagen-lysine 5-dioxygenase activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"5351"
"GO:0071209~U7 snRNA binding",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"6634"
"GO:0047522~15-oxoprostaglandin 13-oxidase [NAD(P)+] activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"284273"
"GO:0004563~beta-N-acetylhexosaminidase activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"3073"
"GO:0019842~vitamin binding",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"2677"
"GO:0044715~8-oxo-dGDP phosphatase activity",0.00518134715025907,51.4112509882168,34.4589877835951,0.0287416315638083,0.200438663929511,"55270"
