"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071475~cellular hyperosmotic salinity response",0.0253164556962025,261.96844006651,128.214285714286,8.96109468682472e-05,0.0122766997209499,"2547, 7520"
"GO:1902750~negative regulation of cell cycle G2/M phase transition",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"9555"
"GO:0006428~isoleucyl-tRNA aminoacylation",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"3376"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0375,262.230528808711,128.214285714286,1.13089630001136e-06,0.00201412631032023,"143244, 1984, 7314"
"GO:0021888~hypothalamus gonadotrophin-releasing hormone neuron development",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"7314"
"GO:0045659~negative regulation of neutrophil differentiation",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10221"
"GO:1902882~regulation of response to oxidative stress",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"9555"
"GO:0106004~tRNA (guanine-N7)-methylation",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10785"
"GO:0072576~liver morphogenesis",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"8452"
"GO:1904580~regulation of intracellular mRNA localization",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"3182"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"3838"
"GO:0051066~dihydrobiopterin metabolic process",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"5860"
"GO:0001831~trophectodermal cellular morphogenesis",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"8452"
"GO:1904352~positive regulation of protein catabolic process in the vacuole",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"975"
"GO:0045645~positive regulation of eosinophil differentiation",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10221"
"GO:0006499~N-terminal protein myristoylation",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"5494"
"GO:1902884~positive regulation of response to oxidative stress",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"9555"
"GO:0051621~regulation of norepinephrine uptake",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"60"
"GO:0006597~spermine biosynthetic process",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"6611"
"GO:0016482~cytosolic transport",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10772"
"GO:1903911~positive regulation of receptor clustering",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"975"
"GO:0008418~protein-N-terminal asparagine amidohydrolase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"123803"
"GO:0004132~dCMP deaminase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"1635"
"GO:0004352~glutamate dehydrogenase (NAD+) activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"2746"
"GO:0141106~tRNA methyltransferase activator activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10785"
"GO:0070694~5-hydroxymethyl-dUMP N-hydrolase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"1635"
"GO:0004822~isoleucine-tRNA ligase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"3376"
"GO:0008410~CoA-transferase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"5019"
"GO:0072570~ADP-D-ribose binding",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"9555"
"GO:0019948~SUMO activating enzyme activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"10054"
"GO:0004353~glutamate dehydrogenase [NAD(P)+] activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"2746"
"GO:0004354~glutamate dehydrogenase (NADP+) activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"2746"
"GO:0004311~geranylgeranyl diphosphate synthase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"1352"
"GO:0008260~succinyl-CoA:3-oxo-acid CoA-transferase activity",0.0128205128205128,259.033282637145,128.214285714286,0.0077844318135647,0.0796785808043605,"5019"
"GO:0006489~dolichyl diphosphate biosynthetic process",0.025,174.433278706538,102.571428571429,0.000148973550257387,0.0156071701769651,"22845, 79644"
"GO:0000725~recombinational repair",0.025,174.433278706538,102.571428571429,0.000148973550257387,0.0156071701769651,"2547, 7520"
"R-HSA-204626~Hypusine synthesis from eIF5A-lysine",0.025,174.433278706538,102.571428571429,0.000148973550257387,0.0156071701769651,"143244, 1984"
"GO:0019348~dolichol metabolic process",0.0246913580246914,130.911125178289,85.4761904761905,0.000222894877236076,0.0193016638119096,"22845, 79644"
"GO:1903226~positive regulation of endodermal cell differentiation",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"9555"
"GO:0043174~nucleoside salvage",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"1635"
"GO:0045621~positive regulation of lymphocyte differentiation",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"2547"
"GO:0034462~small-subunit processome assembly",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"7520"
"GO:0070649~formin-nucleated actin cable assembly",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"56907"
"GO:0007549~sex-chromosome dosage compensation",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"9555"
"GO:1902224~ketone body metabolic process",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"5019"
"GO:0002863~positive regulation of inflammatory response to antigenic stimulus",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"975"
"GO:2001190~positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"975"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"8452"
"GO:1904430~negative regulation of t-circle formation",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"7520"
"GO:0180047~dolichol phosphate mannose biosynthetic process",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"22845"
"GO:1990108~protein linear deubiquitination",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"9825"
"GO:1903288~positive regulation of potassium ion import across plasma membrane",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"483"
"GO:0046952~ketone body catabolic process",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"5019"
"GO:0022607~cellular component assembly",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"56907"
"GO:0006420~arginyl-tRNA aminoacylation",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"5917"
"GO:0005046~KDEL sequence binding",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"11014"
"GO:0160002~ADP-D-ribose modification-dependent protein binding",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"9555"
"GO:0004814~arginine-tRNA ligase activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"5917"
"GO:0003865~3-oxo-5-alpha-steroid 4-dehydrogenase activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"79644"
"GO:0047751~3-oxo-5-alpha-steroid 4-dehydrogenase (NADP+) activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"79644"
"GO:0009383~rRNA (cytosine-C5-)-methyltransferase activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"4839"
"GO:0070404~NADH binding",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"5860"
"GO:0141108~transporter regulator activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"60"
"GO:0140490~microtubule nucleator activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"7283"
"GO:0050633~acetyl-CoA C-myristoyltransferase activity",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"3032"
"R-HSA-446199~Synthesis of Dolichyl-phosphate",0.0246913580246914,130.911125178289,85.4761904761905,0.000222894877236076,0.0193016638119096,"22845, 79644"
"R-HSA-77305~Beta oxidation of palmitoyl-CoA to myristoyl-CoA",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"3032"
"R-HSA-77285~Beta oxidation of myristoyl-CoA to lauroyl-CoA",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"3032"
"R-HSA-9858328~OADH complex synthesizes glutaryl-CoA from 2-OA",0.0126582278481013,129.132622528777,85.4761904761905,0.0116541881196153,0.0912717424012802,"1738"
"R-HSA-164843~2-LTR circle formation",0.024390243902439,104.363192077102,73.265306122449,0.000311263425209666,0.0241026156651485,"2547, 7520"
"GO:0019408~dolichol biosynthetic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"79644"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"3182"
"GO:1901837~negative regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"9555"
"GO:0000018~regulation of DNA recombination",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"3838"
"GO:0032386~regulation of intracellular transport",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"7905"
"GO:0006231~dTMP biosynthetic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1635"
"GO:0150111~regulation of transepithelial transport",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"60"
"GO:0006538~glutamate catabolic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"2746"
"GO:0006220~pyrimidine nucleotide metabolic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1635"
"GO:0035494~SNARE complex disassembly",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"4905"
"GO:0035437~maintenance of protein localization in endoplasmic reticulum",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"11014"
"GO:0071630~nuclear protein quality control by the ubiquitin-proteasome system",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"8452"
"GO:1905521~regulation of macrophage migration",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"975"
"GO:0035268~protein mannosylation",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"22845"
"GO:0006537~glutamate biosynthetic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"2746"
"GO:0051252~regulation of RNA metabolic process",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"3182"
"GO:0141109~transporter activator activity",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"483"
"GO:0031208~POZ domain binding",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"8452"
"GO:0070004~cysteine-type exopeptidase activity",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"84971"
"GO:0016668~oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"GO:0051575~5'-deoxyribose-5-phosphate lyase activity",0.0240963855421687,87.081593230162,64.1071428571429,0.000413968320265168,0.0287454351344822,"2547, 7520"
"GO:0019786~protein-phosphatidylethanolamide deconjugating activity",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"84971"
"GO:0043532~angiostatin binding",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"498"
"GO:0047101~branched-chain alpha-keto acid dehydrogenase activity",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"R-HSA-9865113~Loss-of-function mutations in DBT cause MSUD2",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"R-HSA-9907570~Loss-of-function mutations in DLD cause MSUD3/DLDD",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"R-HSA-9683683~Maturation of protein E",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"7314"
"R-HSA-9859138~BCKDH synthesizes BCAA-CoA from KIC, KMVA, KIV",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1738"
"R-HSA-77108~Utilization of Ketone Bodies",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"5019"
"R-HSA-9694493~Maturation of protein E",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"7314"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.0125,85.9677504256695,64.1071428571429,0.0155090471771975,0.101994037347544,"1984"
"GO:0010558~negative regulation of macromolecule biosynthetic process",0.0238095238095238,74.7401143630731,56.984126984127,0.000530899314066878,0.0305010218823584,"2547, 7520"
"GO:0003691~double-stranded telomeric DNA binding",0.0238095238095238,74.7401143630731,56.984126984127,0.000530899314066878,0.0305010218823584,"2547, 7520"
"R-HSA-162592~Integration of provirus",0.0238095238095238,74.7401143630731,56.984126984127,0.000530899314066878,0.0305010218823584,"2547, 7520"
"GO:0055070~copper ion homeostasis",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"1352"
"GO:0033599~regulation of mammary gland epithelial cell proliferation",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"10522"
"GO:0044727~epigenetic programing of male pronucleus",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"124512"
"GO:0014905~myoblast fusion involved in skeletal muscle regeneration",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"975"
"GO:0002455~humoral immune response mediated by circulating immunoglobulin",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"975"
"GO:0140252~regulation protein catabolic process at postsynapse",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"8452"
"GO:0040038~polar body extrusion after meiotic divisions",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"56907"
"GO:0071481~cellular response to X-ray",0.0235294117647059,65.3734311262008,51.2857142857143,0.000661946780766173,0.031024400435383,"2547, 7520"
"GO:0001738~morphogenesis of a polarized epithelium",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"60"
"GO:0002521~leukocyte differentiation",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"1352"
"GO:0071896~protein localization to adherens junction",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"60"
"GO:0034184~positive regulation of maintenance of mitotic sister chromatid cohesion",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"9555"
"GO:0051697~protein delipidation",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"84971"
"GO:0072350~tricarboxylic acid metabolic process",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"2746"
"GO:0045026~plasma membrane fusion",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"4905"
"GO:0006595~polyamine metabolic process",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"6611"
"GO:1902527~positive regulation of protein monoubiquitination",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"7314"
"GO:0051295~establishment of meiotic spindle localization",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"56907"
"GO:0044388~small protein activating enzyme binding",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"10054"
"GO:0055106~ubiquitin-protein transferase regulator activity",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"10221"
"GO:0046923~ER retention sequence binding",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"11014"
"GO:0160004~poly-ADP-D-ribose modification-dependent protein binding",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"9555"
"GO:0005134~interleukin-2 receptor binding",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"92609"
"GO:0050733~RS domain binding",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"10772"
"GO:0072320~volume-sensitive chloride channel activity",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"80727"
"R-HSA-9912529~H139Hfs13* PPM1K causes a mild variant of  MSUD",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"1738"
"R-HSA-77348~Beta oxidation of octanoyl-CoA to hexanoyl-CoA",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"3032"
"R-HSA-77310~Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"3032"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"3032"
"R-HSA-9865114~Maple Syrup Urine Disease",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"1738"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"4839"
"R-HSA-3065676~SUMO is conjugated to E1 (UBA2:SAE1)",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"10054"
"R-HSA-9912481~Branched-chain ketoacid dehydrogenase kinase deficiency",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"1738"
"KW-0783~Tetrahydrobiopterin biosynthesis",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"5860"
"WP438:Non homologous end joining",0.0235294117647059,65.3734311262008,51.2857142857143,0.000661946780766173,0.031024400435383,"2547, 7520"
"WP5507:Mitochondrial carrier deficiency associated with shuttle disturbances",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"2746"
"WP5175:Disorders in ketone body synthesis",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"5019"
"WP5195:Disorders in ketolysis",0.0123456790123457,64.5287520471843,51.2857142857143,0.0193490655839323,0.107231031689514,"5019"
"GO:0048660~regulation of smooth muscle cell proliferation",0.0232558139534884,58.1329849061916,46.6233766233766,0.000807001713925431,0.0368530782692614,"2547, 7520"
"GO:1903902~positive regulation of viral life cycle",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3838"
"GO:0009972~cytidine deamination",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"1635"
"GO:0006555~methionine metabolic process",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"6611"
"GO:0070475~rRNA base methylation",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"4839"
"GO:0007006~mitochondrial membrane organization",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"92609"
"GO:0051495~positive regulation of cytoskeleton organization",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"5202"
"GO:0045842~positive regulation of mitotic metaphase/anaphase transition",0.0229885057471264,52.2792833636304,42.7380952380952,0.000965955723455971,0.0419601742310996,"51529, 8452"
"GO:0072675~osteoclast fusion",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"975"
"GO:1902883~negative regulation of response to oxidative stress",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"9555"
"GO:0051490~negative regulation of filopodium assembly",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"832"
"GO:0008121~ubiquinol-cytochrome-c reductase activity",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"29796"
"GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"GO:0003985~acetyl-CoA C-acetyltransferase activity",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"GO:0010385~double-stranded methylated DNA binding",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"9555"
"GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"79644"
"GO:0034604~pyruvate dehydrogenase (NAD+) activity",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"1738"
"GO:0003988~acetyl-CoA C-acyltransferase activity",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"R-HSA-5693548~Sensing of DNA Double Strand Breaks",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3838"
"R-HSA-77288~mitochondrial fatty acid beta-oxidation of unsaturated fatty acids",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"R-HSA-77346~Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"R-HSA-9861559~PDH complex synthesizes acetyl-CoA from PYR",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"1738"
"R-HSA-1482798~Acyl chain remodeling of CL",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"3032"
"R-HSA-8964208~Phenylalanine metabolism",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"5860"
"WP4918:Cellular proteostasis",0.0121951219512195,51.6053281645959,42.7380952380952,0.0231742997252719,0.112156053833449,"5202"
