"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0043634~polyadenylation-dependent ncRNA catabolic process",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"11044"
"GO:1990386~mitotic cleavage furrow ingression",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"375"
"GO:0035281~pre-miRNA export from nucleus",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"57510"
"GO:0031106~septin ring organization",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"6242"
"GO:0000430~regulation of transcription from RNA polymerase II promoter by glucose",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"7391"
"GO:0021814~cell motility involved in cerebral cortex radial glia guided migration",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"153090"
"GO:0150172~regulation of phosphatidylcholine metabolic process",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"21"
"GO:0070568~guanylyltransferase activity",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"11044"
"GO:0070780~dihydrosphingosine-1-phosphate phosphatase activity",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"81537"
"GO:0004818~glutamate-tRNA ligase activity",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"124454"
"GO:1990889~H4K20me3 modified histone binding",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"11137"
"GO:0140567~membrane protein dislocase activity",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"57130"
"GO:0005527~macrolide binding",0.0169491525423729,341.788322105639,170.215517241379,0.00586642475189159,0.0982626145941841,"2280"
"53.Early-response_Tr_Fac_mast_cells",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"7391"
"GO:0046618~xenobiotic export from cell",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"21"
"GO:0031125~rRNA 3'-end processing",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"57455"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"11044"
"GO:0035621~ER to Golgi ceramide transport",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"81537"
"GO:0034204~lipid translocation",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"21"
"GO:2000232~regulation of rRNA processing",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"57602"
"GO:0046649~lymphocyte activation",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"25800"
"GO:0060242~contact inhibition",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"5795"
"GO:0004416~hydroxyacylglutathione hydrolase activity",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"3029"
"GO:0030942~endoplasmic reticulum signal peptide binding",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"6730"
"R-HSA-180897~Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization",0.0166666666666667,171.048371761452,113.477011494253,0.00878694075069542,0.112138101008875,"291"
"GO:0006458~'de novo' protein folding",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"2280"
"GO:0045682~regulation of epidermis development",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"81537"
"GO:0035494~SNARE complex disassembly",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"4905"
"GO:1902995~positive regulation of phospholipid efflux",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"21"
"GO:0098880~maintenance of postsynaptic specialization structure",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"8831"
"GO:0000915~actomyosin contractile ring assembly",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"6242"
"GO:0019086~late viral transcription",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"7391"
"GO:0019243~methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"3029"
"GO:0018216~peptidyl-arginine methylation",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"10419"
"GO:0035243~protein-arginine omega-N symmetric methyltransferase activity",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"10419"
"GO:1905172~RISC complex binding",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"57510"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"11285"
"GO:0140936~histone H2B deubiquitinase activity",0.0163934426229508,114.423244259628,85.1077586206897,0.0116990245029218,0.114012311519384,"57602"
"GO:0007000~nucleolus organization",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"57602"
"GO:0000432~positive regulation of transcription from RNA polymerase II promoter by glucose",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"7391"
"GO:0075525~viral translational termination-reinitiation",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"8662"
"GO:0014809~regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"2280"
"GO:0046890~regulation of lipid biosynthetic process",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"21"
"GO:0060369~positive regulation of Fc receptor mediated stimulatory signaling pathway",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"5795"
"GO:0045026~plasma membrane fusion",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"4905"
"GO:0140021~mitochondrial ADP transmembrane transport",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"291"
"GO:0140345~phosphatidylcholine flippase activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"21"
"GO:0015207~adenine transmembrane transporter activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"291"
"GO:0005471~ATP:ADP antiporter activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"291"
"GO:0008469~histone arginine N-methyltransferase activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"10419"
"GO:0015662~P-type ion transporter activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"57130"
"GO:0140358~P-type transmembrane transporter activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"57130"
"GO:0017077~oxidative phosphorylation uncoupler activity",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"291"
"R-HSA-167590~Nef Mediated CD4 Down-regulation",0.0303030303030303,87.5296860344757,68.0862068965517,0.000375882029566769,0.0856513020821872,"161, 375"
"R-HSA-3656535~TGFBR1 LBD Mutants in Cancer",0.0161290322580645,86.1768144815243,68.0862068965517,0.0146026999286264,0.116821599429011,"2280"
"GO:0097061~dendritic spine organization",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"375"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"153090"
"GO:0070317~negative regulation of G0 to G1 transition",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"153090"
"GO:0000413~protein peptidyl-prolyl isomerization",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"2280"
"GO:0030252~growth hormone secretion",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"5127"
"GO:0050803~regulation of synapse structure or activity",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"8831"
"GO:0070925~organelle assembly",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"21"
"GO:1905870~positive regulation of 3'-UTR-mediated mRNA stabilization",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"11044"
"GO:0015853~adenine transport",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"291"
"GO:0007185~cell surface receptor protein tyrosine phosphatase signaling pathway",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"7204"
"GO:0120019~phosphatidylcholine transfer activity",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"21"
"WP2805:exRNA mechanism of action and biogenesis",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"57510"
"WP4518:Gamma glutamyl cycle for the biosynthesis and degradation of glutathione including diseases",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"2937"
"WP2338:miRNA biogenesis",0.0158730158730159,68.8653381102055,56.7385057471264,0.0174979908812173,0.124522656086872,"57510"
"GO:0006750~glutathione biosynthetic process",0.0285714285714286,58.4308274841452,48.6330049261084,0.000754394691043183,0.0856513020821872,"2937, 3029"
"GO:0002090~regulation of receptor internalization",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"375"
"GO:0042985~negative regulation of amyloid precursor protein biosynthetic process",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"26574"
"GO:1900744~regulation of p38MAPK cascade",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"153090"
"GO:2001140~positive regulation of phospholipid transport",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"21"
"GO:1902991~regulation of amyloid precursor protein catabolic process",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"2280"
"GO:0010255~glucose mediated signaling pathway",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"7391"
"GO:0071763~nuclear membrane organization",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"27348"
"GO:0030547~signaling receptor inhibitor activity",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"2280"
"GO:0140545~ATP-dependent protein disaggregase activity",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"4905"
"GO:0008312~7S RNA binding",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"6730"
"GO:0042392~sphingosine-1-phosphate phosphatase activity",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"81537"
"GO:0140410~monoatomic cation:bicarbonate symporter activity",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"25800"
"R-HSA-166187~Mitochondrial Uncoupling",0.015625,57.4275007693942,48.6330049261084,0.0203849211476386,0.131642382351015,"291"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"161"
"GO:0035148~tube formation",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"153090"
"GO:0090129~positive regulation of synapse maturation",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"153090"
"GO:1990544~mitochondrial ATP transmembrane transport",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"291"
"GO:0010642~negative regulation of platelet-derived growth factor receptor signaling pathway",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"5795"
"GO:0030050~vesicle transport along actin filament",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"4644"
"GO:1903896~positive regulation of IRE1-mediated unfolded protein response",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"153090"
"GO:0140592~histone H3R8 methyltransferase activity",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"10419"
"GO:0016308~1-phosphatidylinositol-4-phosphate 5-kinase activity",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"23396"
"GO:0005047~signal recognition particle binding",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"6730"
"GO:0070611~histone H3R2 methyltransferase activity",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"10419"
"GO:0062122~histone H3K37 methyltransferase activity",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"10419"
"GO:0140903~histone H3R26 methyltransferase activity",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"10419"
"R-HSA-182218~Nef Mediated CD8 Down-regulation",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"161"
"R-HSA-3656534~Loss of Function of TGFBR1 in Cancer",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"2280"
"KW-0317~Glutathione biosynthesis",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"2937"
"WP5179:Biosynthesis and turnover of 1 deoxy sphingoid bases",0.0153846153846154,49.1839932076571,42.5538793103448,0.0232635144485521,0.133360895662288,"81537"
"GO:0097435~supramolecular fiber organization",0.0273972602739726,46.7209279748825,40.0507099391481,0.00112107974427482,0.0856513020821872,"11285, 2280"
"R-HSA-416993~Trafficking of GluR2-containing AMPA receptors",0.0273972602739726,46.7209279748825,40.0507099391481,0.00112107974427482,0.0856513020821872,"161, 4905"
"GO:1901987~regulation of cell cycle phase transition",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"5127"
"GO:0040016~embryonic cleavage",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"26574"
"GO:0042118~endothelial cell activation",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"10419"
"GO:0006878~intracellular copper ion homeostasis",0.027027027027027,43.791741737371,37.8256704980843,0.00125883694525362,0.0856513020821872,"28952, 375"
"GO:0006029~proteoglycan metabolic process",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"11285"
"GO:0015866~ADP transport",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"291"
"GO:0071421~manganese ion transmembrane transport",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"57130"
"GO:0006670~sphingosine metabolic process",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"81537"
"GO:0140759~histone H3K56 methyltransferase activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"10419"
"GO:0070697~activin receptor binding",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"2280"
"GO:0008378~galactosyltransferase activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"11285"
"GO:0043184~vascular endothelial growth factor receptor 2 binding",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"153090"
"GO:0140984~histone H4K12 methyltransferase activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"10419"
"GO:0052742~phosphatidylinositol kinase activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"23396"
"GO:0030292~protein tyrosine kinase inhibitor activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"25998"
"GO:0070883~pre-miRNA binding",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"57510"
"GO:0035642~histone H3R17 methyltransferase activity",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"10419"
"R-HSA-381183~ATF6 (ATF6-alpha) activates chaperone genes",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"4800"
"R-HSA-9845576~Glycosphingolipid transport",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"375"
"R-HSA-3304351~Signaling by TGF-beta Receptor Complex in Cancer",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"2280"
"R-HSA-5666185~RHO GTPases Activate Rhotekin and Rhophilins",0.0151515151515152,43.1304733706992,37.8256704980843,0.0261337944385198,0.133406798276634,"6242"
"WP5027:nsp1 from SARS CoV 2 inhibits translation initiation in the host cell",0.027027027027027,43.791741737371,37.8256704980843,0.00125883694525362,0.0856513020821872,"10209, 8662"
"GO:0030203~glycosaminoglycan metabolic process",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"11285"
"GO:0097067~cellular response to thyroid hormone stimulus",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"10902"
"GO:0071578~zinc ion import across plasma membrane",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"25800"
"GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway",0.0263157894736842,38.9622518792057,34.0431034482759,0.0015573744687177,0.0856513020821872,"153090, 5795"
"GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"11137"
"GO:0010586~miRNA metabolic process",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"57510"
"GO:0016274~protein-arginine N-methyltransferase activity",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"10419"
"GO:0043295~glutathione binding",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"2937"
"GO:0044020~histone H4R3 methyltransferase activity",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"10419"
"GO:0016247~channel regulator activity",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"2280"
"GO:1990259~histone H2AQ104 methyltransferase activity",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"10419"
"R-HSA-5687613~Diseases associated with surfactant metabolism",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"21"
"R-HSA-442380~Zinc influx into cells by the SLC39 gene family",0.0149253731343284,38.2951211425438,34.0431034482759,0.0289957847061817,0.136931635264435,"25800"
"GO:0050771~negative regulation of axonogenesis",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"8831"
"GO:0072577~endothelial cell apoptotic process",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"153090"
"GO:0006614~SRP-dependent cotranslational protein targeting to membrane",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"6730"
"GO:0075522~IRES-dependent viral translational initiation",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"8662"
"GO:0090161~Golgi ribbon formation",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"10419"
"GO:0140713~histone chaperone activity",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"11137"
"GO:0070097~delta-catenin binding",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"5795"
"GO:0043522~leucine zipper domain binding",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"26574"
"GO:0005528~FK506 binding",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"2280"
"GO:0036312~phosphatidylinositol 3-kinase regulatory subunit binding",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"153090"
"R-HSA-9845614~Sphingolipid catabolism",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"81537"
"R-HSA-381033~ATF6 (ATF6-alpha) activates chaperones",0.0147058823529412,34.4598751028205,30.948275862069,0.0318495087744375,0.13992898936966,"4800"
"R-HSA-164938~Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters",0.0253164556962025,33.4178651490327,29.6026986506747,0.00206206956388193,0.0856513020821872,"161, 375"
"GO:0046902~regulation of mitochondrial membrane permeability",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"291"
"GO:0043407~negative regulation of MAP kinase activity",0.025,31.8797706640423,28.3692528735632,0.00224529452879242,0.0856513020821872,"153090, 5795"
"GO:0000002~mitochondrial genome maintenance",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"291"
"GO:0045616~regulation of keratinocyte differentiation",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"81537"
"GO:0030948~negative regulation of vascular endothelial growth factor receptor signaling pathway",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"153090"
"GO:0006353~DNA-templated transcription termination",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"10419"
"GO:0005095~GTPase inhibitor activity",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"6242"
"GO:1990817~poly(A) RNA polymerase activity",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"11044"
"GO:0005049~nuclear export signal receptor activity",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"57510"
"GO:0031434~mitogen-activated protein kinase kinase binding",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"153090"
"GO:0034713~type I transforming growth factor beta receptor binding",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"2280"
"R-HSA-83936~Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"291"
"R-HSA-2025928~Calcineurin activates NFAT",0.0144927536231884,31.3386716006865,28.3692528735632,0.03469499010063,0.142214537490047,"2280"
"GO:0046580~negative regulation of Ras protein signal transduction",0.0246913580246914,30.4954436004891,27.2344827586207,0.00243594288739306,0.0856513020821872,"153090, 8831"
"GO:0034333~adherens junction assembly",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"23396"
"GO:0032926~negative regulation of activin receptor signaling pathway",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"2280"
"GO:0031123~RNA 3'-end processing",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"11044"
"GO:1900747~negative regulation of vascular endothelial growth factor signaling pathway",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"153090"
"GO:0046471~phosphatidylglycerol metabolic process",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"21"
"GO:0051918~negative regulation of fibrinolysis",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"7391"
"GO:0046839~phospholipid dephosphorylation",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"81537"
"GO:0071218~cellular response to misfolded protein",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"54788"
"GO:2000738~positive regulation of stem cell differentiation",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"11137"
"GO:0010572~positive regulation of platelet activation",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"5795"
"GO:0045295~gamma-catenin binding",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"5795"
"GO:0015078~proton transmembrane transporter activity",0.024390243902439,29.2274487497235,26.1870026525199,0.00263397097454671,0.0856513020821872,"291, 517"
"R-HSA-5140745~WNT5A-dependent internalization of FZD2, FZD5 and ROR2",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"161"
"R-HSA-2564830~Cytosolic iron-sulfur cluster assembly",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"64210"
"R-HSA-174403~Glutathione synthesis and recycling",0.0142857142857143,28.7341590377838,26.1870026525199,0.0375322520767191,0.142214537490047,"2937"
