"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0098597~observational learning",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"4763"
"GO:1901627~negative regulation of postsynaptic membrane organization",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"348"
"GO:1903001~negative regulation of lipid transport across blood-brain barrier",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"348"
"GO:0031585~regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"444"
"GO:0018293~protein-FAD linkage",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"54949"
"GO:0016073~snRNA metabolic process",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"56257"
"GO:0098736~negative regulation of the force of heart contraction",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"493"
"GO:1903025~regulation of RNA polymerase II regulatory region sequence-specific DNA binding",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"64324"
"GO:0097213~regulation of lysosomal membrane permeability",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"55353"
"GO:0033027~positive regulation of mast cell apoptotic process",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"4763"
"GO:0036483~neuron intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"7009"
"GO:0036166~phenotypic switching",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"10919"
"GO:0070060~'de novo' actin filament nucleation",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"133746"
"GO:1905890~regulation of cellular response to very-low-density lipoprotein particle stimulus",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"348"
"GO:1900082~negative regulation of arginine catabolic process",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"493"
"GO:0040031~snRNA modification",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"56257"
"GO:0046911~metal chelating activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"348"
"GO:0004420~hydroxymethylglutaryl-CoA reductase (NADPH) activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"3156"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"4191"
"GO:0140580~mitochondrion autophagosome adaptor activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"664"
"GO:0008117~sphinganine-1-phosphate aldolase activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"8879"
"GO:0160089~internal N(7)-methylguanine-containing RNA reader activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"9444"
"GO:0102571~[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"10724"
"GO:0047191~1-alkylglycerophosphocholine O-acyltransferase activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"79888"
"GO:0015444~P-type magnesium transporter activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"9772"
"GO:0015658~branched-chain amino acid transmembrane transporter activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"9673"
"GO:1990276~RNA 5'-gamma-phosphate methyltransferase activity",0.00806451612903226,Inf,159.233870967742,0.00628007090402638,0.0898050139275772,"56257"
"GO:0019550~glutamate catabolic process to aspartate",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"2805"
"GO:0060668~regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"8079"
"GO:1902680~positive regulation of RNA biosynthetic process",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"51068"
"GO:1902548~negative regulation of cellular response to vascular endothelial growth factor stimulus",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"493"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"8897"
"GO:0035886~vascular associated smooth muscle cell differentiation",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"9444"
"GO:1990764~myofibroblast contraction",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"9444"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"23020"
"GO:0042745~circadian sleep/wake cycle",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"26258"
"GO:0033024~mast cell apoptotic process",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"4763"
"GO:0006542~glutamine biosynthetic process",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"2752"
"GO:0036372~opsin transport",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"9371"
"GO:0010635~regulation of mitochondrial fusion",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"23788"
"GO:0090310~negative regulation of DNA methylation-dependent heterochromatin formation",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"4297"
"GO:0045837~negative regulation of membrane potential",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"664"
"GO:0033135~regulation of peptidyl-serine phosphorylation",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"64324"
"GO:2000626~negative regulation of miRNA catabolic process",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"9444"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"348"
"GO:1901631~positive regulation of presynaptic membrane organization",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"348"
"GO:1905145~cellular response to acetylcholine",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"493"
"GO:0002130~wobble position ribose methylation",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"11180"
"GO:0061534~gamma-aminobutyric acid secretion, neurotransmission",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"4763"
"GO:0060702~negative regulation of endoribonuclease activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"7009"
"GO:1902998~positive regulation of neurofibrillary tangle assembly",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"348"
"GO:0050942~positive regulation of pigment cell differentiation",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"26258"
"GO:0140353~lipid export from cell",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"51128"
"GO:0015929~hexosaminidase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"10724"
"GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"444"
"GO:0047801~L-cysteine transaminase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"2805"
"GO:0047159~plasmalogen synthase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"79888"
"GO:0008113~peptide-methionine (S)-S-oxide reductase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"25828"
"GO:0140785~amino acid sensor activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"51128"
"GO:0106363~protein-cysteine methyltransferase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"4297"
"GO:0004609~phosphatidylserine decarboxylase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"2805"
"GO:0004525~ribonuclease III activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"23405"
"GO:0036487~nitric-oxide synthase inhibitor activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"493"
"GO:0060698~endoribonuclease inhibitor activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"7009"
"GO:0022883~zinc efflux transmembrane transporter activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"55334"
"GO:0004356~glutamine synthetase activity",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"2752"
"WP2943:Hypoxia mediated EMT and stemness",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"23405"
"WP4751:HIPK2 in kidney fibrosis",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"28996"
"WP4189:Mevalonate arm of cholesterol biosynthesis pathway with inhibitors",0.008,158.785950234975,79.616935483871,0.0125210185948641,0.123011839172443,"3156"
"GO:0048499~synaptic vesicle membrane organization",0.015748031496063,107.174869776979,63.6935483870968,0.000386419158267463,0.0268822409021743,"8943, 9145"
"GO:0003400~regulation of COPII vesicle coating",0.015748031496063,107.174869776979,63.6935483870968,0.000386419158267463,0.0268822409021743,"51128, 9919"
"GO:0140945~histone H3K4 monomethyltransferase activity",0.0232558139534884,96.9012886949353,59.7127016129032,1.32303022099321e-05,0.00486497112690932,"23067, 4297, 58508"
"GO:0140999~histone H3K4 trimethyltransferase activity",0.0305343511450382,92.9779620622559,57.9032258064516,4.72581559110156e-07,0.000593180091439141,"23067, 4297, 58508, 64324"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"23405"
"GO:0098795~global gene silencing by mRNA cleavage",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"23405"
"GO:0048710~regulation of astrocyte differentiation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"9444"
"GO:0006114~glycerol biosynthetic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"2805"
"GO:0021897~forebrain astrocyte development",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:1990785~response to water-immersion restraint stress",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4193"
"GO:2000630~positive regulation of miRNA metabolic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3265"
"GO:0090481~pyrimidine nucleotide-sugar transmembrane transport",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"55032"
"GO:1902109~negative regulation of mitochondrial membrane permeability involved in apoptotic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"664"
"GO:1901077~regulation of relaxation of muscle",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"6717"
"GO:1904749~regulation of protein localization to nucleolus",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"2752"
"GO:1905869~negative regulation of 3'-UTR-mediated mRNA stabilization",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"9444"
"GO:0140077~positive regulation of lipoprotein transport",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"348"
"GO:1900221~regulation of amyloid-beta clearance",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"348"
"GO:0070667~negative regulation of mast cell proliferation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:0061535~glutamate secretion, neurotransmission",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:1901660~calcium ion export",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"493"
"GO:0065008~regulation of biological quality",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4193"
"GO:1990144~intrinsic apoptotic signaling pathway in response to hypoxia",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"664"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"6416"
"GO:0070649~formin-nucleated actin cable assembly",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"56907"
"GO:1901841~regulation of high voltage-gated calcium channel activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"6717"
"GO:0009059~macromolecule biosynthetic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"1982"
"GO:0120161~regulation of cold-induced thermogenesis",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"9673"
"GO:0033484~intracellular nitric oxide homeostasis",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"26258"
"GO:0032805~positive regulation of low-density lipoprotein particle receptor catabolic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"348"
"GO:1900148~negative regulation of Schwann cell migration",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:0051001~negative regulation of nitric-oxide synthase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"493"
"GO:1905562~regulation of vascular endothelial cell proliferation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"55334"
"GO:0015803~branched-chain amino acid transport",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"9673"
"GO:0006532~aspartate biosynthetic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"2805"
"GO:1990108~protein linear deubiquitination",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"9825"
"GO:0061771~response to caloric restriction",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"348"
"GO:0014010~Schwann cell proliferation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:0032290~peripheral nervous system myelin formation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"23405"
"GO:0006533~aspartate catabolic process",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"2805"
"GO:0006517~protein deglycosylation",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"10724"
"GO:0060235~lens induction in camera-type eye",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"28996"
"GO:0016182~synaptic vesicle budding from endosome",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"8943"
"GO:1904738~vascular associated smooth muscle cell migration",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"4763"
"GO:0034447~very-low-density lipoprotein particle clearance",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"348"
"GO:0022607~cellular component assembly",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"56907"
"GO:0160148~tRNA pseudouridine(55) synthase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"26995"
"GO:0047192~1-alkylglycerophosphocholine O-acetyltransferase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"79888"
"GO:0160185~phospholipase C activator activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3265"
"GO:0120225~coenzyme A binding",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3156"
"GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"2805"
"GO:0004332~fructose-bisphosphate aldolase activity",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"230"
"R-HSA-9649913~RAS GTPase cycle mutants",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3265"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3265"
"R-HSA-9634635~Estrogen-stimulated signaling through PRKCZ",0.015625,80.1862371193723,53.0779569892473,0.00057724433302408,0.0353768312667614,"3265, 5170"
"R-HSA-9708296~tRNA-derived small RNA (tsRNA or tRNA-related fragment, tRF) biogenesis",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"23405"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.00793650793650794,79.5434817217975,53.0779569892473,0.0187230848307064,0.134995014997866,"3265"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0229007633587786,69.3140293761931,47.7701612903226,2.80909850092091e-05,0.00803402171263381,"22948, 56257, 7203"
"GO:0010626~negative regulation of Schwann cell proliferation",0.0155038759689922,64.1467120451606,45.4953917050691,0.000804819232656314,0.0390868812237237,"23405, 4763"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0155038759689922,64.1467120451606,45.4953917050691,0.000804819232656314,0.0390868812237237,"22948, 7203"
"GO:0010649~regulation of cell communication by electrical coupling",0.0155038759689922,64.1467120451606,45.4953917050691,0.000804819232656314,0.0390868812237237,"444, 6717"
"R-HSA-6802953~RAS signaling downstream of NF1 loss-of-function variants",0.0155038759689922,64.1467120451606,45.4953917050691,0.000804819232656314,0.0390868812237237,"3265, 4763"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.0153846153846154,53.5606866587009,39.8084677419355,0.00106868220947178,0.0458464667863392,"22948, 7203"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"664"
"GO:0097529~myeloid leukocyte migration",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4763"
"GO:1902951~negative regulation of dendritic spine maintenance",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0141166~chromosomal 5-methylcytosine DNA demethylation pathway",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"10492"
"GO:1905906~regulation of amyloid fibril formation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0071494~cellular response to UV-C",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4193"
"GO:2000822~regulation of behavioral fear response",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0071279~cellular response to cobalt ion",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"664"
"GO:0036135~Schwann cell migration",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4763"
"GO:0055118~negative regulation of cardiac muscle contraction",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"6717"
"GO:0072717~cellular response to actinomycin D",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4193"
"GO:0072709~cellular response to sorbitol",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"6416"
"GO:0051138~positive regulation of NK T cell differentiation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"8943"
"GO:0006538~glutamate catabolic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"2752"
"GO:0160091~spliceosome-depend formation of circular RNA",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"9444"
"GO:0090209~negative regulation of triglyceride metabolic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0007089~traversing start control point of mitotic cell cycle",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4193"
"GO:0032368~regulation of lipid transport",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"51128"
"GO:0014832~urinary bladder smooth muscle contraction",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"493"
"GO:0140916~zinc ion import into lysosome",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"8943"
"GO:1902995~positive regulation of phospholipid efflux",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"22916"
"GO:0006408~snRNA export from nucleus",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"22916"
"GO:0035021~negative regulation of Rac protein signal transduction",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4763"
"GO:1905857~positive regulation of pentose-phosphate shunt",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"57521"
"GO:0006432~phenylalanyl-tRNA aminoacylation",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"2193"
"GO:0008334~histone mRNA metabolic process",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"22916"
"GO:1905382~positive regulation of snRNA transcription by RNA polymerase II",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"56257"
"GO:0051599~response to hydrostatic pressure",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"493"
"GO:0004826~phenylalanine-tRNA ligase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"2193"
"GO:0070326~very-low-density lipoprotein particle receptor binding",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"348"
"GO:0016830~carbon-carbon lyase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"8879"
"GO:0106018~phosphatidylinositol-3,5-bisphosphate phosphatase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"8897"
"GO:0061663~NEDD8 ligase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4193"
"GO:0030060~L-malate dehydrogenase (NAD+) activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"4191"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"664"
"GO:0004082~bisphosphoglycerate mutase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"5223"
"GO:0016891~RNA endonuclease activity, producing 5'-phosphomonoesters",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"23405"
"GO:0033743~peptide-methionine (R)-S-oxide reductase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"25828"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"10724"
"GO:0004619~phosphoglycerate mutase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"5223"
"GO:0003873~6-phosphofructo-2-kinase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"5209"
"GO:0140954~histone H3K36 dimethyltransferase activity",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"64324"
"R-HSA-112126~ALKBH3 mediated reversal of alkylation damage",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"10973"
"R-HSA-165158~Activation of AKT2",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"5170"
"R-HSA-112313~Neurotransmitter uptake and metabolism In glial cells",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"2752"
"R-HSA-210455~Astrocytic Glutamate-Glutamine Uptake And Metabolism",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"2752"
"WP3938:miR 222 in exercise induced cardiac growth",0.0078740157480315,53.1228153370903,39.8084677419355,0.0248865098879949,0.141895646829558,"28996"
