"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1901979~regulation of inward rectifier potassium channel activity",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"3688"
"GO:0071275~cellular response to aluminum ion",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"8678"
"GO:0097045~phosphatidylserine exposure on blood platelet",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"196527"
"GO:0048626~myoblast fate specification",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"3688"
"GO:0021556~central nervous system formation",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"6711"
"GO:1905045~negative regulation of Schwann cell proliferation involved in axon regeneration",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"29956"
"GO:0060981~cell migration involved in coronary angiogenesis",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"5159"
"GO:0061815~Met1-linked polyubiquitin deubiquitinase activity",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"1540"
"GO:0047359~1-alkenyl-2-acylglycerol choline phosphotransferase activity",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"10390"
"GO:0043754~dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"1629"
"GO:0031405~lipoic acid binding",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"1629"
"GO:0005017~platelet-derived growth factor receptor activity",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"5159"
"R-DME-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DME-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DRE-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-MMU-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-SSC-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-BTA-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DRE-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-BTA-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-CEL-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-MMU-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DME-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DRE-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-GGA-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-GGA-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-MMU-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-RNO-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-RNO-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-SSC-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-RNO-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-BTA-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-BTA-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-CEL-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-CEL-9865881~Complex III assembly",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-GGA-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-SSC-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-CEL-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DME-1430728~Metabolism",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-DRE-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-GGA-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-MMU-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-RNO-611105~Respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"R-SSC-1428517~Aerobic respiration and respiratory electron transport",0.0136986301369863,Inf,270.479452054795,0.00369713851608022,0.0552681728535204,"7386"
"GO:0090117~endosome to lysosome transport of low-density lipoprotein particle",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"55207"
"GO:0071000~response to magnetism",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"6648"
"GO:1902631~negative regulation of membrane hyperpolarization",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"6648"
"GO:1901026~ripoptosome assembly involved in necroptotic process",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"1540"
"GO:1903334~positive regulation of protein folding",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"2896"
"GO:0106016~positive regulation of inflammatory response to wounding",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"2896"
"GO:2000568~positive regulation of memory T cell activation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3105"
"GO:0032796~uropod organization",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4627"
"GO:1903919~negative regulation of actin filament severing",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4627"
"GO:0061162~establishment of monopolar cell polarity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4131"
"GO:0044854~plasma membrane raft assembly",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"10211"
"GO:0060912~cardiac cell fate specification",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3688"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3105"
"GO:0071670~smooth muscle cell chemotaxis",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"5159"
"GO:1902946~protein localization to early endosome",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"55207"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4627"
"GO:0001971~negative regulation of activation of membrane attack complex",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"966"
"GO:0002543~activation of blood coagulation via clotting cascade",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"196527"
"GO:0010710~regulation of collagen catabolic process",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3688"
"GO:1990683~DNA double-strand break attachment to nuclear envelope",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4000"
"GO:0033030~negative regulation of neutrophil apoptotic process",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3707"
"GO:0060471~cortical granule exocytosis",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4627"
"GO:0060390~regulation of SMAD protein signal transduction",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"6711"
"GO:0051951~positive regulation of glutamate uptake involved in transmission of nerve impulse",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3688"
"GO:0062028~regulation of stress granule assembly",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"5562"
"GO:0001147~transcription termination site sequence-specific DNA binding",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"22803"
"GO:0008798~beta-aspartyl-peptidase activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"23621"
"GO:0160123~structural constituent of nuclear lamina",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"4000"
"GO:0047322~[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"5562"
"GO:0004998~transferrin receptor activity",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"7037"
"hsa03271_Virion",0.0135135135135135,271.181891368078,135.239726027397,0.00738079476042397,0.0709481030812891,"3688"
"103.Ca2-calmodulin_PK_cascade",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"10645"
"GO:0003032~detection of oxygen",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"6648"
"GO:0032226~positive regulation of synaptic transmission, dopaminergic",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"10211"
"GO:0017085~response to insecticide",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"4131"
"GO:0033227~dsRNA transport",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"10211"
"GO:0043467~regulation of generation of precursor metabolites and energy",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"51523"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"3105"
"GO:0035441~cell migration involved in vasculogenesis",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:1903109~positive regulation of mitochondrial transcription",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5562"
"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"196527"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"55207"
"GO:0043369~CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"1540"
"GO:0061762~CAMKK-AMPK signaling cascade",0.025974025974026,137.317950589569,90.1598173515982,0.000200302393903592,0.0285944815148506,"10645, 5562"
"GO:1904528~positive regulation of microtubule binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5516"
"GO:0009631~cold acclimation",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5562"
"GO:0072277~metanephric glomerular capillary formation",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:0010758~regulation of macrophage chemotaxis",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"57509"
"GO:1900148~negative regulation of Schwann cell migration",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"29956"
"GO:0035793~positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:1990108~protein linear deubiquitination",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"1540"
"GO:0032506~cytokinetic process",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"4627"
"GO:1905684~regulation of plasma membrane repair",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"4627"
"GO:0042610~CD8 receptor binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"3105"
"GO:0046977~TAP binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"3105"
"GO:0004307~ethanolaminephosphotransferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"10390"
"GO:0062061~TAP complex binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"3105"
"GO:0035651~AP-3 adaptor complex binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"55361"
"GO:0160185~phospholipase C activator activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:0106235~ceramide-1-phosphate phosphatase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"8611"
"GO:0000810~diacylglycerol diphosphate phosphatase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"8611"
"GO:0004992~platelet activating factor receptor activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"5159"
"GO:0001882~nucleoside binding",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"81"
"GO:0004142~diacylglycerol cholinephosphotransferase activity",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"10390"
"R-HSA-9865125~Loss-of-function mutations in BCKDHA or BCKDHB cause MSUD",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"1629"
"WP4299:Lamin A processing pathway",0.0133333333333333,135.441384340828,90.1598173515982,0.01105101721813,0.0808302973668934,"4000"
"GO:0010042~response to manganese ion",0.0256410256410256,110.712514913868,77.279843444227,0.000279751750316911,0.0285944815148506,"6648, 7037"
"GO:0048643~positive regulation of skeletal muscle tissue development",0.0256410256410256,110.712514913868,77.279843444227,0.000279751750316911,0.0285944815148506,"10211, 5562"
"70.Signal_peptides_(MHC)_class_I_molecules",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3105"
"GO:1903599~positive regulation of autophagy of mitochondrion",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"10645"
"GO:0150003~regulation of spontaneous synaptic transmission",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3688"
"GO:0031114~regulation of microtubule depolymerization",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"4131"
"GO:0002265~astrocyte activation involved in immune response",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"2896"
"GO:1905673~positive regulation of lysosome organization",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"2896"
"GO:0014805~smooth muscle adaptation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"5159"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"10725"
"GO:0032348~negative regulation of aldosterone biosynthetic process",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"27122"
"GO:0010729~positive regulation of hydrogen peroxide biosynthetic process",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"6648"
"GO:0051138~positive regulation of NK T cell differentiation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"8546"
"GO:0051580~regulation of neurotransmitter uptake",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"10211"
"GO:0032387~negative regulation of intracellular transport",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"4131"
"GO:1901890~positive regulation of cell junction assembly",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"10211"
"GO:0050653~chondroitin sulfate proteoglycan biosynthetic process, chain elongation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"22856"
"GO:0098773~skin epidermis development",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"8546"
"GO:0032957~inositol trisphosphate metabolic process",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3707"
"GO:0007161~calcium-independent cell-matrix adhesion",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3688"
"GO:0090650~cellular response to oxygen-glucose deprivation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"8678"
"GO:0071709~membrane assembly",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"6711"
"GO:0031346~positive regulation of cell projection organization",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"51762"
"GO:0033591~response to L-ascorbic acid",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"6648"
"GO:0141014~ribosome hibernation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"1611"
"GO:1905672~negative regulation of lysosome organization",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"8678"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"10749"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3105"
"GO:0030951~establishment or maintenance of microtubule cytoskeleton polarity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"4000"
"GO:2000065~negative regulation of cortisol biosynthetic process",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"27122"
"GO:0035900~response to isolation stress",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"6648"
"GO:1903659~regulation of complement-dependent cytotoxicity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"966"
"GO:0021943~formation of radial glial scaffolds",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3688"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3105"
"GO:0032417~positive regulation of sodium:proton antiporter activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"81"
"GO:0050510~N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"22856"
"GO:0051765~inositol tetrakisphosphate kinase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3707"
"GO:0038085~vascular endothelial growth factor binding",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"5159"
"GO:0004430~1-phosphatidylinositol 4-kinase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"55361"
"GO:0042577~lipid phosphatase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"8611"
"GO:0004534~5'-3' RNA exonuclease activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"22803"
"GO:0047101~branched-chain alpha-keto acid dehydrogenase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"1629"
"GO:0008440~inositol-1,4,5-trisphosphate 3-kinase activity",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3707"
"R-HSA-9865113~Loss-of-function mutations in DBT cause MSUD2",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"1629"
"R-HSA-9907570~Loss-of-function mutations in DLD cause MSUD3/DLDD",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"1629"
"R-HSA-9859138~BCKDH synthesizes BCAA-CoA from KIC, KMVA, KIV",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"1629"
"R-HSA-446343~Localization of the PINCH-ILK-PARVIN complex to focal adhesions",0.0131578947368421,90.5561355815222,67.6198630136986,0.0147078542023804,0.087182124428729,"3688"
"GO:0045324~late endosome to vacuole transport",0.025,78.8350422710864,60.1065449010654,0.000477280968105326,0.0362026452844336,"51652, 8678"
"GO:0050435~amyloid-beta metabolic process",0.025,78.8350422710864,60.1065449010654,0.000477280968105326,0.0362026452844336,"23621, 8678"
"GO:0035622~intrahepatic bile duct development",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4853"
"GO:2001204~regulation of osteoclast development",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4853"
"GO:0140448~signaling receptor ligand precursor processing",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"23621"
"GO:0098957~anterograde axonal transport of mitochondrion",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"66008"
"GO:0051664~nuclear pore localization",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4000"
"GO:0072201~negative regulation of mesenchymal cell proliferation",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4000"
"GO:0002282~microglial cell activation involved in immune response",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"2896"
"GO:0034021~response to silicon dioxide",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"6648"
"GO:0051461~positive regulation of corticotropin secretion",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"51762"
"GO:0045794~negative regulation of cell volume",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"196527"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"10749"
"GO:0000303~response to superoxide",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"6648"
"GO:1990044~protein localization to lipid droplet",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"5562"
"GO:0061589~calcium activated phosphatidylserine scrambling",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"196527"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"2896"
"GO:0044857~plasma membrane raft organization",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"10211"
"GO:1990705~cholangiocyte proliferation",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4853"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"55629"
"GO:2000758~positive regulation of peptidyl-lysine acetylation",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"5562"
"GO:0051295~establishment of meiotic spindle localization",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"4627"
"GO:0180030~inositol phosphate kinase activity",0.012987012987013,68.1117577856679,54.0958904109589,0.0183513538550437,0.0951482853041254,"3707"
