"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0060313~negative regulation of blood vessel remodeling",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"613"
"GO:0006429~leucyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"51520"
"GO:1905778~negative regulation of exonuclease activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"7014"
"GO:0031627~telomeric loop formation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"7014"
"GO:0009069~serine family amino acid metabolic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"4522"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"29997"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"488"
"GO:1903892~negative regulation of ATF6-mediated unfolded protein response",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"1388"
"GO:0048588~developmental cell growth",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10425"
"GO:1990173~protein localization to nucleoplasm",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"29997"
"GO:0006425~glutaminyl-tRNA aminoacylation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"51520"
"GO:0043314~negative regulation of neutrophil degranulation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"613"
"GO:0016256~N-glycan processing to lysosome",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"84572"
"GO:0046101~hypoxanthine biosynthetic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"5631"
"GO:0032214~negative regulation of telomere maintenance via semi-conservative replication",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"7014"
"GO:0043311~positive regulation of eosinophil degranulation",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"6810"
"GO:0009257~10-formyltetrahydrofolate biosynthetic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"4522"
"GO:0034418~urate biosynthetic process",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"5631"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"488"
"GO:1905839~negative regulation of telomeric D-loop disassembly",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"7014"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10038"
"GO:0140033~acetylation-dependent protein binding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"6046"
"GO:0019962~type I interferon binding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"3454"
"GO:0061752~telomeric repeat-containing RNA binding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"3178"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10038"
"GO:0004905~type I interferon receptor activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"3454"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10380"
"GO:0004823~leucine-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"51520"
"GO:0004441~inositol-1,4-bisphosphate 1-phosphatase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10380"
"GO:0141208~NAD-dependent protein lysine delactylase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"23410"
"GO:0004329~formate-tetrahydrofolate ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"4522"
"GO:0140046~histone H4K16ac reader activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"6872"
"GO:0106245~L-serine-phosphatidylethanolamine phosphatidyltransferase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"81490"
"GO:0001096~TFIIF-class transcription factor complex binding",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"2962"
"GO:0140817~NAD+-histone H3S10 serine ADP-ribosyltransferase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"10038"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"6810"
"GO:0019781~NEDD8 activating enzyme activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"8883"
"GO:0004819~glutamine-tRNA ligase activity",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"51520"
"R-HSA-9820962~Assembly and release of respiratory syncytial virus (RSV) virions",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"3326"
"R-HSA-9834752~Respiratory syncytial virus genome replication",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"3326"
"R-HSA-1483101~Synthesis of PS",0.00819672131147541,162.716295652894,81.5909090909091,0.0122190218642638,0.114593839721068,"81490"
"GO:0019062~virion attachment to host cell",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"3326"
"GO:0039535~regulation of RIG-I signaling pathway",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"29997"
"GO:0032365~intracellular lipid transport",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"440026"
"GO:1905524~negative regulation of protein autoubiquitination",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"6872"
"GO:2000825~positive regulation of androgen receptor activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"6872"
"GO:0048625~myoblast fate commitment",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"2034"
"GO:1990145~maintenance of translational fidelity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"6228"
"GO:0150032~positive regulation of protein localization to lysosome",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"55004"
"GO:0065002~intracellular protein transmembrane transport",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"613"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"488"
"GO:1904430~negative regulation of t-circle formation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"7014"
"GO:0000350~generation of catalytic spliceosome for second transesterification step",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"57461"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"10664"
"GO:1902416~positive regulation of mRNA binding",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"8664"
"GO:2000780~negative regulation of double-strand break repair",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"55611"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"5902"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"23410"
"GO:0030592~DNA ADP-ribosylation",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"10038"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"5768"
"GO:0008269~JAK pathway signal transduction adaptor activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"3454"
"GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"4522"
"GO:0102354~11-cis-retinol dehydrogenase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"51109"
"GO:0002953~5'-deoxynucleotidase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"51020"
"GO:0003976~UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"84572"
"GO:0050163~oxaloacetate tautomerase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"81889"
"GO:0004487~methylenetetrahydrofolate dehydrogenase (NAD+) activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"4522"
"GO:0140294~NAD DNA ADP-ribosyltransferase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"10038"
"GO:0004749~ribose phosphate diphosphokinase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"5631"
"GO:0004332~fructose-bisphosphate aldolase activity",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"226"
"R-HSA-73843~5-Phosphoribose 1-diphosphate biosynthesis",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"5631"
"WP4397:Model for regulation of MSMP expression in cancer cells and its proangiogenic role in ovarian tumors",0.00813008130081301,81.5378417276394,54.3939393939394,0.0182728889743495,0.137046667307621,"10664"
"GO:0036295~cellular response to increased oxygen levels",0.0158730158730159,65.8048040466557,46.6233766233766,0.000766581972076072,0.0275759684326641,"23545, 523"
"GO:0042809~nuclear vitamin D receptor binding",0.0303030303030303,60.8034125849711,43.5151515151515,1.73838056879844e-06,0.000932206580018165,"10025, 6882, 9440, 9862"
"GO:0110088~hippocampal neuron apoptotic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"10038"
"GO:0009156~ribonucleoside monophosphate biosynthetic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"5631"
"GO:0006659~phosphatidylserine biosynthetic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"81490"
"GO:1901837~negative regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"29997"
"GO:0061051~positive regulation of cell growth involved in cardiac muscle cell development",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"10038"
"GO:0009152~purine ribonucleotide biosynthetic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"4522"
"GO:0006278~RNA-templated DNA biosynthetic process",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"7014"
"GO:1904772~response to tetrachloromethane",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"1374"
"GO:0006853~carnitine shuttle",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"1374"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"506"
"GO:0048284~organelle fusion",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"6810"
"GO:0001091~RNA polymerase II general transcription initiation factor binding",0.015748031496063,54.7871880921348,40.7954545454545,0.00101801175057004,0.0330853818935263,"2962, 6872"
"GO:0004095~carnitine O-palmitoyltransferase activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"1374"
"GO:0008948~oxaloacetate decarboxylase activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"81889"
"GO:0061628~histone H3K27me3 reader activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"6872"
"GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"4522"
"GO:0043532~angiostatin binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"506"
"GO:0098808~mRNA cap binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"8664"
"GO:1990460~leptin receptor binding",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"6642"
"GO:0003917~DNA topoisomerase type I (single strand cut, ATP-independent) activity",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"7150"
"R-HSA-9683683~Maturation of protein E",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"6233"
"R-HSA-8874177~ATF6B (ATF6-beta) activates chaperones",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"1388"
"R-HSA-9694493~Maturation of protein E",0.00806451612903226,54.3229861081742,40.7954545454545,0.0242899581889228,0.155993893159399,"6233"
"158.14-3-3_signal_transduction",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"613"
"GO:0019346~transsulfuration",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"4522"
"GO:1905522~negative regulation of macrophage migration",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"613"
"GO:0032205~negative regulation of telomere maintenance",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"7014"
"GO:0006996~organelle organization",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"26003"
"GO:0061795~Golgi lumen acidification",0.0155038759689922,41.1164880548617,32.6363636363636,0.0016230079392036,0.0470452976971855,"23545, 523"
"GO:0014904~myotube cell development",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"50717"
"GO:0140056~organelle localization by membrane tethering",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"488"
"GO:1903936~cellular response to sodium arsenite",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"3178"
"GO:0015990~electron transport coupled proton transport",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"374291"
"GO:1904354~negative regulation of telomere capping",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"7014"
"GO:0045822~negative regulation of heart contraction",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"488"
"GO:0075525~viral translational termination-reinitiation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"8664"
"GO:0045347~negative regulation of MHC class II biosynthetic process",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"4799"
"GO:0070296~sarcoplasmic reticulum calcium ion transport",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"488"
"GO:0032366~intracellular sterol transport",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"57655"
"GO:0061951~establishment of protein localization to plasma membrane",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"26003"
"GO:0043312~neutrophil degranulation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"613"
"GO:0055105~ubiquitin-protein transferase inhibitor activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"55611"
"GO:0160004~poly-ADP-D-ribose modification-dependent protein binding",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"10038"
"GO:0071558~histone H3K27me2/H3K27me3 demethylase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23135"
"GO:0046969~histone H3K9 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0046970~histone H4K16 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0141222~histone H3K4 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0032041~histone H3K14 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0097372~histone H3K18 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0019211~phosphatase activator activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"2962"
"GO:0098505~G-rich strand telomeric DNA binding",0.0155038759689922,41.1164880548617,32.6363636363636,0.0016230079392036,0.0470452976971855,"3178, 7014"
"GO:0070139~SUMO-specific endopeptidase activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"205564"
"GO:0097100~supercoiled DNA binding",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"7150"
"GO:0140765~histone H3K56 deacetylase activity, NAD-dependent",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"23410"
"GO:0004468~L-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"79969"
"GO:0030235~nitric-oxide synthase regulator activity",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"3326"
"GO:0043035~chromatin insulator sequence binding",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"10664"
"R-HSA-9031528~NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"6257"
"R-HSA-9031525~NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake ",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"6257"
"R-HSA-9632974~NR1H2 & NR1H3 regulate gene expression linked to gluconeogenesis ",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"6257"
"R-HSA-8849473~PTK6 Expression",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"2034"
"R-HSA-114516~Disinhibition of SNARE formation",0.008,40.7936761670092,32.6363636363636,0.0302704513280311,0.167778082942188,"6810"
"R-HSA-9664873~Pexophagy",0.0153846153846154,36.5834989473816,29.6694214876033,0.00197573521120523,0.0536449623801926,"2034, 6233"
"GO:1990226~histone methyltransferase binding",0.0222222222222222,35.561044494597,28.7967914438503,0.000143365983821347,0.0115183021603516,"10528, 10951, 3326"
"GO:0050851~antigen receptor-mediated signaling pathway",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"9564"
"GO:0042791~5S class rRNA transcription by RNA polymerase III",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"2976"
"GO:0110095~cellular detoxification of aldehyde",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"51109"
"GO:0009437~carnitine metabolic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"1374"
"GO:0033292~T-tubule organization",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"488"
"GO:0044546~NLRP3 inflammasome complex assembly",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"79969"
"GO:0001919~regulation of receptor recycling",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"55004"
"GO:0070564~positive regulation of vitamin D receptor signaling pathway",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"6257"
"GO:0006555~methionine metabolic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"4522"
"GO:0044830~modulation by host of viral RNA genome replication",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"440026"
"GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"6810"
"GO:0031848~protection from non-homologous end joining at telomere",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"7014"
"GO:0070925~organelle assembly",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"26003"
"GO:1903575~cornified envelope assembly",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"6810"
"GO:0046222~aflatoxin metabolic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"1374"
"GO:0006221~pyrimidine nucleotide biosynthetic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"5631"
"GO:0002191~cap-dependent translational initiation",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"8664"
"GO:0032210~regulation of telomere maintenance via telomerase",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"7014"
"GO:0090119~vesicle-mediated cholesterol transport",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"55275"
"GO:1905323~telomerase holoenzyme complex assembly",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"3326"
"GO:0034983~peptidyl-lysine deacetylation",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"23410"
"GO:1902037~negative regulation of hematopoietic stem cell differentiation",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"10443"
"GO:0090649~response to oxygen-glucose deprivation",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"10038"
"GO:0006015~5-phosphoribose 1-diphosphate biosynthetic process",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"5631"
"GO:0046961~proton-transporting ATPase activity, rotational mechanism",0.0283687943262411,33.4676625684606,27.1969696969697,1.29673018709662e-05,0.00282636517136659,"23545, 506, 523, 529"
"GO:0003720~telomerase activity",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"7014"
"GO:0017136~histone deacetylase activity, NAD-dependent",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"23410"
"GO:0072572~poly-ADP-D-ribose binding",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"10038"
"GO:0044323~retinoic acid-responsive element binding",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"6257"
"GO:0001181~RNA polymerase I general transcription initiation factor activity",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"6872"
"GO:0005225~volume-sensitive anion channel activity",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"8036"
"GO:0043008~ATP-dependent protein binding",0.00793650793650794,32.6574371941873,27.1969696969697,0.0362145888857467,0.177754646439094,"3326"
