"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-9603505~NTRK3 as a dependence receptor",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0422540438382056,"581"
"R-HSA-9636249~Inhibition of nitric oxide production",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0422540438382056,"3836"
"R-HSA-9022927~MECP2 regulates transcription of genes involved in GABA signaling",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0422540438382056,"4204"
"R-HSA-9022538~Loss of MECP2 binding ability to 5mC-DNA",0.0163934426229508,167.939519855611,111.553672316384,0.0089379865767607,0.0422540438382056,"4204"
"R-HSA-3371599~Defective HLCS causes multiple carboxylase deficiency",0.03125,137.462333970506,95.6174334140436,0.000182568223675539,0.00620836974843009,"31, 64087"
"37.Akt-PKB_Effector_of_P13K_in_Vivo",0.0307692307692308,114.378630288835,83.6652542372881,0.000242956247918816,0.00764618020235932,"1432, 207"
"GO:0090400~stress-induced premature senescence",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"1432"
"GO:0036022~limb joint morphogenesis",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"54206"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"207"
"GO:2000074~regulation of type B pancreatic cell development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"207"
"GO:2000635~negative regulation of primary miRNA processing",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"4204"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"581"
"GO:0060923~cardiac muscle cell fate commitment",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"90"
"GO:0071107~response to parathyroid hormone",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"2778"
"GO:0099527~postsynapse to nucleus signaling pathway",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"3836"
"GO:0015917~aminophospholipid transport",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"950"
"GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"581"
"GO:0000018~regulation of DNA recombination",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"3836"
"GO:0062043~positive regulation of cardiac epithelial to mesenchymal transition",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"90"
"GO:0021740~principal sensory nucleus of trigeminal nerve development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"4204"
"GO:0071864~positive regulation of cell proliferation in bone marrow",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"6464"
"GO:0061026~cardiac muscle tissue regeneration",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"10413"
"GO:0003166~bundle of His development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"3398"
"GO:0071963~establishment or maintenance of cell polarity regulating cell shape",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"2011"
"GO:0061030~epithelial cell differentiation involved in mammary gland alveolus development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"3398"
"GO:0019230~proprioception",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"4204"
"GO:0046666~retinal cell programmed cell death",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"581"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"865"
"GO:1902262~apoptotic process involved in blood vessel morphogenesis",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"581"
"GO:0061753~substrate localization to autophagosome",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"126298"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"207"
"GO:0048284~organelle fusion",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"57617"
"GO:0099179~regulation of synaptic membrane adhesion",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"1432"
"GO:0110104~mRNA alternative polyadenylation",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"79869"
"GO:0051204~protein insertion into mitochondrial membrane",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"581"
"GO:0048368~lateral mesoderm development",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"10413"
"GO:0051430~corticotropin-releasing hormone receptor 1 binding",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"2778"
"GO:0000822~inositol hexakisphosphate binding",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"9213"
"GO:0016401~palmitoyl-CoA oxidase activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"51"
"GO:0010856~adenylate cyclase activator activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"2778"
"GO:0010854~adenylate cyclase regulator activity",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"2778"
"GO:0048408~epidermal growth factor binding",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"6464"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"207"
"R-HSA-8941332~RUNX2 regulates genes involved in cell migration",0.0307692307692308,114.378630288835,83.6652542372881,0.000242956247918816,0.00764618020235932,"207, 865"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"865"
"WP1941:Peroxisomal beta oxidation of tetracosanoyl CoA",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"51"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0161290322580645,112.303076240755,83.6652542372881,0.0118998272611884,0.0487273595843831,"207"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"207, 2778"
"GO:0003143~embryonic heart tube morphogenesis",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"10413, 90"
"GO:0032287~peripheral nervous system myelin maintenance",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"207, 6647"
"R-HSA-3323169~Defects in biotin (Btn) metabolism",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"31, 64087"
"R-HSA-8951936~RUNX3 regulates p14-ARF",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"595, 865"
"WP5031:Biotin metabolism including IMDs",0.0303030303030303,98.3170215005794,74.3691148775895,0.000311771819375339,0.00844969505937354,"31, 64087"
"71.Id_proteins_G0-to-S_cell_cycle",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"3398"
"GO:0007192~adenylate cyclase-activating serotonin receptor signaling pathway",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"2778"
"GO:0033599~regulation of mammary gland epithelial cell proliferation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"581"
"GO:0006101~citrate metabolic process",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"1431"
"GO:0045578~negative regulation of B cell differentiation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"3398"
"GO:1902512~positive regulation of apoptotic DNA fragmentation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"581"
"GO:0002262~myeloid cell homeostasis",0.0298507462686567,86.1672485538257,66.9322033898305,0.000388965745932365,0.00921388750848388,"581, 6647"
"GO:0070945~neutrophil-mediated killing of gram-negative bacterium",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"11334"
"GO:0050665~hydrogen peroxide biosynthetic process",0.0298507462686567,86.1672485538257,66.9322033898305,0.000388965745932365,0.00921388750848388,"51, 6647"
"GO:1902177~positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6647"
"GO:0141091~transforming growth factor beta receptor superfamily signaling pathway",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"90"
"GO:0015936~coenzyme A metabolic process",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"64087"
"GO:0072553~terminal button organization",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"1108"
"GO:0000303~response to superoxide",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6647"
"GO:2000402~negative regulation of lymphocyte migration",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"207"
"GO:0043378~positive regulation of CD8-positive, alpha-beta T cell differentiation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"865"
"GO:0060087~relaxation of vascular associated smooth muscle",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6647"
"GO:0070831~basement membrane assembly",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"8079"
"GO:0099638~endosome to plasma membrane protein transport",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"950"
"GO:0006084~acetyl-CoA metabolic process",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"31"
"GO:1903860~negative regulation of dendrite extension",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"4204"
"GO:0003274~endocardial cushion fusion",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"90"
"GO:0003289~atrial septum primum morphogenesis",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"90"
"GO:0014841~skeletal muscle satellite cell proliferation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"3836"
"GO:0060789~hair follicle placode formation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"2778"
"GO:0031999~negative regulation of fatty acid beta-oxidation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"207"
"GO:0043312~neutrophil degranulation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6813"
"GO:0004784~superoxide dismutase activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6647"
"GO:0003997~acyl-CoA oxidase activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"51"
"GO:0030275~LRR domain binding",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"6794"
"GO:0030235~nitric-oxide synthase regulator activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"207"
"R-HSA-8941284~RUNX2 regulates chondrocyte maturation",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"865"
"R-HSA-450341~Activation of the AP-1 family of transcription factors",0.0298507462686567,86.1672485538257,66.9322033898305,0.000388965745932365,0.00921388750848388,"1432, 5601"
"R-HSA-9022707~MECP2 regulates transcription factors",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"4204"
"R-HSA-8935964~RUNX1 regulates expression of components of tight junctions",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"865"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"595"
"R-HSA-5368598~Negative regulation of TCF-dependent signaling by DVL-interacting proteins",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"1855"
"WP3596:miR 517 relationship with ARCN1 and USP1",0.0158730158730159,84.3798279674553,66.9322033898305,0.0148529659163523,0.054353959989575,"3398"
"GO:0033598~mammary gland epithelial cell proliferation",0.0294117647058824,76.4611743509629,60.8474576271186,0.000474489045585505,0.00981530528226794,"3398, 595"
"WP712:Estrogen signaling",0.0512820512820513,75.0238560278574,58.201915991157,6.10142350203851e-07,0.000563552146928957,"1432, 207, 2778, 5601"
"152.altered_synaptic_signalling-neurodegenerative_disorders",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"581"
"127.Mito-stress",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"581"
"101.Gprot_coupled_Rec_MAP_Kinase",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"6464"
"GO:0072307~regulation of metanephric nephron tubule epithelial cell differentiation",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"10413"
"GO:0034728~nucleosome organization",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"132660"
"GO:0071380~cellular response to prostaglandin E stimulus",0.0405405405405405,70.0833155820082,55.7768361581921,2.00297575619749e-05,0.00232239767942267,"207, 2778, 31"
"GO:0072656~maintenance of protein location in mitochondrion",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"207"
"GO:2001233~regulation of apoptotic signaling pathway",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"581"
"GO:0030098~lymphocyte differentiation",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"865"
"GO:0006552~L-leucine catabolic process",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"64087"
"GO:1903038~negative regulation of leukocyte cell-cell adhesion",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"207"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"6201"
"GO:1905671~regulation of lysosome organization",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"950"
"GO:0036294~cellular response to decreased oxygen levels",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"207"
"GO:0030859~polarized epithelial cell differentiation",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"10413"
"GO:0060770~negative regulation of epithelial cell proliferation involved in prostate gland development",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"6794"
"GO:0071493~cellular response to UV-B",0.0289855072463768,68.8470465921331,55.7768361581921,0.000568292945656563,0.0107161615189211,"1432, 6794"
"GO:0043276~anoikis",0.0289855072463768,68.8470465921331,55.7768361581921,0.000568292945656563,0.0107161615189211,"207, 6794"
"GO:0035655~interleukin-18-mediated signaling pathway",0.015625,67.6789675054876,55.7768361581921,0.0177974276696924,0.0605057610437227,"207"
