"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004462~lactoylglutathione lyase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"2739"
"GO:0097645~amylin binding",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"351"
"GO:0140587~chromatin loop anchoring activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"10664"
"GO:0036470~tyrosine 3-monooxygenase activator activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"11315"
"GO:0050146~nucleoside phosphotransferase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"22978"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"51109"
"GO:0036524~protein deglycase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"11315"
"GO:0047560~3-dehydrosphinganine reductase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"2531"
"GO:0030984~kininogen binding",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"708"
"GO:0047273~galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"8706"
"GO:0052906~tRNA (guanine(37)-N1)-methyltransferase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"57570"
"GO:0003882~CDP-diacylglycerol-serine O-phosphatidyltransferase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"81490"
"GO:0031071~cysteine desulfurase activity",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"9054"
"KW-0474~Menaquinone biosynthesis",0.00537634408602151,Inf,106.155913978495,0.00942010635603951,0.129037683292164,"29914"
"151.pro-apoptotic_actions_of_altered_APP&PS1",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:0072423~response to DNA damage checkpoint signaling",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"8243"
"GO:0035349~coenzyme A transmembrane transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"284439"
"GO:0030043~actin filament fragmentation",0.0106382978723404,106.211481117345,53.0779569892473,0.000523036664270281,0.0443506868910606,"1073, 11034"
"GO:0002866~positive regulation of acute inflammatory response to antigenic stimulus",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11315"
"GO:0030997~regulation of centriole-centriole cohesion",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11190"
"GO:0016260~selenocysteine biosynthetic process",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22929"
"GO:0090169~regulation of spindle assembly",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"6047"
"GO:0070206~protein trimerization",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:1903523~negative regulation of blood circulation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:2000191~regulation of fatty acid transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"29803"
"GO:0006864~pyrimidine nucleotide transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"55186"
"GO:1990519~pyrimidine nucleotide import into mitochondrion",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"55186"
"GO:1902202~regulation of hepatocyte growth factor receptor signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"5770"
"GO:0045844~positive regulation of striated muscle tissue development",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"57496"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11315"
"GO:0048219~inter-Golgi cisterna vesicle-mediated transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"10466"
"GO:1905607~negative regulation of presynapse assembly",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:0036490~regulation of translation in response to endoplasmic reticulum stress",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1965"
"GO:1900235~negative regulation of Kit signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"27342"
"GO:1903381~regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11315"
"GO:0072738~cellular response to diamide",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"GO:0021557~oculomotor nerve development",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"3280"
"GO:0032194~ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"29914"
"GO:1902268~negative regulation of polyamine transmembrane transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"4947"
"GO:1903912~negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"5611"
"GO:0018283~iron incorporation into metallo-sulfur cluster",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"9054"
"GO:0099011~neuronal dense core vesicle exocytosis",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"10497"
"GO:1990823~response to leukemia inhibitory factor",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2131"
"GO:0046501~protoporphyrinogen IX metabolic process",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"27102"
"GO:0048588~developmental cell growth",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"10425"
"GO:0021870~Cajal-Retzius cell differentiation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"3280"
"GO:1902045~negative regulation of Fas signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"4090"
"GO:0006421~asparaginyl-tRNA aminoacylation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"4677"
"GO:0036480~neuron intrinsic apoptotic signaling pathway in response to oxidative stress",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"GO:0031583~phospholipase D-activating G protein-coupled receptor signaling pathway",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2288"
"GO:1905898~positive regulation of response to endoplasmic reticulum stress",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"351"
"GO:1901706~mesenchymal cell differentiation involved in bone development",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2131"
"GO:0061102~stomach neuroendocrine cell differentiation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"3280"
"GO:0032764~negative regulation of mast cell cytokine production",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"27342"
"GO:0071387~cellular response to cortisol stimulus",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"687"
"GO:0080121~AMP transport",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"284439"
"GO:0062094~stomach development",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2131"
"GO:0060390~regulation of SMAD protein signal transduction",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"6711"
"GO:0070994~detection of oxidative stress",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11315"
"GO:0060164~regulation of timing of neuron differentiation",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"3280"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"11315"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"5861"
"GO:0046054~dGMP metabolic process",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22978"
"GO:0050484~GMP 5'-nucleotidase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22978"
"GO:0015218~pyrimidine nucleotide transmembrane transporter activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"55186"
"GO:0004816~asparagine-tRNA ligase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"4677"
"GO:0032089~NACHT domain binding",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22900"
"GO:0042328~heparan sulfate N-acetylglucosaminyltransferase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2131"
"GO:0050509~N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"2131"
"GO:0044378~non-sequence-specific DNA binding, bending",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"79685"
"GO:0080122~AMP transmembrane transporter activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"284439"
"GO:0106245~L-serine-phosphatidylethanolamine phosphatidyltransferase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"81490"
"GO:0004756~selenide, water dikinase activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22929"
"GO:0061860~DNA clamp unloader activity",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"5981"
"R-HSA-9670621~Defective Inhibition of DNA Recombination at Telomere",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"821"
"R-HSA-9670613~Defective Inhibition of DNA Recombination at Telomere Due to DAXX Mutations",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"R-HSA-168268~Virus Assembly and Release",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"821"
"R-HSA-9006821~Alternative Lengthening of Telomeres (ALT)",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"R-HSA-8854521~Interaction between PHLDA1 and AURKA",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"22822"
"R-HSA-9673013~Diseases of Telomere Maintenance",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"R-HSA-1483101~Synthesis of PS",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"81490"
"R-HSA-9645722~Defective Intrinsic Pathway for Apoptosis Due to p14ARF Loss of Function",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"708"
"R-HSA-9670615~Defective Inhibition of DNA Recombination at Telomere Due to ATRX Mutations",0.0053475935828877,105.620022274074,53.0779569892473,0.0187519469262265,0.15514431303066,"1616"
"GO:0043035~chromatin insulator sequence binding",0.0105820105820106,70.705398673541,42.4623655913978,0.000866319639971946,0.0598998151066317,"10664, 29803"
"GO:0021575~hindbrain morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0110095~cellular detoxification of aldehyde",0.0105263157894737,53.0341336080783,35.3853046594982,0.00129142360861568,0.0721210415273063,"11315, 51109"
"GO:0042044~fluid transport",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"2131"
"GO:0051563~smooth endoplasmic reticulum calcium ion homeostasis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
"GO:0019046~release from viral latency",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3054"
"GO:2000974~negative regulation of pro-B cell differentiation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0060675~ureteric bud morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0072282~metanephric nephron tubule morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:1902870~negative regulation of amacrine cell differentiation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0044565~dendritic cell proliferation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"64343"
"GO:0061789~dense core granule priming",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10497"
"GO:0043545~molybdopterin cofactor metabolic process",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"9054"
"GO:0141137~positive regulation of gene expression, epigenetic",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
"GO:0048294~negative regulation of isotype switching to IgE isotypes",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"80762"
"GO:1902010~negative regulation of translation in response to endoplasmic reticulum stress",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"5611"
"GO:0060560~developmental growth involved in morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"2131"
"GO:0035794~positive regulation of mitochondrial membrane permeability",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"665"
"GO:0160127~protein-RNA covalent cross-linking repair",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10985"
"GO:1903384~negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"11315"
"GO:0051877~pigment granule aggregation in cell center",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"8195"
"GO:0070478~nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"80349"
"GO:0046331~lateral inhibition",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly",0.0105263157894737,53.0341336080783,35.3853046594982,0.00129142360861568,0.0721210415273063,"23019, 9924"
"GO:2000676~positive regulation of type B pancreatic cell apoptotic process",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"1965"
"GO:0048669~collateral sprouting in absence of injury",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
"GO:0043558~regulation of translational initiation in response to stress",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"1965"
"GO:0140251~regulation protein catabolic process at presynapse",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"8078"
"GO:1900221~regulation of amyloid-beta clearance",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
"GO:0071503~response to heparin",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"2131"
"GO:0072049~comma-shaped body morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:0097749~membrane tubulation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"4976"
"GO:1904373~response to kainic acid",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"1965"
"GO:0090717~adaptive immune memory response involving T cells and B cells",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"9166"
"GO:1902263~apoptotic process involved in embryonic digit morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10018"
"GO:0060027~convergent extension involved in gastrulation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"8195"
"GO:0045200~establishment of neuroblast polarity",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10890"
"GO:0050867~positive regulation of cell activation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
"GO:1902958~positive regulation of mitochondrial electron transport, NADH to ubiquinone",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"11315"
"GO:0002939~tRNA N1-guanine methylation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"57570"
"GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:2001247~positive regulation of phosphatidylcholine biosynthetic process",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"2181"
"GO:0070901~mitochondrial tRNA methylation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"57570"
"GO:0003415~chondrocyte hypertrophy",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"2131"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10664"
"GO:1990074~polyuridylation-dependent mRNA catabolic process",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"129563"
"GO:1903361~protein localization to basolateral plasma membrane",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10890"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"10890"
"GO:1990641~response to iron ion starvation",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"27102"
"GO:0061009~common bile duct development",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"3280"
"GO:1904472~positive regulation of endothelin production",0.00531914893617021,52.7546790195636,35.3853046594982,0.027996344326405,0.172248694753983,"351"
