"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1903538~regulation of meiotic cell cycle process involved in oocyte maturation",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"5518"
"GO:0032796~uropod organization",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4627"
"GO:1903919~negative regulation of actin filament severing",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4627"
"GO:0034146~toll-like receptor 5 signaling pathway",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4615"
"GO:0070489~T cell aggregation",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4478"
"GO:0090222~centrosome-templated microtubule nucleation",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"51199"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4627"
"GO:1905053~positive regulation of base-excision repair",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"6188"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"3091"
"GO:0051541~elastin metabolic process",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"3091"
"GO:0060471~cortical granule exocytosis",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4627"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"7453"
"GO:0060265~positive regulation of respiratory burst involved in inflammatory response",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"6223"
"GO:0071796~K6-linked polyubiquitin modification-dependent protein binding",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"51035"
"GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"10380"
"GO:0017057~6-phosphogluconolactonase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"25796"
"GO:0004441~inositol-1,4-bisphosphate 1-phosphatase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"10380"
"GO:0052848~inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"11165"
"GO:0052845~inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"11165"
"GO:0045174~glutathione dehydrogenase (ascorbate) activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"9446"
"GO:0140338~sphingomyelin transfer activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"23760"
"GO:1904855~proteasome regulatory particle binding",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"51035"
"GO:0004920~interleukin-10 receptor activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"3588"
"GO:0004830~tryptophan-tRNA ligase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"7453"
"GO:0140932~5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"11165"
"GO:0050610~methylarsonate reductase activity",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"9446"
"R-HSA-5602680~MyD88 deficiency (TLR5)",0.010989010989011,218.850646889168,109.694444444444,0.00909568534470906,0.116241247776952,"4615"
"121.OligoDiff",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"80829"
"GO:0034158~toll-like receptor 8 signaling pathway",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"4615"
"GO:2000341~regulation of chemokine (C-X-C motif) ligand 2 production",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"4615"
"GO:0046544~development of secondary male sexual characteristics",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"6776"
"GO:0046543~development of secondary female sexual characteristics",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"6776"
"GO:0070672~response to interleukin-15",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"6776"
"GO:0021502~neural fold elevation formation",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"3091"
"GO:0050951~sensory perception of temperature stimulus",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"114781"
"GO:2001198~regulation of dendritic cell differentiation",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"3106"
"GO:0098840~protein transport along microtubule",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"9531"
"GO:0002269~leukocyte activation involved in inflammatory response",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"4615"
"GO:0032506~cytokinetic process",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"4627"
"GO:0010664~negative regulation of striated muscle cell apoptotic process",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"9531"
"GO:1905684~regulation of plasma membrane repair",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"4627"
"GO:0033132~negative regulation of glucokinase activity",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"90007"
"GO:0120014~phospholipid transfer activity",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"23344"
"GO:0046977~TAP binding",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"3106"
"GO:0004563~beta-N-acetylhexosaminidase activity",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"3073"
"GO:0008426~protein kinase C inhibitor activity",0.0108695652173913,109.948118425424,73.1296296296296,0.0136127996798645,0.128587109783132,"7532"
"70.Signal_peptides_(MHC)_class_I_molecules",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3106"
"GO:0002667~regulation of T cell anergy",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3106"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"90007"
"GO:0001922~B-1 B cell homeostasis",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3091"
"GO:2000401~regulation of lymphocyte migration",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"4478"
"GO:0032648~regulation of interferon-beta production",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"10475"
"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"4615"
"GO:0048627~myoblast development",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6382"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"25796"
"GO:0061030~epithelial cell differentiation involved in mammary gland alveolus development",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3091"
"GO:0030209~dermatan sulfate proteoglycan catabolic process",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3073"
"GO:0021859~pyramidal neuron differentiation",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"7846"
"GO:0070944~neutrophil-mediated killing of bacterium",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"4615"
"GO:0097411~hypoxia-inducible factor-1alpha signaling pathway",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3091"
"GO:0060928~atrioventricular node cell development",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"9794"
"GO:0030222~eosinophil differentiation",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6776"
"GO:1903553~positive regulation of extracellular exosome assembly",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6382"
"GO:1905098~negative regulation of guanyl-nucleotide exchange factor activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3925"
"GO:0046886~positive regulation of hormone biosynthetic process",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3091"
"GO:0097531~mast cell migration",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6776"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6188"
"GO:1902622~regulation of neutrophil migration",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"4615"
"GO:0070669~response to interleukin-2",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6776"
"GO:0032655~regulation of interleukin-12 production",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3106"
"GO:0004945~angiotensin type II receptor activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"57085"
"GO:0016830~carbon-carbon lyase activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"8879"
"GO:0003986~acetyl-CoA hydrolase activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"23597"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"3073"
"R-HSA-5603037~IRAK4 deficiency (TLR5)",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"4615"
"KW-0421~Lactation",0.010752688172043,73.4039822995426,54.8472222222222,0.0181095501625316,0.135618907373884,"6776"
"GO:0001553~luteinization",0.0206185567010309,63.6494535527347,48.7530864197531,0.000724443968919678,0.0828684451880301,"6776, 8879"
"GO:1901907~diadenosine pentaphosphate catabolic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0090168~Golgi reassembly",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"7534"
"GO:0051306~mitotic sister chromatid separation",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"5518"
"GO:0071543~diphosphoinositol polyphosphate metabolic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0061523~cilium disassembly",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"27341"
"GO:0002248~connective tissue replacement involved in inflammatory response wound healing",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"3091"
"GO:0032909~regulation of transforming growth factor beta2 production",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"3091"
"GO:0051664~nuclear pore localization",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"84823"
"GO:0007000~nucleolus organization",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"6223"
"GO:1901909~diadenosine hexaphosphate catabolic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:1901911~adenosine 5'-(hexahydrogen pentaphosphate) catabolic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0071073~positive regulation of phospholipid biosynthetic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"221395"
"GO:0051651~maintenance of location in cell",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"3073"
"GO:0070670~response to interleukin-4",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"6776"
"GO:0070495~negative regulation of thrombin-activated receptor signaling pathway",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"3925"
"GO:0051754~meiotic sister chromatid cohesion, centromeric",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"5518"
"GO:0016183~synaptic vesicle coating",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"1176"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"6223"
"GO:0090235~regulation of metaphase plate congression",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"150465"
"GO:0014841~skeletal muscle satellite cell proliferation",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"10910"
"GO:1902115~regulation of organelle assembly",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"4478"
"GO:0051295~establishment of meiotic spindle localization",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"4627"
"GO:0019218~regulation of steroid metabolic process",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"6776"
"GO:0008486~diphosphoinositol-polyphosphate diphosphatase activity",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0000298~endopolyphosphatase activity",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0140933~5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0036435~K48-linked polyubiquitin modification-dependent protein binding",0.0204081632653061,55.6636166665658,43.8777777777778,0.000902870407852191,0.0953716267662814,"51035, 55666"
"GO:0034431~bis(5'-adenosyl)-hexaphosphatase activity",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"11165"
"GO:0097100~supercoiled DNA binding",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"6188"
"GO:0008525~phosphatidylcholine transporter activity",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"23760"
"R-HSA-8849473~PTK6 Expression",0.0106382978723404,55.0498457091533,43.8777777777778,0.0225860275692168,0.143978453694344,"3091"
"44.Sig_Trans_TNFR1-DR3-DR4_DR5",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"8717"
"GO:0070842~aggresome assembly",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"9531"
"GO:0010571~positive regulation of nuclear cell cycle DNA replication",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"58525"
"GO:0035773~insulin secretion involved in cellular response to glucose stimulus",0.02,44.5821070049654,36.5648148148148,0.00131637418744419,0.100528997464933,"3091, 51714"
"GO:0051444~negative regulation of ubiquitin-protein transferase activity",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3984"
"GO:0022614~membrane to membrane docking",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"4478"
"GO:0007044~cell-substrate junction assembly",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3678"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3106"
"GO:1902231~positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6188"
"GO:0019530~taurine metabolic process",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6776"
"GO:0001787~natural killer cell proliferation",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6776"
"GO:0002071~glandular epithelial cell maturation",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"23344"
"GO:1905337~positive regulation of aggrephagy",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"9531"
"GO:0021696~cerebellar cortex morphogenesis",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"7846"
"GO:0021957~corticospinal tract morphogenesis",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"51199"
"GO:0042541~hemoglobin biosynthetic process",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"GO:0021540~corpus callosum morphogenesis",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"51199"
"GO:1903215~negative regulation of protein targeting to mitochondrion",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"9531"
"GO:0060574~intestinal epithelial cell maturation",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"GO:0038043~interleukin-5-mediated signaling pathway",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6776"
"GO:0043933~protein-containing complex organization",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6603"
"GO:0010573~vascular endothelial growth factor production",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"GO:0034432~bis(5'-adenosyl)-pentaphosphatase activity",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"11165"
"GO:0120019~phosphatidylcholine transfer activity",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"23760"
"GO:0035325~Toll-like receptor binding",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"4615"
"GO:0070513~death domain binding",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"8717"
"GO:0032357~oxidized purine DNA binding",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"6188"
"GO:0050815~phosphoserine residue binding",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"7534"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.02,44.5821070049654,36.5648148148148,0.00131637418744419,0.100528997464933,"7532, 7534"
"R-HSA-9614399~Regulation of localization of FOXO transcription factors",0.02,44.5821070049654,36.5648148148148,0.00131637418744419,0.100528997464933,"7532, 7534"
"R-HSA-1566977~Fibronectin matrix formation",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3678"
"R-HSA-8857538~PTK6 promotes HIF1A stabilization",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"WP3672:lncRNA mediated mechanisms of therapeutic resistance",0.0105263157894737,44.0884019779863,36.5648148148148,0.0270423222763478,0.149514988453526,"3091"
"GO:0051011~microtubule minus-end binding",0.0198019801980198,40.5106413284325,33.7521367521367,0.00155110764290665,0.100528997464933,"157922, 51199"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0198019801980198,40.5106413284325,33.7521367521367,0.00155110764290665,0.100528997464933,"7532, 7534"
"51.CD40_and_EBV",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"8717"
"GO:0035654~clathrin-coated vesicle cargo loading, AP-3-mediated",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"1176"
"GO:0051798~positive regulation of hair follicle development",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"8717"
"GO:0000028~ribosomal small subunit assembly",0.0196078431372549,37.1631636701275,31.3412698412698,0.00180426812667397,0.100528997464933,"27341, 6223"
"GO:2000329~negative regulation of T-helper 17 cell lineage commitment",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0038162~erythropoietin-mediated signaling pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0032494~response to peptidoglycan",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4615"
"GO:0000212~meiotic spindle organization",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4627"
"GO:0022612~gland morphogenesis",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4478"
"GO:0032747~positive regulation of interleukin-23 production",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4615"
"GO:0050671~positive regulation of lymphocyte proliferation",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4615"
"GO:0042492~gamma-delta T cell differentiation",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:1904293~negative regulation of ERAD pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"51035"
"GO:0033631~cell-cell adhesion mediated by integrin",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"3678"
"GO:0042428~serotonin metabolic process",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"114781"
"GO:0035771~interleukin-4-mediated signaling pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"7532"
"GO:2001054~negative regulation of mesenchymal cell apoptotic process",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"3091"
"GO:0038156~interleukin-3-mediated signaling pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0008063~Toll signaling pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"4615"
"GO:0038163~thrombopoietin-mediated signaling pathway",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0048541~Peyer's patch development",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6776"
"GO:0044390~ubiquitin-like protein conjugating enzyme binding",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"6188"
"GO:0019210~kinase inhibitor activity",0.0104166666666667,36.7355997072745,31.3412698412698,0.0314785242620175,0.152971908459731,"7453"
