"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0140069~histone butyryltransferase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"2033"
"GO:0008709~cholate 7-alpha-dehydrogenase (NAD+) activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"3028"
"GO:0106282~isoursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"3028"
"GO:0047359~1-alkenyl-2-acylglycerol choline phosphotransferase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"10390"
"GO:0047015~3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"3028"
"GO:0106281~chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"3028"
"GO:0004588~orotate phosphoribosyltransferase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"7372"
"GO:0019914~cyclin-dependent protein kinase activating kinase regulator activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"1027"
"GO:0004170~dUTP diphosphatase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"1854"
"GO:0004590~orotidine-5'-phosphate decarboxylase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"7372"
"GO:0050137~NADPH peroxidase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"7296"
"GO:0000511~H2A-H2B histone complex chaperone activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"8479"
"GO:0004883~nuclear glucocorticoid receptor activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"2908"
"GO:0004492~methyl/ethyl malonyl-CoA decarboxylase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"55862"
"GO:0015594~ABC-type putrescine transporter activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"79572"
"GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"11112"
"GO:0018738~S-formylglutathione hydrolase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"2098"
"GO:0106283~ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"3028"
"GO:0016832~aldehyde-lyase activity",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"6470"
"R-HSA-5250982~Toxicity of tetanus toxin (tetX)",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"6844"
"R-HSA-5263617~Metabolism of ingested MeSeO2H into MeSeH",0.00649350649350649,Inf,128.214285714286,0.0077994428969359,0.121159599711131,"7296"
"GO:0072133~metanephric mesenchyme morphogenesis",0.0129032258064516,256.769896325653,85.4761904761905,0.000180387448997675,0.0353078366838116,"4089, 655"
"GO:0060297~regulation of sarcomere organization",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"11214"
"GO:0006226~dUMP biosynthetic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"1854"
"GO:0061010~gallbladder development",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"25836"
"GO:1905778~negative regulation of exonuclease activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7014"
"GO:0072125~negative regulation of glomerular mesangial cell proliferation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"655"
"GO:0006231~dTMP biosynthetic process",0.0128205128205128,128.834913420641,64.1071428571429,0.000358924301219879,0.0501810356372173,"1854, 6470"
"GO:0031627~telomeric loop formation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7014"
"GO:2000594~positive regulation of metanephric DCT cell differentiation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0038194~thyroid-stimulating hormone signaling pathway",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0071887~leukocyte apoptotic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"842"
"GO:2000642~negative regulation of early endosome to late endosome transport",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"8724"
"GO:1901026~ripoptosome assembly involved in necroptotic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"1540"
"GO:0071386~cellular response to corticosterone stimulus",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2309"
"GO:0141191~negative regulation of HRI-mediated signaling",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23352"
"GO:0180035~lncRNA processing",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"25840"
"GO:0019264~glycine biosynthetic process from serine",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6470"
"GO:0072278~metanephric comma-shaped body morphogenesis",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0140744~negative regulation of lncRNA transcription",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23211"
"GO:1905179~negative regulation of cardiac muscle tissue regeneration",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"1027"
"GO:1902746~regulation of lens fiber cell differentiation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"1027"
"GO:1904580~regulation of intracellular mRNA localization",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23369"
"GO:0071409~cellular response to cycloheximide",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"54464"
"GO:1900215~negative regulation of apoptotic process involved in metanephric collecting duct development",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0015750~pentose transmembrane transport",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6526"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7168"
"GO:1900218~negative regulation of apoptotic process involved in metanephric nephron tubule development",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0002543~activation of blood coagulation via clotting cascade",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"196527"
"GO:0039003~pronephric field specification",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0072139~glomerular parietal epithelial cell differentiation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"100133941"
"GO:0048638~regulation of developmental growth",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"25836"
"GO:0072305~negative regulation of mesenchymal cell apoptotic process involved in metanephric nephron morphogenesis",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0032214~negative regulation of telomere maintenance via semi-conservative replication",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7014"
"GO:0070676~intralumenal vesicle formation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"8724"
"GO:0071027~nuclear RNA surveillance",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23211"
"GO:0016482~cytosolic transport",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"10772"
"GO:0014737~positive regulation of muscle atrophy",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2309"
"GO:0031022~nuclear migration along microfilament",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23224"
"GO:1905839~negative regulation of telomeric D-loop disassembly",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7014"
"GO:0110064~lncRNA catabolic process",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"23211"
"GO:1903489~positive regulation of lactation",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7494"
"GO:0001544~initiation of primordial ovarian follicle growth",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2309"
"GO:0015166~polyol transmembrane transporter activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6526"
"GO:0140033~acetylation-dependent protein binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0032181~dinucleotide repeat insertion binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"4436"
"GO:0005367~myo-inositol:sodium symporter activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6526"
"GO:0004372~glycine hydroxymethyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6470"
"GO:0004996~thyroid-stimulating hormone receptor activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"7849"
"GO:0016722~oxidoreductase activity, acting on metal ions",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"79901"
"GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"1666"
"GO:0070005~cysteine-type aminopeptidase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"642"
"GO:0031249~denatured protein binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"3303"
"GO:0032143~single thymine insertion binding",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"4436"
"GO:0061920~protein propionyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0034212~protein N-acetyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0140785~amino acid sensor activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"56681"
"GO:0050429~calcium-dependent phospholipase C activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"5335"
"GO:0044013~histone H2B acetyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0018708~thiol S-methyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"25840"
"GO:0015146~pentose transmembrane transporter activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"6526"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"2033"
"GO:0044594~17-beta-hydroxysteroid dehydrogenase (NAD+) activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"3028"
"GO:0018064~protein-L-histidine N-tele-methyltransferase activity",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"84193"
"R-HSA-5632927~Defective Mismatch Repair Associated With MSH3",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"4436"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"3303"
"R-HSA-5632968~Defective Mismatch Repair Associated With MSH6",0.00645161290322581,127.993823992561,64.1071428571429,0.015538446431877,0.146690928372961,"4436"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.0127388535031847,85.694122333983,51.2857142857143,0.00059514052790078,0.0672050996121804,"2033, 9208"
"36.Death_of_Key_Intracellular_Targets",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"842"
"GO:2000768~positive regulation of nephron tubule epithelial cell differentiation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"100133941"
"GO:0044839~cell cycle G2/M phase transition",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"10270"
"GO:1904100~positive regulation of protein O-linked glycosylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"29954"
"GO:0019856~pyrimidine nucleobase biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7372"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23352"
"GO:0042634~regulation of hair cycle",0.0126582278481013,64.1997013662959,42.7380952380952,0.000888137200154168,0.0766932594015481,"25836, 5187"
"GO:0097745~mitochondrial tRNA 5'-end processing",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"3028"
"GO:1990785~response to water-immersion restraint stress",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2309"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"196527"
"GO:0072164~mesonephric tubule development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7849"
"GO:1990418~response to insulin-like growth factor stimulus",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7494"
"GO:0021502~neural fold elevation formation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:1905312~positive regulation of cardiac neural crest cell migration involved in outflow tract morphogenesis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"79720"
"GO:1903843~cellular response to arsenite ion",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"79752"
"GO:1902510~regulation of apoptotic DNA fragmentation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"9131"
"GO:0021849~neuroblast division in subventricular zone",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"8650"
"GO:0001959~regulation of cytokine-mediated signaling pathway",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"100133941"
"GO:0055092~sterol homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7494"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"1027"
"GO:0030047~actin modification",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"84193"
"GO:0033366~protein localization to secretory granule",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"1363"
"GO:0043369~CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"1540"
"GO:0070236~negative regulation of activation-induced cell death of T cells",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"1831"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23369"
"GO:0001966~thigmotaxis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2033"
"GO:1904528~positive regulation of microtubule binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"5516"
"GO:1902259~regulation of delayed rectifier potassium channel activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"6844"
"GO:0045041~protein import into mitochondrial intermembrane space",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"9131"
"GO:0033484~intracellular nitric oxide homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23394"
"GO:0160203~mitochondrial disulfide relay system",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"9131"
"GO:0070901~mitochondrial tRNA methylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"3028"
"GO:0034349~glial cell apoptotic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"842"
"GO:0006222~UMP biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7372"
"GO:1904430~negative regulation of t-circle formation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7014"
"GO:0044205~'de novo' UMP biosynthetic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7372"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7494"
"GO:0018076~N-terminal peptidyl-lysine acetylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2033"
"GO:0140576~ascorbate homeostasis",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"79901"
"GO:1990108~protein linear deubiquitination",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"1540"
"GO:0061038~uterus morphogenesis",0.0126582278481013,64.1997013662959,42.7380952380952,0.000888137200154168,0.0766932594015481,"25836, 55870"
"GO:1900106~positive regulation of hyaluranon cable assembly",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:0015756~fucose transmembrane transport",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"6526"
"GO:0070487~monocyte aggregation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:0140455~cytoplasm protein quality control",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23352"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23224"
"GO:0003430~growth plate cartilage chondrocyte growth",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"5916"
"GO:0010664~negative regulation of striated muscle cell apoptotic process",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"655"
"GO:1900212~negative regulation of mesenchymal cell apoptotic process involved in metanephros development",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"7849"
"GO:0006475~internal protein amino acid acetylation",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2033"
"GO:0016237~microautophagy",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"23192"
"GO:0030622~U4atac snRNA binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"25929"
"GO:0120301~histone lactyltransferase (CoA-dependent) activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2033"
"GO:0004307~ethanolaminephosphotransferase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"10390"
"GO:0047374~methylumbelliferyl-acetate deacetylase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"2098"
"GO:0005365~myo-inositol transmembrane transporter activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"6526"
"GO:0032142~single guanine insertion binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"4436"
"GO:0032139~dinucleotide insertion or deletion binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"4436"
"GO:0071209~U7 snRNA binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"6634"
"GO:0015150~fucose transmembrane transporter activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"6526"
"GO:0050220~prostaglandin-E synthase activity",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"80142"
"GO:1905762~CCR4-NOT complex binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"9665"
"GO:0032137~guanine/thymine mispair binding",0.00641025641025641,63.7729164602156,42.7380952380952,0.0232174759233162,0.155276786585095,"4436"
