"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0045338~farnesyl diphosphate metabolic process",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"2222"
"GO:0071454~cellular response to anoxia",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"29904"
"GO:2000118~regulation of sodium-dependent phosphate transport",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"1408"
"GO:0002840~regulation of T cell mediated immune response to tumor cell",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"3146"
"GO:0032072~regulation of restriction endodeoxyribonuclease activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"3146"
"GO:0097222~mitochondrial mRNA polyadenylation",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"87178"
"GO:0004326~tetrahydrofolylpolyglutamate synthase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"2356"
"GO:0004654~polyribonucleotide nucleotidyltransferase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"87178"
"GO:0051996~squalene synthase [NAD(P)H] activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"2222"
"GO:0004807~triose-phosphate isomerase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"7167"
"GO:0004573~Glc3Man9GlcNAc2 oligosaccharide glucosidase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"7841"
"GO:0016624~oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"5160"
"GO:0071566~UFM1 activating enzyme activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"79876"
"GO:0001025~RNA polymerase III general transcription initiation factor binding",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"23099"
"GO:0004686~elongation factor-2 kinase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"29904"
"GO:0015926~glucosidase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"7841"
"GO:0008929~methylglyoxal synthase activity",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"7167"
"R-HSA-4793954~Defective MOGS causes CDG-2b",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"7841"
"R-HSA-3282872~Severe congenital neutropenia type 4 (G6PC3)",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"92579"
"R-HSA-5578997~Defective AHCY causes HMAHCHD",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"191"
"R-HSA-171286~Synthesis and processing of ENV and VPU",0.00900900900900901,Inf,177.882882882883,0.00562167637376554,0.0696443346941017,"5045"
"GO:2000850~negative regulation of glucocorticoid secretion",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"1408"
"GO:0051353~positive regulation of oxidoreductase activity",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"27"
"GO:0017055~negative regulation of RNA polymerase II transcription preinitiation complex assembly",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"3146"
"GO:0001773~myeloid dendritic cell activation",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"3146"
"GO:0032902~nerve growth factor production",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"5045"
"GO:1905551~negative regulation of protein localization to endoplasmic reticulum",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"689"
"GO:0032458~slow endocytic recycling",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"85377"
"GO:0141191~negative regulation of HRI-mediated signaling",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"23352"
"GO:0002643~regulation of tolerance induction",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"3146"
"GO:0022605~mammalian oogenesis stage",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"6194"
"GO:0000964~mitochondrial RNA 5'-end processing",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"87178"
"GO:0055025~positive regulation of cardiac muscle tissue development",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"1385"
"GO:0009785~blue light signaling pathway",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"1408"
"GO:1905336~negative regulation of aggrephagy",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"10013"
"GO:2000426~negative regulation of apoptotic cell clearance",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"3146"
"GO:1904056~positive regulation of cholangiocyte proliferation",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"10013"
"GO:0032804~negative regulation of low-density lipoprotein particle receptor catabolic process",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"5045"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"7917"
"GO:0090044~positive regulation of tubulin deacetylation",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"10013"
"GO:1900409~positive regulation of cellular response to oxidative stress",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"10013"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"7167"
"GO:0060265~positive regulation of respiratory burst involved in inflammatory response",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"6223"
"GO:0046054~dGMP metabolic process",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"2987"
"GO:0016772~transferase activity, transferring phosphorus-containing groups",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"84720"
"GO:0045183~translation factor activity, non-nucleic acid binding",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"28985"
"GO:0004572~mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"4122"
"GO:0009882~blue light photoreceptor activity",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"1408"
"GO:0033328~peroxisome membrane targeting sequence binding",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"5830"
"GO:0036479~peroxidase inhibitor activity",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"10013"
"GO:0005052~peroxisome matrix targeting signal-1 binding",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"5830"
"KW-0696~RNA-directed RNA polymerase",0.00892857142857143,177.130342557589,88.9414414414414,0.0112120326299705,0.0977910469295633,"5430"
"121.OligoDiff",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"80829"
"GO:0044839~cell cycle G2/M phase transition",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"26993"
"GO:0034728~nucleosome organization",0.0173913043478261,89.6541871286917,59.2942942942943,0.000462927543584516,0.0130491894532157,"1106, 6830"
"GO:0140245~regulation of translation at postsynapse",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"29904"
"GO:0071629~cytoplasm protein quality control by the ubiquitin-proteasome system",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"23352"
"GO:0000965~mitochondrial RNA 3'-end processing",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"87178"
"GO:0001172~RNA-templated transcription",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"5430"
"GO:0141201~pyroptotic cell death",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"79792"
"GO:0035711~T-helper 1 cell activation",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"3146"
"GO:1902499~positive regulation of protein autoubiquitination",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"9112"
"GO:0090042~tubulin deacetylation",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"10013"
"GO:0032984~protein-containing complex disassembly",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"10013"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"10494"
"GO:0051788~response to misfolded protein",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"10013"
"GO:0032425~positive regulation of mismatch repair",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"3146"
"GO:0035928~rRNA import into mitochondrion",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"87178"
"GO:0002429~immune response-activating cell surface receptor signaling pathway",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"7917"
"GO:0000958~mitochondrial mRNA catabolic process",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"87178"
"GO:0000962~positive regulation of mitochondrial RNA catabolic process",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"87178"
"GO:0002188~translation reinitiation",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"28985"
"GO:0140455~cytoplasm protein quality control",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"23352"
"GO:0034436~glycoprotein transport",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"2987"
"GO:1904977~lymphatic endothelial cell migration",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"3964"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"5768"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"5430"
"GO:0004013~adenosylhomocysteinase activity",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"191"
"GO:0019958~C-X-C chemokine binding",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"3146"
"GO:0004739~pyruvate dehydrogenase (acetyl-transferring) activity",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"5160"
"GO:0000268~peroxisome targeting sequence binding",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"5830"
"WP4316:miRNA degrading enzymes",0.00884955752212389,88.8139806997469,59.2942942942943,0.0167712416852343,0.114859384076692,"87178"
"GO:0010793~regulation of mRNA export from nucleus",0.0172413793103448,71.8561680150593,50.8236808236808,0.000645717200711918,0.0176890134561223,"26993, 6830"
"GO:1990446~U1 snRNP binding",0.0172413793103448,71.8561680150593,50.8236808236808,0.000645717200711918,0.0176890134561223,"23592, 9584"
"GO:0046879~hormone secretion",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"1385"
"GO:0033353~S-adenosylmethionine cycle",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"191"
"GO:0071596~ubiquitin-dependent protein catabolic process via the N-end rule pathway",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"23352"
"GO:0016480~negative regulation of transcription by RNA polymerase III",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"55209"
"GO:2000627~positive regulation of miRNA catabolic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"87178"
"GO:0007290~spermatid nucleus elongation",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"55818"
"GO:0006163~purine nucleotide metabolic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"2987"
"GO:2001200~positive regulation of dendritic cell differentiation",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"3146"
"GO:0016561~protein import into peroxisome matrix, translocation",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5830"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"7167"
"GO:0043043~peptide biosynthetic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"GO:0016560~protein import into peroxisome matrix, docking",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5830"
"GO:0045191~regulation of isotype switching",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"6830"
"GO:1903905~positive regulation of establishment of T cell polarity",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"27"
"GO:0032461~positive regulation of protein oligomerization",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"10013"
"GO:0036506~maintenance of unfolded protein",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"7917"
"GO:0043242~negative regulation of protein-containing complex disassembly",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"10013"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"3146"
"GO:0044843~cell cycle G1/S phase transition",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"25988"
"GO:0019058~viral life cycle",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"GO:1900060~negative regulation of ceramide biosynthetic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"94103"
"GO:0006933~negative regulation of cell adhesion involved in substrate-bound cell migration",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"506"
"GO:0034369~plasma lipoprotein particle remodeling",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"GO:0019081~viral translation",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"GO:0006760~folic acid-containing compound metabolic process",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"2356"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"55818"
"GO:0004346~glucose-6-phosphatase activity",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"92579"
"GO:0043532~angiostatin binding",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"506"
"GO:0051377~mannose-ethanolamine phosphotransferase activity",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"84720"
"R-HSA-9036866~Expression and Processing of Neurotrophins",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"R-HSA-167060~NGF processing",0.0087719298245614,59.3321115182145,44.4707207207207,0.0222994755102235,0.129084761510073,"5045"
"R-HSA-9735869~SARS-CoV-1 modulates host translation machinery",0.0571428571428571,52.3710566925252,38.4611638665693,2.60355157896586e-11,1.534517521542e-09,"1915, 2197, 3921, 6187, 6194, 6217, 6223, 6235"
"GO:0000028~ribosomal small subunit assembly",0.0245901639344262,49.500660926745,38.1177606177606,6.01617231077285e-05,0.00188733147491181,"2197, 3921, 6223"
"GO:0061734~type 2 mitophagy",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"10013"
"GO:0090168~Golgi reassembly",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"10494"
"GO:0018393~internal peptidyl-lysine acetylation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"7917"
"GO:0061523~cilium disassembly",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"10013"
"GO:0140718~facultative heterochromatin formation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5927"
"GO:0007000~nucleolus organization",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"6223"
"GO:0071453~cellular response to oxygen levels",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5430"
"GO:0090666~scaRNA localization to Cajal body",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"6950"
"GO:0140447~cytokine precursor processing",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5045"
"GO:0060632~regulation of microtubule-based movement",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"10013"
"GO:0031998~regulation of fatty acid beta-oxidation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"83752"
"GO:2000224~regulation of testosterone biosynthetic process",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"1385"
"GO:0034164~negative regulation of toll-like receptor 9 signaling pathway",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"23151"
"GO:0033363~secretory granule organization",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"1385"
"GO:0051081~nuclear membrane disassembly",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"26993"
"GO:0051132~NK T cell activation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"7917"
"GO:0002309~T cell proliferation involved in immune response",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"6194"
"GO:0060266~negative regulation of respiratory burst involved in inflammatory response",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"6223"
"GO:1904714~regulation of chaperone-mediated autophagy",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"1915"
"GO:1990592~protein K69-linked ufmylation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"79876"
"GO:0006625~protein targeting to peroxisome",0.0168067226890756,44.8952013606595,35.5765765765766,0.00136849611223576,0.0341246786961352,"5830, 83752"
"GO:0070988~demethylation",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"55818"
"GO:0031087~deadenylation-independent decapping of nuclear-transcribed mRNA",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"80153"
"GO:0090156~intracellular sphingolipid homeostasis",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"94103"
"GO:0044721~protein import into peroxisome matrix, substrate release",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5830"
"GO:0035014~phosphatidylinositol 3-kinase regulator activity",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"22863"
"GO:0005055~laminin receptor activity",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"3921"
"GO:0050733~RS domain binding",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"9584"
"GO:0140683~histone H3K9me/H3K9me2 demethylase activity",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"55818"
"GO:0097100~supercoiled DNA binding",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"3146"
"GO:0034647~histone H3K4me/H3K4me2/H3K4me3 demethylase activity",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5927"
"GO:0140597~protein carrier chaperone",0.0168067226890756,44.8952013606595,35.5765765765766,0.00136849611223576,0.0341246786961352,"5830, 7917"
"R-HSA-9022707~MECP2 regulates transcription factors",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"1385"
"R-HSA-9683686~Maturation of spike protein",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"7841"
"WP5065:SARS CoV 2 altering angiogenesis via NRP1",0.00869565217391304,44.504816535112,35.5765765765766,0.0277969051347798,0.141531362531798,"5045"
"KW-0312~Gluconeogenesis",0.0166666666666667,39.929528934078,32.3423423423423,0.0016664710626404,0.0395454904628553,"7167, 92579"
"GO:0070842~aggresome assembly",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:2000323~negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"1408"
"GO:1901984~negative regulation of protein acetylation",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:0032911~negative regulation of transforming growth factor beta1 production",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5045"
"GO:0097350~neutrophil clearance",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"3146"
"GO:0045046~protein import into peroxisome membrane",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5830"
"GO:0016558~protein import into peroxisome matrix",0.0165289256198347,35.9601001612538,29.6471471471471,0.00199243306942363,0.0445434749428616,"5830, 83752"
"GO:0043457~regulation of cellular respiration",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"87178"
"GO:0007006~mitochondrial membrane organization",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5830"
"GO:0019673~GDP-mannose metabolic process",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"2987"
"GO:0015760~glucose-6-phosphate transport",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"92579"
"GO:0000957~mitochondrial RNA catabolic process",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"87178"
"GO:2000303~regulation of ceramide biosynthetic process",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"94103"
"GO:0098780~response to mitochondrial depolarisation",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"22863"
"GO:0043131~erythrocyte enucleation",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:0034983~peptidyl-lysine deacetylation",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:1903146~regulation of autophagy of mitochondrion",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:0052548~regulation of endopeptidase activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5045"
"GO:0051645~Golgi localization",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10494"
"GO:0050436~microfibril binding",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5430"
"GO:0042030~ATPase inhibitor activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"10013"
"GO:0019870~potassium channel inhibitor activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"2029"
"GO:0141039~phosphatidylinositol 3-kinase inhibitor activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"22863"
"GO:0140948~histone H3K9 monomethyltransferase activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"55209"
"GO:0140955~histone H3K36 trimethyltransferase activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"55209"
"GO:0048406~nerve growth factor binding",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5045"
"GO:0034604~pyruvate dehydrogenase (NAD+) activity",0.00862068965517241,35.6371492075694,29.6471471471471,0.0332637006530188,0.151872999460379,"5160"
