"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.0117647058823529,Inf,232.294117647059,0.00430488731324397,0.0582913982119756,"4247"
"R-HSA-4793953~Defective B4GALT1 causes CDG-2d",0.0117647058823529,Inf,232.294117647059,0.00430488731324397,0.0582913982119756,"2683"
"GO:0072423~response to DNA damage checkpoint signaling",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"10269"
"GO:0098987~regulation of modification of synapse structure, modulating synaptic transmission",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3799"
"GO:0006925~inflammatory cell apoptotic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"10269"
"GO:0031393~negative regulation of prostaglandin biosynthetic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0032071~regulation of endodeoxyribonuclease activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0090322~regulation of superoxide metabolic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"6464"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"6780"
"GO:0006423~cysteinyl-tRNA aminoacylation",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"79587"
"GO:2000448~positive regulation of macrophage migration inhibitory factor signaling pathway",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"7852"
"GO:0035358~regulation of peroxisome proliferator activated receptor signaling pathway",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0042595~behavioral response to starvation",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0045136~development of secondary sexual characteristics",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"2683"
"GO:0023057~negative regulation of signaling",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"5532"
"GO:0106230~protein depropionylation",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0048145~regulation of fibroblast proliferation",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"10269"
"GO:0043007~maintenance of rDNA",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"10269"
"GO:0097473~retinal rod cell apoptotic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"208"
"GO:2000638~regulation of SREBP signaling pathway",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"10959"
"GO:0075506~entry of viral genome into host nucleus through nuclear pore complex via importin",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23633"
"GO:0006097~glyoxylate cycle",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3417"
"GO:1901327~response to tacrolimus",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"7852"
"GO:0034391~regulation of smooth muscle cell apoptotic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0005989~lactose biosynthetic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"2683"
"GO:0033003~regulation of mast cell activation",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"5359"
"GO:0071071~regulation of phospholipid biosynthetic process",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3417"
"GO:0047159~plasmalogen synthase activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"79888"
"GO:0106231~NAD-dependent protein-lysine depropionylase activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0141208~NAD-dependent protein lysine delactylase activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"23411"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3417"
"GO:0004817~cysteine-tRNA ligase activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"79587"
"GO:0004920~interleukin-10 receptor activity",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3588"
"GO:0032791~lead ion binding",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"5359"
"R-HSA-389542~NADPH regeneration",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3417"
"R-HSA-109703~PKB-mediated events",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"208"
"R-HSA-165160~PDE3B signalling",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"208"
"KW-0329~Glyoxylate bypass",0.0116279069767442,232.296248936465,116.147058823529,0.00859145966830743,0.0752333225008543,"3417"
"GO:0003945~N-acetyllactosamine synthase activity",0.0227272727272727,157.156241581233,92.9176470588235,0.000181614444096817,0.015094608842568,"2683, 9334"
"GO:0071586~CAAX-box protein processing",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:2000111~positive regulation of macrophage apoptotic process",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"23411"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"81565"
"GO:0021955~central nervous system neuron axonogenesis",0.0224719101123595,117.671056483545,77.4313725490196,0.000271658873489958,0.0170191212270281,"81565, 9334"
"GO:0051303~establishment of chromosome localization",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"81565"
"GO:0033157~regulation of intracellular protein transport",0.0224719101123595,117.671056483545,77.4313725490196,0.000271658873489958,0.0170191212270281,"3936, 81565"
"GO:1990478~response to ultrasound",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"7852"
"GO:0030327~prenylated protein catabolic process",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:0098958~retrograde axonal transport of mitochondrion",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"55860"
"GO:2000481~positive regulation of cAMP-dependent protein kinase activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"23411"
"GO:1903003~positive regulation of protein deubiquitination",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10010"
"GO:0071486~cellular response to high light intensity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"208"
"GO:0046015~regulation of transcription by glucose",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"23411"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"6780"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"11235"
"GO:1903799~negative regulation of miRNA processing",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:0045200~establishment of neuroblast polarity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10890"
"GO:0032350~regulation of hormone metabolic process",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:1903361~protein localization to basolateral plasma membrane",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10890"
"GO:0097051~establishment of protein localization to endoplasmic reticulum membrane",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10890"
"GO:0046649~lymphocyte activation",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"25800"
"GO:1903676~positive regulation of cap-dependent translational initiation",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"208"
"GO:0071888~macrophage apoptotic process",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"80301"
"GO:0048070~regulation of developmental pigmentation",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"65082"
"GO:0060717~chorion development",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10959"
"GO:1990254~keratin filament binding",0.0224719101123595,117.671056483545,77.4313725490196,0.000271658873489958,0.0170191212270281,"23411, 7431"
"GO:0071535~RING-like zinc finger domain binding",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"7329"
"GO:0043398~HLH domain binding",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"23411"
"GO:0047192~1-alkylglycerophosphocholine O-acetyltransferase activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"79888"
"GO:0045340~mercury ion binding",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"5359"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"4946"
"GO:0004461~lactose synthase activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"2683"
"GO:0005483~soluble NSF attachment protein activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"8774"
"GO:0033149~FFAT motif binding",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"9218"
"GO:0008489~UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"9334"
"GO:0035250~UDP-galactosyltransferase activity",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"2683"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"208"
"R-HSA-9818025~NFE2L2 regulating TCA cycle genes",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"3417"
"R-HSA-9854907~Regulation of MITF-M dependent genes involved in metabolism",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"23411"
"R-HSA-5653890~Lactose synthesis",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"2683"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"7329"
"KW-0930~Antiviral protein",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"WP4299:Lamin A processing pathway",0.0114942528735632,116.335626551727,77.4313725490196,0.0128597940616718,0.0860354363772026,"10269"
"GO:0090400~stress-induced premature senescence",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:1905069~allantois development",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"10959"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"6780"
"GO:0060046~regulation of acrosome reaction",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"2683"
"GO:0010748~negative regulation of long-chain fatty acid import across plasma membrane",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"208"
"GO:0000720~pyrimidine dimer repair by nucleotide-excision repair",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:0006659~phosphatidylserine biosynthetic process",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"5359"
"GO:0014839~myoblast migration involved in skeletal muscle regeneration",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"79647"
"GO:1904018~positive regulation of vasculature development",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"7852"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"160"
"GO:0050805~negative regulation of synaptic transmission",0.021978021978022,78.8792344630427,58.0735294117647,0.000504262090294341,0.0228733284157513,"127262, 2771"
"GO:0099010~modification of postsynaptic structure",0.021978021978022,78.8792344630427,58.0735294117647,0.000504262090294341,0.0228733284157513,"5908, 6780"
"GO:1905673~positive regulation of lysosome organization",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"5532"
"GO:0060368~regulation of Fc receptor mediated stimulatory signaling pathway",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"5359"
"GO:0071864~positive regulation of cell proliferation in bone marrow",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"6464"
"GO:1902723~negative regulation of skeletal muscle satellite cell proliferation",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"79647"
"GO:0010868~negative regulation of triglyceride biosynthetic process",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:1905322~positive regulation of mesenchymal stem cell migration",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"7852"
"GO:0006642~triglyceride mobilization",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:0090650~cellular response to oxygen-glucose deprivation",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"8678"
"GO:0045955~negative regulation of calcium ion-dependent exocytosis",0.021978021978022,78.8792344630427,58.0735294117647,0.000504262090294341,0.0228733284157513,"2771, 5908"
"GO:0034378~chylomicron assembly",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"5326"
"GO:0022029~telencephalon cell migration",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"7852"
"GO:2000757~negative regulation of peptidyl-lysine acetylation",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:1905672~negative regulation of lysosome organization",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"8678"
"GO:1990048~anterograde neuronal dense core vesicle transport",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"3799"
"GO:0090335~regulation of brown fat cell differentiation",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"23411"
"GO:0005119~smoothened binding",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"10959"
"GO:0140506~endoplasmic reticulum-autophagosome adaptor activity",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"162427"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"2683"
"GO:0048408~epidermal growth factor binding",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"6464"
"GO:1990460~leptin receptor binding",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"6643"
"R-HSA-211163~AKT-mediated inactivation of FOXO1A",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"208"
"R-HSA-173107~Binding and entry of HIV virion",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"7852"
"R-HSA-165158~Activation of AKT2",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"208"
"WP5441:Artemisinin inhibition of uveal melanoma",0.0113636363636364,77.8886598599922,58.0735294117647,0.017109967170007,0.0975010189486832,"208"
"GO:0071786~endoplasmic reticulum tubular network organization",0.0315789473684211,71.6994028636342,53.606334841629,2.13450410602165e-05,0.00368246633616818,"10890, 162427, 22931"
"GO:1901797~negative regulation of signal transduction by p53 class mediator",0.0217391304347826,67.4845714503071,51.6209150326797,0.000646523315120479,0.0240379488310368,"23411, 80196"
"GO:0008378~galactosyltransferase activity",0.0217391304347826,67.4845714503071,51.6209150326797,0.000646523315120479,0.0240379488310368,"2683, 9334"
"GO:0090168~Golgi reassembly",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"11235"
"GO:1902725~negative regulation of satellite cell differentiation",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"79647"
"GO:0070857~regulation of bile acid biosynthetic process",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0032400~melanosome localization",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"65082"
"GO:1905949~negative regulation of calcium ion import across plasma membrane",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"5532"
"GO:0071878~negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"2771"
"GO:0008038~neuron recognition",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"7852"
"GO:2000301~negative regulation of synaptic vesicle exocytosis",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"5908"
"GO:0038160~CXCL12-activated CXCR4 signaling pathway",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"7852"
"GO:0160040~mitocytosis",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"3799"
"GO:0090114~COPII-coated vesicle budding",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"9218"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"3799"
"GO:2000373~positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"5359"
"GO:0043217~myelin maintenance",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"7852"
"GO:0051668~localization within membrane",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"10890"
"GO:0044388~small protein activating enzyme binding",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"7329"
"GO:0046969~histone H3K9 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0046970~histone H4K16 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0141222~histone H3K4 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0032041~histone H3K14 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0097372~histone H3K18 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"GO:0004579~dolichyl-diphosphooligosaccharide-protein glycotransferase activity",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"6185"
"GO:0050421~nitrite reductase (NO-forming) activity",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"80777"
"GO:0140765~histone H3K56 deacetylase activity, NAD-dependent",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"23411"
"hsa03260_Virion",0.0112359550561798,58.3849865415717,46.4588235294118,0.0213420553514845,0.104770089907287,"7852"
"GO:0002064~epithelial cell development",0.0212765957446809,52.4761484901537,42.2352941176471,0.000982228061381451,0.0309401839335157,"2683, 7852"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"6464"
"GO:0075523~viral translational frameshifting",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"4946"
"GO:0035459~vesicle cargo loading",0.0210526315789474,47.2036293215883,38.7156862745098,0.00117537957502656,0.0347069805799627,"10959, 8301"
"GO:0048205~COPI coating of Golgi vesicle",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"10959"
"GO:0035872~nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"80196"
"GO:1903902~positive regulation of viral life cycle",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"23633"
"GO:0018394~peptidyl-lysine acetylation",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"23411"
"GO:1901984~negative regulation of protein acetylation",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"23411"
"GO:1903898~negative regulation of PERK-mediated unfolded protein response",0.0210526315789474,47.2036293215883,38.7156862745098,0.00117537957502656,0.0347069805799627,"208, 84919"
"GO:0045541~negative regulation of cholesterol biosynthetic process",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"10613"
"GO:0010706~ganglioside biosynthetic process via lactosylceramide",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"9334"
"GO:0061817~endoplasmic reticulum-plasma membrane tethering",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"9218"
"GO:0036294~cellular response to decreased oxygen levels",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"80315"
"GO:0031987~locomotion involved in locomotory behavior",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"5532"
"GO:0010040~response to iron(II) ion",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"8678"
"GO:0007028~cytoplasm organization",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"3799"
"GO:0030859~polarized epithelial cell differentiation",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"10890"
"GO:0098780~response to mitochondrial depolarisation",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"8678"
"GO:0035470~positive regulation of vascular wound healing",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"7852"
"GO:0016191~synaptic vesicle uncoating",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"6455"
"GO:0061762~CAMKK-AMPK signaling cascade",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"10269"
"GO:0006102~isocitrate metabolic process",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"3417"
"GO:0035751~regulation of lysosomal lumen pH",0.0111111111111111,46.7708642913574,38.7156862745098,0.0255561346470837,0.112328126704624,"65082"
