"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0060691~epithelial cell maturation involved in salivary gland development",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"7494"
"GO:0048773~erythrophore differentiation",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"6648"
"GO:2000276~negative regulation of oxidative phosphorylation uncoupler activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"10105"
"GO:0070982~L-asparagine metabolic process",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"468"
"GO:1905592~negative regulation of optical nerve axon regeneration",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"8634"
"GO:0097045~phosphatidylserine exposure on blood platelet",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"196527"
"GO:0038159~C-X-C chemokine receptor CXCR4 signaling pathway",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"4067"
"GO:0035581~sequestering of extracellular ligand from receptor",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"4179"
"GO:0120012~intermembrane sphingolipid transfer",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"10087"
"GO:0010849~regulation of proton-transporting ATPase activity, rotational mechanism",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"10105"
"GO:0035261~external genitalia morphogenesis",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"25836"
"GO:1905045~negative regulation of Schwann cell proliferation involved in axon regeneration",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"29956"
"GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"5226"
"GO:0045148~tripeptide aminopeptidase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"4048"
"GO:0004595~pantetheine-phosphate adenylyltransferase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"80347"
"GO:0141000~histone H4K91 ubiquitin ligase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"151636"
"GO:0004463~leukotriene-A4 hydrolase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"4048"
"GO:0102571~[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"10724"
"GO:0004883~nuclear glucocorticoid receptor activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"2908"
"GO:0004492~methyl/ethyl malonyl-CoA decarboxylase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"55862"
"GO:0106439~L-lysine:L-arginine antiporter activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"9057"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"488"
"GO:0005316~high-affinity phosphate:sodium symporter activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"6574"
"GO:0004471~malate dehydrogenase (decarboxylating) (NAD+) activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"4200"
"GO:0019780~FAT10 activating enzyme activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"55236"
"GO:0003963~RNA-3'-phosphate cyclase activity",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"8634"
"KW-0311~Gluconate utilization",0.00571428571428571,Inf,112.828571428571,0.00886300329197265,0.0928910921947133,"5226"
"GO:0032056~positive regulation of translation in response to stress",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"113829"
"GO:0090117~endosome to lysosome transport of low-density lipoprotein particle",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"55207"
"GO:1902480~protein localization to mitotic spindle",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"22919"
"GO:0061010~gallbladder development",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"25836"
"GO:0090025~regulation of monocyte chemotaxis",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4067"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.0112994350282486,112.518875308824,56.4142857142857,0.000463189921743472,0.0286220534713093,"7531, 808"
"GO:0061386~closure of optic fissure",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"65979"
"GO:0008627~intrinsic apoptotic signaling pathway in response to osmotic stress",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"836"
"GO:0071887~leukocyte apoptotic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"836"
"GO:0072347~response to anesthetic",0.0112994350282486,112.518875308824,56.4142857142857,0.000463189921743472,0.0286220534713093,"836, 841"
"GO:0071000~response to magnetism",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"6648"
"GO:1902631~negative regulation of membrane hyperpolarization",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"6648"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"9448"
"GO:1904780~negative regulation of protein localization to centrosome",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"137886"
"GO:0002431~Fc receptor mediated stimulatory signaling pathway",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4067"
"GO:2000291~regulation of myoblast proliferation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"23060"
"GO:2000671~regulation of motor neuron apoptotic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"5609"
"GO:0002902~regulation of B cell apoptotic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4067"
"GO:0003064~regulation of heart rate by hormone",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"7531"
"GO:0006542~glutamine biosynthetic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"2752"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"488"
"GO:1990858~cellular response to lectin",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"5336"
"GO:0070571~negative regulation of neuron projection regeneration",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"9448"
"GO:0006991~response to sterol depletion",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4067"
"GO:1904685~positive regulation of metalloendopeptidase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"6774"
"GO:1902946~protein localization to early endosome",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"55207"
"GO:1905526~regulation of Golgi lumen acidification",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"23315"
"GO:1904292~regulation of ERAD pathway",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"9709"
"GO:0002543~activation of blood coagulation via clotting cascade",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"196527"
"GO:0017190~N-terminal peptidyl-aspartic acid acetylation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"51126"
"GO:0019322~pentose biosynthetic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"5226"
"GO:1990390~protein K33-linked ubiquitination",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"9870"
"GO:0001866~NK T cell proliferation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"2000"
"GO:0033003~regulation of mast cell activation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4067"
"GO:0018002~N-terminal peptidyl-glutamic acid acetylation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"51126"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"9031"
"GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"10105"
"GO:0048638~regulation of developmental growth",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"25836"
"GO:1902031~regulation of NADP metabolic process",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4200"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"488"
"GO:1903489~positive regulation of lactation",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"7494"
"GO:0015929~hexosaminidase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"10724"
"GO:0004140~dephospho-CoA kinase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"80347"
"GO:0016005~phospholipase A2 activator activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"836"
"GO:0046922~peptide-O-fucosyltransferase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"23509"
"GO:0003920~GMP reductase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"51292"
"GO:0042835~BRE binding",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"10658"
"GO:0140785~amino acid sensor activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"56681"
"GO:0120017~ceramide transfer activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"10087"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"8604"
"GO:0031701~angiotensin receptor binding",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"408"
"GO:0004478~methionine adenosyltransferase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"4144"
"GO:0140610~RNA sequestering activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"6774"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"8604"
"GO:0004356~glutamine synthetase activity",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"2752"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"1213"
"R-HSA-211736~Stimulation of the cell death response by PAK-2p34",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"836"
"KW-0570~Pentose shunt",0.00568181818181818,111.857591071588,56.4142857142857,0.0176478986740584,0.122373707568858,"5226"
"GO:0002553~histamine secretion by mast cell",0.0112359550561798,75.2383856387016,45.1314285714286,0.000767479770862495,0.0379484325979047,"4067, 8773"
"GO:0140056~organelle localization by membrane tethering",0.0112359550561798,75.2383856387016,45.1314285714286,0.000767479770862495,0.0379484325979047,"488, 808"
"126.Apoptosis-Bcl-2",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"836"
"GO:0003032~detection of oxygen",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"6648"
"GO:0044839~cell cycle G2/M phase transition",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10270"
"GO:1905885~positive regulation of triglyceride transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10162"
"GO:0002316~follicular B cell differentiation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"5336"
"GO:2000670~positive regulation of dendritic cell apoptotic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4067"
"GO:0070447~positive regulation of oligodendrocyte progenitor proliferation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4067"
"GO:0090481~pyrimidine nucleotide-sugar transmembrane transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"113829"
"GO:0034767~positive regulation of monoatomic ion transmembrane transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"196527"
"GO:1903766~positive regulation of potassium ion export across plasma membrane",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"196527"
"GO:1990418~response to insulin-like growth factor stimulus",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7494"
"GO:0032365~intracellular lipid transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4864"
"GO:0032959~inositol trisphosphate biosynthetic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"5336"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"6789"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"65979"
"GO:0031460~glycine betaine transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"9057"
"GO:0015822~ornithine transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"9057"
"GO:1904749~regulation of protein localization to nucleolus",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"2752"
"GO:0010621~negative regulation of transcription by transcription factor localization",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7341"
"GO:0032025~response to cobalt ion",0.0111731843575419,56.3835604484561,37.6095238095238,0.00114450861316948,0.0438829430640538,"836, 841"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"55207"
"GO:0110032~positive regulation of G2/MI transition of meiotic cell cycle",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"994"
"GO:0055092~sterol homeostasis",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7494"
"GO:0001111~RNA polymerase II promoter clearance",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10923"
"GO:0070236~negative regulation of activation-induced cell death of T cells",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"1831"
"GO:0070667~negative regulation of mast cell proliferation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4067"
"GO:2000120~positive regulation of sodium-dependent phosphate transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"468"
"GO:1903721~positive regulation of I-kappaB phosphorylation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"5336"
"GO:0090204~protein localization to nuclear pore",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7341"
"GO:0061713~anterior neural tube closure",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"836"
"GO:0034033~purine nucleoside bisphosphate biosynthetic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"80347"
"GO:0035621~ER to Golgi ceramide transport",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10087"
"GO:0045797~positive regulation of intestinal cholesterol absorption",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10162"
"GO:0009059~macromolecule biosynthetic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"1982"
"GO:1900148~negative regulation of Schwann cell migration",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"29956"
"GO:0034349~glial cell apoptotic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"836"
"GO:0045916~negative regulation of complement activation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"1604"
"GO:0032470~positive regulation of endoplasmic reticulum calcium ion concentration",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"488"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"488"
"GO:1900102~negative regulation of endoplasmic reticulum unfolded protein response",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7494"
"GO:0060715~syncytiotrophoblast cell differentiation involved in labyrinthine layer development",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"841"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10105"
"GO:1990108~protein linear deubiquitination",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"90268"
"GO:0046604~positive regulation of mitotic centrosome separation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"137886"
"GO:0002188~translation reinitiation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"8661"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"808"
"GO:1990737~response to manganese-induced endoplasmic reticulum stress",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"468"
"GO:0006517~protein deglycosylation",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"10724"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"6789"
"GO:0034030~ribonucleoside bisphosphate biosynthetic process",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"80347"
"GO:0033132~negative regulation of glucokinase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"90007"
"GO:0050119~N-acetylglucosamine deacetylase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"3340"
"GO:0046977~TAP binding",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"3107"
"GO:0140852~histone ubiquitin ligase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"151636"
"GO:0050815~phosphoserine residue binding",0.0111731843575419,56.3835604484561,37.6095238095238,0.00114450861316948,0.0438829430640538,"7531, 7534"
"GO:0055100~adiponectin binding",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"79602"
"GO:0004839~ubiquitin activating enzyme activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"55236"
"GO:0102140~heparan sulfate N-deacetylase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"3340"
"GO:0016972~thiol oxidase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"30001"
"GO:0004473~malate dehydrogenase (decarboxylating) (NADP+) activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4200"
"GO:0001042~RNA polymerase I core binding",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"144108"
"GO:0003938~IMP dehydrogenase activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"51292"
"GO:0098531~ligand-modulated transcription factor activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"571"
"GO:0042625~ATPase-coupled ion transmembrane transporter activity",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"9296"
"R-HSA-9020265~Biosynthesis of aspirin-triggered D-series resolvins",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"4048"
"R-HSA-198745~Signalling to STAT3",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"6774"
"R-HSA-205025~NADE modulates death signalling",0.0111731843575419,56.3835604484561,37.6095238095238,0.00114450861316948,0.0438829430640538,"7531, 836"
"R-HSA-9793242~SUMOylation of nuclear envelope proteins",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"7341"
"KW-0659~Purine metabolism",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"51292"
"WP5428:FGFR4 p G388R signaling",0.00564971751412429,56.0720949943505,37.6095238095238,0.0263553705745825,0.144117160165359,"6774"
"GO:0003279~cardiac septum development",0.0164835164835165,48.7039537965967,33.8485714285714,7.84518763456585e-05,0.0121169674685143,"23129, 3340, 9784"
"R-HSA-9027277~Erythropoietin activates Phospholipase C gamma (PLCG)",0.0111111111111111,45.159613170082,32.2367346938776,0.00159297791730313,0.0505731824231188,"4067, 5336"
"GO:0140031~phosphorylation-dependent protein binding",0.0163934426229508,42.5728549191495,30.7714285714286,0.000107168441880736,0.0127307573650675,"122809, 4067, 5336"
"11.IL-6_gp130-Jak-STAT",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"6774"
"39.Deg_of_Chromosomal_DNA",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"841"
"74.CD47-IAP_with_avB3",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"4067"
"70.Signal_peptides_(MHC)_class_I_molecules",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"3107"
"GO:0034502~protein localization to chromosome",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"6117"
"GO:0032057~negative regulation of translational initiation in response to stress",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"468"
"GO:0010499~proteasomal ubiquitin-independent protein catabolic process",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"90007"
"GO:0034088~maintenance of mitotic sister chromatid cohesion",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"25836"
"GO:2000635~negative regulation of primary miRNA processing",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"6774"
"GO:1900100~positive regulation of plasma cell differentiation",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"7494"
"GO:0006163~purine nucleotide metabolic process",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"51292"
"GO:0006556~S-adenosylmethionine biosynthetic process",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"4144"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"1213"
"GO:0001754~eye photoreceptor cell differentiation",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"6774"
"GO:0032648~regulation of interferon-beta production",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"10475"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"5336"
"GO:0009152~purine ribonucleotide biosynthetic process",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"80347"
"GO:0071396~cellular response to lipid",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"5336"
"GO:0002513~tolerance induction to self antigen",0.00561797752808989,37.4334042321092,28.2071428571429,0.0349860974588617,0.156933523580902,"4067"
