"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0072393~microtubule anchoring at microtubule organizing center",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"23299"
"GO:0032472~Golgi calcium ion transport",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"55858"
"GO:0002329~pre-B cell differentiation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"56262"
"GO:1903748~negative regulation of establishment of protein localization to mitochondrion",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3301"
"GO:0032468~Golgi calcium ion homeostasis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"55858"
"GO:1903094~negative regulation of protein K48-linked deubiquitination",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"51035"
"GO:1904398~positive regulation of neuromuscular junction development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1639"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6451"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"8897"
"GO:0061084~negative regulation of protein refolding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6625"
"GO:1905443~regulation of clathrin coat assembly",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2580"
"GO:0072079~nephron tubule formation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:1990386~mitotic cleavage furrow ingression",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"375"
"GO:1903514~release of sequestered calcium ion into cytosol by endoplasmic reticulum",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3708"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3301"
"GO:0005981~regulation of glycogen catabolic process",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"5499"
"GO:1901805~beta-glucoside catabolic process",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2629"
"GO:0016445~somatic diversification of immunoglobulins",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"56259"
"GO:2000568~positive regulation of memory T cell activation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"51571"
"GO:0032796~uropod organization",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"11151"
"GO:0045989~positive regulation of striated muscle contraction",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"476"
"GO:0061145~lung smooth muscle development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6722"
"GO:0086092~regulation of the force of heart contraction by cardiac conduction",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6548"
"GO:1901568~fatty acid derivative metabolic process",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"84188"
"GO:0048145~regulation of fibroblast proliferation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:2000633~positive regulation of pre-miRNA processing",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"54487"
"GO:2000017~positive regulation of determination of dorsal identity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0097734~extracellular exosome biogenesis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"10015"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3133"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3133"
"GO:0072033~renal vesicle formation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0060532~bronchus cartilage development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6722"
"GO:0072053~renal inner medulla development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0021694~cerebellar Purkinje cell layer formation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2629"
"GO:0031144~proteasome localization",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"55122"
"GO:0031247~actin rod assembly",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"7184"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"25921"
"GO:0032759~positive regulation of TRAIL production",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3133"
"GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"5034"
"GO:0003062~regulation of heart rate by chemical signal",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6720"
"GO:0072054~renal outer medulla development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0035513~oxidative RNA demethylation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"23210"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0035747~natural killer cell chemotaxis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"5293"
"GO:2000565~negative regulation of CD8-positive, alpha-beta T cell proliferation",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6522"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"7086"
"GO:0001840~neural plate development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0051884~regulation of timing of anagen",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1499"
"GO:0031339~negative regulation of vesicle fusion",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"11151"
"GO:0022037~metencephalon development",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2648"
"GO:0140353~lipid export from cell",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6836"
"GO:0140033~acetylation-dependent protein binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0140065~peptide butyryltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0050295~steryl-beta-glucosidase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2629"
"GO:0071796~K6-linked polyubiquitin modification-dependent protein binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"51035"
"GO:1990931~mRNA N6-methyladenosine dioxygenase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"54890"
"GO:0097020~COPII receptor activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6836"
"GO:0080019~alcohol-forming very long-chain fatty acyl-CoA reductase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"84188"
"GO:0061507~2',3'-cyclic GMP-AMP binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"340061"
"GO:0061920~protein propionyltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0102965~alcohol-forming long-chain fatty acyl-CoA reductase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"84188"
"GO:0034212~protein N-acetyltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0140068~histone crotonyltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0016509~long-chain-3-hydroxyacyl-CoA dehydrogenase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3030"
"GO:0004572~mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"4124"
"GO:0031755~Edg-2 lysophosphatidic acid receptor binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"156"
"GO:0140625~opioid growth factor receptor activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"11054"
"GO:0060590~ATPase regulator activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"10300"
"GO:1904855~proteasome regulatory particle binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"51035"
"GO:0044013~histone H2B acetyltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0008187~poly-pyrimidine tract binding",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"11338"
"GO:0141002~histone H4K16 propionyltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"GO:0090560~2-(3-amino-3-carboxypropyl)histidine synthase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1801"
"GO:0023030~MHC class Ib protein binding, via antigen binding groove",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"51571"
"GO:0003951~NAD+ kinase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"65220"
"GO:0004906~type II interferon receptor activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"3460"
"GO:0106226~peptide 2-hydroxyisobutyryltransferase activity",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"2033"
"R-HSA-9818028~NFE2L2 regulates pentose phosphate pathway genes",0.0168776371308017,84.8532914262873,42.3712446351931,1.27466807737424e-06,0.000396952883762294,"2033, 4097, 6888, 7086"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"1211"
"R-HSA-6791465~Pentose phosphate pathway disease",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6888"
"KW-0570~Pentose shunt",0.00427350427350427,83.7956617588233,42.3712446351931,0.0234622514860253,0.113868095848411,"6888"
"GO:0033031~positive regulation of neutrophil apoptotic process",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"5291, 5293"
"GO:0018393~internal peptidyl-lysine acetylation",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"2033, 2648"
"GO:1990044~protein localization to lipid droplet",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"550, 5566"
"GO:1902115~regulation of organelle assembly",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"55823, 7430"
"GO:0035515~oxidative RNA demethylase activity",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"23210, 54890"
"R-HSA-3134973~LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production",0.00847457627118644,56.1473511611945,33.8969957081545,0.00135443656991269,0.0303190863357312,"1499, 2033"
"GO:0072111~cell proliferation involved in kidney development",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"201163"
"GO:0140501~positive regulation of reticulophagy",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"65992"
"GO:0051126~negative regulation of actin nucleation",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"11151"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.00843881856540084,42.1664964534022,28.2474964234621,0.00201585247506864,0.0357861163013975,"3106, 3133"
"GO:0034123~positive regulation of toll-like receptor signaling pathway",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"7184"
"GO:0002679~respiratory burst involved in defense response",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"5293"
"GO:0023021~termination of signal transduction",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"2629"
"GO:0039689~negative stranded viral RNA replication",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"55054"
"GO:0051303~establishment of chromosome localization",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"54820"
"GO:1904715~negative regulation of chaperone-mediated autophagy",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"6625"
"GO:0097035~regulation of membrane lipid distribution",0.00843881856540084,42.1664964534022,28.2474964234621,0.00201585247506864,0.0357861163013975,"23250, 27166"
"GO:0043377~negative regulation of CD8-positive, alpha-beta T cell differentiation",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"6522"
"GO:0035794~positive regulation of mitochondrial membrane permeability",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"6548"
"GO:0016036~cellular response to phosphate starvation",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"9213"
"GO:0060492~lung induction",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"1499"
"GO:0009052~pentose-phosphate shunt, non-oxidative branch",0.00843881856540084,42.1664964534022,28.2474964234621,0.00201585247506864,0.0357861163013975,"6888, 7086"
"GO:0043558~regulation of translational initiation in response to stress",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"5499"
"GO:1905165~regulation of lysosomal protein catabolic process",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"2629"
"GO:0001966~thigmotaxis",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"2033"
"GO:0035088~establishment or maintenance of apical/basal cell polarity",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"7430"
"GO:0016191~synaptic vesicle uncoating",0.00843881856540084,42.1664964534022,28.2474964234621,0.00201585247506864,0.0357861163013975,"2580, 8867"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"1499"
"GO:0002519~natural killer cell tolerance induction",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"3133"
"GO:0061724~lipophagy",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"550"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"65992"
"GO:0051447~negative regulation of meiotic cell cycle",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"1843"
"GO:1903721~positive regulation of I-kappaB phosphorylation",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"65992"
"GO:1905704~positive regulation of inhibitory synapse assembly",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"10507"
"GO:0051684~maintenance of Golgi location",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"7405"
"GO:1902896~terminal web assembly",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"7430"
"GO:0099612~protein localization to axon",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"11316"
"GO:1990926~short-term synaptic potentiation",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"23385"
"GO:0030575~nuclear body organization",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"7536"
"GO:0072679~thymocyte migration",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"11151"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.00425531914893617,41.9892023333525,28.2474964234621,0.0349870093953482,0.139091972457889,"1499"
