"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0021775~smoothened signaling pathway involved in ventral spinal cord interneuron specification",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"51684"
"GO:0061724~lipophagy",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"23111"
"GO:0032252~secretory granule localization",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"8615"
"GO:0042790~nucleolar large rRNA transcription by RNA polymerase I",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"6949"
"GO:0090204~protein localization to nuclear pore",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"114882"
"GO:1903479~mitotic actomyosin contractile ring assembly actin filament organization",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"8826"
"GO:0045041~protein import into mitochondrial intermembrane space",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"3329"
"GO:0021776~smoothened signaling pathway involved in spinal cord motor neuron cell fate specification",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"51684"
"GO:1903812~L-serine import across plasma membrane",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"6509"
"GO:1903288~positive regulation of potassium ion import across plasma membrane",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"483"
"GO:1990444~F-box domain binding",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"6500"
"GO:0034736~cholesterol O-acyltransferase activity",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"6646"
"GO:0008859~exoribonuclease II activity",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"115752"
"GO:0140090~membrane curvature sensor activity",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"23647"
"GO:0004416~hydroxyacylglutathione hydrolase activity",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"25953"
"GO:0047134~protein-disulfide reductase [NAD(P)H] activity",0.0125,127.389452690654,84.3803418803419,0.0118049425143498,0.133366581959638,"5230"
"GO:0035883~enteroendocrine cell differentiation",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"5936"
"GO:0061511~centriole elongation",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"55835"
"GO:0042986~positive regulation of amyloid precursor protein biosynthetic process",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"6646"
"GO:0006458~'de novo' protein folding",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"3329"
"GO:0090435~protein localization to nuclear envelope",0.0238095238095238,85.953130652447,63.2852564102564,0.000424776063789682,0.0995099762014483,"26092, 4001"
"GO:1904273~L-alanine import across plasma membrane",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"6509"
"GO:0021801~cerebral cortex radial glia-guided migration",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"22911"
"GO:0010922~positive regulation of phosphatase activity",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"66036"
"GO:0061572~actin filament bundle organization",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"359845"
"GO:0061182~negative regulation of chondrocyte development",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"359845"
"GO:0035305~negative regulation of dephosphorylation",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"8826"
"GO:0019243~methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"25953"
"GO:0051252~regulation of RNA metabolic process",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"3184"
"GO:0141109~transporter activator activity",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"483"
"GO:0044547~DNA topoisomerase binding",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"4691"
"GO:0015184~L-cystine transmembrane transporter activity",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"6509"
"R-HSA-8853383~Lysosomal oligosaccharide catabolism",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"23324"
"R-HSA-5603037~IRAK4 deficiency (TLR5)",0.0123456790123457,84.9962353338398,63.2852564102564,0.0157092690508648,0.140266844509051,"51135"
"GO:0051653~spindle localization",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"10097"
"GO:1901907~diadenosine pentaphosphate catabolic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:0032225~regulation of synaptic transmission, dopaminergic",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"25953"
"GO:1900158~negative regulation of bone mineralization involved in bone maturation",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"359845"
"GO:0071543~diphosphoinositol polyphosphate metabolic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:1904355~positive regulation of telomere capping",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"3184"
"GO:0051096~positive regulation of helicase activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"26097"
"GO:0051664~nuclear pore localization",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"4001"
"GO:0046601~positive regulation of centriole replication",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"55835"
"GO:0010742~macrophage derived foam cell differentiation",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"6646"
"GO:0060304~regulation of phosphatidylinositol dephosphorylation",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"66036"
"GO:0006055~CMP-N-acetylneuraminate biosynthetic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"10020"
"GO:1901909~diadenosine hexaphosphate catabolic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:1901911~adenosine 5'-(hexahydrogen pentaphosphate) catabolic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:0010878~cholesterol storage",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"6646"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"50808"
"GO:0046929~negative regulation of neurotransmitter secretion",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"25953"
"GO:1903860~negative regulation of dendrite extension",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"9043"
"GO:0006172~ADP biosynthetic process",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"50808"
"GO:0014841~skeletal muscle satellite cell proliferation",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"79980"
"GO:0043217~myelin maintenance",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"8560"
"GO:0008486~diphosphoinositol-polyphosphate diphosphatase activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:0000298~endopolyphosphatase activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:0140933~5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"GO:0034186~apolipoprotein A-I binding",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"3329"
"GO:0043047~single-stranded telomeric DNA binding",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"3181"
"GO:0140517~protein-RNA adaptor activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"7073"
"GO:0140750~nucleosome array spacer activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"6595"
"GO:0034431~bis(5'-adenosyl)-hexaphosphatase activity",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"11165"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"3329"
"R-HSA-2644607~Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"6500"
"R-HSA-2644605~FBXW7 Mutants and NOTCH1 in Cancer",0.0121951219512195,63.6912119619258,50.6282051282051,0.0195983667163341,0.140266844509051,"6500"
"84.Ubiquitination_Pathways_Cell_Cycle",0.0227272727272727,51.5920988158562,42.1901709401709,0.000991040964130254,0.103849075715371,"10130, 6500"
"GO:0010891~negative regulation of triglyceride storage",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"114882"
"GO:0035773~insulin secretion involved in cellular response to glucose stimulus",0.0227272727272727,51.5920988158562,42.1901709401709,0.000991040964130254,0.103849075715371,"22841, 5936"
"GO:0006047~UDP-N-acetylglucosamine metabolic process",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"10020"
"GO:0015811~L-cystine transport",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"6509"
"GO:0140009~L-aspartate import across plasma membrane",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"6509"
"GO:0008356~asymmetric cell division",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"10097"
"GO:0035524~proline transmembrane transport",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"6509"
"GO:1904358~positive regulation of telomere maintenance via telomere lengthening",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"3181"
"GO:0051702~biological process involved in interaction with symbiont",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"3329"
"GO:0010810~regulation of cell-substrate adhesion",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"4287"
"GO:0034432~bis(5'-adenosyl)-pentaphosphatase activity",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"11165"
"GO:0004691~cAMP-dependent protein kinase activity",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"5613"
"GO:0005078~MAP-kinase scaffold activity",0.0227272727272727,51.5920988158562,42.1901709401709,0.000991040964130254,0.103849075715371,"8826, 9043"
"R-HSA-433692~Proton-coupled monocarboxylate transport",0.0120481927710843,50.9360164106505,42.1901709401709,0.0234722941426829,0.153083441218114,"133418"
"GO:0071218~cellular response to misfolded protein",0.0224719101123595,46.9066068304582,38.9447731755424,0.00116823304625794,0.103849075715371,"4287, 55284"
"GO:1900118~negative regulation of execution phase of apoptosis",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"3329"
"GO:0070836~caveola assembly",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"8826"
"GO:0015808~L-alanine transport",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"6509"
"GO:0017145~stem cell division",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"7073"
"GO:1901018~positive regulation of potassium ion transmembrane transporter activity",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"483"
"GO:0046033~AMP metabolic process",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"50808"
"GO:2000637~positive regulation of miRNA-mediated gene silencing",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"7073"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"3329"
"GO:0071763~nuclear membrane organization",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"26092"
"GO:1903724~positive regulation of centriole elongation",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"55835"
"GO:0008063~Toll signaling pathway",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"51135"
"GO:1904951~positive regulation of establishment of protein localization",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"55835"
"GO:0021960~anterior commissure morphogenesis",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"22911"
"GO:0015193~L-proline transmembrane transporter activity",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"6509"
"GO:0015036~disulfide oxidoreductase activity",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"56255"
"GO:0019956~chemokine binding",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"5355"
"GO:0004559~alpha-mannosidase activity",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"23324"
"WP4228:Vitamin B6 dependent and responsive disorders",0.0119047619047619,42.489429153988,36.1630036630037,0.0273311097390595,0.159665072706386,"11212"
"GO:0014029~neural crest formation",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"6949"
"GO:0002755~MyD88-dependent toll-like receptor signaling pathway",0.0217391304347826,36.8801263824509,31.6426282051282,0.00178352700483406,0.103849075715371,"3329, 51135"
"GO:1905832~positive regulation of spindle assembly",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"55835"
"GO:0038172~interleukin-33-mediated signaling pathway",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"51135"
"GO:0009048~dosage compensation by inactivation of X chromosome",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"29890"
"GO:1902857~positive regulation of non-motile cilium assembly",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"55835"
"GO:0060993~kidney morphogenesis",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"5613"
"GO:0046822~regulation of nucleocytoplasmic transport",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"5936"
"GO:0042731~PH domain binding",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"4691"
"GO:0160072~ubiquitin ligase complex scaffold activity",0.0117647058823529,36.4269580002171,31.6426282051282,0.0311748716926694,0.171801873522323,"6500"
"GO:0032781~positive regulation of ATP-dependent activity",0.03,35.6586106741765,30.3769230769231,0.000128115779481519,0.0522461894363192,"26092, 26097, 483"
"GO:0048280~vesicle fusion with Golgi apparatus",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"8615"
"GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"3184"
"GO:1904383~response to sodium phosphate",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"3184"
"GO:0036150~phosphatidylserine acyl-chain remodeling",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"114882"
"GO:0010558~negative regulation of macromolecule biosynthetic process",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"29890"
"GO:0034162~toll-like receptor 9 signaling pathway",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"51135"
"GO:0015825~L-serine transport",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0042053~regulation of dopamine metabolic process",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"25953"
"GO:0006868~glutamine transport",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0006013~mannose metabolic process",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"23324"
"GO:0004017~adenylate kinase activity",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"50808"
"GO:0015194~L-serine transmembrane transporter activity",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0015180~L-alanine transmembrane transporter activity",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0015183~L-aspartate transmembrane transporter activity",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0015186~L-glutamine transmembrane transporter activity",0.0116279069767442,31.8714314196934,28.1267806267806,0.0350036379696096,0.179213382413694,"6509"
"GO:0006515~protein quality control for misfolded or incompletely synthesized proteins",0.0210526315789474,30.381841441888,26.6464237516869,0.00252209240517533,0.103849075715371,"4287, 55284"
"GO:0046599~regulation of centriole replication",0.0114942528735632,28.3405882813103,25.3141025641026,0.0388174663156969,0.186843226949147,"55835"
"GO:1901838~positive regulation of transcription of nucleolar large rRNA by RNA polymerase I",0.0114942528735632,28.3405882813103,25.3141025641026,0.0388174663156969,0.186843226949147,"4691"
"GO:1900076~regulation of cellular response to insulin stimulus",0.0114942528735632,28.3405882813103,25.3141025641026,0.0388174663156969,0.186843226949147,"8615"
"GO:1904668~positive regulation of ubiquitin protein ligase activity",0.0114942528735632,28.3405882813103,25.3141025641026,0.0388174663156969,0.186843226949147,"6500"
