"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1905528~positive regulation of Golgi lumen acidification",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"7337"
"GO:0048199~vesicle targeting, to, from or within Golgi",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"10972"
"GO:1904518~protein localization to cytoplasmic microtubule plus-end",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"25"
"GO:0106273~cytosol to ERGIC protein transport",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"10972"
"GO:0180012~co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"29894"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"2932"
"GO:0046016~positive regulation of transcription by glucose",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"6722"
"GO:0070472~regulation of uterine smooth muscle contraction",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"84193"
"GO:0097327~response to antineoplastic agent",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"8754"
"GO:0062104~pumilio-response element binding",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"23369"
"GO:0008455~alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"4247"
"GO:0035639~purine ribonucleoside triphosphate binding",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"5687"
"GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"1743"
"GO:0047256~lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"84002"
"GO:0019107~myristoyltransferase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"4836"
"GO:0047800~cysteamine dioxygenase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"84890"
"GO:0031544~peptidyl-proline 3-dioxygenase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"55239"
"GO:0010736~serum response element binding",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"6722"
"GO:0004638~phosphoribosylaminoimidazole carboxylase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"10606"
"GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"10606"
"GO:0005457~GDP-fucose transmembrane transporter activity",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"55343"
"R-HSA-5619078~Defective SLC35C1 causes congenital disorder of glycosylation 2C (CDG2C)",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"55343"
"R-HSA-2978092~Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"3417"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"4247"
"R-HSA-4793953~Defective B4GALT1 causes CDG-2d",0.00564971751412429,Inf,111.553672316384,0.00896429475816674,0.0492085261052972,"2683"
"GO:1904528~positive regulation of microtubule binding",0.0112359550561798,222.982876884821,74.3691148775895,0.000238309268497561,0.0055428404244018,"25, 5515"
"GO:1990928~response to amino acid starvation",0.0112359550561798,222.982876884821,74.3691148775895,0.000238309268497561,0.0055428404244018,"23367, 83939"
"GO:0072423~response to DNA damage checkpoint signaling",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10269"
"GO:0035685~helper T cell diapedesis",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"1399"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.0111731843575419,111.182732781826,55.7768361581921,0.000473804056696494,0.00875635020970997,"1642, 6780"
"GO:0021589~cerebellum structural organization",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3309"
"GO:1903210~podocyte apoptotic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:0071109~superior temporal gyrus development",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2932"
"GO:0051353~positive regulation of oxidoreductase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:0006925~inflammatory cell apoptotic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10269"
"GO:0019511~peptidyl-proline hydroxylation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"55239"
"GO:0014858~positive regulation of skeletal muscle cell proliferation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"57190"
"GO:0021628~olfactory nerve formation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"5361"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6780"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2475"
"GO:0071846~actin filament debranching",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2764"
"GO:0019085~early viral transcription",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"22879"
"GO:0071386~cellular response to corticosterone stimulus",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2309"
"GO:0042745~circadian sleep/wake cycle",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"26258"
"GO:0032274~gonadotropin secretion",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"64855"
"GO:0045136~development of secondary sexual characteristics",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2683"
"GO:0033043~regulation of organelle organization",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"23271"
"GO:0071707~immunoglobulin heavy chain V-D-J recombination",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7528"
"GO:0030845~phospholipase C-inhibiting G protein-coupled receptor signaling pathway",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:0061145~lung smooth muscle development",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6722"
"GO:0043090~amino acid import",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"81539"
"GO:0140744~negative regulation of lncRNA transcription",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"80335"
"GO:0046511~sphinganine biosynthetic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10558"
"GO:0048145~regulation of fibroblast proliferation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10269"
"GO:0043007~maintenance of rDNA",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10269"
"GO:1905931~negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"1786"
"GO:1904580~regulation of intracellular mRNA localization",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"23369"
"GO:0006403~RNA localization",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7528"
"GO:0002333~transitional one stage B cell differentiation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:0071103~DNA conformation change",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:2000638~regulation of SREBP signaling pathway",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10959"
"GO:0075732~viral penetration into host nucleus",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"9972"
"GO:0060386~synapse assembly involved in innervation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"200933"
"GO:0006097~glyoxylate cycle",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3417"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2932"
"GO:1904886~beta-catenin destruction complex disassembly",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2932"
"GO:0060532~bronchus cartilage development",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6722"
"GO:0090497~mesenchymal cell migration",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7162"
"GO:0005989~lactose biosynthetic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2683"
"GO:0031144~proteasome localization",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"55705"
"GO:0042352~GDP-L-fucose salvage",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"55343"
"GO:1902884~positive regulation of response to oxidative stress",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"57190"
"GO:0110061~regulation of angiotensin-activated signaling pathway",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6093"
"GO:1904157~DN4 thymocyte differentiation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:0008355~olfactory learning",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7162"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"9031"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"4836"
"GO:1905336~negative regulation of aggrephagy",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10434"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25921"
"GO:0033696~heterochromatin boundary formation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"9320"
"GO:0071071~regulation of phospholipid biosynthetic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3417"
"GO:0043311~positive regulation of eosinophil degranulation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6810"
"GO:0071027~nuclear RNA surveillance",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"80335"
"GO:0141119~chromosomal DNA methylation maintenance following DNA replication",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"1786"
"GO:0014737~positive regulation of muscle atrophy",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2309"
"GO:1990051~activation of protein kinase C activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"25"
"GO:2000740~negative regulation of mesenchymal stem cell differentiation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2932"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"5861"
"GO:0110064~lncRNA catabolic process",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"80335"
"GO:0039694~viral RNA genome replication",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"5093"
"GO:0001544~initiation of primordial ovarian follicle growth",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2309"
"GO:0050942~positive regulation of pigment cell differentiation",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"26258"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"2475"
"GO:0031752~D5 dopamine receptor binding",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10672"
"GO:0042835~BRE binding",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10658"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"116150"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"4836"
"GO:0031543~peptidyl-proline dioxygenase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"55239"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"4836"
"GO:0033677~DNA/RNA helicase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"10146"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3417"
"GO:0016230~sphingomyelin phosphodiesterase activator activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"6810"
"GO:0035851~Krueppel-associated box domain binding",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3065"
"GO:0018064~protein-L-histidine N-tele-methyltransferase activity",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"84193"
"GO:0098847~sequence-specific single stranded DNA binding",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"5093"
"R-HSA-4755609~Defective DHDDS causes RP59",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"116150"
"R-HSA-9763198~Impaired BRCA2 binding to SEM1 (DSS1)",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7979"
"R-HSA-9709275~Impaired BRCA2 translocation to the nucleus",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"7979"
"R-HSA-389542~NADPH regeneration",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3417"
"KW-0329~Glyoxylate bypass",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"3417"
"KW-1163~Viral penetration into host nucleus",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"9972"
"KW-0693~Viral RNA replication",0.00561797752808989,110.536221847097,55.7768361581921,0.017848680892071,0.0713384728921895,"5093"
"GO:0032886~regulation of microtubule-based process",0.021978021978022,90.2411358384626,49.579409918393,7.59412242060572e-07,9.83735975752325e-05,"2064, 23499, 2932, 57542"
"GO:0097706~vascular endothelial cell response to oscillatory fluid shear stress",0.0111111111111111,74.3711999735696,44.6214689265537,0.000785013622297718,0.0120420469096342,"25, 5515"
"90.IB_and-cat-Arm_processing_of_Ci",0.0110497237569061,55.7483860062246,37.1845574387947,0.00117057689173718,0.0158426152067496,"2932, 5970"
"GO:0071586~CAAX-box protein processing",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10269"
"GO:0035459~vesicle cargo loading",0.0216216216216216,56.3684990122955,37.1845574387947,2.92119008554467e-06,0.000253492021900484,"10959, 10972, 375056, 8301"
"GO:0048205~COPI coating of Golgi vesicle",0.0110497237569061,55.7483860062246,37.1845574387947,0.00117057689173718,0.0158426152067496,"10959, 10972"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"81565"
"GO:1905460~negative regulation of vascular associated smooth muscle cell apoptotic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"1786"
"GO:0014040~positive regulation of Schwann cell differentiation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"5970"
"GO:0010632~regulation of epithelial cell migration",0.0110497237569061,55.7483860062246,37.1845574387947,0.00117057689173718,0.0158426152067496,"23499, 23603"
"GO:0071871~response to epinephrine",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"25"
"GO:1904059~regulation of locomotor rhythm",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"2475"
"GO:0021897~forebrain astrocyte development",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"3845"
"GO:0022614~membrane to membrane docking",0.0110497237569061,55.7483860062246,37.1845574387947,0.00117057689173718,0.0158426152067496,"57190, 6093"
"GO:1903940~negative regulation of TORC2 signaling",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"2932"
"GO:1904339~negative regulation of dopaminergic neuron differentiation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"2932"
"GO:1990785~response to water-immersion restraint stress",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"2309"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"170506"
"GO:2000630~positive regulation of miRNA metabolic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"5970"
"GO:0051303~establishment of chromosome localization",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"81565"
"GO:0021697~cerebellar cortex formation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"5604"
"GO:0042180~ketone metabolic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"4836"
"GO:0051083~'de novo' cotranslational protein folding",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"27000"
"GO:0032365~intracellular lipid transport",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"440026"
"GO:0035306~positive regulation of dephosphorylation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"6093"
"GO:1901077~regulation of relaxation of muscle",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"6717"
"GO:0030327~prenylated protein catabolic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10269"
"GO:1905671~regulation of lysosome organization",0.0110497237569061,55.7483860062246,37.1845574387947,0.00117057689173718,0.0158426152067496,"2475, 54664"
"GO:1903843~cellular response to arsenite ion",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"170506"
"GO:1903226~positive regulation of endodermal cell differentiation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"5604"
"GO:0033512~L-lysine catabolic process to acetyl-CoA via saccharopine",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"1743"
"GO:0030047~actin modification",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"84193"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"23369"
"GO:0038189~neuropilin signaling pathway",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"25"
"GO:0140251~regulation protein catabolic process at presynapse",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"8078"
"GO:0098964~anterograde dendritic transport of messenger ribonucleoprotein complex",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"6780"
"GO:0098749~cerebellar neuron development",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"1399"
"GO:1905205~positive regulation of connective tissue replacement",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"6093"
"GO:0036481~intrinsic apoptotic signaling pathway in response to hydrogen peroxide",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"11235"
"GO:1901841~regulation of high voltage-gated calcium channel activity",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"6717"
"GO:1903799~negative regulation of miRNA processing",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10269"
"GO:0160093~chordate pharynx development",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"1399"
"GO:0061198~fungiform papilla formation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"3065"
"GO:0010758~regulation of macrophage chemotaxis",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"57509"
"GO:0097750~endosome membrane tubulation",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"23603"
"GO:0140285~endosome fission",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"23603"
"GO:0033484~intracellular nitric oxide homeostasis",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"26258"
"GO:0042351~'de novo' GDP-L-fucose biosynthetic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"55343"
"GO:0032350~regulation of hormone metabolic process",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10269"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10269"
"GO:0015882~L-ascorbic acid transmembrane transport",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"57190"
"GO:0072752~cellular response to rapamycin",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"23367"
"GO:0034696~response to prostaglandin F",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"7528"
"GO:2000466~negative regulation of glycogen (starch) synthase activity",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"2932"
"GO:1901842~negative regulation of high voltage-gated calcium channel activity",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"801"
"GO:0002051~osteoblast fate commitment",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"4086"
"GO:0060717~chorion development",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"10959"
"GO:0046832~negative regulation of RNA export from nucleus",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"9972"
"GO:1903894~regulation of IRE1-mediated unfolded protein response",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"3309"
"GO:1904582~positive regulation of intracellular mRNA localization",0.00558659217877095,55.4427772313801,37.1845574387947,0.0266538667038574,0.0903438049586642,"170506"
