"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-9032759~NTRK2 activates RAC1",0.04,308.277873754838,224.375,0.0044497188002518,0.0390324769343246,"5879"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.04,308.277873754838,224.375,0.0044497188002518,0.0390324769343246,"4967"
"R-HSA-9678110~Attachment and Entry",0.04,308.277873754838,224.375,0.0044497188002518,0.0390324769343246,"7415"
"102.Cholesterol_Stress_Response",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"5879"
"GO:0070169~positive regulation of biomineral tissue development",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"1051"
"GO:0006104~succinyl-CoA metabolic process",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"4967"
"GO:1990264~peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"1845"
"GO:0031508~pericentric heterochromatin formation",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"3021"
"GO:0021695~cerebellar cortex development",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"4967"
"GO:1903061~positive regulation of protein lipidation",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"25782"
"GO:0001738~morphogenesis of a polarized epithelium",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"71"
"GO:0060263~regulation of respiratory burst",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"5879"
"GO:1902396~protein localization to bicellular tight junction",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"71"
"GO:0032510~endosome to lysosome transport via multivesicular body sorting pathway",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"7415"
"GO:0071593~lymphocyte aggregation",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"5879"
"GO:0051668~localization within membrane",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"5879"
"GO:0017110~nucleoside diphosphate phosphatase activity",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"953"
"GO:0004427~inorganic diphosphate phosphatase activity",0.0384615384615385,231.015046873536,179.5,0.00555919178472053,0.0402548568241111,"5464"
"GO:0070842~aggresome assembly",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"7415"
"GO:0070668~positive regulation of mast cell proliferation",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"GO:0009134~nucleoside diphosphate catabolic process",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"953"
"GO:0120186~negative regulation of protein localization to chromatin",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"7415"
"GO:0043131~erythrocyte enucleation",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"GO:0120183~positive regulation of focal adhesion disassembly",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"1845"
"GO:0070662~mast cell proliferation",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"GO:0010810~regulation of cell-substrate adhesion",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"GO:0106274~NAD+-protein-arginine ADP-ribosyltransferase activity",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"378"
"GO:0033592~RNA strand annealing activity",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"7458"
"GO:0033549~MAP kinase phosphatase activity",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"1845"
"GO:0043262~ADP phosphatase activity",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"953"
"R-HSA-9032500~Activated NTRK2 signals through FYN",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"R-HSA-9032845~Activated NTRK2 signals through CDK5",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"WP3943:ROBO4 and VEGF signaling crosstalk",0.037037037037037,186.561769542945,149.583333333333,0.00666748447878007,0.0420216151409534,"5879"
"GO:0010994~free ubiquitin chain polymerization",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"3093"
"GO:0035617~stress granule disassembly",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"7415"
"GO:0010310~regulation of hydrogen peroxide metabolic process",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"5879"
"GO:0120192~tight junction assembly",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"71"
"GO:0036295~cellular response to increased oxygen levels",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"523"
"GO:0035800~deubiquitinase activator activity",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"7415"
"GO:0043273~CTPase activity",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"953"
"R-HSA-6783984~Glycine degradation",0.0357142857142857,155.290896514514,128.214285714286,0.0077745980783277,0.0443278118853188,"4967"
"GO:0048261~negative regulation of receptor-mediated endocytosis",0.0344827586206897,133.846677457381,112.1875,0.00888053377810838,0.047973677182268,"5879"
"GO:0030976~thiamine pyrophosphate binding",0.0344827586206897,133.846677457381,112.1875,0.00888053377810838,0.047973677182268,"4967"
"R-HSA-8850843~Phosphate bond hydrolysis by NTPDase proteins",0.0344827586206897,133.846677457381,112.1875,0.00888053377810838,0.047973677182268,"953"
"R-HSA-164944~Nef and signal transduction",0.0344827586206897,133.846677457381,112.1875,0.00888053377810838,0.047973677182268,"5879"
"GO:0045428~regulation of nitric oxide biosynthetic process",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"5879"
"GO:0099536~synaptic signaling",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"25782"
"GO:0051492~regulation of stress fiber assembly",0.0526315789473684,122.557187457445,99.7222222222222,0.00017936942069042,0.0291693450467831,"5879, 71"
"GO:0021860~pyramidal neuron development",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"4967"
"GO:0010918~positive regulation of mitochondrial membrane potential",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"7415"
"GO:0106300~protein-DNA covalent cross-linking repair",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"7415"
"GO:0045134~UDP phosphatase activity",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"953"
"R-HSA-416550~Sema4D mediated inhibition of cell attachment and migration",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"5879"
"R-HSA-9619229~Activation of RAC1 downstream of NMDARs",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"5879"
"R-HSA-428543~Inactivation of CDC42 and RAC1",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"5879"
"WP4297:Thiamine metabolic pathways",0.0333333333333333,116.78774646175,99.7222222222222,0.00998529277171845,0.050470217425369,"4967"
"GO:0032675~regulation of interleukin-6 production",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"1051"
"GO:0006734~NADH metabolic process",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"7415"
"GO:0010591~regulation of lamellipodium assembly",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"5879"
"GO:0001731~formation of translation preinitiation complex",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"7458"
"GO:0043304~regulation of mast cell degranulation",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"5879"
"GO:0030865~cortical cytoskeleton organization",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"5879"
"GO:1903715~regulation of aerobic respiration",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"7415"
"GO:0061795~Golgi lumen acidification",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"523"
"GO:0072574~hepatocyte proliferation",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"1051"
"GO:0140036~ubiquitin-modified protein reader activity",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"7415"
"GO:0005522~profilin binding",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"71"
"GO:0036435~K48-linked polyubiquitin modification-dependent protein binding",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"7415"
"GO:0004382~GDP phosphatase activity",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"953"
"GO:0031996~thioesterase binding",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"5879"
"WP1589:Folate alcohol and cancer pathway hypotheses",0.032258064516129,103.736705478751,89.75,0.0110888762516044,0.0514624666040367,"1051"
"GO:0031509~subtelomeric heterochromatin formation",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"3021"
"GO:0045670~regulation of osteoclast differentiation",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"1051"
"GO:0010764~negative regulation of fibroblast migration",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"5879"
"GO:0002183~cytoplasmic translational initiation",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"1973"
"GO:0033598~mammary gland epithelial cell proliferation",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"1051"
"GO:1903348~positive regulation of bicellular tight junction assembly",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"5879"
"GO:0000979~RNA polymerase II core promoter sequence-specific DNA binding",0.0476190476190476,98.038340602649,81.5909090909091,0.000270082424396701,0.0291693450467831,"1051, 3021"
"GO:0008135~translation factor activity, RNA binding",0.0476190476190476,98.038340602649,81.5909090909091,0.000270082424396701,0.0291693450467831,"1973, 7458"
"GO:0098973~structural constituent of postsynaptic actin cytoskeleton",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"71"
"R-HSA-5625970~RHO GTPases activate KTN1",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"5879"
"R-HSA-196025~Formation of annular gap junctions",0.03125,93.4208283849168,81.5909090909091,0.0121912854090637,0.0534218987238369,"71"
"GO:0051893~regulation of focal adhesion assembly",0.0454545454545455,89.1200408613375,74.7916666666667,0.000322260586124075,0.0291693450467831,"1845, 71"
"GO:2001171~positive regulation of ATP biosynthetic process",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"7415"
"GO:0044389~ubiquitin-like protein ligase binding",0.0454545454545455,89.1200408613375,74.7916666666667,0.000322260586124075,0.0291693450467831,"1051, 7415"
"R-HSA-9857377~Regulation of MITF-M-dependent genes involved in lysosome biogenesis and autophagy",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"523"
"R-HSA-8875555~MET activates RAP1 and RAC1",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"5879"
"R-HSA-9820865~Z-decay: degradation of maternal mRNAs by zygotically expressed factors",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"1973"
"R-HSA-3371511~HSF1 activation",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"7415"
"R-HSA-389359~CD28 dependent Vav1 pathway",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"5879"
"R-HSA-9673324~WNT5:FZD7-mediated leishmania damping",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"5879"
"R-HSA-190873~Gap junction degradation",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"71"
"R-HSA-9664420~Killing mechanisms",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"5879"
"R-HSA-5689877~Josephin domain DUBs",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"7415"
"WP2290:RalA downstream regulated genes",0.0303030303030303,85.1954850565726,74.7916666666667,0.0132925214342489,0.0551693674161304,"5879"
"GO:0097178~ruffle assembly",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"5879"
"GO:0060644~mammary gland epithelial cell differentiation",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"1051"
"GO:0071218~cellular response to misfolded protein",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"7415"
"GO:0019079~viral genome replication",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"7415"
"GO:0021794~thalamus development",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"4967"
"GO:0043086~negative regulation of catalytic activity",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"55832"
"GO:0000339~RNA cap binding",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"1973"
"R-HSA-202670~ERKs are inactivated",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"1845"
"R-HSA-418885~DCC mediated attractive signaling",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"5879"
"WP4211:Transcriptional cascade regulating adipogenesis",0.0294117647058824,77.9617043998657,69.0384615384615,0.0143925855161645,0.0569567046976898,"1051"
"GO:0019985~translesion synthesis",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"7415"
"GO:0030516~regulation of axon extension",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"134430"
"GO:0032434~regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"3093"
"GO:0045730~respiratory burst",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"5879"
"GO:0051452~intracellular pH reduction",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"523"
"GO:0048388~endosomal lumen acidification",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"523"
"GO:1903265~positive regulation of tumor necrosis factor-mediated signaling pathway",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"3093"
"R-HSA-399955~SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"5879"
"R-HSA-428540~Activation of RAC1",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"5879"
"R-HSA-8849471~PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases",0.0285714285714286,71.8466352411773,64.1071428571429,0.0154914788426722,0.0586243171325668,"5879"
"GO:0001895~retina homeostasis",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"134430"
"GO:0045176~apical protein localization",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"378"
"GO:0017111~ribonucleoside triphosphate phosphatase activity",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"953"
"R-HSA-9648895~Response of EIF2AK1 (HRI) to heme deficiency",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"1051"
"WP3:Transcriptional activation by NRF2 in response to phytochemicals",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"1051"
"WP5433:PGK1 PKM2 KHKC KHKA acting as protein kinases",0.0277777777777778,66.806716804157,59.8333333333333,0.0165892026004877,0.0611464832314005,"3021"
"GO:0019953~sexual reproduction",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"7458"
"GO:0030031~cell projection assembly",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"5879"
"GO:0031529~ruffle organization",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"5879"
"GO:0003376~sphingosine-1-phosphate receptor signaling pathway",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"5879"
"GO:0060996~dendritic spine development",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"378"
"GO:0034450~ubiquitin-ubiquitin ligase activity",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"3093"
"R-HSA-399954~Sema3A PAK dependent Axon repulsion",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"5879"
"WP2001:miR targeted genes in adipocytes",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"1051"
"WP2453:TCA cycle and deficiency of pyruvate dehydrogenase complex PDHc ",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"4967"
"WP5223:2q21 1 copy number variation syndrome",0.027027027027027,62.3910734682768,56.09375,0.0176857579751859,0.0626984683773083,"5879"
"GO:0046034~ATP metabolic process",0.0377358490566038,63.3513233276161,54.3939393939394,0.000612766012016906,0.0291693450467831,"523, 7415"
"GO:1900242~regulation of synaptic vesicle endocytosis",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"71"
"GO:0030970~retrograde protein transport, ER to cytosol",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"7415"
"GO:0021756~striatum development",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"4967"
"GO:0009100~glycoprotein metabolic process",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"23071"
"GO:0042129~regulation of T cell proliferation",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"5879"
"GO:0004865~protein serine/threonine phosphatase inhibitor activity",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"5504"
"GO:0046933~proton-transporting ATP synthase activity, rotational mechanism",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"523"
"WP5372:Involvement of secretase in neurodegenerative diseases",0.0263157894736842,58.5041285590805,52.7941176470588,0.018781146151198,0.0645641421561385,"1051"
"GO:0006796~phosphate-containing compound metabolic process",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"5464"
"GO:0097401~synaptic vesicle lumen acidification",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"523"
"GO:0042692~muscle cell differentiation",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"3021"
"GO:0098974~postsynaptic actin cytoskeleton organization",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"71"
"GO:0006103~2-oxoglutarate metabolic process",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"4967"
"GO:1990381~ubiquitin-specific protease binding",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"7415"
"GO:0019887~protein kinase regulator activity",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"5879"
"R-HSA-5663213~RHO GTPases Activate WASPs and WAVEs",0.0357142857142857,57.7762899143918,49.8611111111111,0.000729663165631095,0.0291693450467831,"5879, 71"
"R-HSA-446353~Cell-extracellular matrix interactions",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"71"
"R-HSA-3928664~Ephrin signaling",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"5879"
"WP78:TCA cycle aka Krebs or citric acid cycle ",0.0256410256410256,55.0778385097655,49.8611111111111,0.0198753683118159,0.0658186391798216,"4967"
"R-HSA-5626467~RHO GTPases activate IQGAPs",0.0350877192982456,56.1314036324801,48.5135135135135,0.000770838101381392,0.0291693450467831,"5879, 71"
"WP5269:Genetic causes of porto sinusoidal vascular disease",0.0350877192982456,56.1314036324801,48.5135135135135,0.000770838101381392,0.0291693450467831,"57572, 5879"
"GO:0050868~negative regulation of T cell activation",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"1845"
"GO:0003756~protein disulfide isomerase activity",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"23071"
"R-HSA-1222556~ROS and RNS production in phagocytes",0.0344827586206897,54.5779206698742,47.2368421052632,0.00081311383965592,0.0291693450467831,"523, 5879"
"R-HSA-389661~Glyoxylate metabolism and glycine degradation",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"4967"
"R-HSA-9694614~Attachment and Entry",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"7415"
"R-HSA-110320~Translesion Synthesis by POLH",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"7415"
"R-HSA-8876725~Protein methylation",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"7415"
"hsa00785_Lipoic_acid_metabolism",0.025,52.0333728912676,47.2368421052632,0.0209684256391914,0.0669023830550452,"4967"
"GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway",0.024390243902439,49.2134684049475,44.875,0.0220603193143379,0.0684607477809697,"1845"
"GO:2000786~positive regulation of autophagosome assembly",0.024390243902439,49.2134684049475,44.875,0.0220603193143379,0.0684607477809697,"25782"
