"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1903828~negative regulation of protein localization",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"55737"
"GO:0032528~microvillus organization",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5781"
"GO:0090346~organofluorine metabolic process",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"7417"
"GO:1902823~negative regulation of late endosome to lysosome transport",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"55737"
"GO:0019322~pentose biosynthetic process",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5226"
"GO:0060427~lung connective tissue development",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"2355"
"GO:0031452~negative regulation of heterochromatin formation",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"1859"
"GO:0006597~spermine biosynthetic process",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"262"
"GO:2000755~positive regulation of sphingomyelin catabolic process",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5580"
"GO:0006422~aspartyl-tRNA aminoacylation",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"1615"
"GO:0035683~memory T cell extravasation",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"50848"
"GO:0051125~regulation of actin nucleation",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"9897"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"6772"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"55737"
"GO:1901896~positive regulation of ATPase-coupled calcium transmembrane transporter activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"81671"
"GO:0047801~L-cysteine transaminase activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"2805"
"GO:0004815~aspartate-tRNA ligase activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"1615"
"GO:0120017~ceramide transfer activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"10087"
"GO:0004609~phosphatidylserine decarboxylase activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"2805"
"GO:0008187~poly-pyrimidine tract binding",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5725"
"GO:0004756~selenide, water dikinase activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"22929"
"GO:0005527~macrolide binding",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"2280"
"GO:0004658~propionyl-CoA carboxylase activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5096"
"GO:0004998~transferrin receptor activity",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"7037"
"R-HSA-168316~Assembly of Viral Components at the Budding Site",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"821"
"R-HSA-192905~vRNP Assembly",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"3843"
"R-HSA-9673240~Defective gamma-carboxylation of F9",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"2677"
"R-HSA-168268~Virus Assembly and Release",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"821"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"3304"
"KW-0745~Spermidine biosynthesis",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"262"
"KW-0570~Pentose shunt",0.0075187969924812,149.755059310036,74.7916666666667,0.0133261174792216,0.0953092165073197,"5226"
"GO:1905166~negative regulation of lysosomal protein catabolic process",0.0148148148148148,100.168624360569,59.8333333333333,0.00043774781221998,0.0216919674805437,"55353, 55737"
"GO:0150107~positive regulation of protein localization to cell-cell junction",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"1500"
"GO:1904816~positive regulation of protein localization to chromosome, telomeric region",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"54552"
"GO:0006114~glycerol biosynthetic process",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"2805"
"GO:0106005~RNA 5'-cap (guanine-N7)-methylation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"8731"
"GO:1903940~negative regulation of TORC2 signaling",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6198"
"GO:1990785~response to water-immersion restraint stress",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4193"
"GO:0072683~T cell extravasation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4267"
"GO:0023021~termination of signal transduction",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"5580"
"GO:0021697~cerebellar cortex formation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"5781"
"GO:0032770~positive regulation of monooxygenase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"7417"
"GO:0033119~negative regulation of RNA splicing",0.0147058823529412,75.2369188279633,49.8611111111111,0.000653743761744857,0.0279098298283381,"5725, 9991"
"GO:0072136~metanephric mesenchymal cell proliferation involved in metanephros development",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6772"
"GO:2001045~negative regulation of integrin-mediated signaling pathway",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"65979"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"55737"
"GO:0071962~mitotic sister chromatid cohesion, centromeric",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"80218"
"GO:1904030~negative regulation of cyclin-dependent protein kinase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"1027"
"GO:0001111~RNA polymerase II promoter clearance",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"55197"
"GO:0061326~renal tubule development",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6772"
"GO:0032984~protein-containing complex disassembly",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"54541"
"GO:2000269~regulation of fibroblast apoptotic process",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"51124"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6198"
"GO:1903131~mononuclear cell differentiation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"2353"
"GO:0065008~regulation of biological quality",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4193"
"GO:0001834~trophectodermal cell proliferation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"9318"
"GO:0035621~ER to Golgi ceramide transport",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"10087"
"GO:0033552~response to vitamin B3",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"22937"
"GO:0097750~endosome membrane tubulation",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"23023"
"GO:0090306~meiotic spindle assembly",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"9897"
"GO:0009081~branched-chain amino acid metabolic process",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"5096"
"GO:0032484~Ral protein signal transduction",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"57148"
"GO:0097068~response to thyroxine",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"9868"
"GO:0032463~negative regulation of protein homooligomerization",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"55737"
"GO:0001661~conditioned taste aversion",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"2353"
"GO:0140300~serine import into mitochondrion",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"94081"
"GO:0019626~short-chain fatty acid catabolic process",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"5096"
"GO:0001885~endothelial cell development",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"7716"
"GO:0043201~response to L-leucine",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6198"
"GO:0097001~ceramide binding",0.0217391304347826,75.811362177,49.8611111111111,2.38215582454612e-05,0.00464084241547606,"10087, 55353, 7417"
"GO:0097016~L27 domain binding",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"55327"
"GO:0140852~histone ubiquitin ligase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"10075"
"GO:0003994~aconitate hydratase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"3658"
"GO:0004839~ubiquitin activating enzyme activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"55236"
"GO:0019842~vitamin binding",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"2677"
"GO:0004768~stearoyl-CoA 9-desaturase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"6319"
"GO:0033149~FFAT motif binding",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"9217"
"GO:0003989~acetyl-CoA carboxylase activity",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"5096"
"GO:0030350~iron-responsive element binding",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"3658"
"R-HSA-9636249~Inhibition of nitric oxide production",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"3836"
"R-HSA-9649913~RAS GTPase cycle mutants",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4893"
"R-HSA-9753510~Signaling by RAS GAP mutants",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4893"
"R-HSA-5339700~Signaling by TCF7L2 mutants",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"1488"
"R-HSA-9753512~Signaling by RAS GTPase mutants",0.00746268656716418,74.671256941797,49.8611111111111,0.0199229341987038,0.108230824541523,"4893"
"hsa00400_Phenylalanine,_tyrosine_and_tryptophan_biosynthesis",0.0147058823529412,75.2369188279633,49.8611111111111,0.000653743761744857,0.0279098298283381,"2805, 2806"
"GO:0034087~establishment of mitotic sister chromatid cohesion",0.0145985401459854,60.1899635924895,42.7380952380952,0.000911231855826623,0.0347682305759247,"10735, 80218"
"GO:0006531~aspartate metabolic process",0.0145985401459854,60.1899635924895,42.7380952380952,0.000911231855826623,0.0347682305759247,"2805, 2806"
"11.IL-6_gp130-Jak-STAT",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"6772"
"75.Stats_activators_of_Apoptosis",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"6772"
"GO:0001865~NK T cell differentiation",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"2355"
"GO:0007290~spermatid nucleus elongation",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"55818"
"GO:0006458~'de novo' protein folding",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"2280"
"GO:0071494~cellular response to UV-C",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4193"
"GO:0099527~postsynapse to nucleus signaling pathway",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"3836"
"GO:0060161~positive regulation of dopamine receptor signaling pathway",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"55737"
"GO:0000054~ribosomal subunit export from nucleus",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"5901"
"GO:0000018~regulation of DNA recombination",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"3836"
"GO:0014908~myotube differentiation involved in skeletal muscle regeneration",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"688"
"GO:0072717~cellular response to actinomycin D",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4193"
"GO:0009051~pentose-phosphate shunt, oxidative branch",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"5226"
"GO:0010637~negative regulation of mitochondrial fusion",0.0144927536231884,50.2334824919032,37.3958333333333,0.00120965609537544,0.0400947762407296,"10075, 7037"
"GO:0006610~ribosomal protein import into nucleus",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"3843"
"GO:0007089~traversing start control point of mitotic cell cycle",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4193"
"GO:0061357~positive regulation of Wnt protein secretion",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"55737"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"64225"
"GO:1904313~response to methamphetamine hydrochloride",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"6198"
"GO:0031365~N-terminal protein amino acid modification",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"23173"
"GO:0042304~regulation of fatty acid biosynthetic process",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"22937"
"GO:0032079~positive regulation of endodeoxyribonuclease activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"5580"
"GO:0010638~positive regulation of organelle organization",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"3998"
"GO:0060338~regulation of type I interferon-mediated signaling pathway",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"5781"
"GO:0019470~4-hydroxyproline catabolic process",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"2806"
"GO:0003331~positive regulation of extracellular matrix constituent secretion",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"51124"
"GO:0034161~positive regulation of toll-like receptor 8 signaling pathway",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"1654"
"GO:0003056~regulation of vascular associated smooth muscle contraction",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"490"
"GO:0140685~FAD-dependent histone H3K9me/H3K9me2 demethylase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"55818"
"GO:0061663~NEDD8 ligase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4193"
"GO:0048408~epidermal growth factor binding",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4898"
"GO:0003958~NADPH-hemoprotein reductase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"7417"
"GO:0120518~protein N-terminal-methionine acetyltransferase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"80218"
"GO:0016212~kynurenine-oxoglutarate transaminase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"2806"
"GO:0004792~thiosulfate-cyanide sulfurtransferase activity",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"55236"
"R-HSA-450520~HuR (ELAVL1) binds and stabilizes mRNA",0.0144927536231884,50.2334824919032,37.3958333333333,0.00120965609537544,0.0400947762407296,"5580, 8021"
"R-HSA-9854909~Regulation of MITF-M dependent genes involved in invasion",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"1729"
"WP3938:miR 222 in exercise induced cardiac growth",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"1027"
"WP4315:Malate aspartate shuttle",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"2806"
"WP106:Alanine and aspartate metabolism",0.0212765957446809,50.5994860174196,37.3958333333333,6.14788571594162e-05,0.0071084928590575,"1615, 2805, 2806"
"hsa03267_Virion",0.00740740740740741,49.8712243403503,37.3958333333333,0.0264759770862416,0.119875418720297,"4179"
"GO:0043490~malate-aspartate shuttle",0.0143884892086331,43.0711057780211,33.2407407407407,0.00154846596312686,0.0447603442466357,"2805, 2806"
"GO:0008353~RNA polymerase II CTD heptapeptide repeat kinase activity",0.0143884892086331,43.0711057780211,33.2407407407407,0.00154846596312686,0.0447603442466357,"1859, 8812"
"R-HSA-9856872~Malate-aspartate shuttle",0.0143884892086331,43.0711057780211,33.2407407407407,0.00154846596312686,0.0447603442466357,"2805, 2806"
"65.Integrin_affinity_modulation",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"4893"
"4.cyclins_&_p27_cell_cycle",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"1027"
"GO:0048102~autophagic cell death",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"1027"
"GO:0045472~response to ether",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"4193"
"GO:0090312~positive regulation of protein deacetylation",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"1859"
"GO:0071312~cellular response to alkaloid",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"4193"
"GO:1902950~regulation of dendritic spine maintenance",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"55737"
"GO:0006101~citrate metabolic process",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"3658"
"GO:1902532~negative regulation of intracellular signal transduction",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"1500"
"GO:0099576~regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"4193"
"GO:1902975~mitotic DNA replication initiation",0.00735294117647059,37.3776045161793,29.9166666666667,0.0329855344047469,0.130951155898673,"4171"
