"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0004992~platelet activating factor receptor activity",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.0910173139843749,"5159"
"R-HSA-5083629~Defective POMT2 causes MDDGA2, MDDGB2 and MDDGC2",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.0910173139843749,"1605"
"R-HSA-5083633~Defective POMT1 causes MDDGA1, MDDGB1 and MDDGC1",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.0910173139843749,"1605"
"R-HSA-180897~Vpr-mediated induction of apoptosis by mitochondrial outer membrane permeabilization",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.0910173139843749,"293"
"GO:1904851~positive regulation of establishment of protein localization to telomere",0.0246913580246914,105.730012260781,74.2293233082707,0.000303229920848431,0.0109291805514307,"10575, 22948"
"R-HSA-9846298~Defective binding of VWF variant to GPIb:IX:V",0.0246913580246914,105.730012260781,74.2293233082707,0.000303229920848431,0.0109291805514307,"1277, 1278"
"R-HSA-9845620~Enhanced binding of GP1BA variant to VWF multimer:collagen ",0.0246913580246914,105.730012260781,74.2293233082707,0.000303229920848431,0.0109291805514307,"1277, 1278"
"GO:0051086~chaperone mediated protein folding independent of cofactor",0.024390243902439,88.2243236100043,64.9506578947368,0.000403297681817843,0.0126515976481375,"10575, 22948"
"GO:0036022~limb joint morphogenesis",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"1281"
"GO:0060350~endochondral bone morphogenesis",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"1281"
"GO:0039534~negative regulation of MDA-5 signaling pathway",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"8780"
"GO:1905913~negative regulation of calcium ion export across plasma membrane",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"808"
"GO:0014805~smooth muscle adaptation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"5159"
"GO:0007270~neuron-neuron synaptic transmission",0.024390243902439,88.2243236100043,64.9506578947368,0.000403297681817843,0.0126515976481375,"23095, 7416"
"GO:0030323~respiratory tube development",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"9618"
"GO:0045604~regulation of epidermal cell differentiation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"9817"
"GO:0060414~aorta smooth muscle tissue morphogenesis",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"1281"
"GO:1901874~negative regulation of post-translational protein modification",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"64175"
"GO:0140238~presynaptic endocytosis",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"808"
"GO:0060763~mammary duct terminal end bud growth",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"10765"
"GO:0045899~positive regulation of RNA polymerase II transcription preinitiation complex assembly",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"55832"
"GO:0051835~positive regulation of synapse structural plasticity",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"998"
"GO:0034191~apolipoprotein A-I receptor binding",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"998"
"GO:0010856~adenylate cyclase activator activity",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"808"
"GO:0038085~vascular endothelial growth factor binding",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"5159"
"GO:0051377~mannose-ethanolamine phosphotransferase activity",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"23556"
"R-HSA-9823587~Defects of platelet adhesion to exposed collagen",0.024390243902439,88.2243236100043,64.9506578947368,0.000403297681817843,0.0126515976481375,"1277, 1278"
"R-HSA-3000497~Scavenging by Class H Receptors",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.102502364905554,"6678"
"82.TCR_and_Cap_or_SMAC",0.0240963855421687,75.8239561366755,57.733918128655,0.000517232055051092,0.0156462696652955,"1605, 998"
"GO:1904874~positive regulation of telomerase RNA localization to Cajal body",0.0240963855421687,75.8239561366755,57.733918128655,0.000517232055051092,0.0156462696652955,"10575, 22948"
"R-HSA-3000480~Scavenging by Class A Receptors",0.043956043956044,72.5929006116767,54.6952908587258,7.51781915255486e-07,0.000193818257423747,"1277, 1278, 1281, 1284"
"GO:0060501~positive regulation of epithelial cell proliferation involved in lung morphogenesis",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"998"
"GO:0061523~cilium disassembly",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"4739"
"GO:0099576~regulation of protein catabolic process at postsynapse, modulating synaptic transmission",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"25897"
"GO:0097021~lymphocyte migration into lymphoid organs",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"4739"
"GO:0061458~reproductive system development",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"55585"
"GO:0010970~transport along microtubule",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"23095"
"GO:0071359~cellular response to dsRNA",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"8780"
"GO:0090666~scaRNA localization to Cajal body",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"10575"
"GO:0015936~coenzyme A metabolic process",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"3156"
"GO:0140056~organelle localization by membrane tethering",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"808"
"GO:1904871~positive regulation of protein localization to Cajal body",0.0238095238095238,66.2564633307391,51.9605263157895,0.000644927629246784,0.017137520462489,"10575, 22948"
"GO:1990049~retrograde neuronal dense core vesicle transport",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"23095"
"GO:1904261~positive regulation of basement membrane assembly involved in embryonic body morphogenesis",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"1605"
"GO:0018126~protein hydroxylation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"64175"
"GO:0048549~positive regulation of pinocytosis",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"998"
"GO:0003352~regulation of cilium movement",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"56683"
"GO:0140021~mitochondrial ADP transmembrane transport",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"293"
"GO:1902952~positive regulation of dendritic spine maintenance",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"4739"
"GO:0003945~N-acetyllactosamine synthase activity",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"9334"
"GO:0005471~ATP:ADP antiporter activity",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"293"
"GO:0140949~histone H3K9 trimethyltransferase activity",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"9869"
"GO:0140750~nucleosome array spacer activity",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"6597"
"GO:0034647~histone H3K4me/H3K4me2/H3K4me3 demethylase activity",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"10765"
"GO:0031996~thioesterase binding",0.0238095238095238,66.2564633307391,51.9605263157895,0.000644927629246784,0.017137520462489,"9618, 998"
"R-HSA-390450~Folding of actin by CCT/TriC",0.0238095238095238,66.2564633307391,51.9605263157895,0.000644927629246784,0.017137520462489,"10575, 22948"
"R-HSA-2214320~Anchoring fibril formation",0.0340909090909091,67.1483088642703,51.9605263157895,2.41185414721127e-05,0.00255355057835993,"1277, 1278, 1284"
"R-HSA-8866911~TFAP2 (AP-2) family regulates transcription of cell cycle factors",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"10765"
"KW-0626~Porin",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.110648904909832,"7416"
"R-HSA-430116~GP1b-IX-V activation signalling",0.0235294117647059,58.9181152231983,47.2368421052632,0.000786279580616966,0.0198799643218678,"1277, 1278"
"WP2911:miRNA targets in ECM and membrane receptors",0.0425531914893617,60.5214423109729,47.2368421052632,1.40643691073606e-06,0.000264722680754099,"1278, 1281, 1284, 1293"
"WP3967:miR 509 3p alteration of YAP1 ECM axis",0.0333333333333333,57.5828695710375,45.8475232198142,3.58460062191559e-05,0.00323421503638009,"1277, 1281, 6678"
"101.Gprot_coupled_Rec_MAP_Kinase",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"998"
"GO:0110095~cellular detoxification of aldehyde",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"51109"
"GO:0007617~mating behavior",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"55585"
"GO:0043589~skin morphogenesis",0.0232558139534884,52.9851401150697,43.3004385964912,0.00094118367002264,0.0224558470002585,"1277, 1278"
"GO:0021955~central nervous system neuron axonogenesis",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"9334"
"GO:1902667~regulation of axon guidance",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"54915"
"GO:1903895~negative regulation of IRE1-mediated unfolded protein response",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"51283"
"GO:0010706~ganglioside biosynthetic process via lactosylceramide",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"9334"
"GO:0070925~organelle assembly",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"54915"
"GO:1902883~negative regulation of response to oxidative stress",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"9817"
"GO:0048752~semicircular canal morphogenesis",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"6678"
"GO:0016255~attachment of GPI anchor to protein",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"94005"
"GO:1903146~regulation of autophagy of mitochondrion",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"7416"
"GO:0061038~uterus morphogenesis",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"10765"
"GO:0032453~histone H3K4 demethylase activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"10765"
"GO:0008308~voltage-gated monoatomic anion channel activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"7416"
"GO:0141052~histone H3 demethylase activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"10765"
"GO:0140948~histone H3K9 monomethyltransferase activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"9869"
"GO:0034604~pyruvate dehydrogenase (NAD+) activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"8050"
"GO:0015288~porin activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"7416"
"R-HSA-111957~Cam-PDE 1 activation",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"808"
"R-HSA-2243919~Crosslinking of collagen fibrils",0.032967032967033,53.6970099094526,43.3004385964912,4.28961580857408e-05,0.00323421503638009,"1277, 1278, 1284"
"R-HSA-9861559~PDH complex synthesizes acetyl-CoA from PYR",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"8050"
"WP2249:Metastatic brain tumor",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.11778824567767,"998"
"GO:0089720~caspase binding",0.0229885057471264,48.1917013064113,39.9696356275304,0.00110953624012217,0.0257473204214651,"51283, 8780"
"GO:0060992~response to fungicide",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"10765"
"GO:0036336~dendritic cell migration",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"998"
"GO:0051155~positive regulation of striated muscle cell differentiation",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"9643"
"GO:0007091~metaphase/anaphase transition of mitotic cell cycle",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"8697"
"GO:0003253~cardiac neural crest cell migration involved in outflow tract morphogenesis",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"998"
"GO:0006086~pyruvate decarboxylation to acetyl-CoA",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"8050"
"GO:0098901~regulation of cardiac muscle cell action potential",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"808"
"GO:0001957~intramembranous ossification",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"1277"
"GO:0043297~apical junction assembly",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"5586"
"GO:0032963~collagen metabolic process",0.0227272727272727,44.2233637583895,37.1146616541353,0.00129123421253253,0.0280429584106423,"1278, 64175"
"GO:0140947~histone H3K9me2 methyltransferase activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"9869"
"GO:0043273~CTPase activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"6059"
"GO:0140410~monoatomic cation:bicarbonate symporter activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"25800"
"R-HSA-162791~Attachment of GPI anchor to uPAR",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"94005"
"R-HSA-9022535~Loss of phosphorylation of MECP2 at T308",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"808"
"WP322:Osteoblast signaling",0.0227272727272727,44.2233637583895,37.1146616541353,0.00129123421253253,0.0280429584106423,"1277, 5159"
"WP3953:mRNA protein and metabolite inducation pathway by cyclosporin A",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"9817"
"WP3963:Mevalonate pathway",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.128562515816599,"3156"
"85.Nuc_Rec-Coact_Complex",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"10575"
"GO:0030311~poly-N-acetyllactosamine biosynthetic process",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"9334"
"GO:0048664~neuron fate determination",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"998"
"GO:0044788~modulation by host of viral process",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"998"
"GO:1990544~mitochondrial ATP transmembrane transport",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"293"
"GO:0033601~positive regulation of mammary gland epithelial cell proliferation",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"10765"
"GO:0006415~translational termination",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"6059"
"GO:0060316~positive regulation of ryanodine-sensitive calcium-release channel activity",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"808"
"GO:0051683~establishment of Golgi localization",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"998"
"GO:0043237~laminin-1 binding",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"1605"
"GO:0005047~signal recognition particle binding",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"79139"
"GO:0030619~U1 snRNA binding",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.138371873325656,"8161"
"R-HSA-75892~Platelet Adhesion to exposed collagen",0.0222222222222222,37.841249212441,32.4753289473684,0.00169425692860375,0.0337655439653501,"1277, 1278"
"R-HSA-2173782~Binding and Uptake of Ligands by Scavenger Receptors",0.043859649122807,36.3249858731318,30.2096083231334,6.3480692504624e-07,0.000193818257423747,"1277, 1278, 1281, 1284, 6678"
"R-HSA-8948216~Collagen chain trimerization",0.0434782608695652,35.388077526016,29.5230263157895,7.1404935513573e-07,0.000193818257423747,"1277, 1278, 1281, 1284, 1293"
"GO:0060346~bone trabecula formation",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"1277"
"GO:0032488~Cdc42 protein signal transduction",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"998"
"GO:1900222~negative regulation of amyloid-beta clearance",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"3156"
"GO:0097700~vascular endothelial cell response to laminar fluid shear stress",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"5586"
"GO:0016240~autophagosome membrane docking",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"808"
"GO:0014894~response to denervation involved in regulation of muscle adaptation",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"1605"
"GO:0060315~negative regulation of ryanodine-sensitive calcium-release channel activity",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"808"
"GO:0097720~calcineurin-mediated signaling",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"808"
"GO:0038203~TORC2 signaling",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"253260"
"GO:1901844~regulation of cell communication by electrical coupling involved in cardiac conduction",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"808"
"GO:0030020~extracellular matrix structural constituent conferring tensile strength",0.0431034482758621,34.4765241510924,28.8669590643275,8.00901890180771e-07,0.000193818257423747,"1277, 1278, 1281, 1284, 1293"
"GO:0008378~galactosyltransferase activity",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"9334"
"GO:0097001~ceramide binding",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"7416"
"GO:0001164~RNA polymerase I core promoter sequence-specific DNA binding",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"6597"
"GO:0030620~U2 snRNA binding",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"8161"
"R-HSA-3000170~Syndecan interactions",0.03,33.5909812562196,28.8669590643275,0.000149978669776287,0.00819560860003322,"1277, 1278, 1281"
"R-HSA-8983711~OAS antiviral response",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"6059"
"R-HSA-9619229~Activation of RAC1 downstream of NMDARs",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"808"
"R-HSA-428543~Inactivation of CDC42 and RAC1",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.145223882158618,"998"
"GO:0034063~stress granule assembly",0.0297029702970297,32.2481079677593,27.8359962406015,0.000167511905465612,0.0085989444805681,"1656, 54915, 6228"
