"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:2000730~regulation of termination of RNA polymerase I transcription",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"10269"
"GO:0072720~response to dithiothreitol",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"11143"
"GO:0034201~response to oleic acid",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2180"
"GO:0140894~endolysosomal toll-like receptor signaling pathway",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"23325"
"GO:1904356~regulation of telomere maintenance via telomere lengthening",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"26277"
"GO:0008049~male courtship behavior",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3074"
"GO:0106027~neuron projection organization",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2932"
"GO:1904762~positive regulation of myofibroblast differentiation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"142"
"GO:0045175~basal protein localization",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"55914"
"GO:0036085~GDP-fucose import into Golgi lumen",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"55343"
"GO:0032077~positive regulation of deoxyribonuclease activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5111"
"GO:0003270~Notch signaling pathway involved in regulation of secondary heart field cardioblast proliferation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4851"
"GO:0060768~regulation of epithelial cell proliferation involved in prostate gland development",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4851"
"GO:0060843~venous endothelial cell differentiation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4851"
"GO:0160218~negative regulation of acetyl-CoA biosynthetic process from pyruvate",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5230"
"GO:1903626~positive regulation of DNA catabolic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"472"
"GO:0035037~sperm entry",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"7337"
"GO:1905051~regulation of base-excision repair",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"142"
"GO:1901303~negative regulation of cargo loading into COPII-coated vesicle",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3638"
"GO:0070666~regulation of mast cell proliferation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"6778"
"GO:0010658~striated muscle cell apoptotic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"9531"
"GO:1905355~spine apparatus assembly",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"11346"
"GO:0140591~nuclear envelope budding",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"23325"
"GO:1904478~regulation of intestinal absorption",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2035"
"GO:0001815~positive regulation of antibody-dependent cellular cytotoxicity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3133"
"GO:0002715~regulation of natural killer cell mediated immunity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3133"
"GO:1903909~regulation of receptor clustering",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2934"
"GO:0046293~formaldehyde biosynthetic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"55818"
"GO:2000753~positive regulation of glucosylceramide catabolic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5580"
"GO:0042558~pteridine-containing compound metabolic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4548"
"GO:1905528~positive regulation of Golgi lumen acidification",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"7337"
"GO:0071275~cellular response to aluminum ion",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"8678"
"GO:0072710~response to hydroxyurea",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"11143"
"GO:0045338~farnesyl diphosphate metabolic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2222"
"GO:0000096~sulfur amino acid metabolic process",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4548"
"GO:0080184~response to phenylpropanoid",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"847"
"GO:0072716~response to actinomycin D",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"11143"
"GO:0032652~regulation of interleukin-1 production",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"301"
"GO:0150101~regulation of microtubule anchoring at centrosome",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2932"
"GO:1903906~regulation of plasma membrane raft polarization",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2934"
"GO:1905454~negative regulation of myeloid progenitor cell differentiation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5977"
"GO:0140888~interferon-mediated signaling pathway",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"57724"
"GO:0097327~response to antineoplastic agent",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"8754"
"GO:0060734~regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"9451"
"GO:0102039~NADH-dependent peroxiredoxin activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"10935"
"GO:0097655~serpin family protein binding",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"1514"
"GO:0004504~peptidylglycine monooxygenase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5066"
"GO:0008455~alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4247"
"GO:0050104~L-gulonate 3-dehydrogenase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"51084"
"GO:0102149~farnesylcysteine lyase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"51449"
"GO:0047934~glucose 1-dehydrogenase (NAD+) activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"9563"
"GO:0140808~NAD+-protein-tyrosine ADP-ribosyltransferase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"142"
"GO:0004655~porphobilinogen synthase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"210"
"GO:0008705~methionine synthase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4548"
"GO:0050046~delta7-sterol 5(6)-desaturase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"6309"
"GO:0010859~calcium-dependent cysteine-type endopeptidase inhibitor activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"831"
"GO:0047935~glucose 1-dehydrogenase (NADP+) activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"9563"
"GO:0051996~squalene synthase [NAD(P)H] activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"2222"
"GO:1904854~proteasome core complex binding",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"210"
"GO:0030366~molybdopterin synthase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4338"
"GO:0004598~peptidylamidoglycolate lyase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5066"
"GO:0086039~P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"488"
"GO:0140815~NAD+-protein-histidine ADP-ribosyltransferase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"142"
"GO:0051786~all-trans-retinol 13,14-reductase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"54884"
"GO:0003979~UDP-glucose 6-dehydrogenase activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"7358"
"GO:0005457~GDP-fucose transmembrane transporter activity",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"55343"
"R-HSA-5609974~Defective PGM1 causes PGM1-CDG",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"5236"
"R-HSA-3656248~Defective HEXB causes GM2G2",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3074"
"R-HSA-192814~vRNA Synthesis",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"142"
"R-HSA-5619078~Defective SLC35C1 causes congenital disorder of glycosylation 2C (CDG2C)",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"55343"
"R-HSA-2978092~Abnormal conversion of 2-oxoglutarate to 2-hydroxyglutarate",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"3417"
"R-HSA-4793952~Defective MGAT2 causes CDG-2a",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"4247"
"WP5156:SARS CoV 2 replication organelle formation",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"30849"
"WP5405:13q12 or CRYL1 copy number variation ",0.00383141762452107,Inf,75.6513409961686,0.0132185363383135,0.132443286043395,"51084"
"GO:0030327~prenylated protein catabolic process",0.00763358778625954,149.685913658437,50.4342273307791,0.000517640093478314,0.0386630091637984,"10269, 51449"
"GO:1990036~calcium ion import into sarcoplasmic reticulum",0.00763358778625954,149.685913658437,50.4342273307791,0.000517640093478314,0.0386630091637984,"10269, 488"
"GO:0072423~response to DNA damage checkpoint signaling",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10269"
"GO:0034502~protein localization to chromosome",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"6117, 6118"
"GO:0018171~peptidyl-cysteine oxidation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10935"
"GO:2001170~negative regulation of ATP biosynthetic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"142"
"GO:0071109~superior temporal gyrus development",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2932"
"GO:0006925~inflammatory cell apoptotic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10269"
"GO:0014839~myoblast migration involved in skeletal muscle regeneration",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"301, 79647"
"GO:0045541~negative regulation of cholesterol biosynthetic process",0.0113636363636364,75.3480586850866,37.8256704980843,4.43417734232937e-05,0.0165596368384446,"10613, 11160, 3638"
"GO:0097111~endoplasmic reticulum-Golgi intermediate compartment organization",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"55014"
"GO:0003241~growth involved in heart morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:2000805~negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57466"
"GO:0030328~prenylcysteine catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"51449"
"GO:0034230~enkephalin processing",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"1514"
"GO:0021628~olfactory nerve formation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5361"
"GO:0019377~glycolipid catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2517"
"GO:0090322~regulation of superoxide metabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"6464"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"6780"
"GO:0008627~intrinsic apoptotic signaling pathway in response to osmotic stress",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"836"
"GO:0071887~leukocyte apoptotic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"836"
"GO:2000064~regulation of cortisol biosynthetic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"9563"
"GO:0006043~glucosamine catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10007"
"GO:0043373~CD4-positive, alpha-beta T cell lineage commitment",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"1514"
"GO:0046168~glycerol-3-phosphate catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"23171"
"GO:0140454~protein aggregate center assembly",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"9451"
"GO:1904544~positive regulation of free ubiquitin chain polymerization",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"55626"
"GO:0023057~negative regulation of signaling",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5532"
"GO:0003157~endocardium development",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"4851, 6788"
"GO:0021515~cell differentiation in spinal cord",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:0061344~regulation of cell adhesion involved in heart morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:1903515~calcium ion transport from cytosol to endoplasmic reticulum",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"488"
"GO:0003169~coronary vein morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:0140744~negative regulation of lncRNA transcription",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"80335"
"GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"9451"
"GO:0048145~regulation of fibroblast proliferation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10269"
"GO:0098886~modification of dendritic spine",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"11346"
"GO:0043007~maintenance of rDNA",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10269"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"170506, 4686"
"GO:0071031~nuclear mRNA surveillance of mRNA 3'-end processing",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"22894"
"GO:0006408~snRNA export from nucleus",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"4686, 55421"
"GO:0010635~regulation of mitochondrial fusion",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"23788"
"GO:0045188~regulation of circadian sleep/wake cycle, non-REM sleep",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"142"
"GO:0006097~glyoxylate cycle",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3417"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3133"
"GO:0002477~antigen processing and presentation of exogenous peptide antigen via MHC class Ib",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3133"
"GO:2000077~negative regulation of type B pancreatic cell development",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2932"
"GO:1904886~beta-catenin destruction complex disassembly",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2932"
"GO:0006639~acylglycerol metabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"55326"
"GO:0070841~inclusion body assembly",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0098544~maintenance of protein complex location",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0001519~peptide amidation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5066"
"GO:0010747~positive regulation of long-chain fatty acid import across plasma membrane",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2180"
"GO:0036316~SREBP-SCAP complex retention in endoplasmic reticulum",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3638"
"GO:1903923~positive regulation of protein processing in phagocytic vesicle",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2934"
"GO:0014891~striated muscle atrophy",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2934"
"GO:0097695~establishment of protein-containing complex localization to telomere",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"472"
"GO:0003065~positive regulation of heart rate by epinephrine",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"7168"
"GO:1902170~cellular response to reactive nitrogen species",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"6778"
"GO:0006499~N-terminal protein myristoylation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5495"
"GO:0031144~proteasome localization",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"55705"
"GO:0042352~GDP-L-fucose salvage",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"55343"
"GO:0003252~negative regulation of cell proliferation involved in heart valve morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:0045870~positive regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"7155"
"GO:0001579~medium-chain fatty acid transport",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"376497"
"GO:2000755~positive regulation of sphingomyelin catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5580"
"GO:0003160~endocardium morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:0032759~positive regulation of TRAIL production",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3133"
"GO:1904719~positive regulation of AMPA glutamate receptor clustering",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"54434"
"GO:0097694~establishment of RNA localization to telomere",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"472"
"GO:0071071~regulation of phospholipid biosynthetic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"3417"
"GO:0060443~mammary gland morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"6778"
"GO:0071027~nuclear RNA surveillance",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"80335"
"GO:0072708~response to sorbitol",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"11143"
"GO:1905135~biotin import across plasma membrane",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"376497"
"GO:2000740~negative regulation of mesenchymal stem cell differentiation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2932"
"GO:0071072~negative regulation of phospholipid biosynthetic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"376497"
"GO:1903233~regulation of calcium ion-dependent exocytosis of neurotransmitter",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"488"
"GO:0010266~response to vitamin B1",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"210"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"7358"
"GO:0061692~cellular detoxification of hydrogen peroxide",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"847"
"GO:0010998~regulation of translational initiation by eIF2 alpha phosphorylation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"9451"
"GO:0110064~lncRNA catabolic process",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"80335"
"GO:0006862~nucleotide transport",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0046530~photoreceptor cell differentiation",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0003213~cardiac right atrium morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:1903849~positive regulation of aorta morphogenesis",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"4851"
"GO:1904884~positive regulation of telomerase catalytic core complex assembly",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"472"
"GO:1990786~cellular response to dsDNA",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"57724"
"GO:0140816~NAD+-histone H2BS6 serine ADP-ribosyltransferase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"142"
"GO:0090434~oleoyl-CoA ligase activity",0.00760456273764259,75.0625534681888,37.8256704980843,0.00102623556381889,0.0533642493185821,"2180, 376497"
"GO:0016715~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5066"
"GO:0000701~purine-specific mismatch base pair DNA N-glycosylase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"5111"
"GO:0180017~K11-linked deubiquitinase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"8239"
"GO:0016005~phospholipase A2 activator activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"836"
"GO:0004345~glucose-6-phosphate dehydrogenase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"9563"
"GO:0070251~pristanate-CoA ligase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2180"
"GO:0004342~glucosamine-6-phosphate deaminase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10007"
"GO:0140805~NAD+-protein-serine ADP-ribosyltransferase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"142"
"GO:0004560~alpha-L-fucosidase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2517"
"GO:0031752~D5 dopamine receptor binding",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"10672"
"GO:0005093~Rab GDP-dissociation inhibitor activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"2665"
"GO:0001735~prenylcysteine oxidase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"51449"
"GO:0000248~C-5 sterol desaturase activity",0.00381679389312977,74.7791590418062,37.8256704980843,0.0262630036203081,0.155012096080784,"6309"
