"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1990264~peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"1845"
"GO:0006449~regulation of translational termination",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"2935"
"GO:0021764~amygdala development",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"55236"
"GO:0160221~Rho-activating G protein-coupled receptor signaling pathway",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"23365"
"GO:0000725~recombinational repair",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"7520"
"GO:0051081~nuclear membrane disassembly",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"1639"
"GO:0015616~DNA translocase activity",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"84893"
"GO:0005172~vascular endothelial growth factor receptor binding",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"7423"
"R-HSA-435368~Zinc efflux and compartmentalization by the SLC30 family",0.0277777777777778,158.115042907439,123.40625,0.00807790994065349,0.101696463184449,"64924"
"GO:2001137~positive regulation of endocytic recycling",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"30846"
"GO:0035359~negative regulation of peroxisome proliferator activated receptor signaling pathway",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"10075"
"GO:1902389~ceramide 1-phosphate transport",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"10087"
"GO:1902231~positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"84893"
"GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"4848"
"GO:0035470~positive regulation of vascular wound healing",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"7423"
"GO:0062111~zinc ion import into organelle",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"64924"
"GO:0060754~positive regulation of mast cell chemotaxis",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"7423"
"GO:0120183~positive regulation of focal adhesion disassembly",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"1845"
"GO:1902387~ceramide 1-phosphate binding",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"10087"
"GO:1902388~ceramide 1-phosphate transfer activity",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"10087"
"GO:0033549~MAP kinase phosphatase activity",0.027027027027027,126.506939043549,102.838541666667,0.00968588901268508,0.101696463184449,"1845"
"GO:0010994~free ubiquitin chain polymerization",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"3093"
"GO:0001841~neural tube formation",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"10762"
"GO:0036295~cellular response to increased oxygen levels",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"523"
"GO:0008641~ubiquitin-like modifier activating enzyme activity",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"55236"
"GO:0003747~translation release factor activity",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"2935"
"R-HSA-164843~2-LTR circle formation",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"7520"
"WP3593:MicroRNA for targeting cancer growth and vascularization in glioblastoma",0.0263157894736842,105.402574956621,88.1473214285714,0.0112913427616892,0.107498191802612,"7423"
"GO:0006415~translational termination",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"2935"
"GO:0006824~cobalt ion transport",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"64924"
"GO:0010637~negative regulation of mitochondrial fusion",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"10075"
"GO:0030070~insulin processing",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"64924"
"GO:0034450~ubiquitin-ubiquitin ligase activity",0.0434782608695652,93.3324654325881,77.12890625,0.000301052204706309,0.0561763413981972,"10075, 3093"
"GO:0051575~5'-deoxyribose-5-phosphate lyase activity",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"7520"
"R-HSA-195399~VEGF binds to VEGFR leading to receptor dimerization",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"7423"
"R-HSA-194313~VEGF ligand-receptor interactions",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"7423"
"WP5119:NIPBL role in DNA damage Cornelia de Lange syndrome",0.0256410256410256,90.6846352982164,77.12890625,0.0128942750259321,0.110800080619969,"9656"
"GO:0090063~positive regulation of microtubule nucleation",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"1639"
"GO:0010558~negative regulation of macromolecule biosynthetic process",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"7520"
"GO:0097680~double-strand break repair via classical nonhomologous end joining",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"51341"
"GO:0106300~protein-DNA covalent cross-linking repair",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"80124"
"GO:0097001~ceramide binding",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"10087"
"GO:0003691~double-stranded telomeric DNA binding",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"7520"
"R-HSA-162592~Integration of provirus",0.025,79.1871620072465,68.5590277777778,0.01449468963804,0.114606317222808,"7520"
"GO:0071578~zinc ion import across plasma membrane",0.024390243902439,70.4017914280034,61.703125,0.0160925904250073,0.117577549668483,"64924"
"GO:0032204~regulation of telomere maintenance",0.04,72.6888012170157,61.703125,0.000474740100138668,0.0597137770019802,"23049, 7520"
"GO:0061795~Golgi lumen acidification",0.024390243902439,70.4017914280034,61.703125,0.0160925904250073,0.117577549668483,"523"
"GO:0071481~cellular response to X-ray",0.024390243902439,70.4017914280034,61.703125,0.0160925904250073,0.117577549668483,"7520"
"GO:0021517~ventral spinal cord development",0.024390243902439,70.4017914280034,61.703125,0.0160925904250073,0.117577549668483,"1639"
"WP438:Non homologous end joining",0.024390243902439,70.4017914280034,61.703125,0.0160925904250073,0.117577549668483,"7520"
"R-HSA-416572~Sema4D induced cell migration and growth-cone collapse",0.0392156862745098,68.8691277643334,58.7648809523809,0.000524182052378875,0.0597137770019802,"23365, 4629"
"GO:0006939~smooth muscle contraction",0.0384615384615385,65.5219291228679,56.09375,0.000576017141498202,0.0597137770019802,"4629, 6525"
"GO:0048660~regulation of smooth muscle cell proliferation",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"7520"
"GO:0034454~microtubule anchoring at centrosome",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"1639"
"GO:0035627~ceramide transport",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"10087"
"GO:0035871~protein K11-linked deubiquitination",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"80124"
"GO:0070198~protein localization to chromosome, telomeric region",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"7520"
"GO:1905091~positive regulation of type 2 mitophagy",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"10075"
"GO:0048251~elastic fiber assembly",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"4629"
"GO:0099558~maintenance of synapse structure",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"1639"
"GO:0034511~U3 snoRNA binding",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"7520"
"WP5118:SMC1 SMC3 role in DNA damage Cornelia de Lange Syndrome",0.0238095238095238,63.3819927832562,56.09375,0.0176879812082039,0.119586133820683,"9656"
"GO:2000036~regulation of stem cell population maintenance",0.0232558139534884,57.6415927473058,51.4192708333333,0.0192808658033869,0.126683435172958,"4848"
"GO:0043138~3'-5' DNA helicase activity",0.0232558139534884,57.6415927473058,51.4192708333333,0.0192808658033869,0.126683435172958,"84893"
"GO:0035035~histone acetyltransferase binding",0.037037037037037,59.5229145488147,51.4192708333333,0.000686837153019085,0.0624357192062954,"11319, 51341"
"GO:0140463~chromatin-protein adaptor activity",0.0232558139534884,57.6415927473058,51.4192708333333,0.0192808658033869,0.126683435172958,"9656"
"R-HSA-9857377~Regulation of MITF-M-dependent genes involved in lysosome biogenesis and autophagy",0.0232558139534884,57.6415927473058,51.4192708333333,0.0192808658033869,0.126683435172958,"523"
"GO:0000076~DNA replication checkpoint signaling",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"9656"
"GO:0006308~DNA catabolic process",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"84893"
"GO:0006110~regulation of glycolytic process",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"51341"
"GO:1990535~neuron projection maintenance",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"1639"
"GO:0010457~centriole-centriole cohesion",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"1639"
"GO:0004535~poly(A)-specific ribonuclease activity",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"4848"
"R-HSA-400685~Sema4D in semaphorin signaling",0.0357142857142857,54.5806889214171,47.4639423076923,0.000807141143857637,0.0624357192062954,"23365, 4629"
"R-HSA-3270619~IRF3-mediated induction of type I IFN",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"7520"
"R-HSA-202670~ERKs are inactivated",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"1845"
"hsa03450_Non-homologous_end-joining",0.0227272727272727,52.861680624067,47.4639423076923,0.0208712480207026,0.128111015811286,"7520"
"GO:0097320~plasma membrane tubulation",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"30846"
"GO:0030516~regulation of axon extension",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"134430"
"GO:0001881~receptor recycling",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"10087"
"GO:0032434~regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"3093"
"GO:0051452~intracellular pH reduction",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"523"
"GO:0048388~endosomal lumen acidification",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"523"
"GO:1903265~positive regulation of tumor necrosis factor-mediated signaling pathway",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"3093"
"GO:0042162~telomeric DNA binding",0.0344827586206897,50.3178158541421,44.0736607142857,0.000936870384660382,0.0624357192062954,"23049, 7520"
"GO:0004697~diacylglycerol-dependent serine/threonine kinase activity",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"23049"
"R-HSA-162594~Early Phase of HIV Life Cycle",0.0222222222222222,48.723120288001,44.0736607142857,0.0224591316646996,0.128554416215734,"7520"
"WP5502:16p13 11 copy number variation syndrome ",0.0344827586206897,50.3178158541421,44.0736607142857,0.000936870384660382,0.0624357192062954,"1639, 4629"
"GO:0000244~spliceosomal tri-snRNP complex assembly",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"25980"
"GO:0060766~negative regulation of androgen receptor signaling pathway",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"51341"
"GO:0050930~induction of positive chemotaxis",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"7423"
"GO:0030949~positive regulation of vascular endothelial growth factor receptor signaling pathway",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"7423"
"GO:0051090~regulation of DNA-binding transcription factor activity",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"51341"
"GO:0001895~retina homeostasis",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"134430"
"GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"4848"
"GO:1901741~positive regulation of myoblast fusion",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"30846"
"R-HSA-435354~Zinc transporters",0.0217391304347826,45.2599233509011,41.1354166666667,0.024044520534332,0.129673628083999,"64924"
"KW-0866~Nonsense-mediated mRNA decay",0.0327868852459016,45.1290809450028,39.8084677419355,0.00114900875991258,0.0635889188926292,"23049, 2935"
"GO:0001829~trophectodermal cell differentiation",0.0212765957446809,42.2697689790607,38.564453125,0.025627418422974,0.133577549657177,"4848"
"GO:1990166~protein localization to site of double-strand break",0.0212765957446809,42.2697689790607,38.564453125,0.025627418422974,0.133577549657177,"9656"
"GO:0042176~regulation of protein catabolic process",0.0212765957446809,42.2697689790607,38.564453125,0.025627418422974,0.133577549657177,"5708"
"GO:0060996~dendritic spine development",0.0212765957446809,42.2697689790607,38.564453125,0.025627418422974,0.133577549657177,"55236"
"R-HSA-1834941~STING mediated induction of host immune responses",0.0212765957446809,42.2697689790607,38.564453125,0.025627418422974,0.133577549657177,"7520"
"R-HSA-8866652~Synthesis of active ubiquitin: roles of E1 and E2 enzymes",0.032258064516129,43.6606697858846,38.564453125,0.00122437100024588,0.0635889188926292,"3093, 55236"
"GO:0031573~mitotic intra-S DNA damage checkpoint signaling",0.0208333333333333,39.6724211460477,36.2959558823529,0.0272078291184206,0.136165907329312,"9656"
"GO:0006479~protein methylation",0.0208333333333333,39.6724211460477,36.2959558823529,0.0272078291184206,0.136165907329312,"2935"
"GO:0006829~zinc ion transport",0.0208333333333333,39.6724211460477,36.2959558823529,0.0272078291184206,0.136165907329312,"64924"
"GO:0046933~proton-transporting ATP synthase activity, rotational mechanism",0.0208333333333333,39.6724211460477,36.2959558823529,0.0272078291184206,0.136165907329312,"523"
"hsa03273_Virion",0.0208333333333333,39.6724211460477,36.2959558823529,0.0272078291184206,0.136165907329312,"4629"
"GO:0097401~synaptic vesicle lumen acidification",0.0204081632653061,37.3141290013542,34.2795138888889,0.0287857564029003,0.14061314515134,"523"
"GO:0003678~DNA helicase activity",0.0303030303030303,38.5296333173667,34.2795138888889,0.00154887435713391,0.0635889188926292,"7520, 84893"
"GO:0046965~nuclear retinoid X receptor binding",0.0204081632653061,37.3141290013542,34.2795138888889,0.0287857564029003,0.14061314515134,"23054"
"R-HSA-1368082~RORA activates gene expression",0.0204081632653061,37.3141290013542,34.2795138888889,0.0287857564029003,0.14061314515134,"23054"
"GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0298507462686567,37.4225860745356,33.3530405405405,0.00163572781717374,0.0635889188926292,"23049, 2935"
"GO:0043249~erythrocyte maturation",0.02,35.2525286927493,32.4753289473684,0.0303612040530803,0.144525527456755,"51341"
"GO:0034244~negative regulation of transcription elongation by RNA polymerase II",0.02,35.2525286927493,32.4753289473684,0.0303612040530803,0.144525527456755,"55837"
"GO:0141198~protein branched polyubiquitination",0.02,35.2525286927493,32.4753289473684,0.0303612040530803,0.144525527456755,"10075"
"GO:0050868~negative regulation of T cell activation",0.02,35.2525286927493,32.4753289473684,0.0303612040530803,0.144525527456755,"1845"
"GO:0007097~nuclear migration",0.0196078431372549,33.3841003830266,30.8515625,0.0319341758400773,0.1474979507861,"1639"
"GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway",0.0196078431372549,33.3841003830266,30.8515625,0.0319341758400773,0.1474979507861,"1845"
"GO:0000289~nuclear-transcribed mRNA poly(A) tail shortening",0.0196078431372549,33.3841003830266,30.8515625,0.0319341758400773,0.1474979507861,"4848"
"R-HSA-5625900~RHO GTPases activate CIT",0.0196078431372549,33.3841003830266,30.8515625,0.0319341758400773,0.1474979507861,"4629"
"R-HSA-5627117~RHO GTPases Activate ROCKs",0.0196078431372549,33.3841003830266,30.8515625,0.0319341758400773,0.1474979507861,"4629"
"GO:0060236~regulation of mitotic spindle organization",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294621,0.150287799370135,"1639"
"GO:0060340~positive regulation of type I interferon-mediated signaling pathway",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294621,0.150287799370135,"3093"
"GO:0010800~positive regulation of peptidyl-threonine phosphorylation",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294621,0.150287799370135,"3093"
"R-HSA-6804115~TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294621,0.150287799370135,"4848"
"WP5376:17p13 3 YWHAE copy number variation",0.0192307692307692,31.7172151792835,29.3824404761905,0.0335046755294621,0.150287799370135,"1639"
"GO:0008307~structural constituent of muscle",0.0273972602739726,31.942046700735,28.6991279069767,0.00220441022145741,0.0761746198748059,"4629, 6525"
"GO:0035335~peptidyl-tyrosine dephosphorylation",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"1845"
"GO:0060218~hematopoietic stem cell differentiation",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"7520"
"GO:0071398~cellular response to fatty acid",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"7520"
"GO:0032402~melanosome transport",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"1639"
"GO:0007004~telomere maintenance via telomerase",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"7520"
"GO:0008138~protein tyrosine/serine/threonine phosphatase activity",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"1845"
"R-HSA-198753~ERK/MAPK targets",0.0188679245283019,30.2084646791288,28.046875,0.0350727068812697,0.151494608889929,"1845"
"GO:0007035~vacuolar acidification",0.0185185185185185,28.8382138150772,26.8274456521739,0.0366382736500066,0.155641428613478,"523"
"GO:0006672~ceramide metabolic process",0.0185185185185185,28.8382138150772,26.8274456521739,0.0366382736500066,0.155641428613478,"10087"
"GO:0140566~histone reader activity",0.0185185185185185,28.8382138150772,26.8274456521739,0.0366382736500066,0.155641428613478,"9656"
"GO:0015986~proton motive force-driven ATP synthesis",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"523"
"GO:0007042~lysosomal lumen acidification",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"523"
"GO:0051893~regulation of focal adhesion assembly",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"1845"
"GO:0006352~DNA-templated transcription initiation",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"23054"
"GO:0046961~proton-transporting ATPase activity, rotational mechanism",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"523"
"R-HSA-5627123~RHO GTPases activate PAKs",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"4629"
"R-HSA-425410~Metal ion SLC transporters",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"64924"
"KW-0864~Zinc transport",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"64924"
"WP5443:Effects of MFN2 mutation",0.0181818181818182,27.5883845678213,25.7096354166667,0.0382013795846586,0.155641428613478,"1639"
"GO:0030099~myeloid cell differentiation",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"23054"
"GO:0071425~hematopoietic stem cell proliferation",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"7520"
"GO:0071108~protein K48-linked deubiquitination",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"80124"
"GO:0001222~transcription corepressor binding",0.025,27.2889156655451,24.68125,0.00296942072516088,0.0863366829601171,"4848, 51341"
"R-HSA-9820841~M-decay: degradation of maternal mRNAs by maternally stored factors",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"4848"
"R-HSA-429947~Deadenylation of mRNA",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"4848"
"R-HSA-264876~Insulin processing",0.0178571428571429,26.4434544988477,24.68125,0.0397620284286972,0.157863712867977,"64924"
"GO:0055013~cardiac muscle cell development",0.0175438596491228,25.390203065091,23.7319711538462,0.041320223920091,0.161303547642305,"4629"
"GO:0050681~nuclear androgen receptor binding",0.0175438596491228,25.390203065091,23.7319711538462,0.041320223920091,0.161303547642305,"51341"
"GO:2000042~negative regulation of double-strand break repair via homologous recombination",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"84893"
"GO:0071577~zinc ion transmembrane transport",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"64924"
"GO:0060976~coronary vasculature development",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"7423"
"GO:0061744~motor behavior",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"1639"
"GO:0046329~negative regulation of JNK cascade",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"1845"
"GO:0005385~zinc ion transmembrane transporter activity",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"64924"
"R-HSA-1368108~BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"23054"
"hsa04966_Collecting_duct_acid_secretion",0.0172413793103448,24.40091567604,22.8530092592593,0.0428759697913094,0.161303547642305,"523"
"GO:0071480~cellular response to gamma radiation",0.0169491525423729,23.497698601836,22.0368303571429,0.0444292697693339,0.162558857626622,"7520"
"GO:0030866~cortical actin cytoskeleton organization",0.0169491525423729,23.497698601836,22.0368303571429,0.0444292697693339,0.162558857626622,"30846"
"GO:0031116~positive regulation of microtubule polymerization",0.0169491525423729,23.497698601836,22.0368303571429,0.0444292697693339,0.162558857626622,"1639"
"GO:0008094~ATP-dependent activity, acting on DNA",0.0169491525423729,23.497698601836,22.0368303571429,0.0444292697693339,0.162558857626622,"7520"
"GO:0046966~nuclear thyroid hormone receptor binding",0.0169491525423729,23.497698601836,22.0368303571429,0.0444292697693339,0.162558857626622,"23054"
"GO:0016311~dephosphorylation",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"1845"
"GO:0010043~response to zinc ion",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"64924"
"GO:0050905~neuromuscular process",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"1639"
"GO:0030234~enzyme regulator activity",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"5708"
"R-HSA-3928663~EPHA-mediated growth cone collapse",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"4629"
"WP5351:Kleefstra syndrome",0.0166666666666667,22.6605173243866,21.2769396551724,0.0459801275756618,0.164365743402653,"23054"
"GO:0031032~actomyosin structure organization",0.0163934426229508,21.8763040306081,20.5677083333333,0.0475285469263208,0.167336355782103,"4629"
"GO:0035458~cellular response to interferon-beta",0.0163934426229508,21.8763040306081,20.5677083333333,0.0475285469263208,0.167336355782103,"3093"
