"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0050207~plasmanylethanolamine desaturase activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"387521"
"GO:0160178~dipeptide uniporter activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"64747"
"GO:0004686~elongation factor-2 kinase activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"29904"
"GO:0031544~peptidyl-proline 3-dioxygenase activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"55239"
"GO:0032428~beta-N-acetylgalactosaminidase activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"2760"
"GO:0034602~oxoglutarate dehydrogenase (NAD+) activity",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"4967"
"R-HSA-2206296~MPS II - Hunter syndrome",0.00549450549450549,Inf,108.489010989011,0.00921752342365145,0.114233194375334,"3423"
"GO:1904237~positive regulation of substrate-dependent cell migration, cell attachment to substrate",0.0109289617486339,216.495624404227,72.3260073260073,0.000251959765501065,0.0287814545863982,"2335, 6789"
"GO:0010256~endomembrane system organization",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"10564"
"GO:0030997~regulation of centriole-centriole cohesion",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0045976~negative regulation of mitotic cell cycle, embryonic",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0072182~regulation of nephron tubule epithelial cell differentiation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0019550~glutamate catabolic process to aspartate",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2806"
"GO:0003189~aortic valve formation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"387"
"GO:0030421~defecation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0019511~peptidyl-proline hydroxylation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55239"
"GO:1904690~positive regulation of cytoplasmic translational initiation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2475"
"GO:0032707~negative regulation of interleukin-23 production",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"5879"
"GO:0001869~negative regulation of complement activation, lectin pathway",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"710"
"GO:0046725~negative regulation by virus of viral protein levels in host cell",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9217"
"GO:0032014~positive regulation of ARF protein signal transduction",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9448"
"GO:0072079~nephron tubule formation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0001906~cell killing",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1822"
"GO:0000354~cis assembly of pre-catalytic spliceosome",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9416"
"GO:0048378~regulation of lateral mesodermal cell fate specification",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2260"
"GO:0097498~endothelial tube lumen extension",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"387"
"GO:1990386~mitotic cleavage furrow ingression",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"377"
"GO:0050748~negative regulation of lipoprotein metabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3685"
"GO:1901568~fatty acid derivative metabolic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"84188"
"GO:0072576~liver morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0070571~negative regulation of neuron projection regeneration",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9448"
"GO:0140354~lipid import into cell",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0048145~regulation of fibroblast proliferation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0018401~peptidyl-proline hydroxylation to 4-hydroxy-L-proline",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"112398"
"GO:2000017~positive regulation of determination of dorsal identity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:1905672~negative regulation of lysosome organization",0.0108695652173913,108.68678561879,54.2445054945055,0.000500858881157273,0.0337148808947501,"2475, 96459"
"GO:1904580~regulation of intracellular mRNA localization",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3182"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9525"
"GO:2000536~negative regulation of entry of bacterium into host cell",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3685"
"GO:0071838~cell proliferation in bone marrow",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0090326~positive regulation of locomotion involved in locomotory behavior",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55737"
"GO:0072033~renal vesicle formation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0071409~cellular response to cycloheximide",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"54464"
"GO:0072053~renal inner medulla development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0035544~negative regulation of SNARE complex assembly",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"84079"
"GO:1902823~negative regulation of late endosome to lysosome transport",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55737"
"GO:0061047~positive regulation of branching involved in lung morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0035607~fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2260"
"GO:0071830~triglyceride-rich lipoprotein particle clearance",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0071604~transforming growth factor beta production",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3685"
"GO:2000521~negative regulation of immunological synapse formation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3958"
"GO:0051621~regulation of norepinephrine uptake",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"60"
"GO:1905213~negative regulation of mitotic chromosome condensation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"8467"
"GO:0018008~N-terminal peptidyl-glycine N-myristoylation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"4836"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"25921"
"GO:1905793~protein localization to pericentriolar material",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"23386"
"GO:0061738~late endosomal microautophagy",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"9525"
"GO:0071674~mononuclear cell migration",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3958"
"GO:0002536~respiratory burst involved in inflammatory response",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3988"
"GO:0006422~aspartyl-tRNA aminoacylation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1615"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55161"
"GO:0035683~memory T cell extravasation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"50848"
"GO:0072054~renal outer medulla development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:1903542~negative regulation of exosomal secretion",0.0108695652173913,108.68678561879,54.2445054945055,0.000500858881157273,0.0337148808947501,"10079, 9525"
"GO:0014733~regulation of skeletal muscle adaptation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"818"
"GO:0060390~regulation of SMAD protein signal transduction",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"10140"
"GO:0003340~negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0035592~establishment of protein localization to extracellular region",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"4052"
"GO:1903181~positive regulation of dopamine biosynthetic process",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55737"
"GO:0002353~plasma kallikrein-kinin cascade",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"5547"
"GO:0001840~neural plate development",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0051884~regulation of timing of anagen",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1499"
"GO:0051134~negative regulation of NK T cell activation",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3958"
"GO:0001156~TFIIIC-class transcription factor complex binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2475"
"GO:0004815~aspartate-tRNA ligase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"1615"
"GO:0001691~pseudophosphatase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"6815"
"GO:1990931~mRNA N6-methyladenosine dioxygenase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"54890"
"GO:0004776~succinate-CoA ligase (GDP-forming) activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"8802"
"GO:0080019~alcohol-forming very long-chain fatty acyl-CoA reductase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"84188"
"GO:0102965~alcohol-forming long-chain fatty acyl-CoA reductase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"84188"
"GO:0004775~succinate-CoA ligase (ADP-forming) activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"8802"
"GO:0018030~peptidyl-lysine N6-myristoyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"4836"
"GO:0031543~peptidyl-proline dioxygenase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"55239"
"GO:0004379~glycylpeptide N-tetradecanoyltransferase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"4836"
"GO:0004651~polynucleotide 5'-phosphatase activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"8446"
"GO:0048030~disaccharide binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3958"
"GO:0004534~5'-3' RNA exonuclease activity",0.0108695652173913,108.68678561879,54.2445054945055,0.000500858881157273,0.0337148808947501,"167227, 54464"
"GO:0004920~interleukin-10 receptor activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"3588"
"GO:0140751~histone octamer slider activity",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"8467"
"GO:0005527~macrolide binding",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2280"
"R-HSA-9673240~Defective gamma-carboxylation of F9",0.00546448087431694,108.06775714522,54.2445054945055,0.0183505466578945,0.132761668707238,"2677"
"102.Cholesterol_Stress_Response",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0435387632090504,"387, 5879"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0435387632090504,"3685, 387"
"GO:2000622~regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0435387632090504,"22794, 9939"
"GO:0010878~cholesterol storage",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0435387632090504,"10577, 3988"
"GO:0001738~morphogenesis of a polarized epithelium",0.0108108108108108,72.2889455535162,43.3956043956044,0.000829698392924734,0.0435387632090504,"26146, 60"
"GO:0061430~bone trabecula morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"387"
"GO:0070341~fat cell proliferation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3988"
"GO:0021847~ventricular zone neuroblast division",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2260"
"GO:0140245~regulation of translation at postsynapse",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"29904"
"GO:0010604~positive regulation of macromolecule metabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2260"
"GO:1904059~regulation of locomotor rhythm",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2475"
"GO:0060753~regulation of mast cell chemotaxis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"5879"
"GO:1901355~response to rapamycin",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3988"
"GO:0042180~ketone metabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"4836"
"GO:0060800~regulation of cell differentiation involved in embryonic placenta development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"6789"
"GO:0099074~mitochondrion to lysosome vesicle-mediated transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"55737"
"GO:0010966~regulation of phosphate transport",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2260"
"GO:1903003~positive regulation of protein deubiquitination",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"10318"
"GO:0060212~negative regulation of nuclear-transcribed mRNA poly(A) tail shortening",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"10140"
"GO:2001189~negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3958"
"GO:0060492~lung induction",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0060193~positive regulation of lipase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"387"
"GO:0060769~positive regulation of epithelial cell proliferation involved in prostate gland development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0060838~lymphatic endothelial cell fate commitment",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"7026"
"GO:0070640~vitamin D3 metabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2260"
"GO:0061034~olfactory bulb mitral cell layer development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"4967"
"GO:0048385~regulation of retinoic acid receptor signaling pathway",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"9249"
"GO:0150102~negative regulation of monocyte activation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2335"
"GO:0010909~positive regulation of heparan sulfate proteoglycan biosynthetic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0036023~embryonic skeletal limb joint morphogenesis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0061198~fungiform papilla formation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"387"
"GO:0032463~negative regulation of protein homooligomerization",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"55737"
"GO:0060066~oviduct development",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0036520~astrocyte-dopaminergic neuron signaling",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0070602~regulation of centromeric sister chromatid cohesion",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1499"
"GO:0061519~macrophage homeostasis",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3988"
"GO:0032970~regulation of actin filament-based process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"1265"
"GO:0006532~aspartate biosynthetic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2806"
"GO:1904251~regulation of bile acid metabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"80025"
"GO:0000962~positive regulation of mitochondrial RNA catabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2926"
"GO:0090272~negative regulation of fibroblast growth factor production",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2260"
"GO:0002904~positive regulation of B cell apoptotic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"96459"
"GO:0043366~beta selection",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"387"
"GO:0006533~aspartate catabolic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2806"
"GO:0033688~regulation of osteoblast proliferation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"387"
"GO:0032506~cytokinetic process",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"311"
"GO:0072697~protein localization to cell cortex",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3611"
"GO:0021508~floor plate formation",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"23059"
"GO:0031545~peptidyl-proline 4-dioxygenase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"112398"
"GO:0051022~Rho GDP-dissociation inhibitor binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"5879"
"GO:0031220~maltodextrin phosphorylase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"5834"
"GO:1990444~F-box domain binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"6815"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2475"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2475"
"GO:0008318~protein prenyltransferase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"375743"
"GO:0008184~glycogen phosphorylase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"5834"
"GO:0003994~aconitate hydratase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3658"
"GO:0019842~vitamin binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2677"
"GO:0004723~calcium-dependent protein serine/threonine phosphatase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"818"
"GO:0033149~FFAT motif binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"9217"
"GO:0030350~iron-responsive element binding",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"3658"
"GO:0141108~transporter regulator activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"60"
"GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"2806"
"GO:0004591~oxoglutarate dehydrogenase (succinyl-transferring) activity",0.00543478260869565,53.9203790816764,36.1630036630037,0.0273998401040914,0.153066122466311,"4967"
