"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0050561~glutamate-tRNA(Gln) ligase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"124454"
"GO:0062104~pumilio-response element binding",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"23369"
"GO:0046554~L-malate dehydrogenase (NADP+) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"4191"
"GO:0140523~GTPase-dependent fusogenic activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"4976"
"GO:0004587~ornithine aminotransferase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"4942"
"GO:0004333~fumarate hydratase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"2271"
"GO:0180020~membrane bending activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"4976"
"GO:0052840~inositol diphosphate tetrakisphosphate diphosphatase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"11165"
"GO:0052842~inositol diphosphate pentakisphosphate diphosphatase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"11165"
"GO:0001846~opsonin binding",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"3685"
"GO:0050146~nucleoside phosphotransferase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"22978"
"GO:0033721~aldehyde dehydrogenase (NADP+) activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"51109"
"GO:0140778~microtubule stabilizing activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"4134"
"GO:0031544~peptidyl-proline 3-dioxygenase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"55239"
"GO:0016817~hydrolase activity, acting on acid anhydrides",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"6832"
"GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"11112"
"GO:0018738~S-formylglutathione hydrolase activity",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"2098"
"R-HSA-168330~Viral RNP Complexes in the Host Cell Nucleus",0.0181818181818182,Inf,179.5,3.07557911179532e-05,0.0045364791898981,"3303, 3304"
"R-HSA-5250982~Toxicity of tetanus toxin (tetX)",0.00909090909090909,Inf,179.5,0.00557103064066866,0.0714267452105795,"6844"
"GO:0006424~glutamyl-tRNA aminoacylation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"124454"
"GO:0003189~aortic valve formation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"387"
"GO:1904021~negative regulation of G protein-coupled receptor internalization",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"29978"
"GO:0019511~peptidyl-proline hydroxylation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"55239"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"7415"
"GO:0071846~actin filament debranching",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"2764"
"GO:0071955~recycling endosome to Golgi transport",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"57533"
"GO:0099188~postsynaptic cytoskeleton organization",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"55740"
"GO:0180035~lncRNA processing",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"25840"
"GO:0097498~endothelial tube lumen extension",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"387"
"GO:1902766~skeletal muscle satellite cell migration",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"387"
"GO:0050748~negative regulation of lipoprotein metabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3685"
"GO:0061767~negative regulation of lung blood pressure",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4087"
"GO:1902856~negative regulation of non-motile cilium assembly",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4134"
"GO:0045989~positive regulation of striated muscle contraction",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"476"
"GO:0000821~regulation of arginine metabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"2271"
"GO:1904580~regulation of intracellular mRNA localization",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"23369"
"GO:2000536~negative regulation of entry of bacterium into host cell",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3685"
"GO:1902893~regulation of miRNA transcription",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4087"
"GO:0032916~positive regulation of transforming growth factor beta3 production",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4087"
"GO:0048340~paraxial mesoderm morphogenesis",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4087"
"GO:0090346~organofluorine metabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"7417"
"GO:0071604~transforming growth factor beta production",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3685"
"GO:1903707~negative regulation of hemopoiesis",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3313"
"GO:0060940~epithelial to mesenchymal transition involved in cardiac fibroblast development",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"27250"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"7415"
"GO:0070094~positive regulation of glucagon secretion",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"9255"
"GO:0039694~viral RNA genome replication",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"5094"
"GO:0046054~dGMP metabolic process",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"22978"
"GO:0097167~circadian regulation of translation",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3184"
"GO:0050484~GMP 5'-nucleotidase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"22978"
"GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"1666"
"GO:0031249~denatured protein binding",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"3303"
"GO:0052848~inositol-3,5-bisdiphosphate-2,3,4,6-tetrakisphosphate 5-diphosphatase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"11165"
"GO:0052845~inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"11165"
"GO:0004818~glutamate-tRNA ligase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"124454"
"GO:0031543~peptidyl-proline dioxygenase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"55239"
"GO:0031962~nuclear mineralocorticoid receptor binding",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"4087"
"GO:0018708~thiol S-methyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"25840"
"GO:0045309~protein phosphorylated amino acid binding",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"8945"
"GO:0140932~5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"11165"
"GO:0018064~protein-L-histidine N-tele-methyltransferase activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"84193"
"GO:0004998~transferrin receptor activity",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"7037"
"KW-0693~Viral RNA replication",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"5094"
"KW-0696~RNA-directed RNA polymerase",0.00900900900900901,178.68451893215,89.75,0.0111113054902191,0.095183053236636,"5430"
"GO:0038027~apolipoprotein A-I-mediated signaling pathway",0.0176991150442478,121.00471529699,71.8,0.000304206705614269,0.0184084057756327,"3685, 387"
"GO:0070370~cellular heat acclimation",0.0176991150442478,121.00471529699,71.8,0.000304206705614269,0.0184084057756327,"3303, 3304"
"GO:0055131~C3HC4-type RING finger domain binding",0.0176991150442478,121.00471529699,71.8,0.000304206705614269,0.0184084057756327,"3303, 3304"
"GO:0070842~aggresome assembly",0.0175438596491228,90.5181773356739,59.8333333333333,0.000454648055390683,0.0227186076297721,"7415, 9531"
"GO:0061430~bone trabecula morphogenesis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"387"
"GO:0090063~positive regulation of microtubule nucleation",0.0258620689655172,91.3825444614076,59.8333333333333,1.37914236984104e-05,0.00391196158560467,"3303, 3304, 5058"
"GO:0000965~mitochondrial RNA 3'-end processing",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6832"
"GO:0000973~post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4928"
"GO:0001172~RNA-templated transcription",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"5430"
"GO:0032770~positive regulation of monooxygenase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7417"
"GO:0070434~positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway",0.0175438596491228,90.5181773356739,59.8333333333333,0.000454648055390683,0.0227186076297721,"3303, 3304"
"GO:1901355~response to rapamycin",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"3184"
"GO:0051228~mitotic spindle disassembly",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7415"
"GO:1905634~regulation of protein localization to chromatin",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7415"
"GO:1903843~cellular response to arsenite ion",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7415"
"GO:0021849~neuroblast division in subventricular zone",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"8650"
"GO:0030047~actin modification",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"84193"
"GO:0060964~regulation of miRNA-mediated gene silencing",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"23369"
"GO:0060193~positive regulation of lipase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"387"
"GO:0007352~zygotic specification of dorsal/ventral axis",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4087"
"GO:0097749~membrane tubulation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4976"
"GO:1902259~regulation of delayed rectifier potassium channel activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6844"
"GO:0033144~negative regulation of intracellular steroid hormone receptor signaling pathway",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"387"
"GO:0051012~microtubule sliding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4134"
"GO:0098840~protein transport along microtubule",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"9531"
"GO:0000958~mitochondrial mRNA catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6832"
"GO:0000962~positive regulation of mitochondrial RNA catabolic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6832"
"GO:0043366~beta selection",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"387"
"GO:1903862~positive regulation of oxidative phosphorylation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7415"
"GO:0033688~regulation of osteoblast proliferation",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"387"
"GO:0140455~cytoplasm protein quality control",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7415"
"GO:0010664~negative regulation of striated muscle cell apoptotic process",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"9531"
"GO:0003968~RNA-dependent RNA polymerase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"5430"
"GO:0102354~11-cis-retinol dehydrogenase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"51109"
"GO:0003872~6-phosphofructokinase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"5213"
"GO:0047374~methylumbelliferyl-acetate deacetylase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"2098"
"GO:0008242~omega peptidase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"327"
"GO:0017089~glycolipid transfer activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"51228"
"GO:0061770~translation elongation factor binding",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"26135"
"GO:0120516~diacylglycerol lipase activity",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"11057"
"R-HSA-165181~Inhibition of TSC complex formation by PKB",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"7248"
"R-HSA-3315487~SMAD2/3 MH2 Domain Mutants in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4087"
"R-HSA-8853336~Signaling by plasma membrane FGFR1 fusions",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"11160"
"R-HSA-5250958~Toxicity of botulinum toxin type B (botB)",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6844"
"R-HSA-3304347~Loss of Function of SMAD4 in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4087"
"R-HSA-3311021~SMAD4 MH2 Domain Mutants in Cancer",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"4087"
"R-HSA-5250989~Toxicity of botulinum toxin type G (botG)",0.00892857142857143,89.6656785398957,59.8333333333333,0.0166209927918487,0.109875470556759,"6844"
"GO:0035617~stress granule disassembly",0.0173913043478261,72.5227714356124,51.2857142857143,0.000634189925037217,0.0277908126528041,"3831, 7415"
"GO:0043297~apical junction assembly",0.0173913043478261,72.5227714356124,51.2857142857143,0.000634189925037217,0.0277908126528041,"387, 7414"
"GO:0140545~ATP-dependent protein disaggregase activity",0.0173913043478261,72.5227714356124,51.2857142857143,0.000634189925037217,0.0277908126528041,"3303, 3304"
"R-HSA-5625970~RHO GTPases activate KTN1",0.0254237288135593,68.6262027294381,48.9545454545455,2.68708348746214e-05,0.0045364791898981,"3831, 387, 3895"
"GO:0046294~formaldehyde catabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"2098"
"GO:0006574~valine catabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"11112"
"GO:0043308~eosinophil degranulation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"6844"
"GO:0032369~negative regulation of lipid transport",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"3685"
"GO:1905598~negative regulation of low-density lipoprotein receptor activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"3685"
"GO:1905686~positive regulation of plasma membrane repair",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"840"
"GO:1904761~negative regulation of myofibroblast differentiation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"27250"
"GO:0099527~postsynapse to nucleus signaling pathway",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"9921"
"GO:0070884~regulation of calcineurin-NFAT signaling cascade",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"10725"
"GO:1900186~negative regulation of clathrin-dependent endocytosis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"29978"
"GO:0072734~cellular response to staurosporine",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"840"
"GO:0036506~maintenance of unfolded protein",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"10598"
"GO:0060414~aorta smooth muscle tissue morphogenesis",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"4638"
"GO:0141014~ribosome hibernation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"26135"
"GO:0009123~nucleoside monophosphate metabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"204"
"GO:0046040~IMP metabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"22978"
"GO:0050689~negative regulation of defense response to virus by host",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"22978"
"GO:0016441~post-transcriptional gene silencing",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"26058"
"GO:0060244~negative regulation of cell proliferation involved in contact inhibition",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"5058"
"GO:0051252~regulation of RNA metabolic process",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"3184"
"GO:1904288~BAT3 complex binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"7415"
"GO:0008556~P-type potassium transmembrane transporter activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"476"
"GO:0008126~acetylesterase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"11057"
"GO:0140585~promoter-enhancer loop anchoring activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"5094"
"GO:0030060~L-malate dehydrogenase (NAD+) activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"4191"
"GO:0032810~sterol response element binding",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"4087"
"GO:0001734~mRNA m(6)A methyltransferase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"25840"
"GO:0038177~death receptor agonist activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"3303"
"GO:0004687~myosin light chain kinase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"4638"
"GO:0003958~NADPH-hemoprotein reductase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"7417"
"GO:0050483~IMP 5'-nucleotidase activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"22978"
"R-HSA-2161541~Abacavir metabolism",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"22978"
"R-HSA-8985586~SLIT2:ROBO1 increases RHOA activity",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"387"
"R-HSA-209563~Axonal growth stimulation",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"387"
"R-HSA-9678110~Attachment and Entry",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"7415"
"KW-0101~Branched-chain amino acid catabolism",0.00884955752212389,59.8775302321191,44.875,0.0221002598768906,0.122146635385156,"11112"
"114.Genomic_reformatting_Brain_Ischemia",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0396130597411959,"3303, 3304"
"GO:0045792~negative regulation of cell size",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0396130597411959,"387, 7248"
"GO:0016070~RNA metabolic process",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0396130597411959,"57062, 7247"
"GO:0006108~malate metabolic process",0.0170940170940171,51.7592615036566,39.8888888888889,0.00107928585095999,0.0396130597411959,"2271, 4191"
"102.Cholesterol_Stress_Response",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"387"
"GO:1901907~diadenosine pentaphosphate catabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"11165"
"GO:0071543~diphosphoinositol polyphosphate metabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"11165"
"GO:0051793~medium-chain fatty acid catabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"11057"
"GO:0006734~NADH metabolic process",0.0169491525423729,45.3005398086236,35.9,0.00134420179920546,0.0466517095018366,"4191, 7415"
"GO:0061523~cilium disassembly",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"4134"
"GO:1904355~positive regulation of telomere capping",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"3184"
"GO:0006204~IMP catabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"22978"
"GO:0032909~regulation of transforming growth factor beta2 production",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"4087"
"GO:0006449~regulation of translational termination",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"55239"
"GO:1905064~negative regulation of vascular associated smooth muscle cell differentiation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"27250"
"GO:0071453~cellular response to oxygen levels",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"5430"
"GO:1901909~diadenosine hexaphosphate catabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"11165"
"GO:1901911~adenosine 5'-(hexahydrogen pentaphosphate) catabolic process",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"11165"
"GO:0035385~Roundabout signaling pathway",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"387"
"GO:0018126~protein hydroxylation",0.0087719298245614,44.9048804015405,35.9,0.0275492731697095,0.132490283663557,"55239"
