"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:1903179~regulation of dopamine biosynthetic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"217"
"GO:1905580~positive regulation of ERBB3 signaling pathway",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"57142"
"GO:0019255~glucose 1-phosphate metabolic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"7360"
"GO:0021899~fibroblast growth factor receptor signaling pathway involved in forebrain neuron fate commitment",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"84287"
"GO:0071378~cellular response to growth hormone stimulus",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"8036"
"GO:1903703~enterocyte differentiation",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"10413"
"GO:1904896~ESCRT complex disassembly",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"27183"
"GO:1903644~regulation of chaperone-mediated protein folding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"3300"
"GO:0018293~protein-FAD linkage",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"54949"
"GO:0009231~riboflavin biosynthetic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55312"
"GO:0016073~snRNA metabolic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"56257"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.00961538461538462,Inf,94.9278846153846,0.000110443815043753,0.012198697506768,"5861, 81876"
"GO:0016077~sno(s)RNA catabolic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"131870"
"GO:0035863~dITP catabolic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"131870"
"GO:0060359~response to ammonium ion",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"159"
"GO:0000916~actomyosin contractile ring contraction",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"27183"
"GO:1990611~regulation of cytoplasmic translational initiation in response to stress",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55364"
"GO:0061736~engulfment of target by autophagosome",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"57154"
"GO:0046223~aflatoxin catabolic process",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"4780"
"GO:0021812~neuronal-glial interaction involved in cerebral cortex radial glia guided migration",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"3912"
"GO:0040031~snRNA modification",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"56257"
"GO:0120078~cell adhesion involved in sprouting angiogenesis",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"57142"
"GO:0102704~GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"85365"
"GO:0004113~2',3'-cyclic-nucleotide 3'-phosphodiesterase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"1267"
"GO:0000404~heteroduplex DNA loop binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"7508"
"GO:0004148~dihydrolipoyl dehydrogenase (NADH) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"1738"
"GO:0102390~mycophenolic acid acyl-glucuronide esterase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55347"
"GO:0141040~very-long-chain 3-oxoacyl-CoA reductase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"51144"
"GO:0097383~dIDP phosphatase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"131870"
"GO:0050115~myosin-light-chain-phosphatase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"5500"
"GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"7360"
"GO:0008957~phenylacetaldehyde dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"217"
"GO:0004835~tubulin-tyrosine ligase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"150465"
"GO:0047620~acylglycerol kinase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55750"
"GO:0008531~riboflavin kinase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55312"
"GO:1990276~RNA 5'-gamma-phosphate methyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"56257"
"GO:0032557~pyrimidine ribonucleotide binding",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"7360"
"GO:0015594~ABC-type putrescine transporter activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"79572"
"GO:0106261~tRNA uridine(34) acetyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"55140"
"GO:0170057~RNA ligase (GTP) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"51493"
"GO:0034602~oxoglutarate dehydrogenase (NAD+) activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"4967"
"GO:0004378~GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"85365"
"R-HSA-4549349~Defective ALG2 causes CDG-1i",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"85365"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"3312"
"R-HSA-2206305~MPS IIID - Sanfilippo syndrome D",0.00480769230769231,Inf,94.9278846153846,0.0105343124841732,0.10485241095987,"2799"
"GO:0052836~inositol 5-diphosphate pentakisphosphate 5-kinase activity",0.00956937799043062,188.859857648975,63.2852564102564,0.000329026686391552,0.0225317474840935,"51447, 9807"
"GO:0052839~diphosphoinositol tetrakisphosphate kinase activity",0.00956937799043062,188.859857648975,63.2852564102564,0.000329026686391552,0.0225317474840935,"51447, 9807"
"GO:0030623~U5 snRNA binding",0.00956937799043062,188.859857648975,63.2852564102564,0.000329026686391552,0.0225317474840935,"10594, 51759"
"GO:0035685~helper T cell diapedesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1398"
"GO:0061847~response to cholecystokinin",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1398"
"GO:1905818~regulation of chromosome separation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1457"
"GO:0019550~glutamate catabolic process to aspartate",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"2806"
"GO:1903748~negative regulation of establishment of protein localization to mitochondrion",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"3301"
"GO:0035364~thymine transport",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"2030"
"GO:0097111~endoplasmic reticulum-Golgi intermediate compartment organization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"55014"
"GO:0070911~global genome nucleotide-excision repair",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"54778"
"GO:1904562~phosphatidylinositol 5-phosphate metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8897"
"GO:0000961~negative regulation of mitochondrial RNA catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"10128"
"GO:2000233~negative regulation of rRNA processing",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"131870"
"GO:0035728~response to hepatocyte growth factor",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1398"
"GO:1905259~negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"3301"
"GO:1903538~regulation of meiotic cell cycle process involved in oocyte maturation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"5518"
"GO:2001213~negative regulation of vasculogenesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"57142"
"GO:0072576~liver morphogenesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8452"
"GO:0046511~sphinganine biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"10558"
"GO:0031442~positive regulation of mRNA 3'-end processing",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0298335290388371,"170506, 79577"
"GO:1902904~negative regulation of supramolecular fiber organization",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0298335290388371,"23332, 3312"
"GO:0042340~keratan sulfate proteoglycan catabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"2799"
"GO:0061764~late endosome to lysosome transport via multivesicular body sorting pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"27183"
"GO:2000638~regulation of SREBP signaling pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"267"
"GO:0046886~positive regulation of hormone biosynthetic process",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0298335290388371,"3091, 405"
"GO:0072388~flavin adenine dinucleotide biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"55312"
"GO:0032528~microvillus organization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"5781"
"GO:0001831~trophectodermal cellular morphogenesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8452"
"GO:0090086~negative regulation of protein deubiquitination",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"3300"
"GO:1903579~negative regulation of ATP metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"51024"
"GO:0031111~negative regulation of microtubule polymerization or depolymerization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"23332"
"GO:0070101~positive regulation of chemokine-mediated signaling pathway",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"3091"
"GO:0006499~N-terminal protein myristoylation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"5494"
"GO:1904082~pyrimidine nucleobase transmembrane transport",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"2030"
"GO:0061738~late endosomal microautophagy",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"27183"
"GO:0051541~elastin metabolic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"3091"
"GO:0014733~regulation of skeletal muscle adaptation",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"818"
"GO:2000393~negative regulation of lamellipodium morphogenesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"23189"
"GO:0006065~UDP-glucuronate biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"7360"
"GO:0090288~negative regulation of cellular response to growth factor stimulus",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8573"
"GO:0006529~asparagine biosynthetic process",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"54529"
"GO:0060152~microtubule-based peroxisome localization",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"5194"
"GO:0004019~adenylosuccinate synthase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"159"
"GO:0030551~cyclic nucleotide binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1267"
"GO:0110153~RNA NAD-cap (NMN-forming) hydrolase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"131870"
"GO:0016667~oxidoreductase activity, acting on a sulfur group of donors",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"140809"
"GO:0032542~sulfiredoxin activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"140809"
"GO:1990174~phosphodiesterase decapping endonuclease activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"131870"
"GO:0000033~alpha-1,3-mannosyltransferase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"85365"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"54529"
"GO:0045547~ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"116150"
"GO:0001729~ceramide kinase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"55750"
"GO:0000514~3-sulfino-L-alanine: proton, glutamate antiporter activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8604"
"GO:0140272~exogenous protein binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"6520"
"GO:0071567~deUFMylase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"55325"
"GO:0045309~protein phosphorylated amino acid binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"1398"
"GO:0097243~flavonoid binding",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"51447"
"GO:0000515~aspartate:glutamate, proton antiporter activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"8604"
"GO:0035870~dITP diphosphatase activity",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"131870"
"R-HSA-380612~Metabolism of serotonin",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"217"
"R-HSA-5660862~Defective SLC7A7 causes lysinuric protein intolerance (LPI)",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"6520"
"R-HSA-1855191~Synthesis of IPs in the nucleus",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0298335290388371,"51447, 9807"
"R-HSA-4755609~Defective DHDDS causes RP59",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"116150"
"R-HSA-9853506~OGDH complex synthesizes succinyl-CoA from 2-OG",0.00952380952380952,94.6063183597102,47.4639423076923,0.000653479754063313,0.0298335290388371,"1738, 4967"
"KW-0061~Asparagine biosynthesis",0.00478468899521531,94.1543902883142,47.4639423076923,0.0209581811533026,0.142665630753297,"54529"
"GO:0017145~stem cell division",0.0141509433962264,71.1729911421242,40.6833791208791,3.90923133376721e-05,0.0073085387333427,"5048, 7073, 8452"
"GO:0000827~inositol-1,3,4,5,6-pentakisphosphate kinase activity",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"51447, 9807"
"GO:0005055~laminin receptor activity",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"388524, 3921"
"GO:0055131~C3HC4-type RING finger domain binding",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"3301, 3312"
"GO:0000829~diphosphoinositol pentakisphosphate kinase activity",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"51447, 9807"
"GO:0000832~inositol hexakisphosphate 5-kinase activity",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"51447, 9807"
"WP5507:Mitochondrial carrier deficiency associated with shuttle disturbances",0.00947867298578199,63.054574062115,37.9711538461538,0.00108156956221,0.0389820440106005,"2806, 8604"
"GO:0072111~cell proliferation involved in kidney development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"201163"
"GO:0140650~radial glia-guided pyramidal neuron migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5048"
"GO:0045876~positive regulation of sister chromatid cohesion",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5885"
"GO:0006011~UDP-alpha-D-glucose metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"7360"
"GO:0045841~negative regulation of mitotic metaphase/anaphase transition",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5885"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"3312"
"GO:0035441~cell migration involved in vasculogenesis",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"57142"
"GO:1903940~negative regulation of TORC2 signaling",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6198"
"GO:1901534~positive regulation of hematopoietic progenitor cell differentiation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"170506"
"GO:1903791~uracil transmembrane transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"2030"
"GO:0002926~tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"55140"
"GO:0021697~cerebellar cortex formation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5781"
"GO:2000172~regulation of branching morphogenesis of a nerve",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"57142"
"GO:0021502~neural fold elevation formation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"3091"
"GO:1902024~L-histidine transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6520"
"GO:1903801~L-leucine import across plasma membrane",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6520"
"GO:1903774~positive regulation of viral budding via host ESCRT complex",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"27183"
"GO:1903843~cellular response to arsenite ion",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"170506"
"GO:0001111~RNA polymerase II promoter clearance",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"58490"
"GO:0098749~cerebellar neuron development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"1398"
"GO:0015858~nucleoside transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"2030"
"GO:1905523~positive regulation of macrophage migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"57142"
"GO:1905552~positive regulation of protein localization to endoplasmic reticulum",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"57142"
"GO:0060629~regulation of homologous chromosome segregation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"51759"
"GO:0014878~response to electrical stimulus involved in regulation of muscle adaptation",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6198"
"GO:0061034~olfactory bulb mitral cell layer development",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"4967"
"GO:0015821~methionine transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6520"
"GO:0042249~establishment of planar polarity of embryonic epithelium",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5048"
"GO:0015828~tyrosine transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6520"
"GO:0032905~transforming growth factor beta1 production",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"23607"
"GO:0110155~NAD-cap decapping",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"131870"
"GO:0075342~symbiont-mediated disruption of host cell PML body",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"1457"
"GO:0046185~aldehyde catabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"217"
"GO:0097155~fasciculation of sensory neuron axon",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"1954"
"GO:1901992~positive regulation of mitotic cell cycle phase transition",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"8452"
"GO:0051012~microtubule sliding",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5048"
"GO:0046469~platelet activating factor metabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5048"
"GO:0090176~microtubule cytoskeleton organization involved in establishment of planar polarity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5048"
"GO:0110097~regulation of calcium import into the mitochondrion",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"10939"
"GO:0015829~valine transport",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6520"
"GO:0006532~aspartate biosynthetic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"2806"
"GO:1990859~cellular response to endothelin",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"1398"
"GO:0006533~aspartate catabolic process",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"2806"
"GO:0071211~protein targeting to vacuole involved in autophagy",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"57154"
"GO:1990790~response to glial cell derived neurotrophic factor",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"23607"
"GO:2001136~negative regulation of endocytic recycling",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"9110"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"23353"
"GO:0090292~nuclear matrix anchoring at nuclear membrane",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"23353"
"GO:0043201~response to L-leucine",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"6198"
"GO:0060242~contact inhibition",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"5795"
"GO:1904582~positive regulation of intracellular mRNA localization",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"170506"
"GO:0008607~phosphorylase kinase regulator activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"55140"
"GO:0015211~purine nucleoside transmembrane transporter activity",0.00476190476190476,47.1105644376972,31.6426282051282,0.0312727583867585,0.16298009850268,"2030"
