"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0016859~cis-trans isomerase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"5300"
"GO:0003878~ATP citrate synthase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"47"
"GO:0003984~acetolactate synthase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"10994"
"GO:0043849~Ras palmitoyltransferase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"51114"
"GO:0004807~triose-phosphate isomerase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"7167"
"GO:0000155~phosphorelay sensor kinase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"4831"
"GO:1990448~exon-exon junction complex binding",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"11052"
"GO:0106080~GATOR1 complex binding",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"3276"
"GO:0008929~methylglyoxal synthase activity",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0759824971448709,"7167"
"87.Activation_ERK-MAPK_Synaptic_Act",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"6195"
"GO:0106402~Lewis x epitope biosynthetic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2526"
"GO:2000972~positive regulation of detection of glucose",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2137"
"GO:0034514~mitochondrial unfolded protein response",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"3329"
"GO:0061698~protein deglutarylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0048597~post-embryonic camera-type eye morphogenesis",0.0232558139534884,238.090973440547,117.529761904762,0.000106710790543805,0.0172378969339993,"578, 581"
"GO:0000512~lncRNA-mediated post-transcriptional gene silencing",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"1994"
"GO:0070920~regulation of regulatory ncRNA processing",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"8575"
"GO:0000022~mitotic spindle elongation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"9055"
"GO:0014013~regulation of gliogenesis",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2146"
"GO:0045136~development of secondary sexual characteristics",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:1990386~mitotic cleavage furrow ingression",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"377"
"GO:0002268~follicular dendritic cell differentiation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"602"
"GO:1902262~apoptotic process involved in blood vessel morphogenesis",0.0232558139534884,238.090973440547,117.529761904762,0.000106710790543805,0.0172378969339993,"578, 581"
"GO:0106230~protein depropionylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0070070~proton-transporting V-type ATPase complex assembly",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"252839"
"GO:1900210~positive regulation of cardiolipin metabolic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"6901"
"GO:0017004~cytochrome complex assembly",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"1355"
"GO:0048588~developmental cell growth",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"10425"
"GO:0060057~apoptotic process involved in mammary gland involution",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:2000673~positive regulation of motor neuron apoptotic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:0090183~regulation of kidney development",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2146"
"GO:1990117~B cell receptor apoptotic signaling pathway",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:0034111~negative regulation of homotypic cell-cell adhesion",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"80139"
"GO:0006808~regulation of nitrogen utilization",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:0002358~B cell homeostatic proliferation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"GO:0010046~response to mycotoxin",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"578"
"GO:1905336~negative regulation of aggrephagy",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"10434"
"GO:1905171~positive regulation of protein localization to phagocytic vesicle",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"25921"
"GO:0035984~cellular response to trichostatin A",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2146"
"GO:0019682~glyceraldehyde-3-phosphate metabolic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"7167"
"GO:0036055~protein-succinyllysine desuccinylase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0061697~protein-glutaryllysine deglutarylase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0106231~NAD-dependent protein-lysine depropionylase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0140842~RNA polymerase II C-terminal domain S5 O-GlcNAc transferase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"8473"
"GO:0036054~protein-malonyllysine demalonylase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51547"
"GO:0030697~tRNA (uracil(54)-C5)-methyltransferase activity, S-adenosyl methionine-dependent",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"27037"
"GO:0008187~poly-pyrimidine tract binding",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"5725"
"GO:0140843~RNA polymerase II C-terminal domain S7 O-GlcNAc transferase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"8473"
"GO:0001888~glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"2137"
"GO:0004998~transferrin receptor activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"7037"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"578"
"R-HSA-352238~Breakdown of the nuclear lamina",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"839"
"R-HSA-168275~Entry of Influenza Virion into Host Cell via Endocytosis",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"1213"
"R-HSA-114294~Activation, translocation and oligomerization of BAX",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"581"
"R-HSA-3359485~Defective CD320 causes MMATC",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"51293"
"WP2366:Butyrate induced histone acetylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0798952844479595,"47"
"R-HSA-450520~HuR (ELAVL1) binds and stabilizes mRNA",0.0337078651685393,145.455636279463,88.1473214285714,4.09603540762008e-06,0.00215041858900054,"1994, 6418, 7514"
"GO:0009097~isoleucine biosynthetic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"10994"
"GO:0060965~negative regulation of miRNA-mediated gene silencing",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"1994"
"GO:2001233~regulation of apoptotic signaling pathway",0.0227272727272727,119.035970748768,78.3531746031746,0.00026530279612103,0.0309519928807869,"578, 581"
"GO:0009099~L-valine biosynthetic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"10994"
"GO:2000243~positive regulation of reproductive process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:0038146~chemokine (C-X-C motif) ligand 12 signaling pathway",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"9943"
"GO:0051101~regulation of DNA binding",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"602"
"GO:0043555~regulation of translation in response to stress",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"6195"
"GO:0035795~negative regulation of mitochondrial membrane permeability",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"3099"
"GO:1902263~apoptotic process involved in embryonic digit morphogenesis",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:0045041~protein import into mitochondrial intermembrane space",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"3329"
"GO:0051154~negative regulation of striated muscle cell differentiation",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"2146"
"GO:0043609~regulation of carbon utilization",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"5571"
"GO:0032471~negative regulation of endoplasmic reticulum calcium ion concentration",0.0227272727272727,119.035970748768,78.3531746031746,0.00026530279612103,0.0309519928807869,"578, 581"
"GO:0060058~positive regulation of apoptotic process involved in mammary gland involution",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:1902445~regulation of mitochondrial membrane permeability involved in programmed necrotic cell death",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:0032048~cardiolipin metabolic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"6901"
"GO:0002904~positive regulation of B cell apoptotic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:0070682~proteasome regulatory particle assembly",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"5715"
"GO:0031296~B cell costimulation",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"51293"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"891"
"GO:1903037~regulation of leukocyte cell-cell adhesion",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"2526"
"GO:2001136~negative regulation of endocytic recycling",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"9110"
"GO:0048137~spermatocyte division",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"6901"
"GO:0016971~flavin-dependent sulfhydryl oxidase activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"5768"
"GO:0097363~protein O-acetylglucosaminyltransferase activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"8473"
"GO:0051400~BH domain binding",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"578"
"GO:0008177~succinate dehydrogenase (quinone) activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"6390"
"GO:0060002~plus-end directed microfilament motor activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"80179"
"GO:0051538~3 iron, 4 sulfur cluster binding",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"6390"
"GO:0008170~N-methyltransferase activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"3276"
"GO:0140951~histone H3K27 trimethyltransferase activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"2146"
"GO:0140490~microtubule nucleator activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"7283"
"GO:0050816~phosphothreonine residue binding",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"5300"
"R-HSA-9603505~NTRK3 as a dependence receptor",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.0933189112846659,"581"
"GO:0140639~positive regulation of pyroptotic inflammatory response",0.0224719101123595,95.3620950048952,67.1598639455782,0.0003703967470151,0.0353560531241686,"25921, 51114"
"GO:0044772~mitotic cell cycle phase transition",0.0224719101123595,95.3620950048952,67.1598639455782,0.0003703967470151,0.0353560531241686,"1164, 891"
"R-HSA-111457~Release of apoptotic factors from the mitochondria",0.0224719101123595,95.3620950048952,67.1598639455782,0.0003703967470151,0.0353560531241686,"578, 581"
"GO:0043137~DNA replication, removal of RNA primer",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"10535"
"GO:0006458~'de novo' protein folding",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"3329"
"GO:1900126~negative regulation of hyaluronan biosynthetic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"1213"
"GO:0098968~neurotransmitter receptor transport postsynaptic membrane to endosome",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"5867"
"GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"581"
"GO:0000054~ribosomal subunit export from nucleus",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"7514"
"GO:0046166~glyceraldehyde-3-phosphate biosynthetic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"7167"
"GO:0050914~sensory perception of salty taste",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"6337"
"GO:0072734~cellular response to staurosporine",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"839"
"GO:1904772~response to tetrachloromethane",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"2146"
"GO:0097022~lymphocyte migration into lymph node",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"2526"
"GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"891"
"GO:0046666~retinal cell programmed cell death",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"581"
"GO:1903896~positive regulation of IRE1-mediated unfolded protein response",0.0222222222222222,79.5131079863978,58.7648809523809,0.000492496984217593,0.0395559676250094,"578, 581"
"GO:0009620~response to fungus",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"578"
"GO:0045682~regulation of epidermis development",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"4831"
"GO:0038116~chemokine (C-C motif) ligand 21 signaling pathway",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"9943"
"GO:0072318~clathrin coat disassembly",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"1213"
"GO:0018216~peptidyl-arginine methylation",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"3276"
"GO:0110104~mRNA alternative polyadenylation",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"11052"
"GO:0034161~positive regulation of toll-like receptor 8 signaling pathway",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"1654"
"GO:0051204~protein insertion into mitochondrial membrane",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"581"
"GO:0016278~lysine N-methyltransferase activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"56950"
"GO:0004945~angiotensin type II receptor activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"57085"
"GO:0004844~uracil DNA N-glycosylase activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"7374"
"GO:0047931~glucosamine kinase activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"3099"
"WP3302:eIF5A regulation in response to inhibition of the nuclear export system",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.106639381230745,"7514"
"GO:0033572~transferrin transport",0.021978021978022,68.3076978634689,52.2354497354497,0.000631460361903594,0.0427062247399847,"1213, 7037"
"GO:0045617~negative regulation of keratinocyte differentiation",0.021978021978022,68.3076978634689,52.2354497354497,0.000631460361903594,0.0427062247399847,"2137, 2146"
"GO:0060068~vagina development",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.0427062247399847,"578, 581"
"GO:0001783~B cell apoptotic process",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.0427062247399847,"578, 581"
"GO:0014834~skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"2146"
"GO:0033599~regulation of mammary gland epithelial cell proliferation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"581"
"GO:0006101~citrate metabolic process",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"47"
"GO:1902512~positive regulation of apoptotic DNA fragmentation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"581"
"GO:0060011~Sertoli cell proliferation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"581"
"GO:0002455~humoral immune response mediated by circulating immunoglobulin",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"602"
"GO:0140718~facultative heterochromatin formation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"2146"
"GO:0046833~positive regulation of RNA export from nucleus",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"11052"
"GO:0002262~myeloid cell homeostasis",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.0427062247399847,"578, 581"
"GO:0021695~cerebellar cortex development",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"2146"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"10767"
"GO:0071453~cellular response to oxygen levels",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"4720"
"GO:0015936~coenzyme A metabolic process",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"47"
"GO:0160040~mitocytosis",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"80179"
"GO:0010225~response to UV-C",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.0427062247399847,"578, 602"
"GO:0042775~mitochondrial ATP synthesis coupled electron transport",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.0427062247399847,"4720, 6901"
"GO:0000432~positive regulation of transcription from RNA polymerase II promoter by glucose",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"8473"
"GO:0009142~nucleoside triphosphate biosynthetic process",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"4831"
"GO:0006121~mitochondrial electron transport, succinate to ubiquinone",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"6390"
"GO:0036493~positive regulation of translation in response to endoplasmic reticulum stress",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"1654"
"GO:0018027~peptidyl-lysine dimethylation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"56950"
"GO:2000491~positive regulation of hepatic stellate cell activation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"6195"
"GO:0061431~cellular response to methionine",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"3276"
"GO:0046969~histone H3K9 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0046970~histone H4K16 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0141222~histone H3K4 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0032041~histone H3K14 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0097372~histone H3K18 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0034186~apolipoprotein A-I binding",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"3329"
"GO:0016653~oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"1355"
"GO:0046976~histone H3K27 methyltransferase activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"2146"
"GO:0140765~histone H3K56 deacetylase activity, NAD-dependent",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"51547"
"GO:0019826~oxygen sensor activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"4720"
"GO:0035241~protein-arginine omega-N monomethyltransferase activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"3276"
"R-HSA-69478~G2/M DNA replication checkpoint",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"891"
"R-HSA-9013425~RHOT1 GTPase cycle",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"80179"
"R-HSA-8869496~TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"3329"
"hsa00524_Neomycin,_kanamycin_and_gentamicin_biosynthesis",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.113609841001243,"3099"
"GO:0046825~regulation of protein export from nucleus",0.021505376344086,53.1157874064098,42.7380952380952,0.000959408375688027,0.0437990780205404,"51547, 7514"
"GO:0070242~thymocyte apoptotic process",0.021505376344086,53.1157874064098,42.7380952380952,0.000959408375688027,0.0437990780205404,"578, 581"
"GO:0010248~establishment or maintenance of transmembrane electrochemical gradient",0.021505376344086,53.1157874064098,42.7380952380952,0.000959408375688027,0.0437990780205404,"578, 581"
"GO:0008190~eukaryotic initiation factor 4E binding",0.021505376344086,53.1157874064098,42.7380952380952,0.000959408375688027,0.0437990780205404,"1654, 1978"
"GO:0008637~apoptotic mitochondrial changes",0.0306122448979592,51.8437288242236,41.4810924369748,4.83789451812523e-05,0.0112884205422922,"3099, 3329, 581"
"152.altered_synaptic_signalling-neurodegenerative_disorders",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"581"
"127.Mito-stress",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"581"
"GO:0060545~positive regulation of necroptotic process",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"839"
"GO:0097061~dendritic spine organization",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"377"
"GO:0042997~negative regulation of Golgi to plasma membrane protein transport",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"10434"
"GO:0000413~protein peptidyl-prolyl isomerization",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"5300"
"GO:0035965~cardiolipin acyl-chain remodeling",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"6901"
"GO:0046985~positive regulation of hemoglobin biosynthetic process",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"3276"
"GO:0072656~maintenance of protein location in mitochondrion",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.119873162222627,"3099"
