"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0071386~cellular response to corticosterone stimulus",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"2309"
"GO:2000568~positive regulation of memory T cell activation",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"3105"
"GO:1903526~negative regulation of membrane tubulation",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"8976"
"GO:2001187~positive regulation of CD8-positive, alpha-beta T cell activation",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"3105"
"GO:1902946~protein localization to early endosome",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"55207"
"GO:0002038~positive regulation of L-glutamate import across plasma membrane",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"23204"
"GO:1903371~regulation of endoplasmic reticulum tubular network organization",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"23204"
"GO:0014737~positive regulation of muscle atrophy",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"2309"
"GO:0031022~nuclear migration along microfilament",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"23224"
"GO:1903020~positive regulation of glycoprotein metabolic process",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"81876"
"GO:0070346~positive regulation of fat cell proliferation",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"5467"
"GO:0001544~initiation of primordial ovarian follicle growth",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"2309"
"GO:0098770~FBXO family protein binding",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"1021"
"GO:0120092~crotonyl-CoA hydratase activity",0.0232558139534884,474.285470836438,235.059523809524,0.00424982444317412,0.0805442918277762,"1892"
"GO:0070341~fat cell proliferation",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"5467"
"GO:0002485~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"3105"
"GO:1990785~response to water-immersion restraint stress",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"2309"
"GO:0043415~positive regulation of skeletal muscle tissue regeneration",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"5467"
"GO:1990927~calcium ion regulated lysosome exocytosis",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"55207"
"GO:0051987~positive regulation of attachment of spindle microtubules to kinetochore",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"55920"
"GO:2000370~positive regulation of clathrin-dependent endocytosis",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"8976"
"GO:0021817~nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"23224"
"GO:0042610~CD8 receptor binding",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"3105"
"GO:0062061~TAP complex binding",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"3105"
"GO:0000254~C-4 methylsterol oxidase activity",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"6307"
"R-HSA-9630747~Diseases of Cellular Senescence",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"R-HSA-9630750~Evasion of Oncogene Induced Senescence Due to p16INK4A Defects",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"R-HSA-170145~Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"890"
"R-HSA-9632693~Evasion of Oxidative Stress Induced Senescence Due to p16INK4A Defects",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"R-HSA-9675132~Diseases of cellular response to stress",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"R-HSA-9632700~Evasion of Oxidative Stress Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"R-HSA-9630794~Evasion of Oncogene Induced Senescence Due to Defective p16INK4A binding to CDK4 and CDK6",0.0227272727272727,237.694268966202,156.706349206349,0.00636811990857389,0.0817584426971744,"1021"
"GO:1901300~positive regulation of hydrogen peroxide-mediated programmed cell death",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"2309"
"GO:1902850~microtubule cytoskeleton organization involved in mitosis",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"10460"
"GO:0044843~cell cycle G1/S phase transition",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"890"
"GO:1990809~endoplasmic reticulum tubular network membrane organization",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"23204"
"GO:2000566~positive regulation of CD8-positive, alpha-beta T cell proliferation",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"3105"
"GO:0036037~CD8-positive, alpha-beta T cell activation",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"3105"
"GO:0004165~delta(3)-delta(2)-enoyl-CoA isomerase activity",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"1892"
"GO:0003831~beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"11285"
"GO:0034246~mitochondrial transcription factor activity",0.0222222222222222,158.887694120508,117.529761904762,0.00848201611786525,0.0865446162173393,"2309"
"GO:0006029~proteoglycan metabolic process",0.0408163265306122,139.94796110743,104.470899470899,0.00015752011890364,0.0254274255121772,"11285, 5467"
"71.Id_proteins_G0-to-S_cell_cycle",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1021"
"4.cyclins_&_p27_cell_cycle",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1021"
"GO:0051653~spindle localization",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"8976"
"GO:0051049~regulation of transport",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"6786"
"GO:0071373~cellular response to luteinizing hormone stimulus",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"890"
"GO:0045684~positive regulation of epidermis development",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"5467"
"GO:0045923~positive regulation of fatty acid metabolic process",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"5467"
"GO:0045762~positive regulation of adenylate cyclase activity",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"6786"
"GO:2000402~negative regulation of lymphocyte migration",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"8976"
"GO:0032237~activation of store-operated calcium channel activity",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"6786"
"GO:0043697~cell dedifferentiation",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1021"
"GO:0001547~antral ovarian follicle growth",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"2309"
"GO:0016151~nickel cation binding",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"10397"
"GO:0140444~cytoskeleton-nuclear membrane anchor activity",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"23224"
"R-HSA-203641~NOSTRIN mediated eNOS trafficking",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"8976"
"R-HSA-68911~G2 Phase",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"890"
"R-HSA-77348~Beta oxidation of octanoyl-CoA to hexanoyl-CoA",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1892"
"R-HSA-77310~Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1892"
"R-HSA-1606341~IRF3 mediated activation of type 1 IFN",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"23220"
"R-HSA-77350~Beta oxidation of hexanoyl-CoA to butanoyl-CoA",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1892"
"R-HSA-9754119~Drug-mediated inhibition of CDK4/CDK6 activity",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1021"
"R-HSA-77352~Beta oxidation of butanoyl-CoA to acetyl-CoA",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"1892"
"WP5235:Estradiol regulation in porto sinusoidal vascular disease",0.0217391304347826,119.582843102129,94.0238095238095,0.0105915219849972,0.0865446162173393,"6670"
"R-HSA-1236977~Endosomal/Vacuolar pathway",0.0392156862745098,108.87948714084,85.4761904761905,0.000240006713327068,0.0286568015712519,"3105, 3107"
"GO:0007044~cell-substrate junction assembly",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"3678"
"GO:0042270~protection from natural killer cell mediated cytotoxicity",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"3105"
"GO:0051546~keratinocyte migration",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"5467"
"GO:0061975~articular cartilage development",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"57326"
"GO:0042063~gliogenesis",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"1021"
"GO:0002502~peptide antigen assembly with MHC class I protein complex",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"3105"
"GO:0045646~regulation of erythrocyte differentiation",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"1021"
"GO:0008366~axon ensheathment",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"5467"
"GO:0014842~regulation of skeletal muscle satellite cell proliferation",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"5467"
"GO:0071787~endoplasmic reticulum tubular network formation",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"23204"
"GO:0045576~mast cell activation",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"10397"
"GO:0015379~potassium:chloride symporter activity",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"10723"
"GO:0050815~phosphoserine residue binding",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"7529"
"R-HSA-8952158~RUNX3 regulates BCL2L11 (BIM) transcription",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"2309"
"R-HSA-77346~Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"1892"
"R-HSA-9614399~Regulation of localization of FOXO transcription factors",0.0384615384615385,97.8334620631946,78.3531746031746,0.000287619506499925,0.0311776772423642,"2309, 7529"
"R-HSA-1566977~Fibronectin matrix formation",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"3678"
"WP2249:Metastatic brain tumor",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"1021"
"WP4030:SCFA and skeletal muscle substrate metabolism",0.0212765957446809,95.9228827939867,78.3531746031746,0.0126966464063059,0.0876288775094173,"5467"
"GO:0002474~antigen processing and presentation of peptide antigen via MHC class I",0.0377358490566038,89.2298060134288,72.3260073260073,0.000339455447362424,0.0311776772423642,"3105, 3107"
"R-HSA-418885~DCC mediated attractive signaling",0.0377358490566038,89.2298060134288,72.3260073260073,0.000339455447362424,0.0311776772423642,"3983, 8976"
"94.E2F_transcriptional_activity_cell_cycle",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"1021"
"GO:0043353~enucleate erythrocyte differentiation",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"6670"
"GO:0002318~myeloid progenitor cell differentiation",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"6670"
"GO:0002532~production of molecular mediator involved in inflammatory response",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"57326"
"GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"3105"
"GO:0007091~metaphase/anaphase transition of mitotic cell cycle",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"10460"
"GO:0045656~negative regulation of monocyte differentiation",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"1021"
"GO:0033631~cell-cell adhesion mediated by integrin",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"3678"
"GO:0019068~virion assembly",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"81876"
"GO:0046321~positive regulation of fatty acid oxidation",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"5467"
"GO:0060136~embryonic process involved in female pregnancy",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"6670"
"GO:0097177~mitochondrial ribosome binding",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"23107"
"GO:0004300~enoyl-CoA hydratase activity",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"1892"
"GO:0030881~beta-2-microglobulin binding",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"3105"
"R-HSA-170984~ARMS-mediated activation",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"7529"
"R-HSA-426117~Cation-coupled Chloride cotransporters",0.0208333333333333,79.907706530882,67.1598639455782,0.0147973982605505,0.0906056078107553,"10723"
"GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.0357142857142857,70.0390011600741,58.7648809523809,0.000520129188072985,0.0414022833706096,"3105, 3107"
"GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent",0.0357142857142857,70.0390011600741,58.7648809523809,0.000520129188072985,0.0414022833706096,"3105, 3107"
"GO:0030050~vesicle transport along actin filament",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"8976"
"R-HSA-9726840~SHOC2 M1731 mutant abolishes MRAS complex function",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"7529"
"R-HSA-9660537~Signaling by MRAS-complex mutants",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"7529"
"R-HSA-8941332~RUNX2 regulates genes involved in cell migration",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"3678"
"R-HSA-9726842~Gain-of-function MRAS complexes activate RAF signaling",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"7529"
"WP5273:Effect of intestinal microbiome on anticoagulant response of vitamin K antagonists",0.0204081632653061,68.5380689006871,58.7648809523809,0.016893786408947,0.0965527177796613,"5467"
"GO:0044320~cellular response to leptin stimulus",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"890"
"GO:1902732~positive regulation of chondrocyte proliferation",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"57326"
"GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"3105"
"GO:0032479~regulation of type I interferon production",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"23220"
"GO:2000288~positive regulation of myoblast proliferation",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"5467"
"GO:0001542~ovulation from ovarian follicle",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"2309"
"GO:1900027~regulation of ruffle assembly",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"55920"
"GO:1990314~cellular response to insulin-like growth factor stimulus",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"890"
"GO:0032287~peripheral nervous system myelin maintenance",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"10397"
"GO:0032036~myosin heavy chain binding",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"10398"
"GO:0008378~galactosyltransferase activity",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"11285"
"GO:0043184~vascular endothelial growth factor receptor 2 binding",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"3678"
"GO:0015377~chloride:monoatomic cation symporter activity",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"10723"
"WP5241:Mitochondrial beta oxidation",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"1892"
"hsa03266_Virion",0.02,59.8995747743397,52.2354497354497,0.0189858196952029,0.0998637388373225,"3678"
"83.Growth_factors_Survival_factors_Mitogens",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"1021"
"GO:0007097~nuclear migration",0.0333333333333333,54.5741667132751,47.0119047619048,0.000819106552640308,0.0543340679918071,"10460, 23224"
"GO:0032966~negative regulation of collagen biosynthetic process",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"5467"
"GO:0030203~glycosaminoglycan metabolic process",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"11285"
"GO:0071314~cellular response to cocaine",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"890"
"GO:0010038~response to metal ion",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"10397"
"GO:2000177~regulation of neural precursor cell proliferation",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"2309"
"GO:0023035~CD40 signaling pathway",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"3678"
"GO:0010887~negative regulation of cholesterol storage",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"5467"
"GO:0002115~store-operated calcium entry",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"6786"
"GO:0061909~autophagosome-lysosome fusion",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"55207"
"R-HSA-164940~Nef mediated downregulation of MHC class I complex cell surface expression",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"3105"
"R-HSA-198693~AKT phosphorylates targets in the nucleus",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"2309"
"R-HSA-9617629~Regulation of FOXO transcriptional activity by acetylation",0.0196078431372549,53.2743423248542,47.0119047619048,0.021073506945548,0.103545707736537,"2309"
"GO:0031589~cell-substrate adhesion",0.032258064516129,49.0596994706762,42.7380952380952,0.000993179290438225,0.059292803639162,"3678, 5467"
"GO:0036010~protein localization to endosome",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"11215"
"GO:0033762~response to glucagon",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"890"
"GO:0030219~megakaryocyte differentiation",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"6670"
"GO:0044571~[2Fe-2S] cluster assembly",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"51218"
"GO:0014912~negative regulation of smooth muscle cell migration",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"5467"
"GO:0032793~positive regulation of CREB transcription factor activity",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"8986"
"GO:0048699~generation of neurons",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"1021"
"GO:1902036~regulation of hematopoietic stem cell differentiation",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"1021"
"GO:0055064~chloride ion homeostasis",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"10723"
"GO:0006613~cotranslational protein targeting to membrane",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"23204"
"GO:0016836~hydro-lyase activity",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"1892"
"R-HSA-77286~mitochondrial fatty acid beta-oxidation of saturated fatty acids",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"1892"
"WP3630:NAD metabolism sirtuins and aging",0.0192307692307692,47.8875621417302,42.7380952380952,0.0231568569687693,0.105531630613399,"2309"
"GO:0010389~regulation of G2/M transition of mitotic cell cycle",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"1021"
"GO:0016045~detection of bacterium",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"3105"
"GO:0021670~lateral ventricle development",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"1021"
"GO:0007175~negative regulation of epidermal growth factor-activated receptor activity",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"9052"
"GO:1900748~positive regulation of vascular endothelial growth factor signaling pathway",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"3678"
"GO:0003323~type B pancreatic cell development",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"1021"
"GO:0042608~T cell receptor binding",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"3105"
"R-HSA-1362409~Mitochondrial iron-sulfur cluster biogenesis",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"51218"
"R-HSA-170968~Frs2-mediated activation",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"7529"
"R-HSA-9755779~SARS-CoV-2 targets host intracellular signalling and regulatory pathways",0.0188679245283019,43.5660179921479,39.1765873015873,0.0252358785562482,0.109172605058552,"7529"
"GO:0009062~fatty acid catabolic process",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"5467"
"GO:0030851~granulocyte differentiation",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"6670"
"GO:0009083~branched-chain amino acid catabolic process",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"1892"
"GO:0034498~early endosome to Golgi transport",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"55207"
"GO:0010762~regulation of fibroblast migration",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"55920"
"GO:0006937~regulation of muscle contraction",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"10398"
"GO:0002726~positive regulation of T cell cytokine production",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"3105"
"GO:0090385~phagosome-lysosome fusion",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"55207"
"GO:0032395~MHC class II receptor activity",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"3107"
"R-HSA-9865118~Diseases of branched-chain amino acid catabolism",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"1892"
"R-HSA-3270619~IRF3-mediated induction of type I IFN",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"23220"
"R-HSA-75035~Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"7529"
"R-HSA-1663150~The activation of arylsulfatases",0.0185185185185185,39.9711894326729,36.1630036630037,0.0273105804819891,0.111674085943476,"25870"
"GO:0031503~protein-containing complex localization",0.0181818181818182,36.8813393057857,33.5799319727891,0.0293809715026541,0.11299615933862,"8976"
"GO:1900025~negative regulation of substrate adhesion-dependent cell spreading",0.0181818181818182,36.8813393057857,33.5799319727891,0.0293809715026541,0.11299615933862,"55920"
