"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GO:0031281~positive regulation of cyclase activity",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"5595"
"GO:0002188~translation reinitiation",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"28985"
"GO:0060235~lens induction in camera-type eye",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"204851"
"GO:0002469~myeloid dendritic cell antigen processing and presentation",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"3123"
"GO:0003872~6-phosphofructokinase activity",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"5211"
"GO:0001002~RNA polymerase III type 1 promoter sequence-specific DNA binding",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"84232"
"GO:0001003~RNA polymerase III type 2 promoter sequence-specific DNA binding",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"84232"
"GO:0008449~N-acetylglucosamine-6-sulfatase activity",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"2799"
"GO:0120516~diacylglycerol lipase activity",0.0128205128205128,130.939493811494,86.6008771929825,0.0115034183934053,0.130993218439887,"11057"
"GO:0030043~actin filament fragmentation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"11034"
"GO:1903055~positive regulation of extracellular matrix organization",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"861"
"GO:0045622~regulation of T-helper cell differentiation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"3123"
"GO:0016480~negative regulation of transcription by RNA polymerase III",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"84232"
"GO:0072144~glomerular mesangial cell development",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"59"
"GO:0030382~sperm mitochondrion organization",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"64645"
"GO:2000641~regulation of early endosome to late endosome transport",0.024390243902439,88.2243236100043,64.9506578947368,0.000403297681817843,0.023530333711579,"51652, 5595"
"GO:0032648~regulation of interferon-beta production",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"54476"
"GO:0061026~cardiac muscle tissue regeneration",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"861"
"GO:2000516~positive regulation of CD4-positive, alpha-beta T cell activation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"3123"
"GO:0043371~negative regulation of CD4-positive, alpha-beta T cell differentiation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"861"
"GO:0051094~positive regulation of developmental process",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"861"
"GO:0071630~nuclear protein quality control by the ubiquitin-proteasome system",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"55122"
"GO:0035710~CD4-positive, alpha-beta T cell activation",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"30968"
"GO:0090170~regulation of Golgi inheritance",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"5595"
"GO:1901874~negative regulation of post-translational protein modification",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"10491"
"GO:0008126~acetylesterase activity",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"11057"
"GO:0005048~signal sequence binding",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"1173"
"R-HSA-8941333~RUNX2 regulates genes involved in differentiation of myeloid cells",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"861"
"R-HSA-9652169~Signaling by MAP2K mutants",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"5595"
"WP3938:miR 222 in exercise induced cardiac growth",0.0126582278481013,87.0959218744945,64.9506578947368,0.0153087947586217,0.140774351802108,"204851"
"GO:1904417~positive regulation of xenophagy",0.0240963855421687,75.8239561366755,57.733918128655,0.000517232055051092,0.0257399010925426,"10133, 5595"
"GO:0061734~type 2 mitophagy",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"10133"
"GO:2000435~negative regulation of protein neddylation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"6125"
"GO:0014829~vascular associated smooth muscle contraction",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"59"
"GO:0051793~medium-chain fatty acid catabolic process",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"11057"
"GO:0001731~formation of translation preinitiation complex",0.0238095238095238,66.2564633307391,51.9605263157895,0.000644927629246784,0.0267196679218189,"1975, 28985"
"GO:0007289~spermatid nucleus differentiation",0.0238095238095238,66.2564633307391,51.9605263157895,0.000644927629246784,0.0267196679218189,"64645, 90780"
"GO:0033599~regulation of mammary gland epithelial cell proliferation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"90780"
"GO:0001920~negative regulation of receptor recycling",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"10133"
"GO:0032831~positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"3123"
"GO:0039532~negative regulation of cytoplasmic pattern recognition receptor signaling pathway",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"7105"
"GO:0061448~connective tissue development",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"91252"
"GO:0030641~regulation of cellular pH",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5595"
"GO:0043378~positive regulation of CD8-positive, alpha-beta T cell differentiation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"861"
"GO:0072584~caveolin-mediated endocytosis",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5595"
"GO:0090131~mesenchyme migration",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"59"
"GO:0046464~acylglycerol catabolic process",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"11057"
"GO:0060043~regulation of cardiac muscle cell proliferation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"861"
"GO:0120041~positive regulation of macrophage proliferation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5595"
"GO:0070849~response to epidermal growth factor",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5595"
"GO:1903860~negative regulation of dendrite extension",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"9043"
"GO:2000491~positive regulation of hepatic stellate cell activation",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"59"
"GO:0050733~RS domain binding",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"9584"
"GO:0070095~fructose-6-phosphate binding",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5211"
"R-HSA-8935964~RUNX1 regulates expression of components of tight junctions",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"861"
"WP2868:TCA cycle nutrient use and invasiveness of ovarian cancer",0.0125,65.3886227134802,51.9605263157895,0.0190997137393389,0.153159789796026,"5595"
"GO:0051792~medium-chain fatty acid biosynthetic process",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"11057"
"GO:0060628~regulation of ER to Golgi vesicle-mediated transport",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"81555"
"GO:0043401~steroid hormone receptor signaling pathway",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"11057"
"GO:1900244~positive regulation of synaptic vesicle endocytosis",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"1173"
"GO:0007034~vacuolar transport",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"9114"
"GO:0030854~positive regulation of granulocyte differentiation",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"861"
"GO:0060059~embryonic retina morphogenesis in camera-type eye",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"204851"
"GO:0071787~endoplasmic reticulum tubular network formation",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"10313"
"GO:0034982~mitochondrial protein processing",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"30968"
"GO:0006335~DNA replication-dependent chromatin assembly",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"5928"
"GO:0042608~T cell receptor binding",0.0232558139534884,52.9851401150697,43.3004385964912,0.00094118367002264,0.0344254279940367,"30968, 3123"
"GO:0036402~proteasome-activating activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"5701"
"GO:0043199~sulfate binding",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"2799"
"GO:0033592~RNA strand annealing activity",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"1975"
"GO:0001006~RNA polymerase III type 3 promoter sequence-specific DNA binding",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"84232"
"R-HSA-8939247~RUNX1 regulates transcription of genes involved in interleukin signaling",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"861"
"R-HSA-9820865~Z-decay: degradation of maternal mRNAs by zygotically expressed factors",0.0232558139534884,52.9851401150697,43.3004385964912,0.00094118367002264,0.0344254279940367,"1975, 26986"
"R-HSA-8931987~RUNX1 regulates estrogen receptor mediated transcription",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"861"
"R-HSA-8939256~RUNX1 regulates transcription of genes involved in WNT signaling",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"861"
"R-HSA-5674499~Negative feedback regulation of MAPK pathway",0.0123456790123457,52.2925470961397,43.3004385964912,0.0228762295324401,0.163318904510078,"5595"
"GO:0016479~negative regulation of transcription by RNA polymerase I",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"84232"
"GO:0050871~positive regulation of B cell activation",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"55122"
"GO:0097494~regulation of vesicle size",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"1173"
"GO:0060440~trachea formation",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5595"
"GO:0002842~positive regulation of T cell mediated immune response to tumor cell",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"3123"
"GO:0036295~cellular response to increased oxygen levels",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"9114"
"GO:0019210~kinase inhibitor activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5525"
"GO:0070061~fructose binding",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5211"
"GO:0031730~CCR5 chemokine receptor binding",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"29097"
"GO:1990446~U1 snRNP binding",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"9584"
"GO:0050291~sphingosine N-acyltransferase activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"91012"
"GO:0034458~3'-5' RNA helicase activity",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"79665"
"R-HSA-8939245~RUNX1 regulates transcription of genes involved in BCR signaling",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"861"
"R-HSA-9635465~Suppression of apoptosis",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5595"
"R-HSA-9842640~Signaling by LTK in cancer",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5595"
"R-HSA-444257~RSK activation",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"5595"
"R-HSA-8939246~RUNX1 regulates transcription of genes involved in differentiation of myeloid cells",0.0121951219512195,43.6380644747136,37.1146616541353,0.0266383961343721,0.175378078830185,"861"
"R-HSA-879415~Advanced glycosylation endproduct receptor signaling",0.0227272727272727,44.2233637583895,37.1146616541353,0.00129123421253253,0.0383292682035971,"5595, 830"
"GO:0098884~postsynaptic neurotransmitter receptor internalization",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"1173"
"GO:0030388~fructose 1,6-bisphosphate metabolic process",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"5211"
"GO:0070972~protein localization to endoplasmic reticulum",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"337867"
"GO:0050691~regulation of defense response to virus by host",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"54476"
"GO:0030836~positive regulation of actin filament depolymerization",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"11034"
"GO:0051147~regulation of muscle cell differentiation",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"55122"
"GO:0002821~positive regulation of adaptive immune response",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"55122"
"GO:0030070~insulin processing",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"81555"
"GO:0030853~negative regulation of granulocyte differentiation",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"861"
"GO:0006027~glycosaminoglycan catabolic process",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"2799"
"GO:0008219~cell death",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"10133"
"GO:0042609~CD4 receptor binding",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"3123"
"GO:0008484~sulfuric ester hydrolase activity",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"2799"
"R-HSA-182218~Nef Mediated CD8 Down-regulation",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"1173"
"R-HSA-8939242~RUNX1 regulates transcription of genes involved in differentiation of keratinocytes",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"861"
"R-HSA-9732724~IFNG signaling activates MAPKs",0.0120481927710843,37.3733931079852,32.4753289473684,0.0303862673418795,0.181033677262184,"5595"
"GO:0048280~vesicle fusion with Golgi apparatus",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"81555"
"GO:1900152~negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"26986"
"GO:2000623~negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"26986"
"GO:1904153~negative regulation of retrograde protein transport, ER to cytosol",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"337867"
"GO:0043382~positive regulation of memory T cell differentiation",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"3123"
"GO:0061072~iris morphogenesis",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"204851"
"GO:0038133~ERBB2-ERBB3 signaling pathway",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"5595"
"GO:0045324~late endosome to vacuole transport",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"51652"
"GO:0032872~regulation of stress-activated MAPK cascade",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"5595"
"GO:0014909~smooth muscle cell migration",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"11057"
"GO:0042473~outer ear morphogenesis",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"5595"
"GO:0071816~tail-anchored membrane protein insertion into ER membrane",0.0217391304347826,33.1508274738028,28.8669590643275,0.00214943866327619,0.0547511979449126,"55831, 819"
"GO:0098792~xenophagy",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"5595"
"GO:0042088~T-helper 1 type immune response",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"3123"
"GO:0008097~5S rRNA binding",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"6125"
"R-HSA-9840373~Cellular response to mitochondrial stress",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"30968"
"R-HSA-110056~MAPK3 (ERK1) activation",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"5595"
"R-HSA-8951936~RUNX3 regulates p14-ARF",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"861"
"WP3300:Dual hijack model of Vif in HIV infection",0.0119047619047619,32.7225219821187,28.8669590643275,0.0341198967527331,0.183272588271823,"861"
"GO:0031396~regulation of protein ubiquitination",0.021505376344086,31.203417355221,27.3476454293629,0.0023963375379419,0.0596265163852601,"29979, 3300"
"54.T-cell_anergy",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"5595"
"GO:0030203~glycosaminoglycan metabolic process",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"2799"
"GO:0045657~positive regulation of monocyte differentiation",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"3123"
"GO:0032509~endosome transport via multivesicular body sorting pathway",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"51652"
"GO:0035973~aggrephagy",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"29979"
"GO:1904667~negative regulation of ubiquitin protein ligase activity",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"6125"
"GO:0000301~retrograde transport, vesicle recycling within Golgi",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"9382"
"GO:0030200~heparan sulfate proteoglycan catabolic process",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"2799"
"GO:0090084~negative regulation of inclusion body assembly",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"3300"
"GO:0140036~ubiquitin-modified protein reader activity",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"3300"
"R-HSA-167590~Nef Mediated CD4 Down-regulation",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"1173"
"R-HSA-549127~Organic cation transport",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"861"
"R-HSA-8877330~RUNX1 and FOXP3 control the development of regulatory T lymphocytes (Tregs)",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"861"
"R-HSA-450341~Activation of the AP-1 family of transcription factors",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"5595"
"R-HSA-74749~Signal attenuation",0.0117647058823529,29.0957636055176,25.9802631578947,0.0378393377664544,0.187156067297992,"5595"
"GO:0043024~ribosomal small subunit binding",0.0210526315789474,27.9274589420073,24.7431077694236,0.00292825298151949,0.0697831555595913,"1975, 28985"
"GO:0045050~protein insertion into ER membrane by stop-transfer membrane-anchor sequence",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"55831"
"GO:0070934~CRD-mediated mRNA stabilization",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"26986"
"GO:0014912~negative regulation of smooth muscle cell migration",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"11057"
"GO:0048935~peripheral nervous system neuron development",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"861"
"GO:0060020~Bergmann glial cell differentiation",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"5595"
"GO:0051036~regulation of endosome size",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"51652"
"GO:1902043~positive regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"11124"
"GO:0072577~endothelial cell apoptotic process",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"204851"
"GO:0075522~IRES-dependent viral translational initiation",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"28985"
"GO:0051469~vesicle fusion with vacuole",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"51652"
"GO:0090161~Golgi ribbon formation",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"10133"
"GO:0032511~late endosome to vacuole transport via multivesicular body sorting pathway",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"23585"
"GO:0045048~protein insertion into ER membrane",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"819"
"GO:0008432~JUN kinase binding",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"9043"
"GO:0003680~minor groove of adenine-thymine-rich DNA binding",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"3005"
"GO:1990948~ubiquitin ligase inhibitor activity",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"6125"
"R-HSA-196025~Formation of annular gap junctions",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"1173"
"R-HSA-2206281~Mucopolysaccharidoses",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"2799"
"R-HSA-9627069~Regulation of the apoptosome activity",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"5595"
"R-HSA-9828211~Regulation of TBK1, IKKε-mediated activation of IRF3, IRF7 upon TLR3 ligation",0.0116279069767442,26.1973154267415,23.6184210526316,0.0415446435850381,0.189982532286174,"10133"
