"Term","Jaccard","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"R-HSA-3656234~Defective HEXA causes GM2G1",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0426077944631034,"3073"
"R-HSA-3656248~Defective HEXB causes GM2G2",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0426077944631034,"3074"
"R-HSA-9828642~Respiratory syncytial virus genome transcription",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0426077944631034,"3312"
"R-HSA-5578995~Defective TPMT causes TPMT deficiency",0.0119047619047619,Inf,235.059523809524,0.00425424158014709,0.0426077944631034,"7172"
"GO:0004563~beta-N-acetylhexosaminidase activity",0.0235294117647059,474.654923298591,156.706349206349,5.35034960468318e-05,0.00747520273340021,"3073, 3074"
"GO:0032056~positive regulation of translation in response to stress",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"113829"
"GO:0018171~peptidyl-cysteine oxidation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"10935"
"GO:0006226~dUMP biosynthetic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"1854"
"GO:0021888~hypothalamus gonadotrophin-releasing hormone neuron development",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7314"
"GO:1903006~positive regulation of protein K63-linked deubiquitination",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7415"
"GO:0046498~S-adenosylhomocysteine metabolic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"23463"
"GO:0030209~dermatan sulfate proteoglycan catabolic process",0.0232558139534884,238.090973440547,117.529761904762,0.000106710790543805,0.0118515194089499,"3073, 3074"
"GO:1990114~RNA polymerase II core complex assembly",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"5204"
"GO:1902268~negative regulation of polyamine transmembrane transport",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"4947"
"GO:0006481~C-terminal protein methylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"23463"
"GO:0006097~glyoxylate cycle",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"3418"
"GO:0006639~acylglycerol metabolic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"55326"
"GO:0019884~antigen processing and presentation of exogenous antigen",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"5720"
"GO:1904719~positive regulation of AMPA glutamate receptor clustering",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"54434"
"GO:0006436~tryptophanyl-tRNA aminoacylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7453"
"GO:0061857~endoplasmic reticulum stress-induced pre-emptive quality control",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7415"
"GO:0006434~seryl-tRNA aminoacylation",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"6301"
"GO:0006529~asparagine biosynthetic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"440"
"GO:0070001~aspartic-type peptidase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"1509"
"GO:0005151~interleukin-1, type II receptor binding",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"51752"
"GO:0001018~mitochondrial promoter sequence-specific DNA binding",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7019"
"GO:0043028~cysteine-type endopeptidase regulator activity involved in apoptotic process",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"637"
"GO:0004140~dephospho-CoA kinase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"80347"
"GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"440"
"GO:0004828~serine-tRNA ligase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"6301"
"GO:0004314~[acyl-carrier-protein] S-malonyltransferase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0016231~beta-N-acetylglucosaminidase activity",0.0232558139534884,238.090973440547,117.529761904762,0.000106710790543805,0.0118515194089499,"3073, 3074"
"GO:0141148~enoyl-[acyl-carrier-protein] reductase (NADPH) activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0004450~isocitrate dehydrogenase (NADP+) activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"3418"
"GO:0004316~3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0019171~(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0016297~fatty acyl-[ACP] hydrolase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"2194"
"GO:0003880~protein C-terminal carboxyl O-methyltransferase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"23463"
"GO:0004830~tryptophan-tRNA ligase activity",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"7453"
"R-HSA-111452~Activation and oligomerization of BAK protein",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"637"
"R-HSA-114294~Activation, translocation and oligomerization of BAX",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"637"
"KW-0329~Glyoxylate bypass",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"3418"
"KW-0061~Asparagine biosynthesis",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"440"
"WP5229:Nephrotoxcicity adverse outcome pathway",0.0117647058823529,235.169423507682,117.529761904762,0.00849059914230577,0.0585319499511105,"1317"
"GO:0051651~maintenance of location in cell",0.0229885057471264,159.070950162268,94.0238095238095,0.000177359167189096,0.0139852627205426,"3073, 3074"
"GO:0061740~protein targeting to lysosome involved in chaperone-mediated autophagy",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"3312"
"GO:0090481~pyrimidine nucleotide-sugar transmembrane transport",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"113829"
"GO:0097354~prenylation",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"5875"
"GO:0051228~mitotic spindle disassembly",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7415"
"GO:1905634~regulation of protein localization to chromatin",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7415"
"GO:1903843~cellular response to arsenite ion",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7415"
"GO:0003012~muscle system process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"9997"
"GO:0034033~purine nucleoside bisphosphate biosynthetic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"80347"
"GO:1903862~positive regulation of oxidative phosphorylation",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7415"
"GO:0140455~cytoplasm protein quality control",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7415"
"GO:0032202~telomere assembly",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"26277"
"GO:0034030~ribonucleoside bisphosphate biosynthetic process",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"80347"
"GO:0008073~ornithine decarboxylase inhibitor activity",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"4947"
"R-HSA-9020265~Biosynthesis of aspirin-triggered D-series resolvins",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"2879"
"R-HSA-5339700~Signaling by TCF7L2 mutants",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"1487"
"R-HSA-177539~Autointegration results in viral DNA circles",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"3159"
"R-HSA-163282~Mitochondrial transcription initiation",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"7019"
"R-HSA-175567~Integration of viral DNA into host genomic DNA",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"3159"
"WP4299:Lamin A processing pathway",0.0116279069767442,117.679159537888,78.3531746031746,0.0127091469654355,0.072687401942666,"23463"
"GO:0014029~neural crest formation",0.0222222222222222,79.5131079863978,58.7648809523809,0.000492496984217593,0.0270529700183688,"59349, 9221"
"GO:0046726~positive regulation by virus of viral protein levels in host cell",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1642"
"GO:0009152~purine ribonucleotide biosynthetic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"80347"
"GO:0006391~transcription initiation at mitochondrial promoter",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7019"
"GO:0006231~dTMP biosynthetic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1854"
"GO:0010836~negative regulation of protein ADP-ribosylation",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"26277"
"GO:0032461~positive regulation of protein oligomerization",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"201292"
"GO:0006689~ganglioside catabolic process",0.0222222222222222,79.5131079863978,58.7648809523809,0.000492496984217593,0.0270529700183688,"3073, 3074"
"GO:0031365~N-terminal protein amino acid modification",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"10988"
"GO:0038020~insulin receptor recycling",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1509"
"GO:1902904~negative regulation of supramolecular fiber organization",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"3312"
"GO:0072318~clathrin coat disassembly",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"3312"
"GO:1901143~insulin catabolic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1509"
"GO:0061684~chaperone-mediated autophagy",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"3312"
"GO:0030207~chondroitin sulfate proteoglycan catabolic process",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"3074"
"GO:0016531~copper chaperone activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"9997"
"GO:1904288~BAT3 complex binding",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7415"
"GO:0071074~eukaryotic initiation factor eIF2 binding",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1983"
"GO:0071987~WD40-repeat domain binding",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1642"
"GO:0047066~phospholipid-hydroperoxide glutathione peroxidase activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"2879"
"GO:0016149~translation release factor activity, codon specific",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"2107"
"GO:0043532~angiostatin binding",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"498"
"GO:0140936~histone H2B deubiquitinase activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"9960"
"GO:0034246~mitochondrial transcription factor activity",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7019"
"R-HSA-9683683~Maturation of protein E",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7314"
"R-HSA-9023661~Biosynthesis of E-series 18(R)-resolvins",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"2879"
"R-HSA-75108~Activation, myristolyation of BID and translocation to mitochondria",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"637"
"R-HSA-9678110~Attachment and Entry",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7415"
"R-HSA-9694493~Maturation of protein E",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7314"
"R-HSA-9018676~Biosynthesis of D-series resolvins",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"2879"
"R-HSA-75944~Transcription from mitochondrial promoters",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"7019"
"WP5189:Copper metabolism",0.0114942528735632,78.891239510933,58.7648809523809,0.0169099590237325,0.0833145588171807,"1317"
"GO:0010918~positive regulation of mitochondrial membrane potential",0.021978021978022,68.3076978634689,52.2354497354497,0.000631460361903594,0.0274474770640762,"637, 7415"
"158.14-3-3_signal_transduction",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"9221"
"GO:0030203~glycosaminoglycan metabolic process",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.027993725004928,"3073, 3074"
"GO:0006449~regulation of translational termination",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"2107"
"GO:0007000~nucleolus organization",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"9221"
"GO:0070966~nuclear-transcribed mRNA catabolic process, no-go decay",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"7016"
"GO:0002634~regulation of germinal center formation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"5585"
"GO:0050819~negative regulation of coagulation",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"308"
"GO:0015990~electron transport coupled proton transport",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"374291"
"GO:0032510~endosome to lysosome transport via multivesicular body sorting pathway",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"7415"
"GO:0006595~polyamine metabolic process",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"4947"
"GO:1902527~positive regulation of protein monoubiquitination",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"7314"
"GO:0004239~initiator methionyl aminopeptidase activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"10988"
"GO:0004663~Rab geranylgeranyltransferase activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"5875"
"GO:0055131~C3HC4-type RING finger domain binding",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"3312"
"GO:0015165~pyrimidine nucleotide-sugar transmembrane transporter activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"113829"
"GO:0004045~aminoacyl-tRNA hydrolase activity",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"2107"
"GO:0003954~NADH dehydrogenase activity",0.0217391304347826,59.7946097616052,47.0119047619048,0.000787144619259224,0.027993725004928,"374291, 4728"
"R-HSA-9018896~Biosynthesis of E-series 18(S)-resolvins",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"2879"
"R-HSA-180689~APOBEC3G mediated resistance to HIV-1 infection",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"3159"
"WP4818:Conversion of angiotensinogen to angiotensin II ",0.0113636363636364,59.0885462938715,47.0119047619048,0.0210931089878684,0.0955314496355687,"1509"
"GO:0008235~metalloexopeptidase activity",0.021505376344086,53.1157874064098,42.7380952380952,0.000959408375688027,0.0302665448202307,"10988, 51752"
"127.Mito-stress",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"637"
"GO:0070842~aggresome assembly",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"7415"
"GO:0075523~viral translational frameshifting",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"4947"
"GO:0033673~negative regulation of kinase activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"10935"
"GO:0036324~vascular endothelial growth factor receptor-2 signaling pathway",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"1317"
"GO:0090402~oncogene-induced cell senescence",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"3159"
"GO:1902255~positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"7314"
"GO:0036149~phosphatidylinositol acyl-chain remodeling",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"55326"
"GO:0120186~negative regulation of protein localization to chromatin",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"7415"
"GO:0051702~biological process involved in interaction with symbiont",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"1642"
"GO:0006102~isocitrate metabolic process",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"3418"
"GO:1901135~carbohydrate derivative metabolic process",0.0212765957446809,47.8063047735155,39.1765873015873,0.00114811112604136,0.0316296529934776,"3073, 3074"
"GO:0006398~mRNA 3'-end processing by stem-loop binding and cleavage",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"53981"
"GO:0018206~peptidyl-methionine modification",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"10988"
"GO:0002068~glandular epithelial cell development",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"2194"
"GO:0052548~regulation of endopeptidase activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"5684"
"GO:0036402~proteasome-activating activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"5704"
"GO:0005105~type 1 fibroblast growth factor receptor binding",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"27020"
"GO:0140950~histone H2A deubiquitinase activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"9960"
"GO:0009931~calcium-dependent protein serine/threonine kinase activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"8569"
"GO:0051920~peroxiredoxin activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"10935"
"GO:0008379~thioredoxin peroxidase activity",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"10935"
"R-HSA-9018679~Biosynthesis of EPA-derived SPMs",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"2879"
"R-HSA-5689877~Josephin domain DUBs",0.0212765957446809,47.8063047735155,39.1765873015873,0.00114811112604136,0.0316296529934776,"7314, 7415"
"R-HSA-2142770~Synthesis of 15-eicosatetraenoic acid derivatives",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"2879"
"KW-0187~Copper transport",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"1317"
"KW-0173~Coenzyme A biosynthesis",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"80347"
"WP4918:Cellular proteostasis",0.0112359550561798,47.2212927954126,39.1765873015873,0.025258670226218,0.10480773779977,"5204"
"GO:0019079~viral genome replication",0.0210526315789474,43.5038829953374,36.1630036630037,0.00135311323587271,0.0336893858051346,"1487, 7415"
"R-HSA-2160916~Hyaluronan uptake and degradation",0.0210526315789474,43.5038829953374,36.1630036630037,0.00135311323587271,0.0336893858051346,"3073, 3074"
"WP5299:Ganglio series sphingolipid metabolism",0.0210526315789474,43.5038829953374,36.1630036630037,0.00135311323587271,0.0336893858051346,"3073, 3074"
"GO:0002637~regulation of immunoglobulin production",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"5585"
"GO:0015677~copper ion import",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"1317"
"GO:0043615~astrocyte cell migration",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"3074"
"GO:0042159~lipoprotein catabolic process",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"1509"
"GO:0051650~establishment of vesicle localization",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7016"
"GO:0018344~protein geranylgeranylation",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"5875"
"GO:0090521~podocyte cell migration",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7016"
"GO:0033108~mitochondrial respiratory chain complex assembly",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7019"
"GO:0044725~epigenetic programming in the zygotic pronuclei",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"1642"
"GO:0035617~stress granule disassembly",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7415"
"GO:0006362~transcription elongation by RNA polymerase I",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"5434"
"GO:0070201~regulation of establishment of protein localization",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"1509"
"GO:0051177~meiotic sister chromatid cohesion",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"5528"
"GO:0008186~ATP-dependent activity, acting on RNA",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"1665"
"GO:0019210~kinase inhibitor activity",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7453"
"GO:0005138~interleukin-6 receptor binding",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"51752"
"GO:0035800~deubiquitinase activator activity",0.0111111111111111,39.3988621807446,33.5799319727891,0.0294067158060852,0.1121498788383,"7415"
